flight,date,time
VIR688,2021-05-05,10:05:02
UAL928,2021-05-05,10:06:02
EDC474R,2021-05-05,10:06:02
SAS502,2021-05-05,10:09:02
OHJFB,2021-05-05,10:10:02
GFA002,2021-05-05,10:11:02
DAL2,2021-05-05,10:12:02
AAL9820,2021-05-05,10:13:02
UAL46,2021-05-05,10:14:02
GBOKA,2021-05-05,10:15:02
QTR85H,2021-05-05,10:15:02
BAW8580,2021-05-05,10:16:02
DLH6U,2021-05-05,10:18:02
VIR540,2021-05-05,10:19:02
BAW26E,2021-05-05,10:19:02
FIN7KL,2021-05-05,10:21:02
GMDMX,2021-05-05,10:21:02
BAW92W,2021-05-05,10:22:02
DAL31,2021-05-05,10:23:02
UAL15,2021-05-05,10:27:02
AAL9819,2021-05-05,10:32:02
GTOML,2021-05-05,10:33:02
VIR104L,2021-05-05,10:33:02
BAW139,2021-05-05,10:35:02
BCS954,2021-05-05,10:35:02
AAL47,2021-05-05,10:38:02
AFR41WN,2021-05-05,10:40:02
SLM993,2021-05-05,10:47:02
BAW17PA,2021-05-05,10:49:02
CES7192,2021-05-05,10:50:02
AAL49,2021-05-05,10:55:02
BAW175,2021-05-05,11:02:02
AMC101,2021-05-05,11:04:02
LAGR89,2021-05-05,11:05:02
ACA7237,2021-05-05,11:05:02
BCS6717,2021-05-05,11:07:02
REV937P,2021-05-05,11:08:02
CCA580,2021-05-05,11:11:02
AAL137,2021-05-05,11:13:02
IBE3163,2021-05-05,11:15:02
SHT3N,2021-05-05,11:15:02
VIR354,2021-05-05,11:16:02
DBETI,2021-05-05,11:22:02
CCA576,2021-05-05,11:26:02
GTVHD,2021-05-05,11:26:02
TAP1367,2021-05-05,11:27:02
AEE1025,2021-05-05,11:27:02
KLM168,2021-05-05,11:30:02
SIA317,2021-05-05,11:32:02
ETD59V,2021-05-05,11:35:02
CHG531,2021-05-05,11:40:02
BAW173,2021-05-05,11:43:02
JCB1,2021-05-05,11:43:02
DAL21,2021-05-05,11:45:02
JME514K,2021-05-05,11:51:02
JAF9111,2021-05-05,11:51:02
GEC8189,2021-05-05,11:52:02
SHT8R,2021-05-05,11:53:02
THY5TP,2021-05-05,11:54:02
AFR43AP,2021-05-05,11:54:02
SON001,2021-05-05,11:54:02
GSHBA,2021-05-05,11:56:02
LMJ277F,2021-05-05,11:58:02
AAL45,2021-05-05,11:59:02
