flight,date,time
RYR6NY,2024-09-15,00:00:02
RYR96TR,2024-09-15,00:01:02
EZY15WL,2024-09-15,00:13:02
THY84U,2024-09-15,00:15:02
RYR19ZF,2024-09-15,00:15:02
EIN459,2024-09-15,00:16:02
WUK95NE,2024-09-15,00:17:02
EZY87EY,2024-09-15,00:17:02
EXS2BK,2024-09-15,00:24:02
RYR6WN,2024-09-15,00:26:02
EZY52WG,2024-09-15,00:33:02
RYR30EX,2024-09-15,00:35:02
RUK86YX,2024-09-15,00:38:02
RUK587N,2024-09-15,00:40:02
EZY48NU,2024-09-15,00:41:02
HYS102,2024-09-15,00:41:02
RUK6920,2024-09-15,00:42:02
RYR7VB,2024-09-15,00:46:02
RYR6FT,2024-09-15,00:46:02
TOM85L,2024-09-15,00:57:02
EIN43N,2024-09-15,01:00:03
EXS73BU,2024-09-15,01:01:02
RYR436U,2024-09-15,01:01:02
EZY12VH,2024-09-15,01:13:02
EXS64RW,2024-09-15,01:18:02
EXS5RB,2024-09-15,01:25:02
TOM83M,2024-09-15,01:31:02
RYR20UA,2024-09-15,01:34:02
EZY76EH,2024-09-15,01:46:02
EXS1508,2024-09-15,01:47:02
EZY78HD,2024-09-15,01:47:02
EXS8DF,2024-09-15,01:49:02
EZY29CD,2024-09-15,01:58:02
EZY79RN,2024-09-15,02:02:02
EZY2914,2024-09-15,02:08:02
EZY91BU,2024-09-15,02:22:02
TOM7WK,2024-09-15,02:59:02
CFG2039,2024-09-15,03:04:02
DLH417,2024-09-15,03:15:02
DLH401,2024-09-15,03:21:02
DLH409,2024-09-15,03:40:02
AFR293,2024-09-15,03:43:02
AFR345,2024-09-15,03:48:02
SWR87F,2024-09-15,04:01:02
ETD5SJ,2024-09-15,04:05:02
SWR7C,2024-09-15,04:05:02
TSC690,2024-09-15,04:19:02
TVF82XR,2024-09-15,04:26:02
AAL236,2024-09-15,04:26:02
DLH423,2024-09-15,04:54:02
OCN51,2024-09-15,04:58:02
BAW9E,2024-09-15,05:04:02
DLH479,2024-09-15,05:06:02
THY41Y,2024-09-15,05:12:02
ADZ762,2024-09-15,05:22:02
ACA826,2024-09-15,05:32:02
UAL956,2024-09-15,05:33:02
UAL989,2024-09-15,05:36:02
BAW78,2024-09-15,05:41:02
AAL100,2024-09-15,05:42:02
DLH403,2024-09-15,05:43:02
OCN75,2024-09-15,05:45:02
VIR46K,2024-09-15,05:47:02
3BSGT,2024-09-15,05:48:02
DAL152,2024-09-15,05:49:03
JBU1620,2024-09-15,05:51:02
BAW25GP,2024-09-15,05:51:02
CFG2415,2024-09-15,05:52:02
AAL174,2024-09-15,05:52:02
BAW216,2024-09-15,05:54:02
BAW9NF,2024-09-15,05:56:02
BAW5CA,2024-09-15,05:57:02
DAL30,2024-09-15,05:59:02
JAL41,2024-09-15,05:59:02
ACA866,2024-09-15,06:00:02
VIR4C,2024-09-15,06:01:02
TSC154,2024-09-15,06:02:03
DLH441,2024-09-15,06:02:03
EZY59JG,2024-09-15,06:02:03
UAL110,2024-09-15,06:03:02
AAL720,2024-09-15,06:08:02
BEL52B,2024-09-15,06:11:02
AAL90,2024-09-15,06:11:02
UAL999,2024-09-15,06:12:02
BEL1BT,2024-09-15,06:13:02
AFR355,2024-09-15,06:13:02
AJT477,2024-09-15,06:13:02
RYR7963,2024-09-15,06:14:03
AFR375U,2024-09-15,06:15:02
