flight,date,time
EXS59LV,2024-09-09,00:00:03
RYR19ZF,2024-09-09,00:09:02
EZY45FM,2024-09-09,00:10:02
EXS1498,2024-09-09,00:11:02
RYR4CA,2024-09-09,00:13:02
BLX1739,2024-09-09,00:13:02
RYR31AF,2024-09-09,00:13:02
ABD7766,2024-09-09,00:13:02
TOM907P,2024-09-09,00:16:02
EZY54HX,2024-09-09,00:17:03
RYR100N,2024-09-09,00:17:03
WUK95NE,2024-09-09,00:21:02
ELY016,2024-09-09,00:22:02
THY84U,2024-09-09,00:25:02
TOM2TC,2024-09-09,00:26:02
EXS3ZW,2024-09-09,00:29:02
EZY35FK,2024-09-09,00:30:02
TOM1DM,2024-09-09,00:34:02
TOM1GT,2024-09-09,00:35:02
EXS57DY,2024-09-09,00:39:02
RUK11CJ,2024-09-09,00:43:02
RYR4WR,2024-09-09,00:45:02
RYR9DV,2024-09-09,00:48:02
EZY26YH,2024-09-09,00:58:03
EXS8GL,2024-09-09,01:05:02
ELY010,2024-09-09,01:07:02
RYR787R,2024-09-09,01:17:02
RYR30EX,2024-09-09,01:18:02
RYR68MT,2024-09-09,01:21:02
VLG8561,2024-09-09,01:23:03
RYR6FK,2024-09-09,01:24:02
TOM22B,2024-09-09,01:25:02
EZY15WL,2024-09-09,01:30:02
ELY028,2024-09-09,01:32:02
EXS28Q,2024-09-09,01:33:02
EZY72GR,2024-09-09,01:40:02
EXS3KC,2024-09-09,01:44:02
UPS208,2024-09-09,01:45:02
RYR4NJ,2024-09-09,01:46:02
EZY76PB,2024-09-09,01:46:02
EZY41ZR,2024-09-09,01:51:02
EXS45D,2024-09-09,01:54:02
EZY73KT,2024-09-09,01:57:02
RYR4621,2024-09-09,01:58:02
EXS37E,2024-09-09,02:02:02
EZY62YM,2024-09-09,02:18:02
TOM649,2024-09-09,02:32:02
DAL202,2024-09-09,02:37:02
EZY37TQ,2024-09-09,02:38:02
RYR2FP,2024-09-09,02:45:02
DAL240,2024-09-09,02:58:02
EZY76EH,2024-09-09,02:59:02
ETH3518,2024-09-09,03:03:02
EZY91BU,2024-09-09,03:06:02
DLH401,2024-09-09,03:25:02
ELY001,2024-09-09,03:29:02
TOM3HG,2024-09-09,03:30:02
AFR327,2024-09-09,03:41:02
TOM9KD,2024-09-09,03:45:02
RYR12LX,2024-09-09,03:51:02
AFR345,2024-09-09,03:53:02
CFG2017,2024-09-09,04:01:03
SWR7C,2024-09-09,04:02:02
AAL716,2024-09-09,04:12:02
