flight,date,time
TOM1GT,2024-09-16,00:01:02
RYR6FK,2024-09-16,00:02:02
EZY15WL,2024-09-16,00:16:02
TOM1JL,2024-09-16,00:19:02
RYR68MT,2024-09-16,00:22:02
RYR4WR,2024-09-16,00:24:02
THY4,2024-09-16,00:24:02
EZY85BA,2024-09-16,00:26:02
AZG5789,2024-09-16,00:27:02
RYR19ZF,2024-09-16,00:29:02
RYR436U,2024-09-16,00:31:02
RRR4953,2024-09-16,00:37:02
TOM22B,2024-09-16,00:38:02
RYR12LX,2024-09-16,00:40:02
EXS9X,2024-09-16,00:48:02
EXS28Q,2024-09-16,00:50:02
THY6074,2024-09-16,00:51:02
EIN4GJ,2024-09-16,00:59:02
WUK95NE,2024-09-16,01:05:02
EZY41ZR,2024-09-16,01:10:02
EXS45D,2024-09-16,01:26:02
EXS3KC,2024-09-16,01:40:02
EZY76PB,2024-09-16,01:43:02
EXS37E,2024-09-16,01:44:02
EZY62YM,2024-09-16,01:47:02
TOM649,2024-09-16,01:54:03
EZY91BU,2024-09-16,01:55:02
AHY4006,2024-09-16,02:09:02
TOM3HG,2024-09-16,02:14:02
EZY37TQ,2024-09-16,02:27:02
EZY76EH,2024-09-16,02:29:02
TDR279,2024-09-16,02:40:02
DAL240,2024-09-16,03:02:02
DAL202,2024-09-16,03:14:02
TOM9KD,2024-09-16,03:30:02
AFR293,2024-09-16,03:33:02
CFG2017,2024-09-16,04:06:02
SWR87F,2024-09-16,04:07:02
MABGV,2024-09-16,04:16:02
SWR81,2024-09-16,04:18:02
AAL160,2024-09-16,04:24:02
UAL30,2024-09-16,04:28:02
TVF82XR,2024-09-16,04:41:02
FDX92,2024-09-16,04:49:02
JBU1407,2024-09-16,05:05:02
UAL108,2024-09-16,05:19:02
BAW9E,2024-09-16,05:24:02
ACA836,2024-09-16,05:31:02
UAL989,2024-09-16,05:33:02
ETH3518,2024-09-16,05:35:02
BAW78,2024-09-16,05:43:02
AAL100,2024-09-16,05:45:02
DLH411,2024-09-16,05:49:02
BEL52B,2024-09-16,05:50:02
CPA255,2024-09-16,05:52:02
BAW25GP,2024-09-16,05:55:02
AAL174,2024-09-16,05:55:02
BAW262,2024-09-16,05:55:02
QFA1,2024-09-16,05:55:02
DAL152,2024-09-16,05:56:02
VIR4C,2024-09-16,05:56:02
BAW124,2024-09-16,05:57:02
UAL110,2024-09-16,05:57:02
JAL41,2024-09-16,05:57:02
AFR375U,2024-09-16,05:59:02
JBU1620,2024-09-16,05:59:02
OCN75,2024-09-16,05:59:02
ACA866,2024-09-16,05:59:02
SVA119,2024-09-16,06:00:02
DAL224,2024-09-16,06:00:02
DAL22,2024-09-16,06:00:02
BAW142,2024-09-16,06:01:02
BAW9NF,2024-09-16,06:02:02
UAL901,2024-09-16,06:02:02
SIA322,2024-09-16,06:04:02
BAW12,2024-09-16,06:07:02
BAW2CE,2024-09-16,06:08:02
TFL6NL,2024-09-16,06:10:02
QTR33P,2024-09-16,06:10:02
CPA237,2024-09-16,06:12:02
ACA840,2024-09-16,06:12:02
MAS2,2024-09-16,06:14:02
EZY91YR,2024-09-16,06:14:02
ACA896,2024-09-16,06:16:02
EZY31MW,2024-09-16,06:16:02
VIR92MC,2024-09-16,06:16:02
BAW32,2024-09-16,06:17:02
BAW40F,2024-09-16,06:17:02
RYR48UL,2024-09-16,06:18:02
TAP63V,2024-09-16,06:18:02
AAL736,2024-09-16,06:18:02
AFR347,2024-09-16,06:20:02
TRA76H,2024-09-16,06:20:02
EZY58VL,2024-09-16,06:20:02
TSC250,2024-09-16,06:21:02
EXS3ML,2024-09-16,06:21:02
FDX48,2024-09-16,06:21:02
EXS35TJ,2024-09-16,06:21:02
EXS45KL,2024-09-16,06:22:02
QTR55J,2024-09-16,06:22:02
BAW126,2024-09-16,06:22:02
EXS99NL,2024-09-16,06:23:02
ACA832,2024-09-16,06:23:02
UAL950,2024-09-16,06:24:02
EXS5BR,2024-09-16,06:25:02
DAL30,2024-09-16,06:25:02
BAW28,2024-09-16,06:26:03
TOM8CG,2024-09-16,06:27:02
N857GA,2024-09-16,06:27:02
DAL16,2024-09-16,06:27:02
TOM1HL,2024-09-16,06:28:02
RYR7ML,2024-09-16,06:28:02
TSC154,2024-09-16,06:29:02
RYR62B,2024-09-16,06:29:02
TOM2HY,2024-09-16,06:30:02
ACA898,2024-09-16,06:30:02
RYR37EK,2024-09-16,06:30:02
BAW20R,2024-09-16,06:30:02
BAW6W,2024-09-16,06:30:02
RYR3HM,2024-09-16,06:31:02
QFA9,2024-09-16,06:31:02
EZY18QU,2024-09-16,06:32:02
BAW42Q,2024-09-16,06:34:02
DAL58,2024-09-16,06:34:02
AFR137M,2024-09-16,06:35:03
TOM486,2024-09-16,06:35:03
RYR9BX,2024-09-16,06:36:02
BAW5CA,2024-09-16,06:36:02
EZY96PG,2024-09-16,06:37:02
UAL999,2024-09-16,06:37:02
BAW138,2024-09-16,06:37:02
EZY25YQ,2024-09-16,06:38:02
EZY806,2024-09-16,06:38:02
BAW216,2024-09-16,06:38:02
TOM2XV,2024-09-16,06:39:02
GFA007,2024-09-16,06:39:02
VIR46K,2024-09-16,06:39:02
BAW4EA,2024-09-16,06:40:02
EXS84T,2024-09-16,06:40:02
TOM57E,2024-09-16,06:40:02
AIC161,2024-09-16,06:40:02
RYR2QK,2024-09-16,06:41:02
EXS4AN,2024-09-16,06:41:02
BAW72J,2024-09-16,06:42:02
BAW81V,2024-09-16,06:42:02
TOM28X,2024-09-16,06:42:02
TOM7DM,2024-09-16,06:43:02
UAL918,2024-09-16,06:44:02
EZY81MC,2024-09-16,06:45:02
EZY65XA,2024-09-16,06:45:02
TRA8J,2024-09-16,06:45:02
EXS39ZU,2024-09-16,06:45:02
RYR9GT,2024-09-16,06:46:02
RYR6NP,2024-09-16,06:46:02
EZY87QD,2024-09-16,06:46:02
ETD89G,2024-09-16,06:46:02
RYR13VF,2024-09-16,06:47:02
DAL88,2024-09-16,06:47:02
BAW11J,2024-09-16,06:47:02
ACA854,2024-09-16,06:48:02
TOM3MA,2024-09-16,06:48:02
TOM3BT,2024-09-16,06:49:02
AFR21JD,2024-09-16,06:49:02
THA910,2024-09-16,06:50:02
SHT9V,2024-09-16,06:50:02
EZY29GP,2024-09-16,06:52:02
RYR40AU,2024-09-16,06:52:02
UAL231,2024-09-16,06:52:02
EXS98DM,2024-09-16,06:53:02
EZY12KM,2024-09-16,06:53:02
EZY13EF,2024-09-16,06:53:02
DLH463,2024-09-16,06:54:02
RYR2486,2024-09-16,06:54:02
THT8,2024-09-16,06:55:02
EZY31TV,2024-09-16,06:56:02
SVA111,2024-09-16,06:56:02
AFR15GB,2024-09-16,06:57:02
OCN379,2024-09-16,06:57:02
AAL86,2024-09-16,06:57:02
EXS97F,2024-09-16,06:58:02
EZY87LZ,2024-09-16,06:58:02
EIN14Y,2024-09-16,06:58:02
RYR2146,2024-09-16,06:58:02
AAL704,2024-09-16,06:58:02
BAW963C,2024-09-16,06:59:02
TOM3KX,2024-09-16,07:00:02
SAS51N,2024-09-16,07:00:02
RYR9DF,2024-09-16,07:00:02
EZY405N,2024-09-16,07:01:02
RUK9860,2024-09-16,07:01:02
AAL106,2024-09-16,07:01:02
BAW246,2024-09-16,07:01:02
DAL140,2024-09-16,07:02:02
BAW552F,2024-09-16,07:02:02
EZY56MN,2024-09-16,07:03:02
EZY14AV,2024-09-16,07:03:02
RUK9251,2024-09-16,07:04:02
EZY37YD,2024-09-16,07:05:02
AFR99CV,2024-09-16,07:05:02
AFR28SV,2024-09-16,07:05:02
UAL14,2024-09-16,07:05:02
UAE7,2024-09-16,07:05:02
AFR58NW,2024-09-16,07:06:02
EZY75UL,2024-09-16,07:06:02
BAW901U,2024-09-16,07:06:02
BAW472M,2024-09-16,07:06:02
AFR26UF,2024-09-16,07:07:02
AZE98GD,2024-09-16,07:07:02
RYR2700,2024-09-16,07:07:02
N36JE,2024-09-16,07:08:02
BAW176A,2024-09-16,07:09:02
EXS64MZ,2024-09-16,07:09:02
EWG6HY,2024-09-16,07:10:02
RYR2311,2024-09-16,07:10:02
RYR64KW,2024-09-16,07:10:02
BAW54,2024-09-16,07:10:02
RYR1ZG,2024-09-16,07:10:02
BAW9WQ,2024-09-16,07:10:02
RYR88MB,2024-09-16,07:11:02
EZY51HA,2024-09-16,07:13:02
BAW710R,2024-09-16,07:14:02
EXS61DD,2024-09-16,07:15:02
EZY96UZ,2024-09-16,07:15:02
EXS9NM,2024-09-16,07:16:02
EXS4PG,2024-09-16,07:17:02
BAW2AM,2024-09-16,07:17:02
RYR338E,2024-09-16,07:17:02
VIR303,2024-09-16,07:17:02
BAW751,2024-09-16,07:18:02
EZY93XF,2024-09-16,07:18:02
AFR48XT,2024-09-16,07:18:02
BEL9HZ,2024-09-16,07:19:02
SWR92E,2024-09-16,07:19:02
KLM95E,2024-09-16,07:19:02
BAW776F,2024-09-16,07:19:02
RYR28CB,2024-09-16,07:19:02
BAW402,2024-09-16,07:20:02
EZY73MQ,2024-09-16,07:21:02
SIA306,2024-09-16,07:21:02
KLM31A,2024-09-16,07:21:02
KLM702,2024-09-16,07:21:02
RYR97CD,2024-09-16,07:21:02
EXS71KV,2024-09-16,07:22:02
RYR2412,2024-09-16,07:23:02
TOM6LE,2024-09-16,07:23:02
EXS28C,2024-09-16,07:23:02
BAW64LC,2024-09-16,07:23:02
LOG51D,2024-09-16,07:26:02
DLH4YJ,2024-09-16,07:26:02
BAW16R,2024-09-16,07:26:02
AFR021,2024-09-16,07:26:02
SHT6C,2024-09-16,07:28:02
EXS82T,2024-09-16,07:28:02
EZY18WG,2024-09-16,07:28:02
TSC694,2024-09-16,07:29:02
JBU2220,2024-09-16,07:29:02
SHT5P,2024-09-16,07:29:02
SHT12K,2024-09-16,07:30:02
AAL108,2024-09-16,07:30:02
BAW923,2024-09-16,07:31:02
AAL730,2024-09-16,07:31:02
EZY14QT,2024-09-16,07:31:02
EXS21TK,2024-09-16,07:32:02
EZY36VW,2024-09-16,07:32:02
VIR104L,2024-09-16,07:33:02
BAW7WN,2024-09-16,07:33:02
JBU33,2024-09-16,07:33:02
EZY45EA,2024-09-16,07:33:02
DAL10,2024-09-16,07:33:02
VIR6J,2024-09-16,07:34:02
EXS4BA,2024-09-16,07:35:02
EZY59KU,2024-09-16,07:35:02
UAL880,2024-09-16,07:36:02
BAW18B,2024-09-16,07:38:02
EIN52A,2024-09-16,07:39:03
ACA844,2024-09-16,07:39:03
RYR2150,2024-09-16,07:39:03
EIN1CM,2024-09-16,07:39:03
SHT8B,2024-09-16,07:40:02
EZY78DL,2024-09-16,07:40:02
AFR1680,2024-09-16,07:40:02
EJU43KW,2024-09-16,07:41:02
RYR14RG,2024-09-16,07:41:02
TOM97T,2024-09-16,07:41:02
BAW4CB,2024-09-16,07:41:02
BAW772,2024-09-16,07:41:02
TOM656,2024-09-16,07:42:02
RYR45TN,2024-09-16,07:42:02
BAW492U,2024-09-16,07:43:02
BAW248,2024-09-16,07:43:02
RUK3JJ,2024-09-16,07:43:02
DAL86,2024-09-16,07:43:02
EWG8V,2024-09-16,07:43:02
SWR188L,2024-09-16,07:44:03
ATV016H,2024-09-16,07:44:03
EXS361,2024-09-16,07:44:03
EXS1517,2024-09-16,07:44:03
BAW812,2024-09-16,07:45:02
BAW8YP,2024-09-16,07:46:02
BAW5PT,2024-09-16,07:46:02
TSC116,2024-09-16,07:46:02
VJH974,2024-09-16,07:47:02
BAW8VK,2024-09-16,07:48:02
RYR4AR,2024-09-16,07:48:02
RYR26YY,2024-09-16,07:48:02
EIN63N,2024-09-16,07:48:02
BAW3VH,2024-09-16,07:48:02
BAW305,2024-09-16,07:49:02
UAL960,2024-09-16,07:50:02
BAW116,2024-09-16,07:50:02
EZY95QG,2024-09-16,07:50:02
AFR89UJ,2024-09-16,07:52:02
EZY2817,2024-09-16,07:52:02
UAL929,2024-09-16,07:53:02
BAW53U,2024-09-16,07:53:02
ACA816,2024-09-16,07:53:02
UAL904,2024-09-16,07:53:02
DAL14,2024-09-16,07:54:02
DLH3VC,2024-09-16,07:54:02
AAL92,2024-09-16,07:55:02
BAW84W,2024-09-16,07:55:02
LDX20C,2024-09-16,07:55:02
EZY48KE,2024-09-16,07:55:02
QTR54C,2024-09-16,07:55:02
SAS500,2024-09-16,07:56:02
EZY57TY,2024-09-16,07:56:02
EZY92LM,2024-09-16,07:56:02
UAL990,2024-09-16,07:57:02
AUA45G,2024-09-16,07:57:02
BAW63GV,2024-09-16,07:58:02
EZY59JG,2024-09-16,07:58:02
EZY43EP,2024-09-16,07:58:02
BAW3TV,2024-09-16,07:58:02
RYR3LQ,2024-09-16,07:59:02
AAL20,2024-09-16,07:59:02
BAW2DP,2024-09-16,08:00:02
EZY97AK,2024-09-16,08:00:02
RYR2075,2024-09-16,08:00:02
BAW853S,2024-09-16,08:01:02
EXS81CG,2024-09-16,08:01:02
DAL220,2024-09-16,08:02:03
IBE31BB,2024-09-16,08:02:03
BAW341,2024-09-16,08:03:02
DLH5PL,2024-09-16,08:04:02
EWG7WR,2024-09-16,08:04:02
FIN2AT,2024-09-16,08:05:02
SHT3N,2024-09-16,08:07:02
EXS32VG,2024-09-16,08:07:02
EZY27BM,2024-09-16,08:08:02
NJE400D,2024-09-16,08:09:02
BAW240F,2024-09-16,08:09:02
EZY59AY,2024-09-16,08:09:02
RYR25RV,2024-09-16,08:09:02
NJE738M,2024-09-16,08:10:02
TOM3WH,2024-09-16,08:10:02
CFG2144,2024-09-16,08:10:02
BAW561L,2024-09-16,08:11:03
WUK3MQ,2024-09-16,08:11:03
SHT8F,2024-09-16,08:11:03
SHT15A,2024-09-16,08:11:03
SHT19S,2024-09-16,08:11:03
BAW947L,2024-09-16,08:12:02
UAL987,2024-09-16,08:12:02
EIN151,2024-09-16,08:12:02
SHT14G,2024-09-16,08:13:02
SHT9U,2024-09-16,08:14:02
RRR6174,2024-09-16,08:14:02
BAW846W,2024-09-16,08:14:02
ACA856,2024-09-16,08:14:02
RYR3KN,2024-09-16,08:14:02
RRR2192,2024-09-16,08:15:02
BAW81KF,2024-09-16,08:16:02
BAW811,2024-09-16,08:16:02
EXS24PV,2024-09-16,08:17:02
SHT13C,2024-09-16,08:17:02
EZY62AQ,2024-09-16,08:17:02
EXS25H,2024-09-16,08:18:02
EIN71K,2024-09-16,08:18:02
EXS44BY,2024-09-16,08:18:02
RYR7NW,2024-09-16,08:18:02
SWR49M,2024-09-16,08:18:02
EWG7ST,2024-09-16,08:18:02
SHT7S,2024-09-16,08:19:02
IBE3170,2024-09-16,08:20:02
TAP51PM,2024-09-16,08:21:02
RUK9XZ,2024-09-16,08:21:02
EZY32NP,2024-09-16,08:21:02
TOM7VL,2024-09-16,08:22:02
SHT4A,2024-09-16,08:22:02
BAW408V,2024-09-16,08:22:02
WUK2859,2024-09-16,08:23:02
VIR107X,2024-09-16,08:23:02
