flight,date,time
EZY26BH,2024-09-19,00:00:02
TOM42T,2024-09-19,00:00:02
AZQ5552,2024-09-19,00:03:02
RRR3341,2024-09-19,00:05:02
RYR19ZF,2024-09-19,00:16:02
EZY87EY,2024-09-19,00:17:02
EZY92MF,2024-09-19,00:18:02
TOM5321,2024-09-19,00:20:02
RYR9HD,2024-09-19,00:20:02
WUK95NE,2024-09-19,00:22:02
TOM3JN,2024-09-19,00:22:02
RYR8H,2024-09-19,00:31:02
TOM8VC,2024-09-19,00:31:02
RYR8ZG,2024-09-19,00:31:02
RUK11CJ,2024-09-19,00:41:02
EZY62YM,2024-09-19,00:41:02
RYR9615,2024-09-19,00:45:02
EZY13HC,2024-09-19,00:45:02
RYR61WB,2024-09-19,00:49:02
TOM227,2024-09-19,00:51:02
HYS102,2024-09-19,00:52:02
EZY78RW,2024-09-19,00:54:02
EXS4WR,2024-09-19,00:56:02
RYR671F,2024-09-19,00:58:02
RYR6610,2024-09-19,00:58:02
RUK1203,2024-09-19,01:10:02
TOM8AV,2024-09-19,01:14:02
EZY76EH,2024-09-19,01:20:02
EZY37TQ,2024-09-19,01:28:02
RYR785H,2024-09-19,01:29:02
EZY2850,2024-09-19,01:33:02
EZY75YG,2024-09-19,01:45:02
RYR436U,2024-09-19,01:50:02
TOM9MG,2024-09-19,02:06:02
RYR4621,2024-09-19,02:08:02
BCS2581,2024-09-19,02:10:02
DHK3998,2024-09-19,02:12:02
EXS38KM,2024-09-19,02:13:02
TOM6TJ,2024-09-19,02:35:02
BCS6YG,2024-09-19,02:45:02
ASL507,2024-09-19,02:49:02
TAY2DI,2024-09-19,03:04:02
N108MS,2024-09-19,03:09:02
TAR203,2024-09-19,03:29:02
BCS2886,2024-09-19,03:31:02
DLH401,2024-09-19,03:35:02
AFR293,2024-09-19,03:49:02
FPO7SN,2024-09-19,03:49:02
AFR345,2024-09-19,04:03:02
TOM561,2024-09-19,04:16:02
DLH417,2024-09-19,04:25:02
UPS204,2024-09-19,04:28:02
OOAIE,2024-09-19,04:36:02
BAW74,2024-09-19,04:36:02
FDX92,2024-09-19,04:38:02
BAW16,2024-09-19,04:46:02
QFA9,2024-09-19,04:49:02
VIR450,2024-09-19,04:50:02
CPA251,2024-09-19,04:58:02
BAW58L,2024-09-19,05:10:02
BAW9E,2024-09-19,05:13:03
BAW56,2024-09-19,05:15:02
ETH8713,2024-09-19,05:20:02
BAW262,2024-09-19,05:25:02
UAL929,2024-09-19,05:27:02
BAW78,2024-09-19,05:30:02
AAL70,2024-09-19,05:31:02
SIA322,2024-09-19,05:36:02
EZY31MW,2024-09-19,05:40:02
MAS2,2024-09-19,05:45:02
BAW64M,2024-09-19,05:45:02
BEL52B,2024-09-19,05:47:02
VIR4C,2024-09-19,05:51:03
WUK3VV,2024-09-19,05:52:02
AAL194P,2024-09-19,05:52:02
UAL950,2024-09-19,05:56:03
FDX6248,2024-09-19,05:56:03
UAL163,2024-09-19,05:56:03
QTR55J,2024-09-19,05:57:02
BAW142,2024-09-19,05:57:02
BAW12,2024-09-19,05:57:02
BAW5CA,2024-09-19,06:00:03
