flight,date,time
EZY72GR,2024-09-12,00:03:02
EZY26BH,2024-09-12,00:04:02
BAW487E,2024-09-12,00:07:02
EZY86TA,2024-09-12,00:15:02
EXS5UG,2024-09-12,00:15:02
TOM27Y,2024-09-12,00:18:02
BCS5NR,2024-09-12,00:19:02
N787FZ,2024-09-12,00:21:02
RUK11CJ,2024-09-12,00:21:02
BLX4NC,2024-09-12,00:21:02
RYR2XB,2024-09-12,00:22:02
RUK1203,2024-09-12,00:32:02
TOM5321,2024-09-12,00:35:02
EZY87EY,2024-09-12,00:35:02
RUK1JD,2024-09-12,00:38:03
TOM57V,2024-09-12,00:38:03
TOM3JN,2024-09-12,00:39:02
TOM42T,2024-09-12,00:42:02
EZY78RW,2024-09-12,00:43:02
BLX1349,2024-09-12,00:51:02
RYR19ZF,2024-09-12,00:54:02
ETD5SJ,2024-09-12,00:55:02
EZY62YM,2024-09-12,00:57:03
RYR48CU,2024-09-12,00:58:02
TOM227,2024-09-12,00:59:02
EZY92MF,2024-09-12,01:05:02
EZY13HC,2024-09-12,01:08:02
HYS102,2024-09-12,01:11:03
WUK95NE,2024-09-12,01:15:02
RYR1887,2024-09-12,01:17:02
RYR74GL,2024-09-12,01:20:02
RYR436U,2024-09-12,01:28:02
RYR9615,2024-09-12,01:30:03
EZY76EH,2024-09-12,01:32:02
TOM561,2024-09-12,01:44:02
TOM8VC,2024-09-12,01:52:02
EZY37TQ,2024-09-12,01:56:03
BCS2581,2024-09-12,01:57:02
EZY75YG,2024-09-12,01:58:02
RYR9HD,2024-09-12,01:58:02
ELY014,2024-09-12,02:04:02
TOM9MG,2024-09-12,02:09:02
EZY2850,2024-09-12,02:12:02
ETD76T,2024-09-12,02:28:02
ETD95P,2024-09-12,02:46:02
DLH401,2024-09-12,03:01:02
EXS38KM,2024-09-12,03:17:03
DLH417,2024-09-12,03:22:02
FPO7SN,2024-09-12,03:48:02
ABV3FS,2024-09-12,03:50:02
AAL160,2024-09-12,03:54:02
KAC118,2024-09-12,03:54:02
DAL82,2024-09-12,04:07:02
UAL385,2024-09-12,04:22:02
FDX6248,2024-09-12,04:34:02
ACA832,2024-09-12,04:35:02
DLH437,2024-09-12,04:37:02
FDX92,2024-09-12,04:38:02
GTI8838,2024-09-12,04:39:02
DHK512,2024-09-12,04:41:02
DLH411,2024-09-12,04:48:02
CLX5933,2024-09-12,04:50:02
CMB140,2024-09-12,04:56:02
IMX359,2024-09-12,04:57:02
DLH479,2024-09-12,05:00:02
DLH423,2024-09-12,05:01:02
UAL989,2024-09-12,05:01:02
UAL929,2024-09-12,05:05:02
DLH449,2024-09-12,05:09:02
AUA90,2024-09-12,05:11:02
GTI8092,2024-09-12,05:14:02
UAL950,2024-09-12,05:21:02
SLM994,2024-09-12,05:29:02
AUA94,2024-09-12,05:31:03
AFR355,2024-09-12,05:33:02
BAW9E,2024-09-12,05:34:02
AAL100,2024-09-12,05:34:02
VIR4C,2024-09-12,05:39:03
DAL22,2024-09-12,05:40:02
DAL152,2024-09-12,05:42:02
TSC250,2024-09-12,05:46:02
BEL52B,2024-09-12,05:47:02
TRA76H,2024-09-12,05:48:02
TRA13B,2024-09-12,05:52:02
AAL174,2024-09-12,05:52:02
UAL999,2024-09-12,05:53:02
BAW40F,2024-09-12,05:54:02
DLH403,2024-09-12,05:54:02
AAL736,2024-09-12,05:56:02
DLH431,2024-09-12,05:59:02
JAF352,2024-09-12,05:59:02
UAL110,2024-09-12,05:59:02
BAW25GP,2024-09-12,06:01:02
CPA255,2024-09-12,06:01:02
DLH463,2024-09-12,06:02:02
DAL16,2024-09-12,06:03:02
UAL901,2024-09-12,06:03:02
UPS218,2024-09-12,06:04:02
AFR375U,2024-09-12,06:07:02
RYR48UL,2024-09-12,06:07:02
OCN75,2024-09-12,06:09:02
AAL704,2024-09-12,06:10:02
VIR92MC,2024-09-12,06:10:02
DAL58,2024-09-12,06:11:02
JBU1620,2024-09-12,06:11:02
SWR81C,2024-09-12,06:12:02
VLG6ZL,2024-09-12,06:12:02
DLH419,2024-09-12,06:13:02
DAL116,2024-09-12,06:14:02
UAL918,2024-09-12,06:14:02
DAL14,2024-09-12,06:14:02
DAL30,2024-09-12,06:14:02
EXS85CD,2024-09-12,06:14:02
EXS2HJ,2024-09-12,06:15:02
BAW11J,2024-09-12,06:16:03
VIR46K,2024-09-12,06:16:03
EZY96PG,2024-09-12,06:18:02
EZY67UJ,2024-09-12,06:19:02
BAW4EA,2024-09-12,06:20:02
RYR6FA,2024-09-12,06:20:02
TOM3XT,2024-09-12,06:21:02
DLH441,2024-09-12,06:23:02
ACA866,2024-09-12,06:24:02
EXS77M,2024-09-12,06:25:02
EZY12KM,2024-09-12,06:25:02
TAP63V,2024-09-12,06:27:02
BAW6W,2024-09-12,06:27:02
DAL106,2024-09-12,06:27:02
EXS45KL,2024-09-12,06:28:02
RYR2151,2024-09-12,06:30:02
EXS26C,2024-09-12,06:30:02
DLH469,2024-09-12,06:31:02
EZY87QD,2024-09-12,06:31:02
EXS1JF,2024-09-12,06:31:02
JAL41,2024-09-12,06:32:02
SHT8P,2024-09-12,06:32:02
EZY78DL,2024-09-12,06:33:02
AAL92,2024-09-12,06:33:02
EZY318Z,2024-09-12,06:34:02
DLH9H,2024-09-12,06:36:02
RYR247Q,2024-09-12,06:36:02
EXS84T,2024-09-12,06:37:02
EXS7RH,2024-09-12,06:38:02
AXY398J,2024-09-12,06:38:02
RYR68RT,2024-09-12,06:39:02
DAL9889,2024-09-12,06:39:02
BAW2CE,2024-09-12,06:39:02
DAL140,2024-09-12,06:40:02
TRA5J,2024-09-12,06:40:02
IBE31BB,2024-09-12,06:41:03
EXS87RD,2024-09-12,06:41:03
AFR21JD,2024-09-12,06:42:02
RYR62B,2024-09-12,06:42:02
ACA874,2024-09-12,06:43:02
EXS4BA,2024-09-12,06:43:02
RUK3PB,2024-09-12,06:43:02
EXS97F,2024-09-12,06:43:02
TOM3MN,2024-09-12,06:44:02
BAW8NG,2024-09-12,06:44:02
UAL14,2024-09-12,06:44:02
BAW472M,2024-09-12,06:45:02
RYR40SY,2024-09-12,06:46:02
UAL960,2024-09-12,06:47:02
EZY18QU,2024-09-12,06:48:02
MRTFS,2024-09-12,06:48:02
SHT18Z,2024-09-12,06:48:02
RYR2325,2024-09-12,06:49:02
RYR81HF,2024-09-12,06:49:02
BAW72J,2024-09-12,06:49:02
EZY31GT,2024-09-12,06:49:02
EZY59JG,2024-09-12,06:50:02
AAL86,2024-09-12,06:50:02
LOT286,2024-09-12,06:50:02
THY7JE,2024-09-12,06:51:02
RYR6GE,2024-09-12,06:51:02
AFR99CV,2024-09-12,06:52:02
SAS51N,2024-09-12,06:52:02
AUA4M,2024-09-12,06:53:02
RYR49KN,2024-09-12,06:53:02
EZY806,2024-09-12,06:53:02
SHT13C,2024-09-12,06:53:02
SAS500,2024-09-12,06:54:02
EIN14Y,2024-09-12,06:54:02
BAW53YR,2024-09-12,06:55:02
TOM55H,2024-09-12,06:55:02
VIR10H,2024-09-12,06:55:02
EXS8RK,2024-09-12,06:56:02
BAW812,2024-09-12,06:57:02
EXS49D,2024-09-12,06:58:02
EZY21WR,2024-09-12,07:00:02
AFR15GB,2024-09-12,07:01:02
RYR417N,2024-09-12,07:01:02
BAW176A,2024-09-12,07:02:02
RYR27KH,2024-09-12,07:02:02
EZY26EZ,2024-09-12,07:02:02
BAW552F,2024-09-12,07:03:02
RYR50UT,2024-09-12,07:03:02
DAL130,2024-09-12,07:04:02
BEL5WG,2024-09-12,07:05:02
AAL730,2024-09-12,07:05:02
KLC1069,2024-09-12,07:06:02
EZY36VW,2024-09-12,07:06:02
AXY732X,2024-09-12,07:06:02
TOM1WM,2024-09-12,07:06:02
RYR6CA,2024-09-12,07:07:02
EZY16WP,2024-09-12,07:08:02
QQE227,2024-09-12,07:08:02
OCN379,2024-09-12,07:08:02
BAW6MK,2024-09-12,07:08:02
EZY14AV,2024-09-12,07:09:02
EZY96UZ,2024-09-12,07:09:02
THT58,2024-09-12,07:09:02
EZY75UL,2024-09-12,07:09:02
BAW48HY,2024-09-12,07:10:02
BAW402,2024-09-12,07:10:02
TOM63W,2024-09-12,07:11:02
DLH7TP,2024-09-12,07:11:02
TOM1HA,2024-09-12,07:11:02
KLM70M,2024-09-12,07:11:02
BAW9NF,2024-09-12,07:11:02
EIN45F,2024-09-12,07:13:02
SWR92E,2024-09-12,07:13:02
KLM84V,2024-09-12,07:13:02
AAL108,2024-09-12,07:13:02
DLH425,2024-09-12,07:14:02
EXS43R,2024-09-12,07:14:02
RYR36PW,2024-09-12,07:14:02
EZY95XP,2024-09-12,07:15:02
RYR17UZ,2024-09-12,07:15:02
EXS79VB,2024-09-12,07:16:03
BAW930X,2024-09-12,07:16:03
BAW492U,2024-09-12,07:16:03
RYR9DF,2024-09-12,07:17:02
EZY93NT,2024-09-12,07:17:02
DAL1,2024-09-12,07:17:02
AFR26UF,2024-09-12,07:18:02
BAW84W,2024-09-12,07:18:02
SAS802,2024-09-12,07:19:02
BAW564Y,2024-09-12,07:19:02
EXS61DD,2024-09-12,07:19:02
RYR26YY,2024-09-12,07:19:02
TOM9LG,2024-09-12,07:20:02
AAL106,2024-09-12,07:20:02
EZY86MN,2024-09-12,07:21:02
BAW366U,2024-09-12,07:21:02
QTR8917,2024-09-12,07:22:02
EZY25WK,2024-09-12,07:23:02
EZY35MH,2024-09-12,07:23:02
EXS71KV,2024-09-12,07:23:02
RYR62UM,2024-09-12,07:23:02
SHT8B,2024-09-12,07:23:02
AAL136,2024-09-12,07:23:02
BAW696V,2024-09-12,07:24:02
SHT5P,2024-09-12,07:24:02
EIN40G,2024-09-12,07:24:02
EUW5012,2024-09-12,07:26:02
EZY62JF,2024-09-12,07:26:02
UAL880,2024-09-12,07:26:02
SHT2A,2024-09-12,07:27:02
BAW64LC,2024-09-12,07:28:02
AFR48XT,2024-09-12,07:29:02
EZY27BM,2024-09-12,07:29:02
EZY56JL,2024-09-12,07:29:02
EXS28C,2024-09-12,07:30:02
BAW116,2024-09-12,07:30:02
BAW776F,2024-09-12,07:30:02
LOG51D,2024-09-12,07:30:02
FIN2AT,2024-09-12,07:31:02
BAW902N,2024-09-12,07:31:02
EXS31XS,2024-09-12,07:31:02
BAW866H,2024-09-12,07:32:02
EZY14QT,2024-09-12,07:32:02
AFR021,2024-09-12,07:32:02
RYR1ZG,2024-09-12,07:32:02
RYR2311,2024-09-12,07:33:02
NSZ2EM,2024-09-12,07:33:02
BAW5PT,2024-09-12,07:34:02
RYR2QK,2024-09-12,07:34:02
RYR9JE,2024-09-12,07:34:02
GBIOB,2024-09-12,07:34:02
EIN1CM,2024-09-12,07:35:02
DAL220,2024-09-12,07:35:02
FJO99,2024-09-12,07:37:02
VIR6J,2024-09-12,07:37:02
TFL9EA,2024-09-12,07:37:02
DLH2EY,2024-09-12,07:39:02
EZY73MQ,2024-09-12,07:39:02
JBU2220,2024-09-12,07:39:02
EWG8V,2024-09-12,07:40:02
SHT3N,2024-09-12,07:40:02
TSC694,2024-09-12,07:41:02
EZY49BH,2024-09-12,07:41:02
TOM64L,2024-09-12,07:41:02
BAW342N,2024-09-12,07:41:02
BBB11P,2024-09-12,07:41:02
AAL20,2024-09-12,07:41:02
UAL904,2024-09-12,07:41:02
RUK4007,2024-09-12,07:42:02
DLH6U,2024-09-12,07:43:02
BAW990G,2024-09-12,07:45:02
RUK8214,2024-09-12,07:45:02
UAL987,2024-09-12,07:45:02
TOM79C,2024-09-12,07:46:02
TOM98V,2024-09-12,07:46:02
EZY91XM,2024-09-12,07:47:02
N650XA,2024-09-12,07:47:02
BAW846W,2024-09-12,07:48:02
NOZ8AG,2024-09-12,07:48:02
KLM702,2024-09-12,07:49:02
EXS53LA,2024-09-12,07:50:02
DLH495,2024-09-12,07:50:02
BAW8VK,2024-09-12,07:50:02
BAW392R,2024-09-12,07:51:02
EIN151,2024-09-12,07:52:02
SHT4A,2024-09-12,07:52:02
EZY57TY,2024-09-12,07:52:02
SHT12K,2024-09-12,07:54:02
EZY95QG,2024-09-12,07:54:02
EZY29AD,2024-09-12,07:55:02
BAW3VH,2024-09-12,07:56:02
MPH6141,2024-09-12,07:56:02
EIN52A,2024-09-12,07:56:02
TFL1741,2024-09-12,07:57:02
BAW81KF,2024-09-12,07:58:02
EXS81CG,2024-09-12,07:58:02
EXS8GJ,2024-09-12,07:58:02
EZY58VL,2024-09-12,07:59:02
BEL6DX,2024-09-12,08:00:02
RYR35VX,2024-09-12,08:00:02
BAW3TV,2024-09-12,08:00:02
EIN908,2024-09-12,08:02:02
BAW246,2024-09-12,08:02:02
RUK33DM,2024-09-12,08:03:02
SIA25,2024-09-12,08:04:02
UAL920,2024-09-12,08:05:02
BAW5B,2024-09-12,08:05:02
EZY32NP,2024-09-12,08:05:02
EXS49YF,2024-09-12,08:06:02
SHT6C,2024-09-12,08:06:02
SHT7S,2024-09-12,08:06:02
N996GA,2024-09-12,08:07:02
EIN432,2024-09-12,08:07:02
BAW2278,2024-09-12,08:07:02
UAL883,2024-09-12,08:07:02
EZY98XF,2024-09-12,08:08:02
SHT19S,2024-09-12,08:08:02
EIN63N,2024-09-12,08:09:03
TOM1LE,2024-09-12,08:10:02
SHT9U,2024-09-12,08:10:02
BAW7YT,2024-09-12,08:11:02
VIR58N,2024-09-12,08:11:02
BAW248,2024-09-12,08:11:02
EZY56ZR,2024-09-12,08:11:02
EIN71K,2024-09-12,08:13:02
EXS25H,2024-09-12,08:14:02
EXS1543,2024-09-12,08:14:02
BAW4MJ,2024-09-12,08:14:02
VJH236,2024-09-12,08:14:02
EWG8JM,2024-09-12,08:15:02
ECA2HL,2024-09-12,08:15:02
AAL732,2024-09-12,08:16:02
IBE3170,2024-09-12,08:16:02
EJU62NU,2024-09-12,08:17:02
SAS45M,2024-09-12,08:17:02
DLH413,2024-09-12,08:17:02
VJH387,2024-09-12,08:18:02
EIN3RH,2024-09-12,08:18:02
EXS39K,2024-09-12,08:19:02
BAW5CR,2024-09-12,08:19:02
TSC110,2024-09-12,08:20:03
BAW41YA,2024-09-12,08:21:02
AAL292,2024-09-12,08:21:02
ACA854,2024-09-12,08:21:02
EXS6KA,2024-09-12,08:22:02
BAW446,2024-09-12,08:23:02
SHT16T,2024-09-12,08:23:02
RYR2267,2024-09-12,08:24:02
LOG28RW,2024-09-12,08:25:03
DJT301,2024-09-12,08:26:02
AAL51,2024-09-12,08:26:02
EXS82JE,2024-09-12,08:27:02
EXS92BY,2024-09-12,08:27:02
BAW172,2024-09-12,08:27:02
RYR14RG,2024-09-12,08:27:02
UAL907,2024-09-12,08:28:02
ACA870,2024-09-12,08:28:02
TAP51PM,2024-09-12,08:28:02
QTR68V,2024-09-12,08:29:03
SHT3M,2024-09-12,08:29:03
AAL70,2024-09-12,08:30:02
AFR58NW,2024-09-12,08:30:02
GSAVI,2024-09-12,08:30:02
RYR6KV,2024-09-12,08:30:02
SXS9DU,2024-09-12,08:31:02
EJU7671,2024-09-12,08:31:02
VIR163U,2024-09-12,08:31:02
EZY39ZN,2024-09-12,08:31:02
CFG2117,2024-09-12,08:31:02
MSAIL,2024-09-12,08:32:02
KLC1070,2024-09-12,08:32:02
BAW726P,2024-09-12,08:33:02
GOASP,2024-09-12,08:33:02
SHT15A,2024-09-12,08:33:02
BA923,2024-09-12,08:33:02
RYR2L,2024-09-12,08:34:02
EZY96RN,2024-09-12,08:34:02
SHT8F,2024-09-12,08:34:02
QTR99N,2024-09-12,08:34:02
BAW604P,2024-09-12,08:35:02
EIN38A,2024-09-12,08:36:02
EXS33WE,2024-09-12,08:37:02
RYR7AY,2024-09-12,08:37:02
SHT1481,2024-09-12,08:38:02
RYR2756,2024-09-12,08:38:02
BAW48G,2024-09-12,08:38:02
AAL50,2024-09-12,08:39:02
EXS14EY,2024-09-12,08:39:02
EXS5BR,2024-09-12,08:39:02
SHT6G,2024-09-12,08:39:02
EIN15E,2024-09-12,08:40:02
RYR2AB,2024-09-12,08:40:02
TVS20J,2024-09-12,08:40:02
VIR3N,2024-09-12,08:40:02
EXS24PV,2024-09-12,08:41:02
BAW16LX,2024-09-12,08:41:02
EJU87XB,2024-09-12,08:41:02
BAW63GV,2024-09-12,08:42:02
AFR23K,2024-09-12,08:42:02
EZY6315,2024-09-12,08:43:02
SHT17L,2024-09-12,08:43:02
BAW18B,2024-09-12,08:43:02
ORT02A,2024-09-12,08:43:02
AFR635T,2024-09-12,08:44:02
BAW94K,2024-09-12,08:44:02
TOM9PT,2024-09-12,08:44:02
ACA842,2024-09-12,08:45:02
UAL618,2024-09-12,08:45:02
JBU1621,2024-09-12,08:45:02
RYR3HM,2024-09-12,08:46:02
EZY12XH,2024-09-12,08:47:02
OKPHO,2024-09-12,08:47:02
GNALC,2024-09-12,08:47:02
BAW17R,2024-09-12,08:47:02
DLH5H,2024-09-12,08:48:02
BAW24Y,2024-09-12,08:49:02
SAS40E,2024-09-12,08:49:02
OKELD,2024-09-12,08:49:02
DLH421,2024-09-12,08:50:02
EIN522,2024-09-12,08:50:02
BAW844,2024-09-12,08:51:02
VIR154,2024-09-12,08:51:02
AUA453,2024-09-12,08:52:02
EZY43TQ,2024-09-12,08:53:02
BCS3TW,2024-09-12,08:53:02
RYR653J,2024-09-12,08:53:02
BBB11,2024-09-12,08:54:02
BAW828Y,2024-09-12,08:54:02
EXS42GU,2024-09-12,08:56:02
EIN4CE,2024-09-12,08:56:02
FJO64J,2024-09-12,08:58:02
EXS2VN,2024-09-12,08:58:02
BAW15PZ,2024-09-12,08:58:02
VJT793,2024-09-12,08:59:02
AFR81GX,2024-09-12,08:59:02
ITY641,2024-09-12,08:59:02
