flight,date,time
RYR57SJ,2024-09-23,00:03:14
RUK85SA,2024-09-23,00:05:02
EIN725,2024-09-23,00:05:02
RYR94CC,2024-09-23,00:10:02
TOM1JN,2024-09-23,00:12:02
RYR7WW,2024-09-23,00:12:02
EZY26YH,2024-09-23,00:19:02
RYR5CH,2024-09-23,00:23:02
RYR642F,2024-09-23,00:23:02
RYR4RT,2024-09-23,00:29:02
AMX071,2024-09-23,00:30:02
RYR2FP,2024-09-23,00:32:02
RYR19ZF,2024-09-23,00:35:02
RYR787R,2024-09-23,00:37:03
RYR4WR,2024-09-23,00:42:02
RYR100N,2024-09-23,00:43:02
EXS57DY,2024-09-23,00:46:02
EZY35FK,2024-09-23,00:47:02
RYR12LX,2024-09-23,00:48:02
RYR6FK,2024-09-23,00:49:02
RYR436U,2024-09-23,00:52:02
RYR68MT,2024-09-23,00:52:02
EXS28Q,2024-09-23,00:57:02
BOX391,2024-09-23,00:59:02
EXS45D,2024-09-23,01:07:02
TOM22B,2024-09-23,01:08:02
EXS37E,2024-09-23,01:21:02
EXS3KC,2024-09-23,01:25:02
EZY79KL,2024-09-23,01:31:02
EZY85BA,2024-09-23,01:32:02
EZY91BU,2024-09-23,01:39:02
EZY76PB,2024-09-23,01:41:02
EZY62YM,2024-09-23,01:46:02
TOM649,2024-09-23,01:55:02
TOM787,2024-09-23,02:01:02
EZY37TQ,2024-09-23,02:06:02
RYR4NJ,2024-09-23,02:20:02
EXS38KM,2024-09-23,02:25:02
GTI8748,2024-09-23,02:57:02
ADZ742,2024-09-23,02:57:02
DLH417,2024-09-23,03:05:02
ELY027,2024-09-23,03:06:02
TOM3HG,2024-09-23,03:16:02
TOM883,2024-09-23,03:22:02
DLH401,2024-09-23,03:28:02
ELY025,2024-09-23,03:31:02
TOM9PN,2024-09-23,03:32:02
AFR293,2024-09-23,03:34:02
ELY001,2024-09-23,03:36:02
TOM9KD,2024-09-23,03:47:02
CFG2017,2024-09-23,03:51:02
N541GD,2024-09-23,04:00:03
EZY76EH,2024-09-23,04:01:02
KAC118,2024-09-23,04:07:02
KLM268,2024-09-23,04:09:03
AUA92,2024-09-23,04:11:02
N641GV,2024-09-23,04:17:02
DLH443,2024-09-23,04:21:02
N906GB,2024-09-23,04:21:02
OCN75,2024-09-23,04:25:02
WUK463,2024-09-23,04:32:02
N284SE,2024-09-23,04:39:02
DLH479,2024-09-23,04:49:02
DLH445,2024-09-23,04:51:02
BAW58L,2024-09-23,04:56:02
AUA90,2024-09-23,04:58:02
BAW9E,2024-09-23,05:13:02
AAL70,2024-09-23,05:19:02
DLH403,2024-09-23,05:19:02
DLH423,2024-09-23,05:24:02
DLH449,2024-09-23,05:28:02
OCN51,2024-09-23,05:29:03
FDX92,2024-09-23,05:34:02
DLH471,2024-09-23,05:35:02
CLX68V,2024-09-23,05:36:02
DLH463,2024-09-23,05:37:02
AUA94,2024-09-23,05:38:02
THY6074,2024-09-23,05:41:02
AUA66,2024-09-23,05:42:02
DAL22,2024-09-23,05:46:02
CMB596,2024-09-23,05:48:02
AUA74,2024-09-23,05:50:02
BAW40F,2024-09-23,05:52:02
BAW5CA,2024-09-23,05:54:02
JBU1620,2024-09-23,05:54:02
BAW124,2024-09-23,05:55:02
VIR4C,2024-09-23,05:56:02
VIR92MC,2024-09-23,05:56:02
UAL110,2024-09-23,05:56:02
FDX48,2024-09-23,05:58:02
BEL1BT,2024-09-23,05:59:02
TFL6NL,2024-09-23,05:59:02
CFSEP,2024-09-23,06:00:02
AAL174,2024-09-23,06:00:02
AAL100,2024-09-23,06:00:02
CLX92W,2024-09-23,06:01:08
RJA271,2024-09-23,06:02:04
