flight,date,time
GTI8575,2021-10-10,00:01:02
NAX8435,2021-10-10,00:07:02
TOM76M,2021-10-10,00:11:02
LNX70PU,2021-10-10,00:17:02
GLSCW,2021-10-10,00:18:02
FDX5225,2021-10-10,00:18:02
TOM2ML,2021-10-10,00:57:03
EZY89CM,2021-10-10,01:05:02
VJT570,2021-10-10,01:09:02
ICL962,2021-10-10,01:09:02
EZY78MF,2021-10-10,01:16:02
EZY59GE,2021-10-10,01:29:02
MSR996,2021-10-10,01:31:02
CLU5476,2021-10-10,01:37:02
CMB589,2021-10-10,02:16:02
EXS6EM,2021-10-10,02:28:02
EXS85GN,2021-10-10,02:31:02
AAL160,2021-10-10,02:36:02
DLH401,2021-10-10,03:23:02
ETH500,2021-10-10,03:45:02
BCS923,2021-10-10,04:17:02
DLH423,2021-10-10,04:52:02
ACA74,2021-10-10,05:11:02
AUA90,2021-10-10,05:12:02
ABR441,2021-10-10,05:14:02
BAW74,2021-10-10,05:17:02
DLH403,2021-10-10,05:19:02
BAW78,2021-10-10,05:20:02
THT68,2021-10-10,05:38:02
AZG4782,2021-10-10,05:45:02
TOM903P,2021-10-10,05:46:02
AUA94,2021-10-10,05:52:02
UAL989,2021-10-10,05:58:02
DAL34,2021-10-10,05:59:02
