flight,date,time
WZZ1039,2021-10-21,00:01:02
CMB543,2021-10-21,00:05:02
EZY53XR,2021-10-21,00:27:02
WUK82VF,2021-10-21,00:33:02
AZD491,2021-10-21,00:42:02
ABR440,2021-10-21,02:45:02
MNB312,2021-10-21,02:50:02
DLH401,2021-10-21,03:07:02
VJT720,2021-10-21,03:13:02
FDX5204,2021-10-21,03:35:02
ETH500,2021-10-21,03:44:02
ETH552,2021-10-21,04:04:02
ACA840,2021-10-21,04:39:02
DLH445,2021-10-21,04:50:02
ABB156,2021-10-21,04:52:02
DLH403,2021-10-21,04:59:02
UAL30,2021-10-21,05:07:02
ABR441,2021-10-21,05:07:02
DLH479,2021-10-21,05:09:02
DLH423,2021-10-21,05:10:02
UAL106,2021-10-21,05:10:02
DLH431,2021-10-21,05:17:02
BAW78,2021-10-21,05:19:02
BAW74,2021-10-21,05:23:02
BEL52B,2021-10-21,05:28:02
AUA94,2021-10-21,05:36:02
AAL100,2021-10-21,05:37:02
AUA74,2021-10-21,05:40:02
DLH471,2021-10-21,05:44:02
UAL950,2021-10-21,05:46:02
ACA886,2021-10-21,05:52:02
AAL50,2021-10-21,05:57:02
THT68,2021-10-21,06:00:02
AAL70,2021-10-21,06:00:02
VIR12E,2021-10-21,06:05:02
DAL16,2021-10-21,06:08:02
BAW5CA,2021-10-21,06:08:02
ACA844,2021-10-21,06:10:02
XRO519,2021-10-21,06:12:02
AAL86,2021-10-21,06:12:02
TAP1363,2021-10-21,06:13:02
UAL918,2021-10-21,06:14:02
DLH419,2021-10-21,06:14:02
MHV20Y,2021-10-21,06:16:02
BAW6W,2021-10-21,06:17:02
AUA90,2021-10-21,06:19:02
VIR4C,2021-10-21,06:19:02
BAW45B,2021-10-21,06:20:02
EXS7AG,2021-10-21,06:22:02
AUA4MG,2021-10-21,06:22:02
EZY74VK,2021-10-21,06:28:02
EXS1233,2021-10-21,06:30:02
BAW20R,2021-10-21,06:31:02
EZY68JX,2021-10-21,06:31:02
AFR370V,2021-10-21,06:33:02
BAW2698,2021-10-21,06:34:02
EZY83UC,2021-10-21,06:34:02
SLM994,2021-10-21,06:38:02
EZY52HU,2021-10-21,06:39:02
DLH439,2021-10-21,06:39:02
AFR33CT,2021-10-21,06:40:02
UAL14,2021-10-21,06:40:02
RYR36XH,2021-10-21,06:42:02
EZY19XP,2021-10-21,06:47:02
BAW81V,2021-10-21,06:47:02
BAW2552,2021-10-21,06:49:02
AAL736,2021-10-21,06:49:02
SAS87D,2021-10-21,06:52:02
AFR88CE,2021-10-21,06:53:02
ACA832,2021-10-21,06:54:02
EXS51G,2021-10-21,06:56:02
DAL32,2021-10-21,06:57:02
RYR92JB,2021-10-21,06:59:02
AAL108,2021-10-21,07:01:02
DLH441,2021-10-21,07:04:02
BAW176A,2021-10-21,07:04:02
AFR13YK,2021-10-21,07:05:02
TRA6301,2021-10-21,07:05:02
DLH2U,2021-10-21,07:07:02
RYR28UD,2021-10-21,07:09:02
UAL931,2021-10-21,07:09:02
SAS6003,2021-10-21,07:13:02
NAX8AG,2021-10-21,07:15:02
DLH7TT,2021-10-21,07:15:02
BAW2712,2021-10-21,07:16:02
NAX3616,2021-10-21,07:17:02
RYR63AZ,2021-10-21,07:19:02
AAL730,2021-10-21,07:19:02
BAW902N,2021-10-21,07:22:02
RRR4014,2021-10-21,07:22:02
RYR8UN,2021-10-21,07:23:02
RYR7KY,2021-10-21,07:23:02
GTI5219,2021-10-21,07:23:02
AAR587,2021-10-21,07:25:02
RYR20KC,2021-10-21,07:25:02
RCH655,2021-10-21,07:26:02
RYR931R,2021-10-21,07:27:02
DAL1,2021-10-21,07:29:02
EZY73VA,2021-10-21,07:30:02
VKG1214,2021-10-21,07:33:02
BAW564Y,2021-10-21,07:34:02
ITY201,2021-10-21,07:36:02
TRA23Q,2021-10-21,07:36:02
ACA836,2021-10-21,07:37:02
RYR1953,2021-10-21,07:37:02
