flight,date,time
RYR26SW,2021-10-01,00:04:02
ICL992,2021-10-01,00:23:02
THY84U,2021-10-01,00:31:02
RYR1KR,2021-10-01,00:32:02
TOM4HT,2021-10-01,00:33:02
AZA9493,2021-10-01,00:37:02
EZY2096,2021-10-01,00:47:02
NJE939Y,2021-10-01,00:50:02
N726AF,2021-10-01,00:53:02
QTR8910,2021-10-01,01:23:02
UAE2682,2021-10-01,01:33:02
VLG91XC,2021-10-01,01:36:02
CNV4951,2021-10-01,01:49:02
AAL160,2021-10-01,02:15:02
NJE493N,2021-10-01,02:15:02
BCS78G,2021-10-01,02:42:02
BCS923,2021-10-01,02:54:02
DLH401,2021-10-01,03:03:02
FDX5204,2021-10-01,03:29:02
DLH443,2021-10-01,03:29:02
ETH500,2021-10-01,04:02:02
ETH574,2021-10-01,04:14:02
ACA840,2021-10-01,04:20:02
CLX97E,2021-10-01,04:20:02
AAL334,2021-10-01,04:25:02
CLX54G,2021-10-01,04:26:02
DLH423,2021-10-01,04:41:02
CLX58Y,2021-10-01,04:47:02
AZG4902,2021-10-01,04:51:02
AUA88,2021-10-01,04:55:02
DLH427,2021-10-01,04:59:02
ABR441,2021-10-01,05:03:02
JAF182,2021-10-01,05:07:02
AUA94,2021-10-01,05:12:02
IMX359,2021-10-01,05:16:02
ABB112,2021-10-01,05:18:02
AUA66,2021-10-01,05:18:02
GTI4714,2021-10-01,05:23:02
UAL989,2021-10-01,05:27:02
DLH463,2021-10-01,05:32:02
UAL950,2021-10-01,05:33:02
BAW78,2021-10-01,05:37:02
AAL50,2021-10-01,05:40:02
DLH419,2021-10-01,05:42:02
BAW40F,2021-10-01,05:45:02
ACA844,2021-10-01,05:53:02
AAL100,2021-10-01,05:53:02
VIR12E,2021-10-01,05:55:02
BAW45B,2021-10-01,05:57:02
AAL70,2021-10-01,05:59:02
BEL516,2021-10-01,06:09:02
EZY52HU,2021-10-01,06:10:02
UAL999,2021-10-01,06:14:02
RYR1VG,2021-10-01,06:15:02
BAW6W,2021-10-01,06:15:02
AAL86,2021-10-01,06:15:02
BAW254,2021-10-01,06:19:02
EXS7AG,2021-10-01,06:20:02
AUA4MG,2021-10-01,06:20:02
EZY59VM,2021-10-01,06:22:02
EZY83UC,2021-10-01,06:25:02
CFG2403,2021-10-01,06:27:02
LHB1,2021-10-01,06:28:02
EZY23PD,2021-10-01,06:34:02
ACA854,2021-10-01,06:34:02
KLM1000,2021-10-01,06:35:02
EZY73MU,2021-10-01,06:35:02
DLH441,2021-10-01,06:36:02
UAE9504,2021-10-01,06:36:02
BAW20R,2021-10-01,06:36:02
AFR33CT,2021-10-01,06:37:02
BAW176A,2021-10-01,06:40:02
AFR88CE,2021-10-01,06:43:02
VIR4C,2021-10-01,06:44:02
BAW2786,2021-10-01,06:45:02
CPA254,2021-10-01,06:46:02
TOM4PG,2021-10-01,06:46:02
ABB132,2021-10-01,06:48:02
BAW414,2021-10-01,06:48:02
AAL730,2021-10-01,06:50:02
RYR5EG,2021-10-01,06:51:02
AAL736,2021-10-01,06:52:02
DLH425,2021-10-01,06:56:02
BAW604P,2021-10-01,06:57:02
BEL2D,2021-10-01,06:59:02
EZY19XP,2021-10-01,06:59:02
UAL931,2021-10-01,07:00:02
AFR73EH,2021-10-01,07:01:02
AFR28YJ,2021-10-01,07:01:02
BEL2184,2021-10-01,07:02:02
TOM4DW,2021-10-01,07:02:02
RYR9QP,2021-10-01,07:04:02
DLH7TT,2021-10-01,07:04:02
SWR48X,2021-10-01,07:05:02
DAL32,2021-10-01,07:06:02
RYR92JB,2021-10-01,07:07:02
ASL501,2021-10-01,07:07:02
RYR70FH,2021-10-01,07:08:02
VIR134,2021-10-01,07:08:02
VIR6J,2021-10-01,07:09:02
BAW26KG,2021-10-01,07:11:02
EJU72CH,2021-10-01,07:13:02
DLH481,2021-10-01,07:13:02
UAL960,2021-10-01,07:14:02
UAL972,2021-10-01,07:14:02
VIR132,2021-10-01,07:14:02
AAL108,2021-10-01,07:15:02
BAW412M,2021-10-01,07:15:02
SAS6351,2021-10-01,07:15:02
RYR3SQ,2021-10-01,07:17:02
DAL1,2021-10-01,07:18:02
EXS2HJ,2021-10-01,07:18:02
RRR2720,2021-10-01,07:19:02
RYR7KY,2021-10-01,07:20:02
RYR39XH,2021-10-01,07:21:02
SHT6C,2021-10-01,07:22:02
BAW116,2021-10-01,07:23:02
GAC897N,2021-10-01,07:24:02
RYR42RV,2021-10-01,07:24:02
EZY38HY,2021-10-01,07:25:02
RYR2SA,2021-10-01,07:25:02
TRA71X,2021-10-01,07:26:02
TFL386,2021-10-01,07:26:02
AFR13YK,2021-10-01,07:29:02
NJE305F,2021-10-01,07:29:02
BAW776F,2021-10-01,07:30:02
BAW366U,2021-10-01,07:30:02
RYR6824,2021-10-01,07:32:02
BAW492U,2021-10-01,07:33:02
BAW2590,2021-10-01,07:36:02
CFG2415,2021-10-01,07:37:02
BAW2552,2021-10-01,07:38:02
BAW564Y,2021-10-01,07:40:02
UAL14,2021-10-01,07:42:02
CLX98F,2021-10-01,07:43:02
BAW2594,2021-10-01,07:43:02
EZY97GP,2021-10-01,07:45:02
RYR7083,2021-10-01,07:47:02
ETD140,2021-10-01,07:47:02
TOM5PV,2021-10-01,07:48:02
UAL952,2021-10-01,07:49:02
TOM6PE,2021-10-01,07:50:02
BAW71MA,2021-10-01,07:51:02
EZY93PW,2021-10-01,07:51:02
BAW2511,2021-10-01,07:52:02
BAW936,2021-10-01,07:54:02
DLH413,2021-10-01,07:57:02
EXS8J,2021-10-01,07:57:02
EZY73VA,2021-10-01,08:00:02
RYR2BL,2021-10-01,08:00:02
BAW477,2021-10-01,08:01:02
EJU57VC,2021-10-01,08:01:02
SHT86L,2021-10-01,08:02:02
BAW342N,2021-10-01,08:03:02
RYR30YV,2021-10-01,08:03:02
RYR8SV,2021-10-01,08:04:02
