flight,date,time
EZY91UW,2021-10-04,00:05:02
TOM9KD,2021-10-04,00:45:02
EZY6062,2021-10-04,00:52:02
EZY89CM,2021-10-04,01:10:02
WUK8130,2021-10-04,01:49:02
EZY2094,2021-10-04,01:53:02
EZY59GE,2021-10-04,02:09:02
ABB122,2021-10-04,02:11:02
EZY1828,2021-10-04,02:12:03
JME613G,2021-10-04,02:22:02
DLH401,2021-10-04,02:59:02
ABD387,2021-10-04,03:01:02
QTR8172,2021-10-04,03:09:02
KLM702,2021-10-04,03:27:02
BCS977,2021-10-04,03:43:02
ACA840,2021-10-04,03:47:02
DCAWX,2021-10-04,03:48:02
GTI8562,2021-10-04,03:48:02
ETH500,2021-10-04,04:00:02
BCS971,2021-10-04,04:03:02
ETH574,2021-10-04,04:05:02
UAL84,2021-10-04,04:19:02
KLM704,2021-10-04,04:20:02
DLH423,2021-10-04,04:22:02
CFG2145,2021-10-04,04:32:02
UAL30,2021-10-04,04:44:02
AUA90,2021-10-04,04:48:02
UAL989,2021-10-04,04:49:02
AUA94,2021-10-04,04:50:02
DLH403,2021-10-04,04:51:02
DLH479,2021-10-04,04:54:02
UAL982,2021-10-04,04:57:02
ABR441,2021-10-04,05:00:02
DLH431,2021-10-04,05:00:02
UAL106,2021-10-04,05:01:02
AUA66,2021-10-04,05:07:02
PAC956,2021-10-04,05:08:02
UAL950,2021-10-04,05:16:02
QTR8875,2021-10-04,05:26:02
DLH471,2021-10-04,05:27:02
ABB112,2021-10-04,05:27:02
AAL100,2021-10-04,05:31:02
BEL52B,2021-10-04,05:33:02
AUA74,2021-10-04,05:37:02
THT68,2021-10-04,05:38:02
UAL124,2021-10-04,05:39:02
BOX425,2021-10-04,05:39:02
ACA886,2021-10-04,05:41:02
DLH419,2021-10-04,05:47:02
TFL605,2021-10-04,05:50:02
BAW45B,2021-10-04,05:52:02
ACA864,2021-10-04,05:52:02
JAF8YX,2021-10-04,05:59:02
VIR4C,2021-10-04,06:00:02
DLH441,2021-10-04,06:04:02
UAL918,2021-10-04,06:07:02
CLX43X,2021-10-04,06:08:02
TAP1363,2021-10-04,06:09:02
AUA4MG,2021-10-04,06:11:02
AAL70,2021-10-04,06:11:02
N501PG,2021-10-04,06:12:02
SWR345,2021-10-04,06:12:02
EZY52HU,2021-10-04,06:19:02
EZY23PD,2021-10-04,06:19:02
BAW176A,2021-10-04,06:20:02
RYR2904,2021-10-04,06:24:02
EZY756Z,2021-10-04,06:25:02
EXS7AG,2021-10-04,06:26:02
BAW81V,2021-10-04,06:27:02
TAP567,2021-10-04,06:28:02
DAL32,2021-10-04,06:30:02
ACA854,2021-10-04,06:30:02
BAW2680,2021-10-04,06:35:02
EZY73MU,2021-10-04,06:35:02
VIR132,2021-10-04,06:36:02
AFR88CE,2021-10-04,06:38:02
BAW20R,2021-10-04,06:38:02
KLM1000,2021-10-04,06:40:02
AFR33CT,2021-10-04,06:41:02
RYR345,2021-10-04,06:41:02
RYR7ZU,2021-10-04,06:42:02
UAL14,2021-10-04,06:43:02
AAL736,2021-10-04,06:44:02
ETH3726,2021-10-04,06:47:02
AAL108,2021-10-04,06:49:02
DLH2U,2021-10-04,06:49:02
FHRCN,2021-10-04,06:50:02
BEL2D,2021-10-04,06:51:02
UAL960,2021-10-04,06:51:02
AAL86,2021-10-04,06:52:02
AFR73EH,2021-10-04,06:54:02
AFR13YK,2021-10-04,06:57:02
EZY19XP,2021-10-04,06:57:02
DLH7TT,2021-10-04,07:00:02
RYR5EG,2021-10-04,07:00:02
AFR78LY,2021-10-04,07:01:02
RYR92JB,2021-10-04,07:03:02
SAS6351,2021-10-04,07:04:02
EIN23F,2021-10-04,07:04:02
TAP669,2021-10-04,07:04:02
SWR359,2021-10-04,07:05:02
BAW2642,2021-10-04,07:08:02
DAL98,2021-10-04,07:09:02
EXS2HJ,2021-10-04,07:09:02
BAW116,2021-10-04,07:09:02
N449MT,2021-10-04,07:10:02
BAW8582,2021-10-04,07:11:02
EZY47UG,2021-10-04,07:12:02
VIR6J,2021-10-04,07:12:02
VTSHG,2021-10-04,07:13:02
EXS1AC,2021-10-04,07:16:02
RYR7KY,2021-10-04,07:17:02
TOM35K,2021-10-04,07:18:02
RYR70FH,2021-10-04,07:19:03
RYR33NN,2021-10-04,07:22:02
BAW902N,2021-10-04,07:22:02
UAL58,2021-10-04,07:22:02
EJU7973,2021-10-04,07:23:02
EZY38HY,2021-10-04,07:24:02
BAW63GV,2021-10-04,07:25:02
EIN63N,2021-10-04,07:27:02
BAW492U,2021-10-04,07:28:02
EXS12LR,2021-10-04,07:28:02
FIN8AK,2021-10-04,07:29:02
RYR3SQ,2021-10-04,07:29:02
RYR5PJ,2021-10-04,07:29:02
N844GF,2021-10-04,07:29:02
DLH481,2021-10-04,07:30:02
BAW564Y,2021-10-04,07:32:02
DAL1,2021-10-04,07:33:02
N8833,2021-10-04,07:34:02
UAL952,2021-10-04,07:34:02
SAS6003,2021-10-04,07:34:02
EZY81LT,2021-10-04,07:34:02
EZY52RZ,2021-10-04,07:34:02
RYR931R,2021-10-04,07:35:02
RYR8JX,2021-10-04,07:36:02
QTR2JH,2021-10-04,07:37:02
NAX8AG,2021-10-04,07:37:02
BAW71MA,2021-10-04,07:38:03
TFL549,2021-10-04,07:39:02
UAL182,2021-10-04,07:39:02
UAL907,2021-10-04,07:39:02
BAW9609,2021-10-04,07:39:02
VKG1124,2021-10-04,07:40:02
RYR93YV,2021-10-04,07:40:02
BAW530,2021-10-04,07:42:02
JNL0074,2021-10-04,07:42:02
BAW2511,2021-10-04,07:43:02
SHT86L,2021-10-04,07:44:02
RYR94FR,2021-10-04,07:44:02
UAL999,2021-10-04,07:45:02
BAW936,2021-10-04,07:45:02
VCJ92T,2021-10-04,07:46:02
BAW2FA,2021-10-04,07:47:02
BAW776F,2021-10-04,07:48:02
N18LS,2021-10-04,07:49:02
N719EL,2021-10-04,07:51:02
SHT3N,2021-10-04,07:51:02
EJU57VC,2021-10-04,07:52:02
EZY47FV,2021-10-04,07:53:02
UAL972,2021-10-04,07:53:02
BAW2767,2021-10-04,07:56:02
EZY21YL,2021-10-04,07:56:02
ACA848,2021-10-04,07:56:02
BAW918,2021-10-04,07:59:02
CLF737P,2021-10-04,07:59:02
BAW477,2021-10-04,07:59:02
EXS8J,2021-10-04,08:00:02
BAW41Y,2021-10-04,08:01:02
EXS7DF,2021-10-04,08:02:02
AAL730,2021-10-04,08:03:02
TOM3HE,2021-10-04,08:04:02
ACA856,2021-10-04,08:05:02
SHT13C,2021-10-04,08:06:02
QTR8164,2021-10-04,08:07:02
SHT18Z,2021-10-04,08:07:02
RYR203V,2021-10-04,08:07:02
BAW12P,2021-10-04,08:08:02
EJU57AB,2021-10-04,08:09:02
EWG8JM,2021-10-04,08:11:02
BAW94,2021-10-04,08:11:02
RYR4139,2021-10-04,08:12:02
ETD140,2021-10-04,08:12:02
EIN154,2021-10-04,08:12:02
EXS3RU,2021-10-04,08:12:02
VIR46K,2021-10-04,08:13:02
EXS8NF,2021-10-04,08:13:02
BAW342N,2021-10-04,08:14:02
MHV45B,2021-10-04,08:16:02
SIA306,2021-10-04,08:16:02
CPA255,2021-10-04,08:16:02
SXN35Z,2021-10-04,08:18:02
RYR6VJ,2021-10-04,08:18:02
JME911Z,2021-10-04,08:18:02
BAW374,2021-10-04,08:18:02
ETD47N,2021-10-04,08:19:02
SHT8F,2021-10-04,08:19:02
EZY73KU,2021-10-04,08:20:02
EXS4ED,2021-10-04,08:20:02
BAW2648,2021-10-04,08:20:02
PHVBG,2021-10-04,08:20:02
RYR2QV,2021-10-04,08:21:03
ETD97G,2021-10-04,08:21:03
BAW2770,2021-10-04,08:24:02
EXS7RB,2021-10-04,08:24:02
BAW80G,2021-10-04,08:27:02
RYR5KH,2021-10-04,08:27:02
JAS71,2021-10-04,08:27:02
EXS44GB,2021-10-04,08:28:02
EIN9RV,2021-10-04,08:28:02
QTR294E,2021-10-04,08:29:02
GAC679I,2021-10-04,08:30:02
RYR39XH,2021-10-04,08:31:02
REV72B,2021-10-04,08:31:02
ECA28C,2021-10-04,08:33:02
NJE8AQ,2021-10-04,08:33:02
BAW392R,2021-10-04,08:34:02
DLH457,2021-10-04,08:35:02
EXS39X,2021-10-04,08:35:02
RYR6LZ,2021-10-04,08:35:02
DLH900,2021-10-04,08:35:02
VMP944,2021-10-04,08:35:02
IBE31PL,2021-10-04,08:36:02
PVG6845,2021-10-04,08:36:02
RCH043,2021-10-04,08:36:02
BAW2MH,2021-10-04,08:37:02
LWG1063,2021-10-04,08:38:02
SAH59P,2021-10-04,08:38:02
EZY782V,2021-10-04,08:39:02
CAZ901,2021-10-04,08:39:02
T7LLS,2021-10-04,08:39:02
BAW880A,2021-10-04,08:41:02
AAL38,2021-10-04,08:42:02
RYR16WT,2021-10-04,08:43:02
BAW5CR,2021-10-04,08:45:02
TOM2TH,2021-10-04,08:45:02
EXS61RJ,2021-10-04,08:46:02
UAE242,2021-10-04,08:47:02
ETD76T,2021-10-04,08:47:02
BAW430,2021-10-04,08:47:02
BAW846W,2021-10-04,08:49:02
FIN7YT,2021-10-04,08:50:02
DLH493,2021-10-04,08:51:02
KLM71F,2021-10-04,08:51:02
EZY48FP,2021-10-04,08:55:02
N864AM,2021-10-04,08:55:02
RYR961W,2021-10-04,08:56:02
BAW752B,2021-10-04,08:57:02
EZY32TJ,2021-10-04,08:57:02
MICRO,2021-10-04,08:58:02
EXS1411,2021-10-04,08:58:02
KLM1002,2021-10-04,08:58:02
SAH26P,2021-10-04,08:58:02
BAW8584,2021-10-04,08:59:02
SHT2L,2021-10-04,09:00:02
RYR4HU,2021-10-04,09:00:02
ETH3553,2021-10-04,09:02:02
RYR6QA,2021-10-04,09:02:02
BAW828Y,2021-10-04,09:02:02
BAW726P,2021-10-04,09:04:02
OEIOO,2021-10-04,09:04:02
AOJ51S,2021-10-04,09:04:02
EWG7465,2021-10-04,09:05:02
TWY442,2021-10-04,09:05:02
DLH447,2021-10-04,09:05:02
BAW240F,2021-10-04,09:06:02
LOG71Y,2021-10-04,09:07:02
BAW15PZ,2021-10-04,09:09:02
SWR33U,2021-10-04,09:10:02
RYR30GW,2021-10-04,09:11:02
SHT6G,2021-10-04,09:11:02
EWG461,2021-10-04,09:12:02
SWR38W,2021-10-04,09:13:02
