flight,date,time
BCS92L,2021-10-28,00:00:02
EZY82YV,2021-10-28,00:08:02
EZY26QW,2021-10-28,00:16:02
RYR65,2021-10-28,00:40:02
QTR8186,2021-10-28,00:42:02
QTR8917,2021-10-28,01:03:02
THY6409,2021-10-28,01:36:02
UAL91,2021-10-28,01:52:02
NAX2885,2021-10-28,01:58:02
ELY017,2021-10-28,02:32:02
BCS78G,2021-10-28,02:42:02
MSR981,2021-10-28,02:46:02
ACA81,2021-10-28,02:51:02
ELY027,2021-10-28,02:57:02
DAL232,2021-10-28,02:57:02
DLH401,2021-10-28,03:00:02
ELY001,2021-10-28,03:27:02
AAL145,2021-10-28,03:27:02
ACA57,2021-10-28,03:42:02
ELY005,2021-10-28,03:42:02
ETH500,2021-10-28,03:42:02
ABB156,2021-10-28,03:56:02
ETH552,2021-10-28,04:02:02
DLH411,2021-10-28,04:38:02
DLH445,2021-10-28,04:45:02
DLH423,2021-10-28,04:57:02
MSR995,2021-10-28,05:05:03
AAL334,2021-10-28,05:07:02
VJT716,2021-10-28,05:25:02
UAL30,2021-10-28,05:30:02
AUA66,2021-10-28,05:34:02
LNX88AL,2021-10-28,05:43:03
N114QS,2021-10-28,05:44:02
BEL52B,2021-10-28,05:46:02
AAL100,2021-10-28,05:46:02
UAL989,2021-10-28,05:49:02
UAL809,2021-10-28,05:51:02
BAW40F,2021-10-28,05:55:02
