flight,date,time
EXS14EU,2021-10-02,00:09:02
WZZ8266,2021-10-02,00:13:03
EZY36TF,2021-10-02,00:31:02
EZY85HM,2021-10-02,00:38:02
RYR7QC,2021-10-02,00:55:02
RYR93,2021-10-02,01:15:02
EZY2094,2021-10-02,01:18:02
WUK8130,2021-10-02,01:37:02
EXS6EM,2021-10-02,01:44:02
BCS923,2021-10-02,02:18:02
AAL160,2021-10-02,02:27:02
DLH401,2021-10-02,03:05:02
UPS215,2021-10-02,03:34:02
BID103,2021-10-02,03:47:02
UAL904,2021-10-02,04:01:02
ACA840,2021-10-02,04:04:02
ETH552,2021-10-02,04:06:02
ETH500,2021-10-02,04:06:02
DLH423,2021-10-02,04:23:02
AUA90,2021-10-02,04:29:02
BAW32,2021-10-02,04:31:03
BCS212,2021-10-02,04:34:02
ETH574,2021-10-02,04:40:02
CLX87B,2021-10-02,04:40:02
DLH445,2021-10-02,04:40:02
QTR8148,2021-10-02,04:44:02
AZG4862,2021-10-02,04:50:02
DLH479,2021-10-02,04:52:02
DLH431,2021-10-02,05:02:02
IMX359,2021-10-02,05:03:02
BAW56,2021-10-02,05:10:02
DLH403,2021-10-02,05:13:02
QTR8158,2021-10-02,05:22:02
UAL950,2021-10-02,05:26:02
CPA251,2021-10-02,05:28:02
BAW74,2021-10-02,05:29:02
BAW12,2021-10-02,05:37:02
DLH419,2021-10-02,05:40:02
VIR207,2021-10-02,05:41:02
A7HHK,2021-10-02,05:43:02
ACA886,2021-10-02,05:45:02
AUA74,2021-10-02,05:47:02
AAL100,2021-10-02,05:49:02
DLH471,2021-10-02,05:53:02
BAW6W,2021-10-02,05:53:02
BAW40F,2021-10-02,05:53:02
N318LE,2021-10-02,05:55:02
BAW34,2021-10-02,05:55:02
BAW45B,2021-10-02,05:56:02
VIR602,2021-10-02,05:57:02
BAW78,2021-10-02,05:58:02
AIC1165,2021-10-02,05:58:02
ETH700,2021-10-02,06:04:02
AAL50,2021-10-02,06:06:02
ABD4500,2021-10-02,06:11:02
BAW254,2021-10-02,06:12:02
CPA255,2021-10-02,06:14:02
UAL918,2021-10-02,06:16:02
UAL999,2021-10-02,06:17:02
BAW158,2021-10-02,06:19:02
CMB515,2021-10-02,06:20:02
SIA322,2021-10-02,06:20:02
BAW176A,2021-10-02,06:20:02
BAW20R,2021-10-02,06:20:02
THT68,2021-10-02,06:21:02
TAP1363,2021-10-02,06:21:02
DAL32,2021-10-02,06:21:02
DAL258,2021-10-02,06:21:02
EXS44GB,2021-10-02,06:21:02
EZY83UC,2021-10-02,06:22:02
AFR379,2021-10-02,06:23:02
BAW106,2021-10-02,06:24:02
ACA844,2021-10-02,06:25:02
AAL86,2021-10-02,06:27:02
EXS12PY,2021-10-02,06:27:02
GFA007,2021-10-02,06:32:02
TOM85X,2021-10-02,06:34:02
VIR303E,2021-10-02,06:34:02
RYR39JA,2021-10-02,06:34:02
AAL736,2021-10-02,06:35:02
DLH439,2021-10-02,06:35:02
VIR239,2021-10-02,06:37:02
AFR33CT,2021-10-02,06:40:02
ALK503,2021-10-02,06:42:02
AFR13YK,2021-10-02,06:44:02
EZY84GT,2021-10-02,06:45:02
UAE7,2021-10-02,06:45:02
SRR7901,2021-10-02,06:46:02
AAL730,2021-10-02,06:47:02
VIR4C,2021-10-02,06:48:02
QTR09L,2021-10-02,06:49:02
BAW5CA,2021-10-02,06:52:02
DLH983,2021-10-02,06:52:02
AFR78LY,2021-10-02,06:54:02
EZY21YL,2021-10-02,06:54:02
EZY19JW,2021-10-02,06:55:02
AFR73EH,2021-10-02,06:55:02
RYR94,2021-10-02,06:57:02
AAL108,2021-10-02,06:59:02
EZY32EZ,2021-10-02,07:00:02
NAX64W,2021-10-02,07:00:02
EIN45F,2021-10-02,07:01:02
TOM5BH,2021-10-02,07:01:02
RYR92JB,2021-10-02,07:01:02
BAW81V,2021-10-02,07:02:02
QTR318L,2021-10-02,07:03:02
ACA864,2021-10-02,07:05:02
KZR945,2021-10-02,07:06:02
EXS98CQ,2021-10-02,07:08:02
EXS1411,2021-10-02,07:09:02
RYR70FH,2021-10-02,07:09:02
AIC171,2021-10-02,07:09:02
SHT13C,2021-10-02,07:10:02
UAL907,2021-10-02,07:12:02
KLM31A,2021-10-02,07:13:02
UAL952,2021-10-02,07:19:02
SHT3N,2021-10-02,07:20:02
NAX1750,2021-10-02,07:20:02
UAL14,2021-10-02,07:20:02
EZY13WG,2021-10-02,07:21:02
ETD89G,2021-10-02,07:22:02
EZY41VG,2021-10-02,07:25:02
THY2,2021-10-02,07:26:02
RYR7KY,2021-10-02,07:26:02
UAL182,2021-10-02,07:28:02
EZY52RZ,2021-10-02,07:28:02
EZY97BN,2021-10-02,07:28:02
CLX54W,2021-10-02,07:30:03
BOX499,2021-10-02,07:30:03
BAW723,2021-10-02,07:30:03
BAW116,2021-10-02,07:32:02
EIN63N,2021-10-02,07:33:02
DLH924,2021-10-02,07:33:02
EZY6287,2021-10-02,07:35:02
SHT9K,2021-10-02,07:35:02
BAW138,2021-10-02,07:36:02
AFR47CW,2021-10-02,07:38:02
VIR365,2021-10-02,07:38:02
TAY1464,2021-10-02,07:41:02
BAW2511,2021-10-02,07:41:02
UAL972,2021-10-02,07:42:02
BCS6768,2021-10-02,07:43:02
EZY79TP,2021-10-02,07:43:02
EXS33RY,2021-10-02,07:45:02
RYR30LN,2021-10-02,07:45:02
BAW71MA,2021-10-02,07:45:02
SWR49M,2021-10-02,07:48:02
DAL1,2021-10-02,07:48:02
MAA2550,2021-10-02,07:49:02
BAW2767,2021-10-02,07:49:02
BAW709,2021-10-02,07:50:02
NAX8KB,2021-10-02,07:50:02
VIR355B,2021-10-02,07:54:02
ABB1602,2021-10-02,07:54:02
SWR31J,2021-10-02,07:56:02
EIN23F,2021-10-02,07:57:02
BAW660E,2021-10-02,07:57:02
BAW2664,2021-10-02,07:58:02
AUA4CE,2021-10-02,07:59:02
RYR37JV,2021-10-02,07:59:02
EZY84YV,2021-10-02,07:59:02
SHT88P,2021-10-02,07:59:02
UAL140,2021-10-02,08:00:02
BAW477,2021-10-02,08:02:02
RRR2300,2021-10-02,08:02:02
EZY19XP,2021-10-02,08:02:02
SHT7J,2021-10-02,08:02:02
BAW947L,2021-10-02,08:03:02
BAW80G,2021-10-02,08:04:02
RYR1VG,2021-10-02,08:04:02
BAW811,2021-10-02,08:05:02
DFC4DA,2021-10-02,08:06:02
BAW561,2021-10-02,08:07:02
MMD6890,2021-10-02,08:08:03
EZY2307,2021-10-02,08:08:03
TOM9VY,2021-10-02,08:08:03
RUN404,2021-10-02,08:10:02
EXS96BL,2021-10-02,08:10:02
ACA848,2021-10-02,08:11:02
NJE5NP,2021-10-02,08:11:02
BAW41Y,2021-10-02,08:11:02
BAW981,2021-10-02,08:11:02
NJE959L,2021-10-02,08:13:02
RYR931R,2021-10-02,08:14:02
SIA306,2021-10-02,08:15:02
BLA7TM,2021-10-02,08:16:02
EXS94UJ,2021-10-02,08:17:02
EXS7AG,2021-10-02,08:18:02
CLX97F,2021-10-02,08:19:02
RYR4HU,2021-10-02,08:19:02
BAW94,2021-10-02,08:19:02
RYR28UD,2021-10-02,08:19:02
RYR3HT,2021-10-02,08:21:02
VIR165,2021-10-02,08:25:02
N9103J,2021-10-02,08:25:02
AAL38,2021-10-02,08:25:02
EIN154,2021-10-02,08:26:02
RYR2QV,2021-10-02,08:26:02
RUK3556,2021-10-02,08:26:02
RYR5598,2021-10-02,08:27:02
NJE3KX,2021-10-02,08:27:02
BAW90BG,2021-10-02,08:28:03
BAW831S,2021-10-02,08:28:03
DLH900,2021-10-02,08:28:03
EIN9RV,2021-10-02,08:30:02
JAV4495,2021-10-02,08:30:02
RYR6BP,2021-10-02,08:31:02
TOM3JL,2021-10-02,08:31:02
IBE31PL,2021-10-02,08:32:02
BAW771C,2021-10-02,08:34:02
EXS16TE,2021-10-02,08:35:02
BAW2776,2021-10-02,08:36:02
THA916,2021-10-02,08:37:02
EXS39X,2021-10-02,08:37:02
N41518,2021-10-02,08:38:02
BAW726P,2021-10-02,08:39:02
RYR961W,2021-10-02,08:40:02
N886RW,2021-10-02,08:41:02
RYR8SV,2021-10-02,08:42:02
SHT19N,2021-10-02,08:42:02
RYR6LZ,2021-10-02,08:45:02
TOM9JG,2021-10-02,08:46:02
EXS5JV,2021-10-02,08:47:02
BAW828Y,2021-10-02,08:48:02
BAW303,2021-10-02,08:50:02
ATL1D,2021-10-02,08:51:02
BAW2692,2021-10-02,08:52:03
CCA567,2021-10-02,08:55:02
ACA856,2021-10-02,08:55:02
EXS45GV,2021-10-02,08:57:02
NJE7UM,2021-10-02,08:58:02
EXS12LR,2021-10-02,08:58:02
TOM6GY,2021-10-02,08:59:02
RYR94FR,2021-10-02,09:01:02
SVW34LY,2021-10-02,09:01:02
EXS7DF,2021-10-02,09:05:02
BAW15PZ,2021-10-02,09:06:02
TOM3WH,2021-10-02,09:06:02
VKG1554,2021-10-02,09:07:02
SZS525,2021-10-02,09:08:02
FSF785N,2021-10-02,09:08:02
SWR33U,2021-10-02,09:09:02
TAP762,2021-10-02,09:09:02
VIR454,2021-10-02,09:11:03
RYR9JN,2021-10-02,09:14:02
JBU7,2021-10-02,09:15:02
RYR16WT,2021-10-02,09:16:02
WJA1,2021-10-02,09:16:02
LOT2HR,2021-10-02,09:16:02
YRWNT,2021-10-02,09:17:02
DLH447,2021-10-02,09:18:02
VIR188B,2021-10-02,09:18:02
AAL104,2021-10-02,09:20:02
PVD83E,2021-10-02,09:21:02
EXS1HG,2021-10-02,09:24:02
AFR47XK,2021-10-02,09:25:02
BAW623,2021-10-02,09:25:02
CCA575,2021-10-02,09:27:02
RYR1RC,2021-10-02,09:28:02
RYR30YV,2021-10-02,09:31:02
RYR13LJ,2021-10-02,09:31:02
CES7009,2021-10-02,09:31:02
UAL931,2021-10-02,09:34:02
CPA219,2021-10-02,09:35:02
GLSCW,2021-10-02,09:37:02
UAE214,2021-10-02,09:37:02
BAW34N,2021-10-02,09:37:02
UAL814,2021-10-02,09:40:02
BAW572,2021-10-02,09:40:02
EZY73VA,2021-10-02,09:40:02
AFR88LG,2021-10-02,09:41:02
EXS45RA,2021-10-02,09:42:02
THY9NX,2021-10-02,09:43:02
BAW2780,2021-10-02,09:43:02
SHT90P,2021-10-02,09:43:02
VIR810P,2021-10-02,09:44:02
BAW5PT,2021-10-02,09:45:02
THY18A,2021-10-02,09:46:02
NJE089F,2021-10-02,09:48:02
BAW2714,2021-10-02,09:48:02
RYR8LQ,2021-10-02,09:49:02
BEL2093,2021-10-02,09:49:02
BAW166,2021-10-02,09:53:02
BAW18A,2021-10-02,09:55:02
AIC161,2021-10-02,09:56:02
BAW17A,2021-10-02,09:59:02
RYR31FA,2021-10-02,09:59:02
UAL901,2021-10-02,10:00:02
WIF56K,2021-10-02,10:00:02
BAW3C,2021-10-02,10:00:02
IBE31RF,2021-10-02,10:02:02
EIN15N,2021-10-02,10:03:02
