flight,date,time
EZY26PE,2021-10-06,00:06:02
MPH7121,2021-10-06,00:14:02
AZD491,2021-10-06,00:36:02
QTR8150,2021-10-06,02:01:02
SVW46DD,2021-10-06,02:12:02
BCS16Y,2021-10-06,02:20:02
BCS923,2021-10-06,03:03:02
DLH401,2021-10-06,03:07:02
AAL145,2021-10-06,03:28:02
ABD712,2021-10-06,03:37:02
BID103,2021-10-06,03:43:02
CMB529,2021-10-06,04:27:02
AZD492,2021-10-06,04:28:02
AAL334,2021-10-06,04:50:02
ELY006,2021-10-06,04:53:02
DLH423,2021-10-06,04:56:02
VPBAS,2021-10-06,04:57:02
ACA74,2021-10-06,05:03:02
AUA88,2021-10-06,05:07:02
AUA90,2021-10-06,05:10:02
ABR441,2021-10-06,05:13:02
UAE2580,2021-10-06,05:14:02
BAW74,2021-10-06,05:21:02
DLH403,2021-10-06,05:23:02
SPAR12,2021-10-06,05:23:02
DLH427,2021-10-06,05:24:02
UAL989,2021-10-06,05:33:02
GTI4772,2021-10-06,05:36:02
AUA94,2021-10-06,05:39:02
AAL100,2021-10-06,05:41:02
BAW40F,2021-10-06,05:48:02
UAL134,2021-10-06,05:48:02
AFR351,2021-10-06,05:52:02
DLH419,2021-10-06,06:03:02
BAW45B,2021-10-06,06:05:02
ACA896,2021-10-06,06:06:02
DCS103,2021-10-06,06:08:02
SVA3922,2021-10-06,06:09:02
BAW32N,2021-10-06,06:10:02
TAP1363,2021-10-06,06:16:02
BAW158,2021-10-06,06:16:02
BAW254,2021-10-06,06:19:02
VIR4C,2021-10-06,06:22:02
EXS2GE,2021-10-06,06:23:02
BAW6W,2021-10-06,06:23:02
AAL86,2021-10-06,06:25:02
KLM1000,2021-10-06,06:29:02
EZY15LD,2021-10-06,06:32:02
RYR6EL,2021-10-06,06:33:02
AFR88CE,2021-10-06,06:36:02
UAL918,2021-10-06,06:37:02
EZY18NG,2021-10-06,06:38:02
BAW2644,2021-10-06,06:38:02
EZY52HU,2021-10-06,06:39:02
BAW2570,2021-10-06,06:40:02
VIR134,2021-10-06,06:40:02
DAL32,2021-10-06,06:40:02
EXS98H,2021-10-06,06:42:02
EZY19XP,2021-10-06,06:43:02
BAW2630,2021-10-06,06:44:02
RYR37MP,2021-10-06,06:46:02
AFR13YK,2021-10-06,06:47:02
EXS23WV,2021-10-06,06:49:02
N40XR,2021-10-06,06:50:02
BAW2786,2021-10-06,06:52:02
RYR5EG,2021-10-06,06:52:02
