flight,date,time
EXS37LV,2021-10-23,00:00:02
RYR89HV,2021-10-23,00:04:02
RYR7QC,2021-10-23,00:06:02
RYR9SA,2021-10-23,00:08:02
EZY85HM,2021-10-23,00:09:02
WUK82VF,2021-10-23,00:14:02
TOM7WL,2021-10-23,00:21:02
EZY2354,2021-10-23,00:28:02
THY4,2021-10-23,00:32:02
VJT763,2021-10-23,01:00:02
EXS34YZ,2021-10-23,01:04:02
ABB122,2021-10-23,01:23:02
ICL952,2021-10-23,01:25:02
EZY89CM,2021-10-23,01:27:03
RYR285,2021-10-23,01:31:02
EXS85GN,2021-10-23,01:35:02
EZY59GE,2021-10-23,01:46:02
BCS396,2021-10-23,01:59:02
EXS35W,2021-10-23,02:07:02
EXS6EM,2021-10-23,02:20:02
KLM702,2021-10-23,03:05:02
ABB156,2021-10-23,03:08:02
CNV4937,2021-10-23,03:11:02
CNV4402,2021-10-23,03:18:02
DLH401,2021-10-23,03:25:02
ACA81,2021-10-23,03:25:02
QTR8831,2021-10-23,03:27:03
AAL145,2021-10-23,03:30:02
GTI8652,2021-10-23,03:32:02
DLH443,2021-10-23,03:41:02
ACA57,2021-10-23,03:50:02
ETH574,2021-10-23,03:52:02
ACA840,2021-10-23,04:01:02
ETH500,2021-10-23,04:08:02
EAL3203,2021-10-23,04:16:02
ETH552,2021-10-23,04:23:02
BCS212,2021-10-23,04:36:02
DLH423,2021-10-23,04:46:02
DLH445,2021-10-23,04:47:02
MSR995,2021-10-23,04:55:02
BAW74,2021-10-23,04:59:02
AUA90,2021-10-23,05:02:02
IMX359,2021-10-23,05:04:03
UAL30,2021-10-23,05:12:02
ABR441,2021-10-23,05:14:02
DLH479,2021-10-23,05:14:02
DLH403,2021-10-23,05:15:02
N221HJ,2021-10-23,05:17:02
DLH431,2021-10-23,05:20:02
ETH3726,2021-10-23,05:24:02
VJT895,2021-10-23,05:31:02
UAL106,2021-10-23,05:37:02
AUA94,2021-10-23,05:37:02
BAW40F,2021-10-23,05:48:02
AAL100,2021-10-23,05:49:02
UAL950,2021-10-23,05:52:02
ABB112,2021-10-23,05:56:02
DAL16,2021-10-23,06:00:02
ACA864,2021-10-23,06:02:02
VIR12E,2021-10-23,06:03:02
AUA74,2021-10-23,06:03:02
BAW45B,2021-10-23,06:04:02
ACA896,2021-10-23,06:05:02
UAL999,2021-10-23,06:05:02
TVF88LV,2021-10-23,06:06:02
BAW6W,2021-10-23,06:06:02
ACA844,2021-10-23,06:06:02
VIR4C,2021-10-23,06:09:02
EZY73ZJ,2021-10-23,06:10:02
SWR345,2021-10-23,06:12:02
AFR379,2021-10-23,06:13:02
TAP1363,2021-10-23,06:14:02
QTR78B,2021-10-23,06:16:02
QTR6ML,2021-10-23,06:18:02
AAL50,2021-10-23,06:18:02
BAW20R,2021-10-23,06:21:02
CLU5122,2021-10-23,06:23:02
EXS44GB,2021-10-23,06:24:02
