flight,date,time
TOM2ML,2021-10-31,00:04:02
RYR7GG,2021-10-31,00:28:02
TOM76M,2021-10-31,00:35:02
RYR9SA,2021-10-31,00:44:02
EZY89CM,2021-10-31,01:11:02
FDX27,2021-10-31,01:13:03
WUK2972,2021-10-31,01:52:02
FDX5021,2021-10-31,01:07:02
UPS225,2021-10-31,01:25:02
CJT1893,2021-10-31,01:39:02
MOVIE,2021-10-31,02:08:02
DLH401,2021-10-31,03:02:02
ETH500,2021-10-31,03:12:02
ETH552,2021-10-31,03:37:02
DLH423,2021-10-31,03:45:02
BARTK20,2021-10-31,04:07:02
DLH427,2021-10-31,04:19:02
BAW260,2021-10-31,04:33:02
BAW74,2021-10-31,04:35:02
BAW56,2021-10-31,04:40:02
BAW124,2021-10-31,04:45:02
DLH419,2021-10-31,04:48:02
VIR207,2021-10-31,04:52:02
UAL989,2021-10-31,04:53:02
BAW40F,2021-10-31,04:57:02
BAW32,2021-10-31,05:01:02
ABR441,2021-10-31,05:06:02
BAW6W,2021-10-31,05:06:02
BAW106,2021-10-31,05:09:02
BAW32N,2021-10-31,05:10:02
BAW66V,2021-10-31,05:11:02
BAW78,2021-10-31,05:12:02
CPA251,2021-10-31,05:16:02
UAL950,2021-10-31,05:25:02
BAW45B,2021-10-31,05:26:02
UAL918,2021-10-31,05:42:02
N808TC,2021-10-31,05:50:02
AAL50,2021-10-31,05:51:02
DLH441,2021-10-31,05:52:02
BAW5CA,2021-10-31,05:53:02
ETH700,2021-10-31,05:55:02
AAL100,2021-10-31,05:56:02
EZY56PB,2021-10-31,05:58:02
BAW64M,2021-10-31,05:58:02
AAL704,2021-10-31,05:58:02
VIR239,2021-10-31,06:00:02
ETD89G,2021-10-31,06:01:02
BAW9155,2021-10-31,06:01:02
BAW81V,2021-10-31,06:03:02
EZY48AR,2021-10-31,06:03:02
ETH3726,2021-10-31,06:04:02
QTR09L,2021-10-31,06:04:02
THA910,2021-10-31,06:06:02
SAM416,2021-10-31,06:07:02
VIR12E,2021-10-31,06:08:02
VIR138M,2021-10-31,06:11:02
VIR132,2021-10-31,06:11:02
TAP1363,2021-10-31,06:13:02
VIR6J,2021-10-31,06:14:01
SIA322,2021-10-31,06:15:02
EXS62YH,2021-10-31,06:17:02
ALK503,2021-10-31,06:18:02
GFA007,2021-10-31,06:19:02
QTR8139,2021-10-31,06:19:02
TVF52ML,2021-10-31,06:20:02
QTR28WF,2021-10-31,06:20:02
UAL972,2021-10-31,06:21:02
VIR450,2021-10-31,06:22:02
KL1046,2021-10-31,06:22:02
BAW254,2021-10-31,06:22:02
BAW20R,2021-10-31,06:22:02
AAL108,2021-10-31,06:24:02
BAW612,2021-10-31,06:26:02
JAL41,2021-10-31,06:26:02
VIR379,2021-10-31,06:31:02
BAW138,2021-10-31,06:32:02
EXS6J,2021-10-31,06:32:02
VIR134E,2021-10-31,06:32:02
NOS176,2021-10-31,06:36:02
EXS6FJ,2021-10-31,06:36:02
AFR24XG,2021-10-31,06:37:02
EXS5JU,2021-10-31,06:38:02
AFR11EJ,2021-10-31,06:39:02
UAE7,2021-10-31,06:40:02
ACA832,2021-10-31,06:43:02
EZY71EZ,2021-10-31,06:43:02
BAW2780,2021-10-31,06:44:02
AFR18MP,2021-10-31,06:48:02
N70EW,2021-10-31,06:48:02
RYR2HD,2021-10-31,06:48:02
UAL14,2021-10-31,06:50:02
EXS65VD,2021-10-31,06:51:02
DAL14,2021-10-31,06:52:02
UAL999,2021-10-31,06:53:02
SVA111,2021-10-31,06:53:02
UAL907,2021-10-31,06:54:02
BAW2738,2021-10-31,06:55:02
BAW456,2021-10-31,06:58:02
AFR82CM,2021-10-31,06:59:02
BAW176A,2021-10-31,06:59:02
UAL960,2021-10-31,07:00:02
EXS38AC,2021-10-31,07:01:02
ACA864,2021-10-31,07:01:02
BAW2606,2021-10-31,07:02:02
UAL952,2021-10-31,07:03:02
EZY628F,2021-10-31,07:03:02
EXS8CL,2021-10-31,07:04:02
BAW1262,2021-10-31,07:05:02
WUK3NK,2021-10-31,07:06:02
BAW2DP,2021-10-31,07:09:02
MAU42,2021-10-31,07:10:02
RYR53LN,2021-10-31,07:10:02
BAW709,2021-10-31,07:12:02
BAW489,2021-10-31,07:12:02
RYR3HV,2021-10-31,07:12:02
BAW303,2021-10-31,07:14:02
RYR4LB,2021-10-31,07:14:02
EZY91BD,2021-10-31,07:15:02
ACA854,2021-10-31,07:15:02
VIR696,2021-10-31,07:15:02
BCS6773,2021-10-31,07:17:02
RYR9432,2021-10-31,07:17:02
DLH515,2021-10-31,07:18:02
RYR3EA,2021-10-31,07:19:02
AAL86,2021-10-31,07:20:02
EJU64YD,2021-10-31,07:20:02
DAL1,2021-10-31,07:20:02
BAW5PT,2021-10-31,07:21:02
RYR48KC,2021-10-31,07:24:02
EXS20SJ,2021-10-31,07:24:02
RYR1EQ,2021-10-31,07:25:02
EZY62GD,2021-10-31,07:25:02
BCS969,2021-10-31,07:26:02
EZY74ZB,2021-10-31,07:26:02
BAW116,2021-10-31,07:27:02
EXS72LG,2021-10-31,07:28:02
SHT19N,2021-10-31,07:28:02
BAW2FU,2021-10-31,07:28:02
WUK27LH,2021-10-31,07:30:02
LZB851,2021-10-31,07:30:02
BAW2552,2021-10-31,07:31:02
DLH457,2021-10-31,07:32:02
MMD6870,2021-10-31,07:32:02
RYR14,2021-10-31,07:33:02
RYR6PP,2021-10-31,07:33:02
SIA306,2021-10-31,07:33:02
BAW644X,2021-10-31,07:35:02
BAW4AB,2021-10-31,07:36:02
BAW140,2021-10-31,07:37:02
EIN52A,2021-10-31,07:37:02
EZY61HC,2021-10-31,07:38:02
RYR52QR,2021-10-31,07:40:03
SHT88J,2021-10-31,07:40:03
VIR355B,2021-10-31,07:41:02
DAL30,2021-10-31,07:41:02
BAW811,2021-10-31,07:42:02
RYR3BT,2021-10-31,07:42:02
CCA567,2021-10-31,07:42:02
UAL931,2021-10-31,07:43:02
VIR46K,2021-10-31,07:43:02
BAW2730,2021-10-31,07:44:02
SHT13C,2021-10-31,07:46:02
VIR303E,2021-10-31,07:46:02
EIN40G,2021-10-31,07:46:02
CLF897,2021-10-31,07:48:02
EZY43KA,2021-10-31,07:49:02
AAL104,2021-10-31,07:49:02
DLH465,2021-10-31,07:49:02
EXS71C,2021-10-31,07:52:02
EZYY37XC,2021-10-31,07:54:02
SWR49M,2021-10-31,07:54:02
EZY74DK,2021-10-31,07:54:02
RYR517M,2021-10-31,07:57:02
SHT7S,2021-10-31,07:57:02
BAW561,2021-10-31,07:58:02
EIN15D,2021-10-31,07:58:02
KLM749,2021-10-31,07:58:02
BAW2511,2021-10-31,08:00:02
AUA45G,2021-10-31,08:01:02
NVR191,2021-10-31,08:01:02
SWR31J,2021-10-31,08:01:02
EZY68QG,2021-10-31,08:01:02
BAW27CE,2021-10-31,08:01:02
CJT985,2021-10-31,08:02:02
AIC161,2021-10-31,08:02:02
ECA26C,2021-10-31,08:03:02
TOM6KJ,2021-10-31,08:04:02
BAW2769,2021-10-31,08:04:02
BAW699W,2021-10-31,08:05:02
RYR3QY,2021-10-31,08:06:02
RYR681C,2021-10-31,08:07:02
SVA035,2021-10-31,08:09:02
RYR3DL,2021-10-31,08:10:02
BAW723,2021-10-31,08:11:02
RYR81RV,2021-10-31,08:12:02
SVA023,2021-10-31,08:12:02
BAW572,2021-10-31,08:12:02
FRF401,2021-10-31,08:12:02
NJE473N,2021-10-31,08:13:02
BAW341,2021-10-31,08:15:02
UAL56,2021-10-31,08:15:02
RYR158,2021-10-31,08:15:02
N156QS,2021-10-31,08:16:02
AFR35TC,2021-10-31,08:17:02
TOM4BK,2021-10-31,08:17:02
EZY73BU,2021-10-31,08:18:02
BAW831S,2021-10-31,08:18:02
RYR93PU,2021-10-31,08:19:02
BAW947L,2021-10-31,08:20:02
DIENE,2021-10-31,08:22:02
BAW365,2021-10-31,08:23:02
KOC22,2021-10-31,08:23:02
FPY5,2021-10-31,08:25:02
SHT3G,2021-10-31,08:25:02
BAW144,2021-10-31,08:26:02
BLA7TM,2021-10-31,08:26:02
ABD4501,2021-10-31,08:26:02
RYR254H,2021-10-31,08:27:02
KLM31A,2021-10-31,08:27:02
IBE31WZ,2021-10-31,08:28:02
EWG4213,2021-10-31,08:29:02
RYR83XJ,2021-10-31,08:29:02
VKG1094,2021-10-31,08:30:02
DLH9TA,2021-10-31,08:31:02
SHT9B,2021-10-31,08:31:02
EXS76N,2021-10-31,08:32:02
SAS2847,2021-10-31,08:34:02
EZY495M,2021-10-31,08:34:02
BAW423,2021-10-31,08:34:02
DAL16,2021-10-31,08:36:02
SAS51M,2021-10-31,08:36:02
BAW2714,2021-10-31,08:39:02
BAW2734,2021-10-31,08:42:02
BAW80G,2021-10-31,08:42:02
EJU94CG,2021-10-31,08:43:02
