flight,date,time
RYR9PT,2022-07-26,00:00:03
EXS53CG,2022-07-26,00:00:03
DHK001P,2022-07-26,00:01:02
TOM64X,2022-07-26,00:01:02
EXS68DE,2022-07-26,00:01:02
EXS85GN,2022-07-26,00:02:02
BCS72J,2022-07-26,00:04:02
EZY13NU,2022-07-26,00:04:02
BCS6TL,2022-07-26,00:05:02
WUK23GE,2022-07-26,00:05:02
RYR18AR,2022-07-26,00:08:02
IMX211,2022-07-26,00:09:02
EXS4RV,2022-07-26,00:11:02
RYR57ER,2022-07-26,00:12:02
WZZ1AA,2022-07-26,00:16:02
BCS460,2022-07-26,00:17:02
EZY53TH,2022-07-26,00:23:02
EZY42DF,2022-07-26,00:24:02
TOM4DJ,2022-07-26,00:32:02
TOM739,2022-07-26,00:34:02
EXS75KT,2022-07-26,00:35:02
RYR4WL,2022-07-26,00:37:02
RYR8SN,2022-07-26,00:40:02
RYR8324,2022-07-26,00:40:02
AMC7136,2022-07-26,00:43:02
RYR4FZ,2022-07-26,00:43:02
RYR9252,2022-07-26,00:46:02
EXS48FW,2022-07-26,00:47:02
MABJA,2022-07-26,00:47:02
AHY8585,2022-07-26,00:50:02
EXS94RD,2022-07-26,00:55:02
TOM8PA,2022-07-26,00:57:02
BCS7117,2022-07-26,00:59:02
EXS1HC,2022-07-26,00:59:02
BCS473,2022-07-26,00:59:02
WZZ81HX,2022-07-26,01:00:02
WUK905,2022-07-26,01:01:02
WUK1083,2022-07-26,01:04:02
EXS25EH,2022-07-26,01:07:02
CLX38F,2022-07-26,01:09:02
TOM3EL,2022-07-26,01:12:02
EXS96PX,2022-07-26,01:13:02
EZY93TB,2022-07-26,01:17:02
EXS3M,2022-07-26,01:19:02
EXS622,2022-07-26,01:22:02
TOM2NC,2022-07-26,01:22:02
EZY62RA,2022-07-26,01:26:02
VLG8561,2022-07-26,01:27:02
AEE631,2022-07-26,01:31:02
EZY38FZ,2022-07-26,01:32:02
AEE633,2022-07-26,01:36:02
QTR8148,2022-07-26,01:39:02
TOM7PJ,2022-07-26,01:41:02
EXS12PY,2022-07-26,01:47:02
EZY54AL,2022-07-26,01:51:02
BCS453,2022-07-26,01:54:02
RYR576Y,2022-07-26,01:54:02
BCS461,2022-07-26,01:57:02
EZY86KA,2022-07-26,02:03:02
ABX983,2022-07-26,02:03:02
EXS31CH,2022-07-26,02:05:02
