flight,date,time
SHT2R,2022-07-14,00:00:02
TRA124Z,2022-07-14,00:00:02
RYR59BD,2022-07-14,00:00:02
RYR92BR,2022-07-14,00:06:02
EIN4CA,2022-07-14,00:06:02
TRA35A,2022-07-14,00:07:02
RYR1GB,2022-07-14,00:10:02
BAW157,2022-07-14,00:11:02
EXS95YL,2022-07-14,00:11:02
EIN529,2022-07-14,00:12:02
GFA006,2022-07-14,00:14:02
TOM7MT,2022-07-14,00:16:02
EZY14BE,2022-07-14,00:17:02
RYR4MK,2022-07-14,00:19:02
BAW59,2022-07-14,00:21:02
RYR57ER,2022-07-14,00:24:02
RYR8324,2022-07-14,00:25:02
TOM5AX,2022-07-14,00:26:02
RYR583U,2022-07-14,00:28:02
BAW199,2022-07-14,00:29:02
WUK905,2022-07-14,00:29:02
BCS6TL,2022-07-14,00:30:02
EZY38FZ,2022-07-14,00:32:02
EXS96PX,2022-07-14,00:32:02
BAW57K,2022-07-14,00:33:02
RYR69QY,2022-07-14,00:40:02
RYR9PT,2022-07-14,00:45:02
RUK2773,2022-07-14,00:48:02
BAW622,2022-07-14,00:49:03
TOM6313,2022-07-14,00:51:02
RYR8YV,2022-07-14,00:52:02
TOM3JN,2022-07-14,00:55:02
EXS1VE,2022-07-14,00:57:02
EZY58FU,2022-07-14,00:58:02
EZY96ZB,2022-07-14,01:00:02
ABX983,2022-07-14,01:00:02
EXS12PY,2022-07-14,01:07:02
ABX957,2022-07-14,01:11:02
BCS461,2022-07-14,01:19:02
EZY93TB,2022-07-14,01:21:02
EXS8H,2022-07-14,01:23:02
SVA022,2022-07-14,01:25:02
EZY26AE,2022-07-14,01:25:02
VLG8561,2022-07-14,01:26:02
NYX300,2022-07-14,01:28:02
EZY91DR,2022-07-14,01:30:02
TOM3HD,2022-07-14,01:31:02
EZY21VV,2022-07-14,01:31:02
WUK1028,2022-07-14,01:31:02
BCS453,2022-07-14,01:35:02
EZY54AL,2022-07-14,01:38:02
EXS66FT,2022-07-14,01:39:02
EZY6304,2022-07-14,01:40:02
EXS69VT,2022-07-14,01:41:02
TOM13W,2022-07-14,01:41:02
TOM7YB,2022-07-14,01:44:02
EZY48QK,2022-07-14,01:46:02
WZZ81HX,2022-07-14,01:47:02
EXS3M,2022-07-14,01:52:02
EZY6062,2022-07-14,01:53:02
UPS217,2022-07-14,01:54:02
EXS45GV,2022-07-14,01:55:02
EZY13CX,2022-07-14,01:59:02
TOM6CG,2022-07-14,02:04:02
TOM1TD,2022-07-14,02:10:02
BCS92L,2022-07-14,02:13:02
EXS3BH,2022-07-14,02:14:02
EXS84GV,2022-07-14,02:16:02
BCS6YG,2022-07-14,02:19:02
AAL160,2022-07-14,02:21:02
EXS4UA,2022-07-14,02:23:02
BCS426,2022-07-14,02:24:02
TOM9MG,2022-07-14,02:27:02
BOX193,2022-07-14,02:27:02
TOM7DX,2022-07-14,02:30:02
TOM40E,2022-07-14,02:31:02
EXS3KV,2022-07-14,02:32:02
TOM7AY,2022-07-14,02:37:02
TOM7353,2022-07-14,02:40:02
EZY14LB,2022-07-14,02:40:02
EXS5T,2022-07-14,02:42:02
TOM503,2022-07-14,02:42:02
IMX112,2022-07-14,02:55:02
EXS95EU,2022-07-14,02:58:02
BCS463,2022-07-14,03:01:02
FRF900,2022-07-14,03:05:02
UAL84,2022-07-14,03:10:02
AEG462,2022-07-14,03:13:02
BCS464,2022-07-14,03:22:02
UAL944,2022-07-14,03:25:02
TOM8CW,2022-07-14,03:26:02
AAL758,2022-07-14,03:32:02
ITY609,2022-07-14,03:37:02
DLH401,2022-07-14,03:39:02
ITY615,2022-07-14,03:52:02
TOM5NG,2022-07-14,03:52:02
FDX5204,2022-07-14,03:52:02
ETH574,2022-07-14,03:55:02
ETH500,2022-07-14,04:01:02
AFR345,2022-07-14,04:10:02
QTR71R,2022-07-14,04:18:02
ACA840,2022-07-14,04:18:02
TAY4294,2022-07-14,04:19:02
NYX301,2022-07-14,04:30:02
ETH552,2022-07-14,04:33:02
UAL970,2022-07-14,04:40:02
DLH423,2022-07-14,04:41:02
ICE548,2022-07-14,04:41:02
SVA905,2022-07-14,04:43:02
CLX98B,2022-07-14,04:44:02
UAL385,2022-07-14,04:44:02
ABR441,2022-07-14,04:47:02
AAL720,2022-07-14,04:50:02
ACA832,2022-07-14,04:52:02
ACA834,2022-07-14,04:55:02
UAL989,2022-07-14,04:57:02
UAL918,2022-07-14,04:57:02
ABB118,2022-07-14,05:00:02
DLH431,2022-07-14,05:16:02
UAL57,2022-07-14,05:26:02
DAL22,2022-07-14,05:27:02
DLH411,2022-07-14,05:29:02
ETD72E,2022-07-14,05:40:02
EJU13NF,2022-07-14,05:42:02
UAL999,2022-07-14,05:42:02
BAW9E,2022-07-14,05:42:02
VIR4C,2022-07-14,05:43:02
UAL950,2022-07-14,05:44:02
DLH403,2022-07-14,05:45:02
TOM937P,2022-07-14,05:45:02
