flight,date,time
RYR57ER,2022-07-15,00:00:02
EXS9GD,2022-07-15,00:00:02
EXS9HN,2022-07-15,00:00:02
EZY72WM,2022-07-15,00:00:02
RYR9HQ,2022-07-15,00:00:02
THY4KD,2022-07-15,00:02:02
WZZ100,2022-07-15,00:02:02
BCS1260,2022-07-15,00:02:02
TOM831,2022-07-15,00:03:02
BCS427,2022-07-15,00:04:02
WUK8130,2022-07-15,00:04:02
MPH7341,2022-07-15,00:06:02
EXS85GN,2022-07-15,00:07:02
BCS7117,2022-07-15,00:10:02
SHT8G,2022-07-15,00:10:02
TOM7XL,2022-07-15,00:14:02
TOM9BW,2022-07-15,00:14:02
THY13T,2022-07-15,00:18:03
RYR69QY,2022-07-15,00:21:02
RYR94LV,2022-07-15,00:21:02
BAW83,2022-07-15,00:22:02
TOM5EB,2022-07-15,00:22:02
EZY74BN,2022-07-15,00:25:02
EZY63TQ,2022-07-15,00:28:02
SHF404,2022-07-15,00:29:02
ELY018,2022-07-15,00:31:02
RYR8YV,2022-07-15,00:32:02
EIN799,2022-07-15,00:33:02
AFR62GQ,2022-07-15,00:33:02
THY84U,2022-07-15,00:34:02
EZY704,2022-07-15,00:35:02
EXS622,2022-07-15,00:35:02
EXS84GV,2022-07-15,00:39:02
EXS94RD,2022-07-15,00:40:02
WUK905,2022-07-15,00:44:02
THY4,2022-07-15,00:46:02
TOM430,2022-07-15,00:47:02
EZY2096,2022-07-15,00:49:02
EZY1980,2022-07-15,00:51:02
FDX9150,2022-07-15,00:53:02
PIA784,2022-07-15,00:57:02
BAW870,2022-07-15,01:00:02
RRR4943,2022-07-15,01:02:02
EZY96ZB,2022-07-15,01:06:02
EXS1494,2022-07-15,01:11:02
EZY32QH,2022-07-15,01:11:02
SVA020,2022-07-15,01:16:02
NYX300,2022-07-15,01:20:02
TOM3KY,2022-07-15,01:20:02
BCS453,2022-07-15,01:25:02
BCS461,2022-07-15,01:25:02
EXS17N,2022-07-15,01:33:02
TOM2DJ,2022-07-15,01:33:02
EXS34R,2022-07-15,01:36:02
TOM5431,2022-07-15,01:39:02
EXS81FC,2022-07-15,01:42:02
TOM3XG,2022-07-15,01:44:02
TOM62B,2022-07-15,01:46:02
TOM6FA,2022-07-15,01:47:02
ELY028,2022-07-15,01:48:02
EXS74B,2022-07-15,01:51:02
RYR3HB,2022-07-15,01:54:02
WUK1028,2022-07-15,01:54:02
EXS96NX,2022-07-15,01:55:02
EXS36BG,2022-07-15,01:57:02
EXS49HT,2022-07-15,01:59:02
BCS426,2022-07-15,02:07:02
TWY77,2022-07-15,02:09:02
VLG8561,2022-07-15,02:09:02
EZY95CQ,2022-07-15,02:11:02
BCS92L,2022-07-15,02:13:02
ETH3518,2022-07-15,02:16:02
AEG462,2022-07-15,02:20:02
AAL160,2022-07-15,02:21:02
BOX193,2022-07-15,02:22:02
BCS6YG,2022-07-15,02:25:02
EZY6304,2022-07-15,02:27:02
TAY289P,2022-07-15,02:30:02
TOM55C,2022-07-15,02:34:02
QTR8910,2022-07-15,02:41:02
IMX112,2022-07-15,02:43:02
BCS463,2022-07-15,03:00:02
WUK10BK,2022-07-15,03:02:02
EZY6284,2022-07-15,03:08:02
FDX95,2022-07-15,03:13:02
BCS464,2022-07-15,03:15:02
GTI8848,2022-07-15,03:16:02
DAL242,2022-07-15,03:19:02
TOM719,2022-07-15,03:26:02
MOONL,2022-07-15,03:30:02
BCS76P,2022-07-15,03:31:02
FDX5047,2022-07-15,03:51:02
FDX5204,2022-07-15,03:52:02
ACA80,2022-07-15,03:53:02
AAL716,2022-07-15,04:05:02
TAY4294,2022-07-15,04:07:02
QTR99P,2022-07-15,04:08:02
ETH574,2022-07-15,04:09:02
ACA840,2022-07-15,04:12:02
ETH3509,2022-07-15,04:14:02
CLX89X,2022-07-15,04:22:02
NYX301,2022-07-15,04:25:02
ETH500,2022-07-15,04:29:02
TVF89HR,2022-07-15,04:30:02
ELY002,2022-07-15,04:33:02
CLX54G,2022-07-15,04:34:02
AUA90,2022-07-15,04:37:02
THY5TJ,2022-07-15,04:40:02
ACA832,2022-07-15,04:42:02
ACA74,2022-07-15,04:44:02
TOM1CX,2022-07-15,04:44:02
DLH437,2022-07-15,04:51:02
ABB112,2022-07-15,04:52:02
ABR441,2022-07-15,04:58:02
AUA94,2022-07-15,05:02:02
DLH431,2022-07-15,05:04:02
TRA34N,2022-07-15,05:05:02
DLH445,2022-07-15,05:06:02
IMX359,2022-07-15,05:07:02
DLH423,2022-07-15,05:08:02
AFR379,2022-07-15,05:09:02
HERKY37,2022-07-15,05:12:02
AUA66,2022-07-15,05:17:02
UAL999,2022-07-15,05:22:02
ACA834,2022-07-15,05:25:02
AAL50,2022-07-15,05:26:02
MSR986,2022-07-15,05:28:02
CLX48R,2022-07-15,05:29:02
BAW75,2022-07-15,05:30:02
UAL3,2022-07-15,05:33:02
DLH439,2022-07-15,05:40:02
CLX7053,2022-07-15,05:41:02
UAL970,2022-07-15,05:42:02
BEL52B,2022-07-15,05:45:02
UAL989,2022-07-15,05:46:02
BAW9E,2022-07-15,05:47:03
DAL22,2022-07-15,05:49:02
AAL100,2022-07-15,05:49:02
BAW32,2022-07-15,05:52:02
DAL114,2022-07-15,05:52:02
UPS218,2022-07-15,05:52:02
DLH403,2022-07-15,05:52:02
BAW40F,2022-07-15,05:54:02
VIR46K,2022-07-15,05:55:02
DLH463,2022-07-15,05:58:02
AAL86,2022-07-15,05:58:02
UAL950,2022-07-15,05:59:02
