flight,date,time
EZY68FZ,2022-07-22,00:00:03
RYR57ER,2022-07-22,00:00:03
BCS72J,2022-07-22,00:00:03
TOM5EB,2022-07-22,00:00:03
THY4KD,2022-07-22,00:02:02
ICL992,2022-07-22,00:05:02
BCS7117,2022-07-22,00:06:02
EXS1VE,2022-07-22,00:06:02
EIN4GJ,2022-07-22,00:14:02
WZZ43RP,2022-07-22,00:15:02
RYR8YV,2022-07-22,00:17:02
RYR89ZJ,2022-07-22,00:19:02
EXS6UJ,2022-07-22,00:25:02
RYR559W,2022-07-22,00:26:02
SHT6P,2022-07-22,00:27:02
RYR7WR,2022-07-22,00:28:02
TOM9BW,2022-07-22,00:31:02
EXS622,2022-07-22,00:35:02
WUK1028,2022-07-22,00:36:02
EXS60P,2022-07-22,00:38:02
TOM7XL,2022-07-22,00:40:02
EXS28RY,2022-07-22,00:43:02
DHK104,2022-07-22,00:45:02
WUK8130,2022-07-22,00:51:02
ABX983,2022-07-22,00:53:02
TOM3KY,2022-07-22,00:54:02
EZY6456,2022-07-22,00:54:02
EXS45KB,2022-07-22,00:54:02
EZY2096,2022-07-22,00:56:02
EZY31CE,2022-07-22,00:57:02
EZY32QH,2022-07-22,00:58:02
RYR9HQ,2022-07-22,01:00:02
TOM2DJ,2022-07-22,01:01:02
EXS1494,2022-07-22,01:05:02
EIN799,2022-07-22,01:05:02
WUK905,2022-07-22,01:10:02
ABX957,2022-07-22,01:11:02
EXS94RD,2022-07-22,01:16:02
TOM62B,2022-07-22,01:16:02
EZY1980,2022-07-22,01:18:02
FRF201,2022-07-22,01:19:02
EZY96ZB,2022-07-22,01:20:02
NYX300,2022-07-22,01:21:02
FRF500,2022-07-22,01:24:02
TOM3XG,2022-07-22,01:27:02
BCS453,2022-07-22,01:30:02
XRC1028,2022-07-22,01:31:02
RRR6719,2022-07-22,01:37:02
TOM5431,2022-07-22,01:44:02
VLG8561,2022-07-22,01:49:02
AOJ82R,2022-07-22,01:50:02
TOM6FA,2022-07-22,01:57:02
BCS461,2022-07-22,02:03:02
EZY95CQ,2022-07-22,02:04:02
TOM55C,2022-07-22,02:06:02
TOW2119,2022-07-22,02:07:02
UAL91,2022-07-22,02:08:02
BCS6YG,2022-07-22,02:10:02
EXS36BG,2022-07-22,02:11:02
EZY6284,2022-07-22,02:12:02
EXS74B,2022-07-22,02:20:02
BCS426,2022-07-22,02:20:02
CMB559,2022-07-22,02:22:02
WUK10BK,2022-07-22,02:25:02
BOX193,2022-07-22,02:25:02
QTR8910,2022-07-22,02:29:02
BCS92L,2022-07-22,02:32:02
DAL235,2022-07-22,02:34:02
AEG462,2022-07-22,02:37:02
EZY6304,2022-07-22,02:40:02
EXS49HT,2022-07-22,02:42:02
UAE1CA,2022-07-22,02:47:02
EXS85GN,2022-07-22,02:49:02
UPS208,2022-07-22,02:55:02
BCS463,2022-07-22,03:04:02
BCS2696,2022-07-22,03:11:02
