flight,date,time
RYR1XL,2022-07-24,00:00:02
BCS463,2022-07-24,00:00:02
RYR57ER,2022-07-24,00:00:02
RYR551P,2022-07-24,00:03:02
TOM2HC,2022-07-24,00:05:02
EXS53CG,2022-07-24,00:07:02
ICE561,2022-07-24,00:11:02
EZY65BE,2022-07-24,00:13:02
EZY19KG,2022-07-24,00:14:02
TOM85L,2022-07-24,00:14:02
EXS81JC,2022-07-24,00:14:02
RYR7TZ,2022-07-24,00:14:02
PAC423,2022-07-24,00:15:03
TOM45X,2022-07-24,00:16:02
TOM1MA,2022-07-24,00:21:02
WZZ43RP,2022-07-24,00:22:02
FDX5220,2022-07-24,00:22:02
TOM76M,2022-07-24,00:23:02
TOM9AK,2022-07-24,00:26:02
EZY96XG,2022-07-24,00:27:02
RYR7573,2022-07-24,00:27:02
RYR28FN,2022-07-24,00:32:02
EIN45C,2022-07-24,00:33:02
TOM1GJ,2022-07-24,00:35:02
RYR7MD,2022-07-24,00:36:02
TOM7KL,2022-07-24,00:37:02
THY84U,2022-07-24,00:43:02
TOM5KY,2022-07-24,00:43:02
EXS85GN,2022-07-24,00:44:02
EZY97EZ,2022-07-24,00:45:03
EZY21VV,2022-07-24,00:46:02
RRR5711,2022-07-24,00:49:02
EZY63TQ,2022-07-24,00:55:02
TCAAA,2022-07-24,00:58:02
RYR559W,2022-07-24,01:02:02
EIN799,2022-07-24,01:04:02
EZY54AL,2022-07-24,01:06:02
WUK23GE,2022-07-24,01:07:02
EZY73KC,2022-07-24,01:08:02
EXS4MP,2022-07-24,01:09:02
EZY6278,2022-07-24,01:11:02
EZY42DF,2022-07-24,01:13:02
RYR6QM,2022-07-24,01:15:02
EZY72WM,2022-07-24,01:19:02
WUK2972,2022-07-24,01:21:02
EIN44Y,2022-07-24,01:24:02
UPS6249,2022-07-24,01:25:02
EXS3HE,2022-07-24,01:28:02
EIN547,2022-07-24,01:31:02
EZY48QK,2022-07-24,01:33:02
EXS74X,2022-07-24,01:34:02
TOM961P,2022-07-24,01:37:02
THY1EZ,2022-07-24,01:39:02
VLG8561,2022-07-24,01:43:02
RYR94LV,2022-07-24,01:43:02
FDX5213,2022-07-24,01:50:02
EZY13CX,2022-07-24,01:53:02
EZY49BZ,2022-07-24,01:55:02
RYR1381,2022-07-24,02:02:02
EXS46Y,2022-07-24,02:07:03
EXS94RD,2022-07-24,02:09:02
EXS45UN,2022-07-24,02:12:02
BOX393,2022-07-24,02:13:02
EXS12PY,2022-07-24,02:15:02
UAE1CA,2022-07-24,02:30:02
TOM83M,2022-07-24,02:31:02
EXS36BG,2022-07-24,02:31:02
RYR71SQ,2022-07-24,02:36:02
ABR2301,2022-07-24,02:37:02
EXS47U,2022-07-24,02:38:02
EXS9GD,2022-07-24,02:41:02
EXS65MK,2022-07-24,02:41:02
THY4,2022-07-24,02:49:02
UPS225,2022-07-24,03:01:02
EXS52EN,2022-07-24,03:14:02
TOM4LJ,2022-07-24,03:16:02
EZY93TB,2022-07-24,03:18:02
DLH401,2022-07-24,03:24:02
EXS74B,2022-07-24,03:26:02
DLH417,2022-07-24,03:30:03
EXS5ND,2022-07-24,03:33:02
ACA80,2022-07-24,03:45:02
DLH443,2022-07-24,03:47:02
ETH574,2022-07-24,03:49:02
ETH500,2022-07-24,04:07:02
MNB501,2022-07-24,04:11:02
CLX46V,2022-07-24,04:17:02
ETH552,2022-07-24,04:26:02
KLM714,2022-07-24,04:31:02
THY5TJ,2022-07-24,04:31:02
TSC690,2022-07-24,04:33:02
UAL944,2022-07-24,04:36:02
AUA90,2022-07-24,04:37:02
ACA840,2022-07-24,04:40:02
ABR441,2022-07-24,04:40:02
DLH437,2022-07-24,04:43:02
AAL716,2022-07-24,04:47:02
UAL30,2022-07-24,04:48:02
ICL962,2022-07-24,04:51:02
JAF252,2022-07-24,05:00:02
ACA834,2022-07-24,05:10:02
DLH411,2022-07-24,05:14:02
OCN7,2022-07-24,05:14:02
UAL950,2022-07-24,05:15:02
NCR803,2022-07-24,05:16:02
UAL918,2022-07-24,05:18:02
UAL52,2022-07-24,05:21:02
DLH479,2022-07-24,05:21:02
DLH423,2022-07-24,05:22:02
CFG2017,2022-07-24,05:23:02
DLH403,2022-07-24,05:30:02
THY181,2022-07-24,05:31:02
AUA94,2022-07-24,05:39:02
BAW40F,2022-07-24,05:41:02
ACA832,2022-07-24,05:42:02
N926PN,2022-07-24,05:43:02
BAW32,2022-07-24,05:44:02
BAW6W,2022-07-24,05:44:02
ABB118,2022-07-24,05:45:02
BAW122,2022-07-24,05:46:02
BEL516,2022-07-24,05:49:02
TRA8N,2022-07-24,05:49:02
BEL52B,2022-07-24,05:51:02
DLH431,2022-07-24,05:55:02
BAW78,2022-07-24,05:56:02
QFA9,2022-07-24,05:59:02
AAL50,2022-07-24,05:59:02
DLH463,2022-07-24,05:59:02
BAW25G,2022-07-24,06:00:02
ACA854,2022-07-24,06:01:02
VIR4C,2022-07-24,06:04:02
AAL108,2022-07-24,06:05:02
DLH471,2022-07-24,06:07:02
EZY75TK,2022-07-24,06:07:02
UAL901,2022-07-24,06:07:02
CPA251,2022-07-24,06:08:02
JAL41,2022-07-24,06:08:02
BAW2CM,2022-07-24,06:10:02
AAL86,2022-07-24,06:12:02
RYR83ZW,2022-07-24,06:13:02
AAL56,2022-07-24,06:14:02
ACA844,2022-07-24,06:15:02
BAW5CA,2022-07-24,06:15:02
EZY47EB,2022-07-24,06:16:02
DLH445,2022-07-24,06:16:02
WUK2379,2022-07-24,06:16:02
EXS79WA,2022-07-24,06:18:02
RYR1177,2022-07-24,06:20:02
EZY96KY,2022-07-24,06:20:02
SWR345,2022-07-24,06:21:02
EZY52UD,2022-07-24,06:21:02
BCS6773,2022-07-24,06:21:02
EZY29LU,2022-07-24,06:22:02
EZY53MP,2022-07-24,06:22:02
RYR339N,2022-07-24,06:22:02
TOM5XN,2022-07-24,06:22:02
BAW20R,2022-07-24,06:22:02
DAL22,2022-07-24,06:23:02
UAL14,2022-07-24,06:23:02
AAL334,2022-07-24,06:24:02
BAW4EA,2022-07-24,06:24:02
ABR2224,2022-07-24,06:24:02
AFR379,2022-07-24,06:24:02
UAL989,2022-07-24,06:26:02
N542MP,2022-07-24,06:26:02
EZY74GP,2022-07-24,06:27:02
AAL106,2022-07-24,06:27:02
TOM92N,2022-07-24,06:28:02
ETD89G,2022-07-24,06:29:02
N8CG,2022-07-24,06:29:02
QTR54W,2022-07-24,06:29:02
DAL98,2022-07-24,06:29:02
EXS62FG,2022-07-24,06:29:02
VIR134E,2022-07-24,06:30:03
EZY25RU,2022-07-24,06:30:03
BAW142,2022-07-24,06:32:02
DAL220,2022-07-24,06:33:02
TOM9XY,2022-07-24,06:36:02
DAL30,2022-07-24,06:37:02
BAW0472,2022-07-24,06:38:02
EZY87UP,2022-07-24,06:38:02
RYR9KK,2022-07-24,06:39:02
EXS49NE,2022-07-24,06:39:02
VIR46K,2022-07-24,06:39:02
AIC161,2022-07-24,06:40:02
EXS14WN,2022-07-24,06:40:02
AFR82ZE,2022-07-24,06:41:02
DAL16,2022-07-24,06:41:02
GFA007,2022-07-24,06:42:02
AUA4M,2022-07-24,06:43:02
EZY78GZ,2022-07-24,06:43:02
THA910,2022-07-24,06:44:02
BAW246,2022-07-24,06:44:02
TAP136V,2022-07-24,06:45:02
EZY25AW,2022-07-24,06:45:02
UAL999,2022-07-24,06:45:02
DAL130,2022-07-24,06:46:02
RYR671T,2022-07-24,06:47:02
EIN14Y,2022-07-24,06:48:02
UAE3JF,2022-07-24,06:49:02
RYR13CU,2022-07-24,06:49:02
CSN5041,2022-07-24,06:50:02
DLH439,2022-07-24,06:50:02
WUK109V,2022-07-24,06:51:02
THY18ZF,2022-07-24,06:51:02
AAL20,2022-07-24,06:51:02
EXS2L,2022-07-24,06:52:02
DLH9H,2022-07-24,06:53:02
EIN428,2022-07-24,06:53:02
BAW26DB,2022-07-24,06:54:02
CMB575,2022-07-24,06:54:02
EXS49D,2022-07-24,06:54:02
DAL10,2022-07-24,06:54:02
VLG8344,2022-07-24,06:55:02
AAL70,2022-07-24,06:55:02
AAL100,2022-07-24,06:55:02
TOM2AG,2022-07-24,06:55:02
AFR47XK,2022-07-24,06:56:02
AAL730,2022-07-24,06:56:02
TOM1EV,2022-07-24,06:56:02
DAL86,2022-07-24,06:56:02
SZS1530,2022-07-24,06:57:02
TOM72Y,2022-07-24,06:57:02
BAW20NP,2022-07-24,06:58:02
BAW389,2022-07-24,06:59:02
CFE4513,2022-07-24,06:59:02
SHT13C,2022-07-24,06:59:02
BAW91PY,2022-07-24,07:00:02
AAL174,2022-07-24,07:00:02
EXS7ZQ,2022-07-24,07:01:02
TAP669A,2022-07-24,07:02:02
THY2,2022-07-24,07:02:02
BAW28VL,2022-07-24,07:02:02
AFR41CX,2022-07-24,07:03:02
RYR2HC,2022-07-24,07:03:02
UAL958,2022-07-24,07:03:02
EIN45F,2022-07-24,07:04:02
ITY229,2022-07-24,07:04:02
RYR5993,2022-07-24,07:04:02
BAW176A,2022-07-24,07:06:02
BAW63GV,2022-07-24,07:06:02
DAL14,2022-07-24,07:06:02
TOM51H,2022-07-24,07:07:02
JBU7,2022-07-24,07:08:02
ACA880,2022-07-24,07:09:02
RYR8VN,2022-07-24,07:09:02
BAW776F,2022-07-24,07:10:02
N208QS,2022-07-24,07:10:02
BLA1331,2022-07-24,07:10:02
RYR3KB,2022-07-24,07:11:02
EZY26BL,2022-07-24,07:11:02
VLG747Q,2022-07-24,07:11:02
RYR7QB,2022-07-24,07:12:02
AFR42RP,2022-07-24,07:12:02
RYR6AF,2022-07-24,07:12:02
5NPDA,2022-07-24,07:12:02
THT8,2022-07-24,07:12:02
DLH429,2022-07-24,07:14:02
CFG2415,2022-07-24,07:14:02
BEL2WE,2022-07-24,07:15:02
EXS7DL,2022-07-24,07:15:02
DLH441,2022-07-24,07:16:02
N369CL,2022-07-24,07:16:02
DAL140,2022-07-24,07:16:02
EZY84FV,2022-07-24,07:17:02
RYR19TJ,2022-07-24,07:17:02
CFE29RA,2022-07-24,07:18:02
CFE24BB,2022-07-24,07:18:02
RYR82CX,2022-07-24,07:18:02
EZY13NE,2022-07-24,07:18:02
EXS3WN,2022-07-24,07:18:02
RYR12TA,2022-07-24,07:18:02
DLH6JV,2022-07-24,07:18:02
EXS92EL,2022-07-24,07:19:02
RYR758G,2022-07-24,07:19:02
AFR77RM,2022-07-24,07:19:02
ABR551,2022-07-24,07:19:02
BAW22LE,2022-07-24,07:20:02
BAW901U,2022-07-24,07:20:02
TOM6KJ,2022-07-24,07:22:02
KLM736,2022-07-24,07:22:02
DAL106,2022-07-24,07:22:02
TOM7BX,2022-07-24,07:23:02
RUK6KM,2022-07-24,07:23:02
BAW64LC,2022-07-24,07:23:02
VIR303,2022-07-24,07:24:02
AOJ95C,2022-07-24,07:24:02
EXS7HG,2022-07-24,07:24:02
TOM7CE,2022-07-24,07:25:02
TOM819,2022-07-24,07:25:02
TSC250,2022-07-24,07:25:02
AFR39NA,2022-07-24,07:25:02
AFR85XE,2022-07-24,07:26:02
TRA6095,2022-07-24,07:26:02
BAW2KP,2022-07-24,07:26:02
EXS75NS,2022-07-24,07:26:02
BAW366U,2022-07-24,07:27:02
ABB5965,2022-07-24,07:27:02
LOT4A,2022-07-24,07:27:02
TOM88N,2022-07-24,07:28:02
RYR29KJ,2022-07-24,07:29:02
BAW116,2022-07-24,07:29:02
RYR4BT,2022-07-24,07:29:02
UAL987,2022-07-24,07:30:02
RYR8YR,2022-07-24,07:30:02
EZY96HZ,2022-07-24,07:30:02
TOM1GY,2022-07-24,07:30:02
EZY84CX,2022-07-24,07:30:02
BAW492U,2022-07-24,07:31:02
UAL880,2022-07-24,07:31:02
BAW408V,2022-07-24,07:32:02
RYR586L,2022-07-24,07:32:02
EXS58T,2022-07-24,07:32:02
BAW377,2022-07-24,07:33:02
EIN52A,2022-07-24,07:33:02
BAW2DP,2022-07-24,07:34:02
UAL102,2022-07-24,07:34:02
BAW2767,2022-07-24,07:34:02
DLH425,2022-07-24,07:34:02
RYR7VX,2022-07-24,07:36:02
EXS42Y,2022-07-24,07:37:02
BAW4AB,2022-07-24,07:37:02
BAW564Y,2022-07-24,07:37:02
EZY6012,2022-07-24,07:37:02
DAL1,2022-07-24,07:37:02
RYR3SU,2022-07-24,07:37:02
DLH1UW,2022-07-24,07:37:02
RYR42FX,2022-07-24,07:38:02
TOM5TD,2022-07-24,07:39:02
DLH4PV,2022-07-24,07:39:02
WUK9015,2022-07-24,07:40:02
RYR6791,2022-07-24,07:40:02
EXS5KF,2022-07-24,07:40:02
BAW81V,2022-07-24,07:42:02
EXS19K,2022-07-24,07:43:02
