flight,date,time
EXS85GN,2022-07-19,00:00:02
BCS460,2022-07-19,00:00:02
EZY52GR,2022-07-19,00:02:02
EXS48FW,2022-07-19,00:03:02
RYR8SN,2022-07-19,00:11:02
RYR57ER,2022-07-19,00:13:02
THY13T,2022-07-19,00:14:02
BAW357N,2022-07-19,00:15:02
RYR74TG,2022-07-19,00:20:02
RUK8169,2022-07-19,00:21:02
BAW465M,2022-07-19,00:21:02
RYR18UD,2022-07-19,00:22:02
EXS84GV,2022-07-19,00:23:02
TOM2170,2022-07-19,00:27:03
RYR2ZU,2022-07-19,00:30:02
RUK1875,2022-07-19,00:32:02
EZY41XA,2022-07-19,00:38:02
EXS81FC,2022-07-19,00:42:02
EXS93BA,2022-07-19,00:44:02
RYR8XZ,2022-07-19,00:46:02
RYR9252,2022-07-19,00:54:02
RYR3EK,2022-07-19,01:01:02
EZY68CN,2022-07-19,01:03:02
THY4,2022-07-19,01:13:02
TOM2NC,2022-07-19,01:17:03
TOM739,2022-07-19,01:20:02
EZY73KC,2022-07-19,01:21:02
RYR583U,2022-07-19,01:23:02
WUK23GE,2022-07-19,01:33:02
BCS461,2022-07-19,01:34:02
EZY67XF,2022-07-19,01:36:02
EZY75KL,2022-07-19,01:38:02
EXS3M,2022-07-19,01:38:02
TOM30J,2022-07-19,01:38:02
EXS5T,2022-07-19,01:39:02
EZY64TN,2022-07-19,01:39:02
EXS1HC,2022-07-19,01:40:02
TOM7PJ,2022-07-19,01:41:02
EXS66WR,2022-07-19,01:44:02
TOM8LY,2022-07-19,01:45:02
EXS12PY,2022-07-19,01:45:02
RYR17SH,2022-07-19,01:45:02
UAL91,2022-07-19,01:46:02
EXS52EN,2022-07-19,01:47:02
QTR8124,2022-07-19,01:48:02
VLG8561,2022-07-19,01:48:02
RYR9XA,2022-07-19,01:49:02
ICE7LE,2022-07-19,01:52:02
BCS7117,2022-07-19,01:55:02
TOM699,2022-07-19,01:58:02
EXS35D,2022-07-19,02:01:02
TOM8JV,2022-07-19,02:01:02
TOM3FC,2022-07-19,02:02:02
TOM2XK,2022-07-19,02:04:02
TOM93D,2022-07-19,02:05:02
QTR8148,2022-07-19,02:06:02
UPS217,2022-07-19,02:07:02
RYR12DV,2022-07-19,02:08:02
ABX983,2022-07-19,02:11:02
EXS1366,2022-07-19,02:11:02
EZY57LA,2022-07-19,02:12:02
EXS17N,2022-07-19,02:17:03
BCS426,2022-07-19,02:25:02
RYR9PT,2022-07-19,02:26:02
EXS94RD,2022-07-19,02:30:02
AEG462,2022-07-19,02:30:02
EZY78GD,2022-07-19,02:31:02
N1108M,2022-07-19,02:32:02
BOX111,2022-07-19,02:32:02
EZY13CX,2022-07-19,02:34:02
VKA130,2022-07-19,02:35:02
BCS92L,2022-07-19,02:36:02
QTR8174,2022-07-19,02:38:02
RYR9451,2022-07-19,02:39:02
EXS28RY,2022-07-19,02:42:02
ELY003,2022-07-19,02:42:02
ASL501,2022-07-19,02:53:02
TOM3EL,2022-07-19,02:55:02
TOM8PA,2022-07-19,02:58:02
ELY027,2022-07-19,03:00:02
VAJ91B,2022-07-19,03:00:02
BCS2213,2022-07-19,03:00:02
AZG4457,2022-07-19,03:06:02
UAL73,2022-07-19,03:09:02
BCS463,2022-07-19,03:14:02
EXS74B,2022-07-19,03:16:02
ABD369,2022-07-19,03:21:02
EZY14LB,2022-07-19,03:21:02
AAL145,2022-07-19,03:25:03
AAL160,2022-07-19,03:30:02
ELY001,2022-07-19,03:33:02
FDX5204,2022-07-19,03:45:02
TAY4617,2022-07-19,03:46:02
BCS6YG,2022-07-19,04:01:02
TAY4294,2022-07-19,04:03:03
ICE548,2022-07-19,04:08:02
ETH574,2022-07-19,04:09:02
IFA6315,2022-07-19,04:14:02
ACA840,2022-07-19,04:18:03
ETH500,2022-07-19,04:20:02
VIR450,2022-07-19,04:21:02
NYX301,2022-07-19,04:23:02
KLM714,2022-07-19,04:30:02
QFA9,2022-07-19,04:30:02
DLH423,2022-07-19,04:33:02
ETH552,2022-07-19,04:36:02
TVF89HR,2022-07-19,04:38:02
OCN75,2022-07-19,04:39:02
AAL716,2022-07-19,04:49:02
MABEU,2022-07-19,04:49:02
DLH437,2022-07-19,04:49:02
MAS2,2022-07-19,05:01:02
BAW74,2022-07-19,05:14:02
BAW262,2022-07-19,05:20:02
TRA30U,2022-07-19,05:23:02
BAW106,2022-07-19,05:23:02
AAL100,2022-07-19,05:28:02
BAW16,2022-07-19,05:28:02
DLH427,2022-07-19,05:31:02
