flight,date,time
ELY028,2022-07-04,00:00:03
THY1ZB,2022-07-04,00:00:03
EZY9003,2022-07-04,00:01:02
THY1EZ,2022-07-04,00:04:02
TOM1FB,2022-07-04,00:06:02
EZY64TN,2022-07-04,00:08:02
TOM2TC,2022-07-04,00:09:02
ETD69K,2022-07-04,00:12:02
EZY67XF,2022-07-04,00:12:02
UPS215,2022-07-04,00:13:02
VIR453,2022-07-04,00:14:02
RYR53EZ,2022-07-04,00:14:02
VPCZB,2022-07-04,00:16:02
RJA266,2022-07-04,00:17:02
CLX43X,2022-07-04,00:20:02
THY13T,2022-07-04,00:24:02
RYR576Y,2022-07-04,00:24:02
QFA2,2022-07-04,00:25:02
RYR6QM,2022-07-04,00:27:02
KAC106,2022-07-04,00:32:02
EXS66WR,2022-07-04,00:34:02
RYR69QY,2022-07-04,00:37:02
WUK905,2022-07-04,00:39:02
RYR82UG,2022-07-04,00:39:02
GFA006,2022-07-04,00:48:02
ICV62N,2022-07-04,00:49:02
ALK504,2022-07-04,00:52:02
RYR932T,2022-07-04,00:54:02
SIA321,2022-07-04,00:55:03
EXS94RD,2022-07-04,00:57:02
VTI018,2022-07-04,00:58:02
RYR229,2022-07-04,01:05:02
EZY6304,2022-07-04,01:30:02
TOM9KH,2022-07-04,01:32:02
RYR18UD,2022-07-04,01:35:02
EXS36BG,2022-07-04,01:38:02
TOM22B,2022-07-04,01:39:02
UAE242,2022-07-04,01:42:02
AEE633,2022-07-04,01:42:02
ICL942,2022-07-04,01:50:02
SVA022,2022-07-04,01:51:02
EXS12PY,2022-07-04,01:55:02
EZY54AL,2022-07-04,01:57:02
ELY004,2022-07-04,02:01:02
EZY6062,2022-07-04,02:03:03
TOM1DM,2022-07-04,02:06:02
ABD776,2022-07-04,02:15:02
TOM20N,2022-07-04,02:15:02
TOM787,2022-07-04,02:19:02
TOM93C,2022-07-04,02:20:02
TOM4DJ,2022-07-04,02:25:02
AAL160,2022-07-04,02:26:02
QTR21L,2022-07-04,02:27:02
TOM6GK,2022-07-04,02:40:02
DLH417,2022-07-04,03:18:02
UAL944,2022-07-04,03:26:02
DLH401,2022-07-04,03:29:02
GTI8812,2022-07-04,03:35:02
UAL84,2022-07-04,03:40:03
ETH574,2022-07-04,03:44:02
ETH500,2022-07-04,03:54:03
ACA80,2022-07-04,03:54:03
DLH443,2022-07-04,04:00:02
GEC8225,2022-07-04,04:13:02
AAL716,2022-07-04,04:23:02
ICV63M,2022-07-04,04:24:02
KLM714,2022-07-04,04:26:02
EXS17N,2022-07-04,04:28:02
ETH3518,2022-07-04,04:29:02
TVF89HR,2022-07-04,04:33:02
ACA7210,2022-07-04,04:36:02
ABR441,2022-07-04,04:36:02
DLH437,2022-07-04,04:38:02
HUAF639,2022-07-04,04:41:02
ABD386,2022-07-04,04:43:02
AAL758,2022-07-04,04:45:02
BCS3TW,2022-07-04,04:50:02
DLH423,2022-07-04,04:54:02
AUA90,2022-07-04,04:57:02
N228QS,2022-07-04,04:59:02
DLH411,2022-07-04,05:02:02
ACA82,2022-07-04,05:08:02
BAW74,2022-07-04,05:10:02
UAL106,2022-07-04,05:11:02
DLH445,2022-07-04,05:13:02
N162QS,2022-07-04,05:14:02
TRA6753,2022-07-04,05:17:02
DLH403,2022-07-04,05:18:02
DLH431,2022-07-04,05:28:02
AAL240,2022-07-04,05:28:02
AUA94,2022-07-04,05:32:02
UAL110,2022-07-04,05:32:02
DLH427,2022-07-04,05:37:02
THY184,2022-07-04,05:37:02
BOX425,2022-07-04,05:38:02
AAL100,2022-07-04,05:38:02
BAW9E,2022-07-04,05:42:02
BAW40F,2022-07-04,05:45:02
DLH463,2022-07-04,05:46:02
DAL22,2022-07-04,05:49:02
AUA66,2022-07-04,05:52:02
UAL999,2022-07-04,05:53:02
CFG2017,2022-07-04,05:53:02
TRA47Y,2022-07-04,05:54:02
BAW6W,2022-07-04,05:54:02
SVA107,2022-07-04,06:00:03
TRA39H,2022-07-04,06:01:02
BAW5CA,2022-07-04,06:01:02
TFL6NL,2022-07-04,06:01:02
UAL918,2022-07-04,06:03:02
AAL108,2022-07-04,06:04:02
BAW78,2022-07-04,06:05:02
JBU7,2022-07-04,06:06:02
DAL62,2022-07-04,06:09:02
EZY47EB,2022-07-04,06:09:02
DAL114,2022-07-04,06:10:02
AAL334,2022-07-04,06:11:02
RYR901,2022-07-04,06:11:02
EDG76,2022-07-04,06:13:02
AAL56,2022-07-04,06:13:02
BAW2CM,2022-07-04,06:13:02
SVA036,2022-07-04,06:14:02
EXS2NR,2022-07-04,06:15:02
BEL52B,2022-07-04,06:15:02
SWR345,2022-07-04,06:15:02
BAW20R,2022-07-04,06:15:02
AFR379,2022-07-04,06:15:02
ACA898,2022-07-04,06:16:02
EZY21FE,2022-07-04,06:16:02
VJT827,2022-07-04,06:16:02
UAL901,2022-07-04,06:16:02
DAL220,2022-07-04,06:17:02
UAL52,2022-07-04,06:17:02
BAW25G,2022-07-04,06:18:02
BAW4EA,2022-07-04,06:18:02
EXS56HD,2022-07-04,06:19:02
TAP136V,2022-07-04,06:20:02
RUK6KM,2022-07-04,06:21:02
VIR56N,2022-07-04,06:21:02
VIR4C,2022-07-04,06:22:02
AAL70,2022-07-04,06:22:02
AUA4M,2022-07-04,06:24:02
AAL50,2022-07-04,06:24:02
EZY96PN,2022-07-04,06:24:02
TOM6GX,2022-07-04,06:25:03
VIR136,2022-07-04,06:27:02
TOM8CG,2022-07-04,06:27:02
RYR68SV,2022-07-04,06:27:02
DLH419,2022-07-04,06:27:02
DAL86,2022-07-04,06:27:02
AAL86,2022-07-04,06:27:02
BAW2GP,2022-07-04,06:29:02
ACA864,2022-07-04,06:30:02
RYR46FL,2022-07-04,06:31:02
ACA844,2022-07-04,06:31:02
ETD89G,2022-07-04,06:32:02
RYR502K,2022-07-04,06:32:02
EZY25AW,2022-07-04,06:33:02
BAW0472,2022-07-04,06:33:02
DAL98,2022-07-04,06:33:02
TOM2XV,2022-07-04,06:34:02
EZY26BL,2022-07-04,06:35:02
ELY002,2022-07-04,06:36:02
RYR8SE,2022-07-04,06:36:02
EZY74GP,2022-07-04,06:36:02
DLH441,2022-07-04,06:37:02
AFR47XK,2022-07-04,06:37:02
DAL130,2022-07-04,06:37:02
TOM28X,2022-07-04,06:38:02
