flight,date,time
VLJ617W,2021-03-22,00:13:02
THY4,2021-03-22,00:28:02
ICL942,2021-03-22,00:36:02
QTR8917,2021-03-22,00:53:02
ETH574,2021-03-22,02:30:02
BOX423,2021-03-22,03:03:02
ETH500,2021-03-22,03:07:02
ETH3518,2021-03-22,03:50:02
ACA7204,2021-03-22,04:13:02
QTR8172,2021-03-22,04:20:02
BCS971,2021-03-22,04:28:02
UAL950,2021-03-22,05:05:02
ACA7206,2021-03-22,05:15:02
THT68,2021-03-22,05:24:02
ACA7222,2021-03-22,05:24:02
DLH463,2021-03-22,05:32:02
UAL999,2021-03-22,05:49:02
UAL960,2021-03-22,05:57:02
DLH419,2021-03-22,05:57:02
QTR8152,2021-03-22,06:03:02
UAL14,2021-03-22,06:05:02
AAL9709,2021-03-22,06:08:02
QTR82P,2021-03-22,06:11:02
UAL2803,2021-03-22,06:12:02
UAL931,2021-03-22,06:21:02
SLM994,2021-03-22,06:28:02
BAW81V,2021-03-22,06:31:02
BAW294,2021-03-22,06:34:02
AFR10DX,2021-03-22,06:45:02
AFR10SY,2021-03-22,06:46:02
KLM1000,2021-03-22,06:52:02
DAL1,2021-03-22,06:55:02
EZY19CE,2021-03-22,07:04:02
BAE41,2021-03-22,07:08:02
PHV400,2021-03-22,07:15:02
DLH5JF,2021-03-22,07:20:02
UAL90,2021-03-22,07:21:02
VJT850,2021-03-22,07:33:02
BAW226,2021-03-22,07:35:02
MHV20X,2021-03-22,07:36:02
AFR12JA,2021-03-22,07:37:02
AFR13FN,2021-03-22,07:42:02
CLX64J,2021-03-22,07:42:02
CCA567,2021-03-22,07:43:02
BAW116,2021-03-22,07:44:02
QTR5YK,2021-03-22,07:45:02
N37AL,2021-03-22,07:45:02
AAL100,2021-03-22,07:49:02
MAA2510,2021-03-22,07:51:02
EIN52A,2021-03-22,07:55:02
FRH572,2021-03-22,07:57:02
DAL30,2021-03-22,08:01:02
XGO3NX,2021-03-22,08:02:02
ETD12,2021-03-22,08:05:02
QTR7GU,2021-03-22,08:08:02
THY5RZ,2021-03-22,08:08:02
HBGLS,2021-03-22,08:10:02
AJT8621,2021-03-22,08:11:02
EIN154,2021-03-22,08:12:02
EZY830,2021-03-22,08:19:02
BAW80G,2021-03-22,08:19:02
VSB01,2021-03-22,08:20:02
CKS978,2021-03-22,08:23:02
GAC710F,2021-03-22,08:23:02
EIN9RV,2021-03-22,08:34:02
BAW254,2021-03-22,08:35:02
UAL928,2021-03-22,08:37:02
ASL500,2021-03-22,08:39:02
GICEI,2021-03-22,08:39:02
KLM1007,2021-03-22,08:39:02
RRR2112,2021-03-22,08:44:02
IBE31BY,2021-03-22,08:48:02
BAW9110,2021-03-22,08:52:02
BAW14K,2021-03-22,08:52:02
SHT6G,2021-03-22,08:54:02
IBJ722B,2021-03-22,08:58:02
AFR5397,2021-03-22,09:02:03
LOG678,2021-03-22,09:03:02
AFR065,2021-03-22,09:04:02
ACA7210,2021-03-22,09:08:02
UAL15,2021-03-22,09:11:03
SHT3V,2021-03-22,09:12:02
AIC162,2021-03-22,09:13:02
BAW9277,2021-03-22,09:15:02
KLM713,2021-03-22,09:15:02
KLM623,2021-03-22,09:17:02
VIR688,2021-03-22,09:19:02
N500SY,2021-03-22,09:21:02
AUA452R,2021-03-22,09:22:02
MLWSG,2021-03-22,09:25:02
SHT8R,2021-03-22,09:25:02
NJE511H,2021-03-22,09:26:02
UAL998,2021-03-22,09:26:02
JFA06W,2021-03-22,09:26:02
CCA568,2021-03-22,09:28:02
BAW296,2021-03-22,09:30:02
SWR32Z,2021-03-22,09:36:02
KLM791,2021-03-22,09:37:02
KLM745,2021-03-22,09:40:02
KLM792,2021-03-22,09:43:02
AHO217E,2021-03-22,09:44:02
EZY838U,2021-03-22,09:44:02
VIR354,2021-03-22,09:47:02
GAC036P,2021-03-22,09:48:02
CLU5294,2021-03-22,09:49:02
CFG144,2021-03-22,09:51:02
KLM753,2021-03-22,09:54:02
HHN909,2021-03-22,09:56:02
THY6438,2021-03-22,09:57:02
AHO125G,2021-03-22,09:59:02
EIN93C,2021-03-22,09:59:02
EIN15N,2021-03-22,10:01:02
KLM705,2021-03-22,10:02:02
DAL73,2021-03-22,10:03:02
DAL2,2021-03-22,10:04:02
BAW34N,2021-03-22,10:04:02
DAL259,2021-03-22,10:05:02
SAS502,2021-03-22,10:06:02
KLM1008,2021-03-22,10:08:02
DAL234,2021-03-22,10:09:02
AAL9731,2021-03-22,10:10:02
CCA612,2021-03-22,10:11:02
SHT9U,2021-03-22,10:11:02
DAL49,2021-03-22,10:13:02
SHT86L,2021-03-22,10:15:02
BAW3C,2021-03-22,10:16:02
RYR731C,2021-03-22,10:18:02
KLM129,2021-03-22,10:18:02
BAW139,2021-03-22,10:19:02
UAL2765,2021-03-22,10:19:02
FIN7KL,2021-03-22,10:21:02
UAL951,2021-03-22,10:22:02
