flight,date,time
TFL7611,2021-03-18,00:01:02
BCS2587,2021-03-18,00:39:02
UAL91,2021-03-18,01:37:02
BCS2582,2021-03-18,02:05:02
RRR6715,2021-03-18,02:09:02
WGN3304,2021-03-18,02:32:02
BCS78G,2021-03-18,02:39:02
BCS2213,2021-03-18,02:44:02
ETH552,2021-03-18,03:27:02
BCS923,2021-03-18,03:41:02
VJT850,2021-03-18,04:23:02
QTR8156,2021-03-18,04:24:02
THY3290,2021-03-18,04:55:02
UAL52,2021-03-18,05:11:02
TOM751P,2021-03-18,05:18:02
AFR345,2021-03-18,05:23:02
ETH3806,2021-03-18,05:36:02
BAW12,2021-03-18,05:45:02
BAW34,2021-03-18,05:47:02
UPS218,2021-03-18,05:48:02
QTR9VT,2021-03-18,05:51:02
VIR624W,2021-03-18,05:54:02
UAL999,2021-03-18,05:59:02
