flight,date,time
EZY37VF,2024-12-24,07:29:02
EZY26XZ,2024-12-24,07:30:02
LOT6140,2024-12-24,07:31:02
RYR491D,2024-12-24,07:31:02
RYR17QT,2024-12-24,07:32:02
SHT12Y,2024-12-24,07:32:02
JBU33,2024-12-24,07:33:02
BAW948M,2024-12-24,07:33:02
VIR58N,2024-12-24,07:33:02
AFR94RC,2024-12-24,07:34:02
JBU2220,2024-12-24,07:34:02
BAW776F,2024-12-24,07:35:02
EZY97WH,2024-12-24,07:35:02
UAL920,2024-12-24,07:36:02
UAL950,2024-12-24,07:36:02
RYR32NU,2024-12-24,07:36:02
BAW6CA,2024-12-24,07:37:02
RYR12EG,2024-12-24,07:37:02
AFR57BG,2024-12-24,07:37:02
EIN63N,2024-12-24,07:38:02
BAW47Z,2024-12-24,07:38:02
EZY78NQ,2024-12-24,07:38:02
DLH461,2024-12-24,07:39:02
SHT6G,2024-12-24,07:39:02
SHT15A,2024-12-24,07:39:02
BAW918S,2024-12-24,07:40:02
UAL990,2024-12-24,07:40:02
AFR355,2024-12-24,07:41:02
SWR8TZ,2024-12-24,07:41:02
BAW16LX,2024-12-24,07:43:02
RYR52MR,2024-12-24,07:43:02
BAW564Y,2024-12-24,07:44:02
EZY72BL,2024-12-24,07:44:02
EIN1CM,2024-12-24,07:44:02
BAW81V,2024-12-24,07:45:02
BAW94LA,2024-12-24,07:45:02
DLH6U,2024-12-24,07:47:02
UAL972,2024-12-24,07:47:02
SHT4F,2024-12-24,07:48:02
BAW47C,2024-12-24,07:48:02
BEL6DX,2024-12-24,07:49:02
AFR1887,2024-12-24,07:49:02
EZY16XF,2024-12-24,07:50:02
DAL140,2024-12-24,07:50:02
EZY62GA,2024-12-24,07:50:02
SHT12K,2024-12-24,07:51:02
EZY48KG,2024-12-24,07:52:02
BAW3FP,2024-12-24,07:52:02
DAL30,2024-12-24,07:52:02
RYR32CG,2024-12-24,07:53:02
EIN40G,2024-12-24,07:53:02
RYR59UJ,2024-12-24,07:54:02
FIN2AT,2024-12-24,07:54:02
UAL904,2024-12-24,07:56:02
SHT8W,2024-12-24,07:56:02
BAW7MY,2024-12-24,07:58:02
EZY38FH,2024-12-24,07:58:02
IBE07EW,2024-12-24,08:00:02
NSZ5330,2024-12-24,08:01:02
UAL987,2024-12-24,08:02:02
BAW752B,2024-12-24,08:02:02
KLM49G,2024-12-24,08:02:02
TSC110,2024-12-24,08:04:02
EIN151,2024-12-24,08:04:02
RYR1KQ,2024-12-24,08:04:02
BAW5RI,2024-12-24,08:05:02
RYR71GL,2024-12-24,08:05:02
EIN52A,2024-12-24,08:06:02
RYR6RV,2024-12-24,08:06:02
BAW2DP,2024-12-24,08:07:02
ACA894,2024-12-24,08:07:02
RYR9UK,2024-12-24,08:08:02
BAW154,2024-12-24,08:08:02
BAW880X,2024-12-24,08:08:02
NSZ5036,2024-12-24,08:08:02
BAW902N,2024-12-24,08:09:02
BAW976K,2024-12-24,08:10:02
BEL5WG,2024-12-24,08:11:03
EJU57WJ,2024-12-24,08:12:02
DLH9YX,2024-12-24,08:13:02
EZY63BL,2024-12-24,08:13:02
EZY96HM,2024-12-24,08:13:02
BAW602,2024-12-24,08:13:02
BAW992G,2024-12-24,08:14:02
EZY84PG,2024-12-24,08:15:02
SHT2J,2024-12-24,08:16:02
BAW8VK,2024-12-24,08:18:02
KLC1069,2024-12-24,08:19:02
SHT18A,2024-12-24,08:20:02
BAW68H,2024-12-24,08:20:02
EIN432,2024-12-24,08:22:02
FDX97,2024-12-24,08:22:02
BAW408V,2024-12-24,08:22:02
LOG28RW,2024-12-24,08:24:02
EZY83YB,2024-12-24,08:24:02
RYR87TE,2024-12-24,08:24:02
BAW366U,2024-12-24,08:25:02
EZS13JZ,2024-12-24,08:26:02
EWG37H,2024-12-24,08:26:02
RYR36CK,2024-12-24,08:26:02
DAL90,2024-12-24,08:27:03
DAL224,2024-12-24,08:27:03
VIR107X,2024-12-24,08:27:03
FIN3ML,2024-12-24,08:28:02
RYR7ME,2024-12-24,08:29:02
DAL9938,2024-12-24,08:29:02
ITY6KC,2024-12-24,08:30:02
UAL16,2024-12-24,08:30:02
BAW248,2024-12-24,08:30:02
BAW46AD,2024-12-24,08:31:02
EIN71K,2024-12-24,08:32:02
RYR36MJ,2024-12-24,08:32:02
SWR15X,2024-12-24,08:33:02
BAW7YT,2024-12-24,08:33:02
EZY42FU,2024-12-24,08:33:02
TAP51UW,2024-12-24,08:35:02
RYR4FU,2024-12-24,08:35:02
DAL47,2024-12-24,08:36:02
ACA880,2024-12-24,08:37:02
BAW342N,2024-12-24,08:37:02
SHT3U,2024-12-24,08:37:02
VIR138M,2024-12-24,08:37:02
JBU1621,2024-12-24,08:38:02
QTR56Y,2024-12-24,08:39:02
FPY5,2024-12-24,08:39:02
KLM195,2024-12-24,08:39:02
BAW22E,2024-12-24,08:40:02
SIA26,2024-12-24,08:42:02
BAW430A,2024-12-24,08:42:02
VIR166G,2024-12-24,08:42:02
BAW412M,2024-12-24,08:43:02
BAW846W,2024-12-24,08:44:02
RYR3DU,2024-12-24,08:45:02
AFR7P,2024-12-24,08:45:02
BAW830D,2024-12-24,08:46:02
ACA832,2024-12-24,08:48:02
BAW14K,2024-12-24,08:48:02
VIR134B,2024-12-24,08:49:02
BAW4DC,2024-12-24,08:50:02
IBE0713,2024-12-24,08:50:02
AFR33X,2024-12-24,08:51:02
AAL103,2024-12-24,08:51:02
SHT9B,2024-12-24,08:52:03
RYR8QH,2024-12-24,08:52:03
SHT6L,2024-12-24,08:53:02
RYR66GR,2024-12-24,08:53:02
BAW17R,2024-12-24,08:54:02
NOS161,2024-12-24,08:54:02
AAL38,2024-12-24,08:54:02
DLH1CV,2024-12-24,08:56:02
EJU73HD,2024-12-24,08:56:02
SHT8R,2024-12-24,08:56:02
AAL51,2024-12-24,08:57:02
DIMFE,2024-12-24,08:57:02
OCN691,2024-12-24,08:58:02
RYR3FZ,2024-12-24,08:58:02
UAL71,2024-12-24,08:58:02
EIN38A,2024-12-24,08:59:02
BAW814L,2024-12-24,09:00:02
RYR8LY,2024-12-24,09:00:02
BAW15PZ,2024-12-24,09:00:02
AFR69T,2024-12-24,09:02:02
RYR99VU,2024-12-24,09:02:02
UAL883,2024-12-24,09:02:02
EZY65WE,2024-12-24,09:02:02
JBU7,2024-12-24,09:02:02
DLH5H,2024-12-24,09:03:03
DAL59,2024-12-24,09:04:02
JAL42,2024-12-24,09:05:02
UAL27,2024-12-24,09:05:02
RYR4CQ,2024-12-24,09:05:02
EIN15M,2024-12-24,09:08:03
BAW726P,2024-12-24,09:08:03
RYR2232,2024-12-24,09:08:03
AAL732,2024-12-24,09:09:02
QTR79W,2024-12-24,09:10:02
VLG6650,2024-12-24,09:10:02
BAW392R,2024-12-24,09:12:02
RYR3XM,2024-12-24,09:13:02
EWG5M,2024-12-24,09:14:02
BAW712T,2024-12-24,09:14:02
DLH2RW,2024-12-24,09:15:02
BAW5B,2024-12-24,09:16:02
EXS1DJ,2024-12-24,09:17:02
AFR7551,2024-12-24,09:18:03
EZY13WU,2024-12-24,09:18:03
KLC1070,2024-12-24,09:18:03
RYR27PZ,2024-12-24,09:18:03
AAL136P,2024-12-24,09:18:03
KLM69Y,2024-12-24,09:18:03
SHT13G,2024-12-24,09:19:02
AFR83M,2024-12-24,09:19:02
SHT4C,2024-12-24,09:20:02
BAW499C,2024-12-24,09:21:02
ACA890,2024-12-24,09:21:02
BAW996G,2024-12-24,09:21:02
BAW21ML,2024-12-24,09:21:02
ACA869,2024-12-24,09:22:02
EWG8GJ,2024-12-24,09:23:02
KLM749,2024-12-24,09:24:02
UAL905,2024-12-24,09:24:02
BAW29C,2024-12-24,09:24:02
SWR9G,2024-12-24,09:24:02
VIR198S,2024-12-24,09:25:02
GERGP,2024-12-24,09:26:03
ETD81C,2024-12-24,09:26:03
EZY25ZM,2024-12-24,09:26:03
VIR3N,2024-12-24,09:27:02
ACA870,2024-12-24,09:27:02
EXS1YG,2024-12-24,09:27:02
SHT5U,2024-12-24,09:29:02
NJE134B,2024-12-24,09:29:02
AFR23K,2024-12-24,09:30:02
OCN3,2024-12-24,09:30:02
DAL11,2024-12-24,09:30:02
CFG3749,2024-12-24,09:30:02
BAW950M,2024-12-24,09:30:02
EJU63TV,2024-12-24,09:31:02
LJC3,2024-12-24,09:31:02
AAL174,2024-12-24,09:32:02
UAE7CN,2024-12-24,09:32:02
TOM69C,2024-12-24,09:33:02
JBU1407,2024-12-24,09:34:02
OCN659,2024-12-24,09:34:02
AFR377,2024-12-24,09:34:02
AUA45XD,2024-12-24,09:34:02
BAW51B,2024-12-24,09:34:02
SWR9FV,2024-12-24,09:36:02
KLM689,2024-12-24,09:37:02
ITY621,2024-12-24,09:38:02
BAW554R,2024-12-24,09:38:02
SWR19C,2024-12-24,09:38:02
DAL50,2024-12-24,09:38:02
DATMJ,2024-12-24,09:39:02
BAW938,2024-12-24,09:39:02
KLM623,2024-12-24,09:40:02
BAW8DS,2024-12-24,09:40:02
VJT440,2024-12-24,09:41:02
AFR1681,2024-12-24,09:41:02
RYR902C,2024-12-24,09:41:02
NOZ22R,2024-12-24,09:42:02
BAW120,2024-12-24,09:43:02
BAW86FL,2024-12-24,09:43:02
SIA305,2024-12-24,09:44:02
RYR7BZ,2024-12-24,09:46:02
BAW5EA,2024-12-24,09:47:02
BAW5XM,2024-12-24,09:47:02
BAW53M,2024-12-24,09:48:02
ACA850,2024-12-24,09:48:02
T7OAK,2024-12-24,09:49:02
BAW7,2024-12-24,09:49:02
RYR96LA,2024-12-24,09:49:02
SHT3P,2024-12-24,09:49:02
UAL879,2024-12-24,09:50:02
SWR9MW,2024-12-24,09:50:02
RYR1ED,2024-12-24,09:50:02
AAL104,2024-12-24,09:51:02
AFR53ET,2024-12-24,09:52:02
KLM66A,2024-12-24,09:52:02
SWR344G,2024-12-24,09:53:02
AFR78BV,2024-12-24,09:53:02
SHT8Q,2024-12-24,09:54:03
RYR4AK,2024-12-24,09:54:03
AFR47DV,2024-12-24,09:55:02
UAE76X,2024-12-24,09:55:02
AAL79,2024-12-24,09:56:02
RYR103N,2024-12-24,09:56:02
GFA002,2024-12-24,09:57:02
RYR51TJ,2024-12-24,09:58:02
ENT3051,2024-12-24,09:58:02
VJT630,2024-12-24,09:58:02
SHT7T,2024-12-24,09:59:02
BAW78H,2024-12-24,09:59:02
EIN156,2024-12-24,10:00:02
SHT6U,2024-12-24,10:00:02
EIN6AP,2024-12-24,10:00:02
BAW4RE,2024-12-24,10:01:03
UAL973,2024-12-24,10:03:02
EZY9001,2024-12-24,10:03:02
VIR187Q,2024-12-24,10:04:02
EIN7HL,2024-12-24,10:05:03
BAW252N,2024-12-24,10:05:03
LOG82WR,2024-12-24,10:06:02
EIN1LK,2024-12-24,10:08:02
KLM751,2024-12-24,10:08:02
EZY74UC,2024-12-24,10:09:03
IBE07BA,2024-12-24,10:09:03
MSR784,2024-12-24,10:10:02
EZY32FW,2024-12-24,10:10:02
BAW9EW,2024-12-24,10:11:02
AAL735,2024-12-24,10:11:02
VIR6J,2024-12-24,10:12:02
KLM30V,2024-12-24,10:14:02
SHT14G,2024-12-24,10:14:02
VIR106F,2024-12-24,10:15:02
DAL32,2024-12-24,10:15:02
EWG461,2024-12-24,10:16:02
UAL31,2024-12-24,10:16:02
IBE07YH,2024-12-24,10:16:02
BAW139,2024-12-24,10:18:02
EIN381,2024-12-24,10:18:02
WJA10,2024-12-24,10:19:02
RYR43MA,2024-12-24,10:19:02
RYR21VT,2024-12-24,10:19:02
BAW7NY,2024-12-24,10:20:02
SHT19U,2024-12-24,10:20:02
RYR93WH,2024-12-24,10:21:02
IBE07MP,2024-12-24,10:21:02
AAL705,2024-12-24,10:21:02
EZY82AZ,2024-12-24,10:21:02
AFR76HT,2024-12-24,10:22:02
BAW46HE,2024-12-24,10:22:02
TSC122,2024-12-24,10:22:02
SHT13E,2024-12-24,10:23:02
UAL15,2024-12-24,10:24:02
RYR922,2024-12-24,10:25:02
BAW19W,2024-12-24,10:25:02
SHT16E,2024-12-24,10:26:02
FJO54A,2024-12-24,10:26:02
BAW68AR,2024-12-24,10:26:02
BAW588L,2024-12-24,10:28:02
SHT12H,2024-12-24,10:29:02
UAL900,2024-12-24,10:30:03
KLM705,2024-12-24,10:30:03
SHT3R,2024-12-24,10:30:03
CFG2185,2024-12-24,10:32:02
OCN2105,2024-12-24,10:32:02
FIN8KP,2024-12-24,10:32:02
VLG75TV,2024-12-24,10:33:02
SAS41C,2024-12-24,10:34:02
RYR8LZ,2024-12-24,10:34:02
BAW34XR,2024-12-24,10:36:02
RUK394,2024-12-24,10:37:02
KLM163,2024-12-24,10:37:02
RYR168T,2024-12-24,10:38:02
BAW962H,2024-12-24,10:38:02
CFG2229,2024-12-24,10:39:02
EXS94CD,2024-12-24,10:39:02
BAW283,2024-12-24,10:39:02
EZY52YF,2024-12-24,10:40:02
SVA110,2024-12-24,10:40:02
N179C,2024-12-24,10:42:02
DAL2,2024-12-24,10:42:02
DAL3,2024-12-24,10:43:02
UAL958,2024-12-24,10:43:02
EIN524,2024-12-24,10:43:02
N744C,2024-12-24,10:44:02
BAW75,2024-12-24,10:45:02
SHT7C,2024-12-24,10:45:02
ACA872,2024-12-24,10:45:02
RYR809G,2024-12-24,10:47:02
MAS3,2024-12-24,10:47:02
NJE138F,2024-12-24,10:48:02
ICE6H,2024-12-24,10:49:02
OCN60,2024-12-24,10:49:02
NSZ5052,2024-12-24,10:49:02
BAW3AW,2024-12-24,10:49:02
BAW886Q,2024-12-24,10:50:02
FIN7LP,2024-12-24,10:50:02
RYR36TA,2024-12-24,10:50:02
EZY18TQ,2024-12-24,10:51:02
HYS257,2024-12-24,10:51:02
AFR009,2024-12-24,10:51:02
BAW982G,2024-12-24,10:52:03
VIR20V,2024-12-24,10:52:03
EZY32JE,2024-12-24,10:53:02
KLM791,2024-12-24,10:53:02
BAW676,2024-12-24,10:53:02
RYR341M,2024-12-24,10:54:02
LOT282,2024-12-24,10:54:02
DAL236,2024-12-24,10:54:02
EZY94VV,2024-12-24,10:54:02
UAL938,2024-12-24,10:54:02
BAW34N,2024-12-24,10:55:02
AXY139A,2024-12-24,10:55:02
DLH2H,2024-12-24,10:55:02
URO601,2024-12-24,10:56:02
SHT8F,2024-12-24,10:57:02
SAS4697,2024-12-24,10:57:02
DAL243,2024-12-24,10:57:02
BAW474K,2024-12-24,10:57:02
BAW700W,2024-12-24,10:59:02
BBC305,2024-12-24,10:59:02
SHT5T,2024-12-24,11:00:02
EZY92TB,2024-12-24,11:00:02
EJU1765,2024-12-24,11:00:02
BAW255T,2024-12-24,11:00:02
RYR7WP,2024-12-24,11:01:02
SWR3CW,2024-12-24,11:01:02
BAW65,2024-12-24,11:01:02
EXS69FD,2024-12-24,11:01:02
AAL109,2024-12-24,11:02:02
KLM757,2024-12-24,11:03:02
ACA56,2024-12-24,11:03:02
UNI162,2024-12-24,11:04:02
CFG2119,2024-12-24,11:06:02
AAL729,2024-12-24,11:06:02
BAW6AC,2024-12-24,11:07:02
EIN158,2024-12-24,11:09:02
AFR349,2024-12-24,11:09:02
DAL51,2024-12-24,11:09:02
RYR3B,2024-12-24,11:09:02
AAL71,2024-12-24,11:10:02
DAL141,2024-12-24,11:11:02
BAW26E,2024-12-24,11:11:02
UAL940,2024-12-24,11:12:02
BAW778F,2024-12-24,11:13:03
EZY53AQ,2024-12-24,11:14:02
EZY2913,2024-12-24,11:14:02
LOG52L,2024-12-24,11:15:02
EZY92JC,2024-12-24,11:15:02
EZY2429,2024-12-24,11:15:02
UAL995,2024-12-24,11:15:02
BAW185,2024-12-24,11:16:02
RYR94YA,2024-12-24,11:16:02
JFA18E,2024-12-24,11:16:02
UAL5,2024-12-24,11:16:02
EIN52X,2024-12-24,11:17:02
HVN56,2024-12-24,11:17:02
EZY98FE,2024-12-24,11:17:02
EZS75BC,2024-12-24,11:18:02
AAL90,2024-12-24,11:19:02
VIR103M,2024-12-24,11:19:02
QTR52Q,2024-12-24,11:19:02
FLJ64G,2024-12-24,11:20:02
SIA317,2024-12-24,11:20:02
EIN34J,2024-12-24,11:20:02
RYR7BC,2024-12-24,11:20:02
RYR86QG,2024-12-24,11:20:02
RYR4SF,2024-12-24,11:21:02
NOZ2MA,2024-12-24,11:22:02
EZY37BX,2024-12-24,11:22:02
BAW9A,2024-12-24,11:22:02
VJH357,2024-12-24,11:22:02
SHT24B,2024-12-24,11:22:02
AAL49,2024-12-24,11:23:02
UAE36K,2024-12-24,11:24:02
BAW852,2024-12-24,11:24:02
EIN91W,2024-12-24,11:25:03
DLH444,2024-12-24,11:25:03
EZY61VG,2024-12-24,11:27:02
RYR59MH,2024-12-24,11:27:02
BAW556Q,2024-12-24,11:27:02
NOZ5990,2024-12-24,11:28:02
ICE8K,2024-12-24,11:28:02
SHT2Q,2024-12-24,11:28:02
RYR4SV,2024-12-24,11:29:02
BAW834,2024-12-24,11:29:02
AAL734,2024-12-24,11:29:02
AAL134,2024-12-24,11:30:02
BAW3ET,2024-12-24,11:30:02
SHT9Z,2024-12-24,11:30:02
ACA842,2024-12-24,11:31:02
DAL36,2024-12-24,11:31:02
UAL961,2024-12-24,11:32:02
ACA855,2024-12-24,11:33:02
BAW41R,2024-12-24,11:33:02
SHT18D,2024-12-24,11:33:02
ICE450,2024-12-24,11:35:02
CPA252,2024-12-24,11:35:02
AFR179,2024-12-24,11:35:02
UAL930,2024-12-24,11:35:02
BAW2PD,2024-12-24,11:37:02
BAW457V,2024-12-24,11:38:02
DLH400,2024-12-24,11:39:02
DLH7XA,2024-12-24,11:39:02
VIR671,2024-12-24,11:40:02
RYR94UD,2024-12-24,11:40:02
BAW2X,2024-12-24,11:41:02
RYR1GM,2024-12-24,11:41:02
RYR854J,2024-12-24,11:41:02
RYR7RQ,2024-12-24,11:43:02
UAL26,2024-12-24,11:43:02
BAW308,2024-12-24,11:45:02
RYR6QB,2024-12-24,11:45:02
QTR27K,2024-12-24,11:46:02
EFD6H,2024-12-24,11:46:02
BEL8MP,2024-12-24,11:46:02
BAW14R,2024-12-24,11:47:02
SHT6T,2024-12-24,11:49:02
VJH715,2024-12-24,11:49:02
EZY48AH,2024-12-24,11:49:02
KMM101,2024-12-24,11:49:02
AFR34GF,2024-12-24,11:50:02
AAL56,2024-12-24,11:50:02
AFR4085,2024-12-24,11:51:02
IBE07RW,2024-12-24,11:51:02
BAW59ZA,2024-12-24,11:52:02
EZY93EF,2024-12-24,11:52:02
RYR9BM,2024-12-24,11:53:02
BAW45DW,2024-12-24,11:54:02
SHT19M,2024-12-24,11:54:02
QFA10,2024-12-24,11:55:02
SHT7R,2024-12-24,11:55:02
QTR17F,2024-12-24,11:58:02
VIR358,2024-12-24,11:58:02
EZY74FJ,2024-12-24,11:58:02
BAW48Q,2024-12-24,11:58:02
BAW3AK,2024-12-24,12:00:02
BAW241,2024-12-24,12:00:02
EXS3CM,2024-12-24,12:00:02
