flight,date,time
EXS29WK,2024-12-27,00:00:02
RYR8NJ,2024-12-27,00:05:02
EZY16KQ,2024-12-27,00:07:02
RUK39PT,2024-12-27,00:19:02
EXS7AW,2024-12-27,00:31:02
RYR2CY,2024-12-27,00:38:02
RUK808G,2024-12-27,01:04:03
BCS92L,2024-12-27,01:55:02
RYR596,2024-12-27,02:10:02
THY6275,2024-12-27,03:10:03
BCS6YG,2024-12-27,03:12:02
DLH401,2024-12-27,03:27:02
DLH423,2024-12-27,03:32:02
KLM268,2024-12-27,03:37:03
CFG2017,2024-12-27,03:56:02
NOS789,2024-12-27,04:17:02
QFA9,2024-12-27,04:28:02
AFR345P,2024-12-27,04:33:02
CFG3851,2024-12-27,04:37:02
DLH409,2024-12-27,04:45:02
AFR327,2024-12-27,04:47:02
FDX5202,2024-12-27,04:48:02
UPS204,2024-12-27,04:52:02
FDX48,2024-12-27,04:56:02
BAW25GP,2024-12-27,05:11:02
UAL108,2024-12-27,05:23:02
BAW5CA,2024-12-27,05:23:02
UAL3,2024-12-27,05:27:02
ACA874,2024-12-27,05:29:02
BAW2CE,2024-12-27,05:32:02
UAL915,2024-12-27,05:34:02
DAL152,2024-12-27,05:36:02
SVA062,2024-12-27,05:39:02
ACA57,2024-12-27,05:39:02
BAW250,2024-12-27,05:40:02
AFR293,2024-12-27,05:41:02
JBU1620,2024-12-27,05:42:02
OCN51,2024-12-27,05:43:02
UPS218,2024-12-27,05:51:02
UAL30,2024-12-27,05:54:02
BAW78,2024-12-27,05:55:02
DLH463,2024-12-27,05:56:02
CFG3783,2024-12-27,05:58:02
CPA255,2024-12-27,05:58:02
DLH419,2024-12-27,05:59:02
DLH471,2024-12-27,06:00:02
BEL52B,2024-12-27,06:03:02
UAL950,2024-12-27,06:05:02
VIR104L,2024-12-27,06:07:03
BAW246,2024-12-27,06:10:02
BAW9E,2024-12-27,06:11:02
BAW11J,2024-12-27,06:12:02
RYR8GQ,2024-12-27,06:12:02
CLX98F,2024-12-27,06:13:02
EZY34KU,2024-12-27,06:14:02
VJT779,2024-12-27,06:16:02
TAP3XG,2024-12-27,06:16:02
AFR355,2024-12-27,06:16:02
AUA4M,2024-12-27,06:19:02
SWR81C,2024-12-27,06:21:02
DAL98,2024-12-27,06:21:02
RYR193M,2024-12-27,06:22:02
BAW42,2024-12-27,06:23:02
DAL16,2024-12-27,06:24:02
EZY8015,2024-12-27,06:24:02
TOM6FJ,2024-12-27,06:24:02
JAF162,2024-12-27,06:25:02
AFR367,2024-12-27,06:26:02
BAW18B,2024-12-27,06:26:02
BAW472M,2024-12-27,06:27:02
RYR93WH,2024-12-27,06:27:02
SHT4A,2024-12-27,06:27:02
UAL110,2024-12-27,06:27:02
RYR32NU,2024-12-27,06:27:02
RYR217F,2024-12-27,06:28:02
AFR347,2024-12-27,06:29:02
VIR505L,2024-12-27,06:29:02
BAW924M,2024-12-27,06:29:02
N625SC,2024-12-27,06:30:02
EZY48XG,2024-12-27,06:30:02
EZY56LG,2024-12-27,06:30:02
RUK177Y,2024-12-27,06:31:02
VIR118,2024-12-27,06:31:02
DAL228,2024-12-27,06:32:02
BAW9HL,2024-12-27,06:33:02
AFR137,2024-12-27,06:33:02
RYR6506,2024-12-27,06:35:02
UAL994,2024-12-27,06:35:02
AAL718,2024-12-27,06:35:02
SHT6C,2024-12-27,06:35:02
VIR92MC,2024-12-27,06:36:03
AAL92,2024-12-27,06:36:03
