flight,date,time
RUK808G,2024-12-13,00:03:02
TEU01,2024-12-13,00:21:02
BCS92L,2024-12-13,01:54:02
UPS208,2024-12-13,03:00:02
BCS6YG,2024-12-13,03:11:02
DLH401,2024-12-13,03:28:02
FDX5202,2024-12-13,03:34:02
AFR1X,2024-12-13,03:45:02
DLH443,2024-12-13,03:55:02
AFR345P,2024-12-13,04:05:02
BAW58L,2024-12-13,04:18:02
VIR450,2024-12-13,04:21:02
BAW74,2024-12-13,04:23:02
ACA51,2024-12-13,04:30:02
BAW56,2024-12-13,04:31:02
QFA9,2024-12-13,04:34:02
FPO7SN,2024-12-13,04:35:02
UPS204,2024-12-13,04:50:02
BAW64M,2024-12-13,04:53:02
ACA840,2024-12-13,04:55:02
AFR3G,2024-12-13,04:56:02
UAL83,2024-12-13,04:57:02
BAW262,2024-12-13,05:03:02
MAS2,2024-12-13,05:06:02
BAW250,2024-12-13,05:09:02
BAW16,2024-12-13,05:11:02
BAW32,2024-12-13,05:14:02
ACA57,2024-12-13,05:14:02
CPA251,2024-12-13,05:17:02
DLH431,2024-12-13,05:18:02
BAW2CE,2024-12-13,05:27:02
THY41Y,2024-12-13,05:28:02
BAW25GP,2024-12-13,05:30:02
UAL146,2024-12-13,05:34:02
JBU1620,2024-12-13,05:36:02
UAL944,2024-12-13,05:36:02
AFR31T,2024-12-13,05:42:02
BAW5CA,2024-12-13,05:43:02
DLH403,2024-12-13,05:47:02
ACA844,2024-12-13,05:47:02
UPS218,2024-12-13,05:49:02
UPS212,2024-12-13,05:49:02
BAW78,2024-12-13,05:50:02
SIA322,2024-12-13,05:50:02
BAW54,2024-12-13,05:51:02
AFR333M,2024-12-13,05:51:02
QFA1,2024-12-13,05:52:02
CPA255,2024-12-13,05:53:02
BAW9E,2024-12-13,05:54:02
BAW246,2024-12-13,05:54:02
AAL20,2024-12-13,05:55:02
BAW106,2024-12-13,05:58:02
GAF785,2024-12-13,05:58:02
BAW42,2024-12-13,05:59:02
JAL41,2024-12-13,06:00:02
AAL92,2024-12-13,06:02:02
RYR96YD,2024-12-13,06:03:03
GFA007,2024-12-13,06:03:03
AFR5K,2024-12-13,06:03:03
ACA886,2024-12-13,06:03:03
BAW216,2024-12-13,06:04:02
ACA832,2024-12-13,06:05:02
RWD710,2024-12-13,06:07:02
AIC161,2024-12-13,06:08:02
BAW40F,2024-12-13,06:09:02
RYR8GQ,2024-12-13,06:09:02
THA910,2024-12-13,06:10:02
JAF162,2024-12-13,06:11:02
VIR4C,2024-12-13,06:11:02
BAW9NF,2024-12-13,06:12:02
QTR33M,2024-12-13,06:13:02
AFR367,2024-12-13,06:15:02
SHT4A,2024-12-13,06:15:02
RYR93WH,2024-12-13,06:16:02
VIR104L,2024-12-13,06:16:02
RYR193M,2024-12-13,06:17:02
SPAR21,2024-12-13,06:18:02
BAW924M,2024-12-13,06:18:02
BAW81V,2024-12-13,06:18:02
DAL220,2024-12-13,06:18:02
AFR355,2024-12-13,06:19:03
EZY8015,2024-12-13,06:22:02
AAL704,2024-12-13,06:22:02
RYR217F,2024-12-13,06:23:02
ETD89G,2024-12-13,06:23:02
AFR327,2024-12-13,06:23:02
TOM6FJ,2024-12-13,06:24:02
DAL86,2024-12-13,06:24:02
BAW11J,2024-12-13,06:25:02
AAL100,2024-12-13,06:25:02
EFW79S,2024-12-13,06:26:02
RYR32NU,2024-12-13,06:26:02
BAW472M,2024-12-13,06:26:02
QTR66R,2024-12-13,06:26:02
AAL730,2024-12-13,06:27:02
VIR92MC,2024-12-13,06:27:02
DAL10,2024-12-13,06:27:02
VJH565,2024-12-13,06:28:02
UAL110,2024-12-13,06:29:02
DLH6HX,2024-12-13,06:30:02
EZY34KU,2024-12-13,06:32:02
UAL918,2024-12-13,06:32:02
EZY48XG,2024-12-13,06:33:02
UAL950,2024-12-13,06:33:02
ETH700,2024-12-13,06:33:02
BAW963C,2024-12-13,06:33:02
BAW709,2024-12-13,06:35:02
DLH463,2024-12-13,06:35:02
AFR94RC,2024-12-13,06:37:02
RYR3WG,2024-12-13,06:37:02
WUK8JJ,2024-12-13,06:38:02
BAW18B,2024-12-13,06:38:02
AFR57BG,2024-12-13,06:38:02
RYR744Q,2024-12-13,06:38:02
BEL52B,2024-12-13,06:39:02
BAW20R,2024-12-13,06:40:02
EFW5BP,2024-12-13,06:41:02
SHT3B,2024-12-13,06:41:02
DAL58,2024-12-13,06:41:02
EZY56LG,2024-12-13,06:42:02
RYR53GV,2024-12-13,06:43:02
BAW853S,2024-12-13,06:43:02
ICL951,2024-12-13,06:43:02
CLX5994,2024-12-13,06:44:02
UAL994,2024-12-13,06:44:02
UAL14,2024-12-13,06:45:02
BAW456,2024-12-13,06:45:02
EZY51FL,2024-12-13,06:47:02
BAW84W,2024-12-13,06:48:02
RYR804M,2024-12-13,06:48:02
EFW2BZ,2024-12-13,06:48:02
BAW12,2024-12-13,06:49:02
VIR46K,2024-12-13,06:49:02
DLH469,2024-12-13,06:49:02
RYR4CQ,2024-12-13,06:50:02
DAL152,2024-12-13,06:50:02
ETD93C,2024-12-13,06:50:02
DLH9H,2024-12-13,06:51:02
RYR68KD,2024-12-13,06:51:02
EZY94VL,2024-12-13,06:51:02
RYR6506,2024-12-13,06:51:02
RYR2976,2024-12-13,06:53:02
EWG2N,2024-12-13,06:53:02
AAL50,2024-12-13,06:54:02
EXS641,2024-12-13,06:54:02
BAW964H,2024-12-13,06:54:02
BAW710R,2024-12-13,06:55:02
VIR118,2024-12-13,06:55:02
HVN55,2024-12-13,06:56:02
UAE7,2024-12-13,06:56:02
AFR347,2024-12-13,06:58:02
FLJ64G,2024-12-13,06:58:02
EZY13TH,2024-12-13,06:58:02
RYR758N,2024-12-13,06:58:02
DAL14,2024-12-13,06:59:02
AFR1716,2024-12-13,06:59:02
BAW138,2024-12-13,06:59:02
UAL901,2024-12-13,07:00:02
EZY23QE,2024-12-13,07:01:02
SVA111,2024-12-13,07:01:02
RYR36MJ,2024-12-13,07:02:02
EJU84ZL,2024-12-13,07:02:02
AFR137,2024-12-13,07:03:02
AFR61XP,2024-12-13,07:03:02
BAW751,2024-12-13,07:03:02
EZY79VA,2024-12-13,07:03:02
BAW303,2024-12-13,07:05:02
BAW594,2024-12-13,07:05:02
BAW7WN,2024-12-13,07:07:02
EZY12NE,2024-12-13,07:08:02
EZY64QH,2024-12-13,07:08:02
TOM516,2024-12-13,07:08:02
CAT701,2024-12-13,07:09:02
BAW126,2024-12-13,07:09:02
DAL228,2024-12-13,07:09:02
RBA97,2024-12-13,07:10:02
EZY86WK,2024-12-13,07:10:02
BAW9WQ,2024-12-13,07:10:02
RYR7GG,2024-12-13,07:11:02
SHT12J,2024-12-13,07:11:02
RYR2768,2024-12-13,07:12:02
BAW72J,2024-12-13,07:13:03
EXS1DJ,2024-12-13,07:13:03
EZY28NP,2024-12-13,07:13:03
EZY65CF,2024-12-13,07:14:02
DAL262,2024-12-13,07:14:02
AFR695,2024-12-13,07:14:02
BEL9HZ,2024-12-13,07:15:02
SHT19N,2024-12-13,07:15:02
SIA306,2024-12-13,07:16:02
BAW678,2024-12-13,07:17:03
EZY69NJ,2024-12-13,07:17:03
SHT13C,2024-12-13,07:17:03
DLH439,2024-12-13,07:18:02
TSC110,2024-12-13,07:18:02
BAW412M,2024-12-13,07:19:02
DLH6TT,2024-12-13,07:19:02
ESW550,2024-12-13,07:19:02
EFW08D,2024-12-13,07:20:02
ACA854,2024-12-13,07:20:02
EZY91QG,2024-12-13,07:21:03
UAL960,2024-12-13,07:21:03
EXS94CD,2024-12-13,07:21:03
EZY72GH,2024-12-13,07:22:02
EZY25AJ,2024-12-13,07:22:02
SHT19S,2024-12-13,07:23:02
BAW539,2024-12-13,07:23:02
BAW5CR,2024-12-13,07:23:02
DLH441,2024-12-13,07:24:02
BAW248,2024-12-13,07:24:02
BAW981,2024-12-13,07:25:02
SAS802,2024-12-13,07:26:02
BAW901U,2024-12-13,07:26:02
N960JB,2024-12-13,07:27:02
TAP3XG,2024-12-13,07:27:02
BAW811N,2024-12-13,07:27:02
EZY72BL,2024-12-13,07:28:02
SWR542D,2024-12-13,07:28:02
EZY42FU,2024-12-13,07:28:02
SHT8E,2024-12-13,07:29:02
EWG32B,2024-12-13,07:29:02
SHT9U,2024-12-13,07:29:02
EZY76BT,2024-12-13,07:30:02
BAW47C,2024-12-13,07:30:02
BAW990G,2024-12-13,07:31:02
KLM31A,2024-12-13,07:31:02
UAL989,2024-12-13,07:32:02
AFR1887,2024-12-13,07:32:02
AFR85VT,2024-12-13,07:32:02
AAL108,2024-12-13,07:32:02
CLX73X,2024-12-13,07:34:02
DAL140,2024-12-13,07:34:02
BAW6R,2024-12-13,07:34:02
EZY38FH,2024-12-13,07:34:02
DLH6YF,2024-12-13,07:35:02
CFG2045,2024-12-13,07:35:02
AFR1680,2024-12-13,07:35:02
RUK1UH,2024-12-13,07:36:02
BAW3VH,2024-12-13,07:37:02
DAL16,2024-12-13,07:37:02
DAL130,2024-12-13,07:38:02
EIN52A,2024-12-13,07:39:02
DAL106,2024-12-13,07:39:02
EZY78NQ,2024-12-13,07:39:02
UAL972,2024-12-13,07:40:02
DAL1,2024-12-13,07:40:02
EWG1AM,2024-12-13,07:40:02
EZY62GA,2024-12-13,07:42:02
EZY83ZH,2024-12-13,07:42:02
VIR132K,2024-12-13,07:42:02
EZY92KJ,2024-12-13,07:42:02
DLH461,2024-12-13,07:43:02
DAL224,2024-12-13,07:43:02
JBU2220,2024-12-13,07:43:02
AAL86,2024-12-13,07:44:02
DAL30,2024-12-13,07:45:02
RUK5209,2024-12-13,07:46:02
JBU33,2024-12-13,07:46:02
AUA45G,2024-12-13,07:46:02
IBE07EW,2024-12-13,07:47:02
SWR49M,2024-12-13,07:47:02
LCO1505,2024-12-13,07:49:02
EFW93E,2024-12-13,07:50:02
BEL5WG,2024-12-13,07:50:02
SHT6G,2024-12-13,07:50:02
UAL990,2024-12-13,07:50:02
NSZ5320,2024-12-13,07:50:02
LOG51D,2024-12-13,07:51:02
EXS3ZY,2024-12-13,07:51:02
VJH247,2024-12-13,07:51:02
BAW116,2024-12-13,07:51:02
BAW430A,2024-12-13,07:52:02
SHT7S,2024-12-13,07:53:02
BAW4MJ,2024-12-13,07:54:02
EIN63N,2024-12-13,07:54:02
RYR32CG,2024-12-13,07:54:02
VIR58N,2024-12-13,07:54:02
CFG2227,2024-12-13,07:55:02
RYR24QY,2024-12-13,07:55:02
EZY79UZ,2024-12-13,07:56:02
SHT15A,2024-12-13,07:56:02
BAW699W,2024-12-13,07:57:02
OCN659,2024-12-13,07:58:02
RYR6ZY,2024-12-13,07:58:02
BAW2AM,2024-12-13,07:58:02
EZY42VZ,2024-12-13,07:58:02
BAW564Y,2024-12-13,07:59:02
KLM49G,2024-12-13,07:59:02
VIR852P,2024-12-13,08:00:03
EZY2249,2024-12-13,08:00:03
EZY84PG,2024-12-13,08:00:03
SAS7529,2024-12-13,08:01:02
N890DA,2024-12-13,08:02:02
BAW771C,2024-12-13,08:02:02
EJU37PW,2024-12-13,08:02:02
VJT895,2024-12-13,08:02:02
SHT5Q,2024-12-13,08:03:02
DJT301,2024-12-13,08:03:02
EZY94AF,2024-12-13,08:03:02
EXS7MZ,2024-12-13,08:04:02
N332PM,2024-12-13,08:05:02
EFW09C,2024-12-13,08:05:02
RYR92AH,2024-12-13,08:05:02
EZY96CG,2024-12-13,08:05:02
BAW16HV,2024-12-13,08:05:02
EZY2967,2024-12-13,08:06:02
BAW2DP,2024-12-13,08:07:02
EZY52FJ,2024-12-13,08:08:02
AAL106,2024-12-13,08:08:02
KLM95E,2024-12-13,08:09:02
EJU62FC,2024-12-13,08:09:02
ACA880,2024-12-13,08:09:02
EIN151,2024-12-13,08:09:02
EZY32PR,2024-12-13,08:10:02
RYR6RV,2024-12-13,08:10:02
AAL80,2024-12-13,08:10:02
BAW124,2024-12-13,08:10:02
EFW52R,2024-12-13,08:11:02
BAW22E,2024-12-13,08:12:02
UAL907,2024-12-13,08:12:02
MSR783,2024-12-13,08:12:02
BAW342N,2024-12-13,08:13:02
SHT18A,2024-12-13,08:14:02
VKG1508,2024-12-13,08:14:02
RYR47SE,2024-12-13,08:16:02
UAL883,2024-12-13,08:16:02
EIN1CM,2024-12-13,08:16:02
BAW752B,2024-12-13,08:16:02
EZY46KQ,2024-12-13,08:17:02
UAL904,2024-12-13,08:17:02
BID52B,2024-12-13,08:17:02
UAL880,2024-12-13,08:17:02
KAC103,2024-12-13,08:17:02
BAW561L,2024-12-13,08:18:02
RYR52BH,2024-12-13,08:18:02
EIN40G,2024-12-13,08:18:02
EZY83YB,2024-12-13,08:18:02
BAW947L,2024-12-13,08:19:02
EWG37H,2024-12-13,08:20:03
EZY93KV,2024-12-13,08:20:03
VIR163U,2024-12-13,08:21:02
CLX94D,2024-12-13,08:21:02
JDI20B,2024-12-13,08:21:02
GSPTX,2024-12-13,08:21:02
NJE839F,2024-12-13,08:21:02
RYR54SW,2024-12-13,08:23:02
VIR359,2024-12-13,08:23:02
BAW2LJ,2024-12-13,08:24:02
BAW5PT,2024-12-13,08:24:02
EXS31JK,2024-12-13,08:24:02
EIN432,2024-12-13,08:25:02
SIA26,2024-12-13,08:25:02
EZY93UA,2024-12-13,08:25:02
DLH900,2024-12-13,08:26:02
BAW341,2024-12-13,08:26:02
BAW492U,2024-12-13,08:27:02
SAS7419,2024-12-13,08:28:02
ULC22,2024-12-13,08:28:02
BAW9EW,2024-12-13,08:28:02
RYR3SX,2024-12-13,08:30:02
SHT16E,2024-12-13,08:30:02
LOG28RW,2024-12-13,08:31:02
URO921,2024-12-13,08:31:02
BAW543Q,2024-12-13,08:31:02
BAW597C,2024-12-13,08:32:02
NJ624K,2024-12-13,08:32:02
UAL953,2024-12-13,08:32:02
EZY86YG,2024-12-13,08:32:02
VKG1576,2024-12-13,08:33:02
ACA856,2024-12-13,08:33:02
SAS40E,2024-12-13,08:34:02
VIR56W,2024-12-13,08:34:02
BAW726P,2024-12-13,08:35:02
THY3,2024-12-13,08:37:02
KLM81E,2024-12-13,08:37:02
EZY86EP,2024-12-13,08:37:02
ABD4770,2024-12-13,08:38:02
BAW761,2024-12-13,08:38:02
FHGJF,2024-12-13,08:38:02
SHT3U,2024-12-13,08:38:02
PYN01,2024-12-13,08:40:02
FDX9145,2024-12-13,08:41:02
RYR4FU,2024-12-13,08:41:02
SHT9B,2024-12-13,08:42:02
JCO24,2024-12-13,08:42:02
EZS1572,2024-12-13,08:43:02
BAW7YT,2024-12-13,08:43:02
EZY52QL,2024-12-13,08:43:02
UAL82,2024-12-13,08:43:02
BAW21ML,2024-12-13,08:43:02
RYR6DR,2024-12-13,08:44:02
CFG2185,2024-12-13,08:44:02
EIN71K,2024-12-13,08:44:02
JBU1621,2024-12-13,08:45:02
BAW830D,2024-12-13,08:46:02
BAW8YP,2024-12-13,08:47:02
ABD7263,2024-12-13,08:47:02
EZY24DX,2024-12-13,08:47:02
DIGAL,2024-12-13,08:48:02
EIN15E,2024-12-13,08:48:02
BAW5B,2024-12-13,08:49:02
NJE227D,2024-12-13,08:49:02
VLG6650,2024-12-13,08:49:02
EWG8ZV,2024-12-13,08:49:02
KLM195,2024-12-13,08:50:02
BLX647,2024-12-13,08:50:02
BAW4DC,2024-12-13,08:51:02
BAW49N,2024-12-13,08:51:02
SAS84F,2024-12-13,08:52:02
RYR26,2024-12-13,08:52:02
RYR59YE,2024-12-13,08:52:02
ACA850,2024-12-13,08:52:02
FDX5025,2024-12-13,08:53:02
AAL51,2024-12-13,08:53:02
EJU46XD,2024-12-13,08:53:02
NJE138F,2024-12-13,08:53:02
AFR7P,2024-12-13,08:54:02
N131QS,2024-12-13,08:55:02
AAL103,2024-12-13,08:56:02
BAW46AD,2024-12-13,08:57:02
DAL47,2024-12-13,08:57:02
UAL16,2024-12-13,08:57:02
UAL71,2024-12-13,08:58:02
KLM66A,2024-12-13,08:58:02
BAW675,2024-12-13,08:59:02
AFR23K,2024-12-13,08:59:02
JBU7,2024-12-13,09:00:02
LOG52L,2024-12-13,09:00:02
AFR377,2024-12-13,09:00:02
BAW8K,2024-12-13,09:00:02
NJE634G,2024-12-13,09:01:02
RYR1EB,2024-12-13,09:02:02
AFR53J,2024-12-13,09:02:02
AAL728,2024-12-13,09:03:02
VIR303,2024-12-13,09:03:02
EJU16KL,2024-12-13,09:03:02
FPY5,2024-12-13,09:03:02
BAW14K,2024-12-13,09:04:02
BAW17R,2024-12-13,09:04:02
EIN38A,2024-12-13,09:05:02
UAL920,2024-12-13,09:06:02
ULC91,2024-12-13,09:06:02
TUI770P,2024-12-13,09:06:02
BAW5XM,2024-12-13,09:08:02
EXS1YG,2024-12-13,09:10:02
SHT14G,2024-12-13,09:11:02
OCN13,2024-12-13,09:12:02
VIR134B,2024-12-13,09:12:02
BAW51B,2024-12-13,09:14:02
AFR83M,2024-12-13,09:15:03
LOT1VZ,2024-12-13,09:15:03
AFR7551,2024-12-13,09:15:03
AFR33X,2024-12-13,09:16:02
SWR344G,2024-12-13,09:16:02
BAW63VP,2024-12-13,09:16:02
KLM22T,2024-12-13,09:17:02
EXS8FG,2024-12-13,09:17:02
ACA869,2024-12-13,09:17:02
SAS53D,2024-12-13,09:17:02
EZY16ND,2024-12-13,09:19:02
DLH902,2024-12-13,09:19:02
AAL38,2024-12-13,09:20:02
RYR74KJ,2024-12-13,09:20:02
RCH584,2024-12-13,09:21:02
BAW87B,2024-12-13,09:21:02
BAW46HE,2024-12-13,09:21:02
VIR230,2024-12-13,09:21:02
ACA860,2024-12-13,09:22:02
RYR957B,2024-12-13,09:22:02
VJT779,2024-12-13,09:23:02
