flight,date,time
DAL1,2024-12-02,07:19:02
BAW936D,2024-12-02,07:20:02
RYR37UE,2024-12-02,07:21:02
RRR4212,2024-12-02,07:22:02
BAW3VH,2024-12-02,07:23:02
DAL10,2024-12-02,07:23:02
BAW812,2024-12-02,07:23:02
EZY98FE,2024-12-02,07:24:02
DAL224,2024-12-02,07:24:02
EZY91NT,2024-12-02,07:25:02
BAW990G,2024-12-02,07:25:02
EZY82BX,2024-12-02,07:26:02
BAW948M,2024-12-02,07:26:02
DAL30,2024-12-02,07:27:02
BAW776F,2024-12-02,07:27:02
RYR7QT,2024-12-02,07:27:02
RYR24FP,2024-12-02,07:28:02
VIR505L,2024-12-02,07:29:02
RYR3XM,2024-12-02,07:29:02
EZY92KJ,2024-12-02,07:29:02
BEL6DX,2024-12-02,07:32:02
VIR132K,2024-12-02,07:33:02
SWR359,2024-12-02,07:33:02
DLH425,2024-12-02,07:35:02
EZY78NQ,2024-12-02,07:35:02
MOOMR,2024-12-02,07:37:02
BAW47Z,2024-12-02,07:38:02
EXS3ZY,2024-12-02,07:38:02
BAW962H,2024-12-02,07:39:02
AAL9601,2024-12-02,07:40:02
EIN63N,2024-12-02,07:41:02
UAL920,2024-12-02,07:41:02
BAW47C,2024-12-02,07:41:02
EJU84ZL,2024-12-02,07:42:02
EIN3KM,2024-12-02,07:42:02
RYR24QY,2024-12-02,07:42:02
RYR8UB,2024-12-02,07:43:02
NOZ8AG,2024-12-02,07:44:02
BAW564Y,2024-12-02,07:44:02
JBU2220,2024-12-02,07:44:02
EZY38FH,2024-12-02,07:44:02
BAW8VK,2024-12-02,07:45:02
ACA856,2024-12-02,07:45:02
SHT6G,2024-12-02,07:47:02
BAW7MY,2024-12-02,07:47:02
EIN65Y,2024-12-02,07:47:02
EIN52A,2024-12-02,07:47:02
BAW412M,2024-12-02,07:48:02
TEU01,2024-12-02,07:48:02
SHT5Q,2024-12-02,07:49:02
DLH6U,2024-12-02,07:49:02
SHT15A,2024-12-02,07:50:02
NSZ2876,2024-12-02,07:52:02
BAW172,2024-12-02,07:53:02
EXS7MZ,2024-12-02,07:53:02
RYR32CG,2024-12-02,07:53:02
EZY84PG,2024-12-02,07:54:02
SHT7S,2024-12-02,07:55:02
RYR51TJ,2024-12-02,07:55:02
UAL987,2024-12-02,07:56:02
BAW94LA,2024-12-02,07:56:02
EZY52FJ,2024-12-02,07:57:03
BAW4MJ,2024-12-02,07:58:02
SHT12K,2024-12-02,07:58:02
UAL907,2024-12-02,07:59:02
EZY19NF,2024-12-02,07:59:02
RYR2QJ,2024-12-02,07:59:02
DLH413,2024-12-02,08:00:02
BAW22E,2024-12-02,08:00:02
FIN2AT,2024-12-02,08:00:02
VIR138M,2024-12-02,08:02:02
SHT8W,2024-12-02,08:02:02
IBE07EW,2024-12-02,08:03:02
URO600,2024-12-02,08:04:02
BAW16LX,2024-12-02,08:04:02
EIN151,2024-12-02,08:05:03
EIN66V,2024-12-02,08:05:03
EIN680,2024-12-02,08:05:03
EIN1CM,2024-12-02,08:06:02
BAW902N,2024-12-02,08:06:02
EZY39MD,2024-12-02,08:07:02
BAW154,2024-12-02,08:07:02
VSB13,2024-12-02,08:07:02
EZY62GA,2024-12-02,08:08:02
SHT2J,2024-12-02,08:08:02
BAW342N,2024-12-02,08:08:02
EZY83YB,2024-12-02,08:09:02
FDX4,2024-12-02,08:10:02
KLC1069,2024-12-02,08:11:02
EIN3RH,2024-12-02,08:12:02
BAW5RI,2024-12-02,08:12:02
VSB01,2024-12-02,08:12:02
EWG37H,2024-12-02,08:13:02
EZY72BL,2024-12-02,08:14:02
EJU86AG,2024-12-02,08:14:02
BAW68H,2024-12-02,08:18:02
N650LC,2024-12-02,08:19:02
BAW790E,2024-12-02,08:20:02
BAW9EW,2024-12-02,08:20:02
URO903,2024-12-02,08:23:02
DLH9YX,2024-12-02,08:23:02
FJO64J,2024-12-02,08:23:02
UAL883,2024-12-02,08:24:02
MMD6603,2024-12-02,08:25:02
FPY5,2024-12-02,08:25:02
BAW752B,2024-12-02,08:26:02
BAW51B,2024-12-02,08:27:02
S5BBV,2024-12-02,08:28:02
VIR165,2024-12-02,08:28:02
QTR56Y,2024-12-02,08:29:02
EZY236R,2024-12-02,08:30:02
BAW366U,2024-12-02,08:31:02
RYR758N,2024-12-02,08:31:02
BAW49N,2024-12-02,08:32:02
BAW880X,2024-12-02,08:32:02
BAW602,2024-12-02,08:33:02
JTD117,2024-12-02,08:35:02
TAP51UW,2024-12-02,08:35:02
TFL5KW,2024-12-02,08:35:02
EIN71K,2024-12-02,08:35:02
ACA880,2024-12-02,08:36:02
BAW814L,2024-12-02,08:36:02
UAL16,2024-12-02,08:36:02
SHT18A,2024-12-02,08:36:02
BAW4DC,2024-12-02,08:37:02
BAW38TI,2024-12-02,08:38:03
RYR3SX,2024-12-02,08:38:03
UAL904,2024-12-02,08:38:03
JBU7,2024-12-02,08:38:03
AAL51,2024-12-02,08:40:02
VIR108B,2024-12-02,08:41:02
BAW992G,2024-12-02,08:43:02
AWC641,2024-12-02,08:43:02
RYR8LY,2024-12-02,08:43:02
BAW996G,2024-12-02,08:43:02
TFL34X,2024-12-02,08:44:02
KLM195,2024-12-02,08:45:02
JBU1621,2024-12-02,08:45:02
DLH5H,2024-12-02,08:46:02
HMZ6005,2024-12-02,08:46:02
VIR198S,2024-12-02,08:46:02
IBE0713,2024-12-02,08:47:02
BAW8K,2024-12-02,08:48:02
RYR4781,2024-12-02,08:48:02
RCH3266,2024-12-02,08:49:02
RYR3SD,2024-12-02,08:49:02
VKG1124,2024-12-02,08:49:02
BAW5B,2024-12-02,08:50:02
VKG1308,2024-12-02,08:51:02
BAW846W,2024-12-02,08:51:02
BAW726P,2024-12-02,08:52:02
N8833,2024-12-02,08:52:02
EIN15E,2024-12-02,08:53:02
JCB1,2024-12-02,08:54:02
QTR79W,2024-12-02,08:54:02
FHGLG,2024-12-02,08:55:02
BAW7YT,2024-12-02,08:56:02
RYR94YK,2024-12-02,08:56:02
JTD765,2024-12-02,08:56:02
BAW392R,2024-12-02,08:58:02
EXS162E,2024-12-02,08:58:02
SHT14G,2024-12-02,08:58:02
BAW46AD,2024-12-02,09:00:02
JAL42,2024-12-02,09:01:02
AAL107,2024-12-02,09:02:02
AIC162,2024-12-02,09:04:02
ACA842,2024-12-02,09:05:02
UAL74,2024-12-02,09:05:02
UAL932,2024-12-02,09:05:02
RYR833Z,2024-12-02,09:06:02
BAW15PZ,2024-12-02,09:06:02
BAW21ML,2024-12-02,09:07:02
SHT8R,2024-12-02,09:07:02
RYR6DR,2024-12-02,09:07:02
VLG6650,2024-12-02,09:08:02
BAW430A,2024-12-02,09:09:02
AWC321,2024-12-02,09:09:02
BAW554R,2024-12-02,09:09:02
BAW950M,2024-12-02,09:10:02
BAW19W,2024-12-02,09:10:02
LOG52L,2024-12-02,09:11:03
VIR222,2024-12-02,09:12:02
AAL103,2024-12-02,09:13:02
BAW5XM,2024-12-02,09:13:02
VIR3N,2024-12-02,09:14:02
EIN38A,2024-12-02,09:14:02
DAL59,2024-12-02,09:15:02
SIO613,2024-12-02,09:16:02
DLH415,2024-12-02,09:16:02
KLM66A,2024-12-02,09:18:02
DLH2RW,2024-12-02,09:18:02
SWR9FV,2024-12-02,09:19:02
VKG1086,2024-12-02,09:19:02
AFR7551,2024-12-02,09:20:02
SHT4C,2024-12-02,09:21:02
EZY13WU,2024-12-02,09:21:02
BAW7,2024-12-02,09:22:02
CFG3799,2024-12-02,09:22:02
SWR344G,2024-12-02,09:23:02
AFR47DV,2024-12-02,09:23:02
EXS8FG,2024-12-02,09:23:02
VIR8Y,2024-12-02,09:23:02
IJM925,2024-12-02,09:24:02
RYR5886,2024-12-02,09:24:02
BAW86FL,2024-12-02,09:25:02
SWR421,2024-12-02,09:26:02
BAW70Q,2024-12-02,09:26:02
RYR903F,2024-12-02,09:27:02
ETD81C,2024-12-02,09:27:02
KLC1070,2024-12-02,09:27:02
UAL905,2024-12-02,09:28:02
RYR601N,2024-12-02,09:29:02
LOG28RW,2024-12-02,09:29:02
EWG8GJ,2024-12-02,09:30:02
FIN1691,2024-12-02,09:30:02
FYL22GF,2024-12-02,09:30:02
BAW53M,2024-12-02,09:31:02
CFG2199,2024-12-02,09:32:02
KLM80X,2024-12-02,09:32:02
RYR2XL,2024-12-02,09:33:02
RYR7YT,2024-12-02,09:34:02
BAW98T,2024-12-02,09:34:02
EWG5M,2024-12-02,09:34:02
KLM745,2024-12-02,09:34:02
EJU87NM,2024-12-02,09:35:03
DLH447,2024-12-02,09:35:03
ACA869,2024-12-02,09:35:03
DLH953,2024-12-02,09:36:02
EIN15M,2024-12-02,09:36:02
UAE69T,2024-12-02,09:36:02
BAW14K,2024-12-02,09:37:02
SWR9MW,2024-12-02,09:38:02
EZY795E,2024-12-02,09:39:02
AFR1681,2024-12-02,09:39:02
SIA23,2024-12-02,09:40:02
IBE07YH,2024-12-02,09:40:02
CLY138,2024-12-02,09:41:02
SHT6U,2024-12-02,09:42:02
DLH405,2024-12-02,09:42:02
BAW938,2024-12-02,09:42:02
SIA305,2024-12-02,09:43:03
DLH457,2024-12-02,09:43:03
TSC122,2024-12-02,09:43:03
VJT401,2024-12-02,09:43:03
RYR97AM,2024-12-02,09:44:02
EZY847W,2024-12-02,09:44:02
VIR10H,2024-12-02,09:44:02
DAL264,2024-12-02,09:46:02
NJE326C,2024-12-02,09:47:02
SHT9A,2024-12-02,09:48:02
BAW29C,2024-12-02,09:48:02
DLH9U,2024-12-02,09:49:02
SHT13G,2024-12-02,09:49:02
KLM163,2024-12-02,09:50:02
RRR2240,2024-12-02,09:50:02
SHT16E,2024-12-02,09:50:02
EJU63TV,2024-12-02,09:51:02
UAL879,2024-12-02,09:51:02
ACA42,2024-12-02,09:52:02
BOX457,2024-12-02,09:52:02
VKG444,2024-12-02,09:52:02
LHB4,2024-12-02,09:53:02
GBIOB,2024-12-02,09:53:02
RYR28XJ,2024-12-02,09:53:02
BAW499C,2024-12-02,09:53:02
RYR6220,2024-12-02,09:53:02
SHT8Q,2024-12-02,09:54:02
N267WA,2024-12-02,09:54:02
BAW408V,2024-12-02,09:56:02
RYR3456,2024-12-02,09:56:02
AUA45XD,2024-12-02,09:56:02
AAL79,2024-12-02,09:58:02
RYR14NY,2024-12-02,09:58:02
BAW139,2024-12-02,09:59:02
BAW17R,2024-12-02,10:00:02
BAW7NY,2024-12-02,10:02:02
VIR197G,2024-12-02,10:02:02
BAW886Q,2024-12-02,10:04:02
BAW474K,2024-12-02,10:05:02
EXS76ER,2024-12-02,10:05:02
EIN7HL,2024-12-02,10:06:02
IBE07BA,2024-12-02,10:07:02
N77VA,2024-12-02,10:07:02
BAW78H,2024-12-02,10:09:02
SHT2Q,2024-12-02,10:09:02
KLM84G,2024-12-02,10:10:02
BAW252N,2024-12-02,10:10:02
SAS4697,2024-12-02,10:11:02
RYR99VU,2024-12-02,10:11:02
AFR53ET,2024-12-02,10:11:02
DAL11,2024-12-02,10:12:02
BAW34XR,2024-12-02,10:12:02
BLX18B,2024-12-02,10:12:02
SHT5U,2024-12-02,10:14:02
SVA110,2024-12-02,10:14:02
CFG2144,2024-12-02,10:14:02
SVW68JK,2024-12-02,10:14:02
EIN156,2024-12-02,10:15:02
BOX451,2024-12-02,10:15:02
VIR117F,2024-12-02,10:15:02
SHT3P,2024-12-02,10:16:02
BAW26E,2024-12-02,10:17:02
UAL900,2024-12-02,10:18:02
MSR784,2024-12-02,10:18:02
EZY36XH,2024-12-02,10:19:02
ICE8K,2024-12-02,10:20:03
EIN52X,2024-12-02,10:20:03
SAS38M,2024-12-02,10:20:03
IBE07MP,2024-12-02,10:21:02
DJT100,2024-12-02,10:21:02
PHVBG,2024-12-02,10:21:02
DAL32,2024-12-02,10:22:02
GORDM,2024-12-02,10:23:02
BAW283,2024-12-02,10:23:02
NJE913G,2024-12-02,10:23:02
CLF265A,2024-12-02,10:24:02
AAL735,2024-12-02,10:24:02
DLH4EJ,2024-12-02,10:24:02
NSZ3676,2024-12-02,10:25:02
DAL2,2024-12-02,10:25:02
BAW34N,2024-12-02,10:25:02
RYR59YE,2024-12-02,10:27:02
AAL729,2024-12-02,10:27:02
BAW23T,2024-12-02,10:27:02
NJU709D,2024-12-02,10:27:02
ICE450,2024-12-02,10:27:02
BAW3G,2024-12-02,10:29:03
BAW18A,2024-12-02,10:29:03
DLH4C,2024-12-02,10:29:03
UAL5,2024-12-02,10:30:02
RUK6816,2024-12-02,10:30:02
EZY51KW,2024-12-02,10:31:02
EZY32FW,2024-12-02,10:32:02
BAW75,2024-12-02,10:32:02
VIR6J,2024-12-02,10:33:02
FIN8KP,2024-12-02,10:33:02
KLM787,2024-12-02,10:35:02
LOG82WR,2024-12-02,10:36:02
SHT7T,2024-12-02,10:38:02
EIN1LK,2024-12-02,10:38:02
UAL15,2024-12-02,10:40:02
BAW588L,2024-12-02,10:40:02
RYR76XD,2024-12-02,10:40:02
ICE6H,2024-12-02,10:40:02
DAL3,2024-12-02,10:40:02
MAS3,2024-12-02,10:42:02
EIN524,2024-12-02,10:44:02
BAW65,2024-12-02,10:44:02
WJA10,2024-12-02,10:45:02
EWG461,2024-12-02,10:46:02
BAW976K,2024-12-02,10:46:02
UAL958,2024-12-02,10:47:02
RYR6RV,2024-12-02,10:47:02
PEX49D,2024-12-02,10:48:02
VIR20V,2024-12-02,10:49:02
BAW46HE,2024-12-02,10:49:02
FIN7LP,2024-12-02,10:50:02
EZY92JC,2024-12-02,10:51:03
SHT3R,2024-12-02,10:52:02
BAW766,2024-12-02,10:52:02
VIR106F,2024-12-02,10:52:02
BAW3AW,2024-12-02,10:52:02
EIN381,2024-12-02,10:53:02
BAW982G,2024-12-02,10:54:02
VIR130C,2024-12-02,10:54:02
AAL734,2024-12-02,10:55:03
BAW255T,2024-12-02,10:55:03
RYR7ZQ,2024-12-02,10:56:02
KLM705,2024-12-02,10:56:02
AAL90,2024-12-02,10:56:02
RYR27PZ,2024-12-02,10:58:02
VLG77SL,2024-12-02,10:58:02
BAW804,2024-12-02,10:59:02
KLM791,2024-12-02,10:59:02
SHT13E,2024-12-02,10:59:02
UAL938,2024-12-02,10:59:02
BAW642,2024-12-02,11:00:02
EZY48KG,2024-12-02,11:01:02
SAS804,2024-12-02,11:01:02
VLG725H,2024-12-02,11:01:02
AAL109,2024-12-02,11:02:02
FHJFP,2024-12-02,11:02:02
RYR3FZ,2024-12-02,11:02:02
DAL36,2024-12-02,11:02:02
GBZDA,2024-12-02,11:03:03
EZY37NK,2024-12-02,11:03:03
BAW9A,2024-12-02,11:04:02
VIR7B,2024-12-02,11:05:02
RYR643C,2024-12-02,11:06:02
LXA6A,2024-12-02,11:06:02
EZY97VV,2024-12-02,11:08:02
EZY14NE,2024-12-02,11:09:02
NJE604L,2024-12-02,11:09:02
SAS41C,2024-12-02,11:10:02
BAW6AC,2024-12-02,11:10:02
RYR59MH,2024-12-02,11:10:02
RYR7BC,2024-12-02,11:11:02
BAW473D,2024-12-02,11:12:02
BAW676,2024-12-02,11:12:02
RYR59AR,2024-12-02,11:13:02
EZY37PJ,2024-12-02,11:13:02
BAW552F,2024-12-02,11:13:02
HVN50,2024-12-02,11:14:02
BAW185,2024-12-02,11:15:02
RYR59UJ,2024-12-02,11:15:02
EZY28GC,2024-12-02,11:16:02
NJE608D,2024-12-02,11:17:02
EZS62FW,2024-12-02,11:18:02
DLH2H,2024-12-02,11:18:02
RYR92AH,2024-12-02,11:18:02
EZY82AZ,2024-12-02,11:18:02
TFL365,2024-12-02,11:19:02
AFR34GF,2024-12-02,11:19:02
SHT8F,2024-12-02,11:19:02
BAW3AK,2024-12-02,11:19:02
NJE957K,2024-12-02,11:19:02
NSZ5079,2024-12-02,11:21:02
TOM8HT,2024-12-02,11:21:02
SLM994,2024-12-02,11:22:02
BAW3ET,2024-12-02,11:22:02
KLM757,2024-12-02,11:22:02
RYR44HW,2024-12-02,11:23:02
SUS9011,2024-12-02,11:23:02
LOT282,2024-12-02,11:24:02
SHT7C,2024-12-02,11:24:02
DLH453,2024-12-02,11:26:02
FDX9183,2024-12-02,11:26:02
BAW484C,2024-12-02,11:26:02
EZY51FZ,2024-12-02,11:26:02
BAW890F,2024-12-02,11:26:02
GOCLV,2024-12-02,11:27:02
BAW834,2024-12-02,11:28:02
EIN34J,2024-12-02,11:31:02
UAL749,2024-12-02,11:32:02
RYR9504,2024-12-02,11:32:02
VIR103M,2024-12-02,11:32:02
AAL56,2024-12-02,11:32:02
BAW143,2024-12-02,11:33:02
AAL45,2024-12-02,11:33:02
EZY61VG,2024-12-02,11:34:02
EZY61QT,2024-12-02,11:34:02
AAL137,2024-12-02,11:34:02
ACA858,2024-12-02,11:34:02
BAW904N,2024-12-02,11:36:02
AAL199,2024-12-02,11:36:02
ITY608,2024-12-02,11:37:02
EIN91W,2024-12-02,11:37:02
BAW2PD,2024-12-02,11:39:02
SHT15B,2024-12-02,11:39:02
SHT9R,2024-12-02,11:40:02
RYR28JP,2024-12-02,11:40:02
GGECO,2024-12-02,11:40:02
BAW778F,2024-12-02,11:41:02
GEC8189,2024-12-02,11:41:02
TOM698,2024-12-02,11:42:02
RYR99CL,2024-12-02,11:42:02
AAL134,2024-12-02,11:43:02
VIR358,2024-12-02,11:43:02
ACA855,2024-12-02,11:44:02
GLKDM,2024-12-02,11:44:02
BAW173A,2024-12-02,11:45:02
AXY443F,2024-12-02,11:45:02
IBE0953,2024-12-02,11:45:02
CND5997,2024-12-02,11:47:02
EZY14WD,2024-12-02,11:47:02
RYR47GP,2024-12-02,11:48:02
EZY58UH,2024-12-02,11:48:02
DLH433,2024-12-02,11:48:02
RYR3WG,2024-12-02,11:48:02
EZY68TP,2024-12-02,11:48:02
SHT18D,2024-12-02,11:48:02
BAW1B,2024-12-02,11:49:02
BAW34GH,2024-12-02,11:49:02
DLH7XA,2024-12-02,11:51:02
BAW28F,2024-12-02,11:51:02
KMM101,2024-12-02,11:52:02
THY7WA,2024-12-02,11:53:02
UAL26,2024-12-02,11:54:02
VIR131,2024-12-02,11:54:02
RYR68KD,2024-12-02,11:54:02
ABD7266,2024-12-02,11:55:03
BAW457V,2024-12-02,11:55:03
EZY18NL,2024-12-02,11:56:02
EZY49DQ,2024-12-02,11:56:02
EZY67WB,2024-12-02,11:57:02
IBE07RW,2024-12-02,11:57:02
EZY49NG,2024-12-02,11:58:02
BEL1LH,2024-12-02,11:58:02
RYR64SA,2024-12-02,11:58:02
SHT8G,2024-12-02,11:59:02
BAW2X,2024-12-02,11:59:02
AFR57JC,2024-12-02,12:00:02
AFR1669,2024-12-02,12:00:02
RYR1ED,2024-12-02,12:01:02
NSZ2872,2024-12-02,12:01:02
ACA840,2024-12-02,12:01:02
BAW9SW,2024-12-02,12:01:02
SHT6T,2024-12-02,12:03:02
AAL733,2024-12-02,12:04:03
SHT9J,2024-12-02,12:04:03
RYR2GX,2024-12-02,12:06:02
EIN5AT,2024-12-02,12:06:02
RYR7DR,2024-12-02,12:06:02
NSZ6BG,2024-12-02,12:06:02
EXS37CD,2024-12-02,12:06:02
GEGSF,2024-12-02,12:07:02
AFR46DD,2024-12-02,12:07:02
RYR54RR,2024-12-02,12:09:02
BAW5L,2024-12-02,12:09:02
EZY53AQ,2024-12-02,12:10:02
AFR062,2024-12-02,12:10:02
AAL91,2024-12-02,12:11:02
DAL89,2024-12-02,12:11:02
DLH8U,2024-12-02,12:11:02
AAL57,2024-12-02,12:13:02
BAW48Q,2024-12-02,12:13:02
EZY71JR,2024-12-02,12:13:02
FLJ24,2024-12-02,12:13:02
SWR22D,2024-12-02,12:14:02
N719EL,2024-12-02,12:15:02
4XCNL,2024-12-02,12:15:02
FHPIL,2024-12-02,12:16:02
RYR94UD,2024-12-02,12:16:02
UAL17,2024-12-02,12:16:02
KLM743,2024-12-02,12:17:03
BAW816,2024-12-02,12:19:02
BAW396U,2024-12-02,12:21:02
TFL381,2024-12-02,12:21:02
AUA454,2024-12-02,12:22:02
BAW842,2024-12-02,12:22:02
BAF684,2024-12-02,12:22:02
SHT5W,2024-12-02,12:22:02
AFR56RC,2024-12-02,12:23:02
BAW59ZA,2024-12-02,12:24:02
N392MA,2024-12-02,12:25:02
QTR8080,2024-12-02,12:25:02
SIO879,2024-12-02,12:25:02
BAW9YZ,2024-12-02,12:26:02
PTN86Q,2024-12-02,12:26:02
BAW7GV,2024-12-02,12:26:02
TAP52UP,2024-12-02,12:27:02
EZY32XU,2024-12-02,12:27:02
RYR58GT,2024-12-02,12:27:02
BAW26V,2024-12-02,12:27:02
VIR316,2024-12-02,12:28:02
RYR22CZ,2024-12-02,12:29:02
BAW58TL,2024-12-02,12:30:02
ICE451,2024-12-02,12:30:02
UAL919,2024-12-02,12:31:02
RYR52MR,2024-12-02,12:31:02
WJA18,2024-12-02,12:32:02
BAW242,2024-12-02,12:33:02
EXS82EN,2024-12-02,12:33:02
LGL4542,2024-12-02,12:34:03
BAW308,2024-12-02,12:35:02
EIN43R,2024-12-02,12:35:02
MEA202,2024-12-02,12:36:02
KLM88T,2024-12-02,12:36:02
BAW479N,2024-12-02,12:37:02
KLM53Q,2024-12-02,12:38:02
SHT7B,2024-12-02,12:38:02
BAW6AZ,2024-12-02,12:39:02
EZY93YJ,2024-12-02,12:39:02
NOS787,2024-12-02,12:40:02
BAW491U,2024-12-02,12:40:02
SHT18C,2024-12-02,12:40:02
FIN36M,2024-12-02,12:41:02
AEE1SC,2024-12-02,12:41:02
KLM765,2024-12-02,12:42:02
EXS44YK,2024-12-02,12:42:02
DAL17,2024-12-02,12:42:02
