flight,date,time
GEMLG,2024-12-03,00:04:02
RYR23YB,2024-12-03,00:22:02
EZY96RE,2024-12-03,00:26:02
CMB119,2024-12-03,00:47:02
LNX35AX,2024-12-03,01:10:02
BCS92L,2024-12-03,02:01:02
FDX5047,2024-12-03,03:42:02
AFR345P,2024-12-03,03:49:02
GTI8444,2024-12-03,03:50:03
DLH409,2024-12-03,03:56:02
FPO7SN,2024-12-03,04:00:02
CHG572,2024-12-03,04:13:02
BAW58L,2024-12-03,04:20:02
DAL82,2024-12-03,04:20:02
UAL989,2024-12-03,04:26:02
BAW74,2024-12-03,04:34:02
BAW56,2024-12-03,04:37:02
BAW2CE,2024-12-03,04:55:02
IMX359,2024-12-03,04:58:03
VIR450,2024-12-03,05:02:02
UAL950,2024-12-03,05:05:02
JBU1620,2024-12-03,05:05:02
BAW25GP,2024-12-03,05:05:02
DLH463,2024-12-03,05:06:03
DLH419,2024-12-03,05:16:02
AFR333M,2024-12-03,05:23:02
VIR92MC,2024-12-03,05:26:02
DLH431,2024-12-03,05:27:02
ETH500,2024-12-03,05:30:02
BAW40F,2024-12-03,05:31:02
SVA038,2024-12-03,05:35:02
DLH445,2024-12-03,05:35:02
AJT8621,2024-12-03,05:37:02
VIR4C,2024-12-03,05:41:02
BAW5CA,2024-12-03,05:44:02
ETH552,2024-12-03,05:51:02
BEL52B,2024-12-03,05:54:02
BAW9NF,2024-12-03,05:54:02
BAW9E,2024-12-03,05:56:02
BAW20R,2024-12-03,05:58:02
VIR46K,2024-12-03,05:59:02
DLH443,2024-12-03,06:00:03
BAW246,2024-12-03,06:02:02
AAL718,2024-12-03,06:02:02
DAL80,2024-12-03,06:04:02
VIR104L,2024-12-03,06:06:02
AUA4M,2024-12-03,06:08:02
BAW216,2024-12-03,06:08:02
DAL16,2024-12-03,06:11:02
UAL110,2024-12-03,06:11:02
SWR81C,2024-12-03,06:11:02
SHT12J,2024-12-03,06:15:02
DAL220,2024-12-03,06:15:02
RYR96YD,2024-12-03,06:17:02
RYR59UJ,2024-12-03,06:19:02
TWY771,2024-12-03,06:19:02
JAL41,2024-12-03,06:20:02
TAP3XG,2024-12-03,06:22:02
UAL994,2024-12-03,06:22:02
WUK8JJ,2024-12-03,06:23:02
RYR193M,2024-12-03,06:24:02
AFR375,2024-12-03,06:24:02
VIR118,2024-12-03,06:24:02
BAW6R,2024-12-03,06:25:02
DAL152,2024-12-03,06:27:02
AFR94RC,2024-12-03,06:28:02
JFA14Q,2024-12-03,06:28:02
BAW176A,2024-12-03,06:29:02
DLH469,2024-12-03,06:30:03
RYR744Q,2024-12-03,06:32:02
AFR95BD,2024-12-03,06:32:02
SHT4A,2024-12-03,06:34:02
EJU97FZ,2024-12-03,06:34:02
DLH439,2024-12-03,06:36:02
RYR7GG,2024-12-03,06:37:02
DLH9H,2024-12-03,06:37:02
TOM900P,2024-12-03,06:39:02
SHT6C,2024-12-03,06:39:02
DLH6HX,2024-12-03,06:41:02
SHT8B,2024-12-03,06:41:02
BAW72J,2024-12-03,06:43:03
RYR41NF,2024-12-03,06:45:02
RRR4234,2024-12-03,06:45:02
EZY28NP,2024-12-03,06:46:02
DAL262,2024-12-03,06:46:02
RYR3WG,2024-12-03,06:46:02
AAL50,2024-12-03,06:46:02
BAW710R,2024-12-03,06:47:02
RYR24FP,2024-12-03,06:47:02
DAL1,2024-12-03,06:47:02
LOT286,2024-12-03,06:48:02
BAW116,2024-12-03,06:48:02
BAW18B,2024-12-03,06:49:02
THY2MQ,2024-12-03,06:49:02
DLH441,2024-12-03,06:50:02
DAL140,2024-12-03,06:51:02
RYR2TA,2024-12-03,06:51:02
BAW84W,2024-12-03,06:51:02
KLM84V,2024-12-03,06:51:02
SHT19N,2024-12-03,06:51:02
BAW456,2024-12-03,06:52:02
RYR6SL,2024-12-03,06:52:02
SHT18Z,2024-12-03,06:52:02
URO901,2024-12-03,06:52:02
SAS51N,2024-12-03,06:54:02
DLH8VV,2024-12-03,06:54:02
SIA25,2024-12-03,06:55:03
UAL182,2024-12-03,06:58:02
BEL5WG,2024-12-03,06:58:02
BAW812,2024-12-03,06:58:02
SAS500,2024-12-03,06:59:02
AFR57BG,2024-12-03,07:01:02
UAL960,2024-12-03,07:01:02
VIR132K,2024-12-03,07:02:02
EZY16CQ,2024-12-03,07:02:02
AFR1887,2024-12-03,07:03:02
DAL10,2024-12-03,07:03:02
AFR78BV,2024-12-03,07:04:02
SHT2L,2024-12-03,07:04:02
EZY67QB,2024-12-03,07:05:02
SWR39H,2024-12-03,07:06:02
RYR53XT,2024-12-03,07:08:02
BAW48HY,2024-12-03,07:08:02
EZY71TV,2024-12-03,07:08:02
SHT7S,2024-12-03,07:08:02
SHT3B,2024-12-03,07:09:02
BAW678,2024-12-03,07:09:02
EZY23QE,2024-12-03,07:10:02
DAL30,2024-12-03,07:10:02
VIR58N,2024-12-03,07:10:02
SHT8E,2024-12-03,07:11:02
BAW3FP,2024-12-03,07:11:02
EZY96CG,2024-12-03,07:13:02
BAW5PT,2024-12-03,07:14:02
BAW696V,2024-12-03,07:14:02
VLG91RT,2024-12-03,07:16:02
EZY72BL,2024-12-03,07:16:02
SAS802,2024-12-03,07:16:02
BAW5CR,2024-12-03,07:17:02
DAL88,2024-12-03,07:17:02
BAW948M,2024-12-03,07:18:02
EZY53LP,2024-12-03,07:18:02
BAW964H,2024-12-03,07:19:02
EZY72GH,2024-12-03,07:20:02
BAW990G,2024-12-03,07:20:02
AAL86,2024-12-03,07:21:02
EZY48KG,2024-12-03,07:21:02
EZY24CU,2024-12-03,07:23:02
EZY92KJ,2024-12-03,07:23:02
BEL6DX,2024-12-03,07:25:02
ACA866,2024-12-03,07:25:02
VKG1210,2024-12-03,07:26:02
BAW936D,2024-12-03,07:27:02
BAW16LX,2024-12-03,07:28:02
BAW47Z,2024-12-03,07:29:02
DAL224,2024-12-03,07:29:02
AAL704,2024-12-03,07:30:02
BEL9HZ,2024-12-03,07:30:02
EZY38FH,2024-12-03,07:30:02
AFR61XP,2024-12-03,07:31:02
RYR491D,2024-12-03,07:31:02
VIR505L,2024-12-03,07:32:02
BAW776F,2024-12-03,07:32:02
UAL194,2024-12-03,07:32:02
EZY62GA,2024-12-03,07:33:02
IJM925,2024-12-03,07:33:02
SHT19S,2024-12-03,07:34:02
RYR17QT,2024-12-03,07:35:02
BAW6CA,2024-12-03,07:35:02
EIN63N,2024-12-03,07:36:02
EZY91DZ,2024-12-03,07:36:02
SIA7973,2024-12-03,07:36:02
SHT5Q,2024-12-03,07:36:02
EZY46BE,2024-12-03,07:37:03
DAL288,2024-12-03,07:38:02
DLH6U,2024-12-03,07:39:02
RCH4552,2024-12-03,07:39:02
SHT6G,2024-12-03,07:41:02
UAL972,2024-12-03,07:42:02
SHT15A,2024-12-03,07:42:02
SHT13C,2024-12-03,07:43:02
EZY86WK,2024-12-03,07:44:02
UAL901,2024-12-03,07:44:02
SHT12K,2024-12-03,07:44:02
BAW4MJ,2024-12-03,07:45:02
EIN40G,2024-12-03,07:46:02
EIN1CM,2024-12-03,07:46:02
BAW172,2024-12-03,07:47:02
BAW47C,2024-12-03,07:47:02
BAW94LA,2024-12-03,07:48:02
RYR1KQ,2024-12-03,07:48:02
JBU2220,2024-12-03,07:49:03
EIN52A,2024-12-03,07:49:03
LCO1502,2024-12-03,07:49:03
RYR32CG,2024-12-03,07:50:02
DAL184,2024-12-03,07:51:02
EZY83GZ,2024-12-03,07:52:02
BAW564Y,2024-12-03,07:52:02
EZY84PG,2024-12-03,07:52:02
BAW902N,2024-12-03,07:53:02
TOM82L,2024-12-03,07:54:02
VIR138M,2024-12-03,07:54:02
RYR52MR,2024-12-03,07:56:02
BAW918S,2024-12-03,07:56:02
SHT4F,2024-12-03,07:58:02
UAL904,2024-12-03,07:58:02
EFW69H,2024-12-03,07:58:02
LHB2,2024-12-03,07:59:02
ACA880,2024-12-03,08:00:02
BAW752B,2024-12-03,08:00:02
BAW9EW,2024-12-03,08:00:02
NJE201C,2024-12-03,08:00:02
SHT8W,2024-12-03,08:01:02
FIN2AT,2024-12-03,08:03:02
DLH9YX,2024-12-03,08:04:02
EFW2BZ,2024-12-03,08:04:02
BAW8VK,2024-12-03,08:05:02
BAW8NG,2024-12-03,08:06:02
N183T,2024-12-03,08:06:02
BAE21P,2024-12-03,08:07:02
RJA264,2024-12-03,08:07:02
BAW2DP,2024-12-03,08:07:02
VIR166G,2024-12-03,08:07:02
RYR6RV,2024-12-03,08:08:02
EZY63BL,2024-12-03,08:08:02
BAW880X,2024-12-03,08:08:02
BAW5RI,2024-12-03,08:09:02
BAW248,2024-12-03,08:09:02
EZY32EU,2024-12-03,08:09:02
RRR2302,2024-12-03,08:09:02
RYR885,2024-12-03,08:09:02
RYR36MJ,2024-12-03,08:10:03
IBE07EW,2024-12-03,08:11:02
BAW412M,2024-12-03,08:11:02
BAW976K,2024-12-03,08:12:02
VSB01,2024-12-03,08:12:02
EJU57WJ,2024-12-03,08:13:02
SAM567,2024-12-03,08:13:02
EIN151,2024-12-03,08:13:02
KLC1069,2024-12-03,08:13:02
EZY83YB,2024-12-03,08:13:02
EZY29WA,2024-12-03,08:14:02
AFR002,2024-12-03,08:15:02
BAW68H,2024-12-03,08:15:02
EZY42FU,2024-12-03,08:16:02
BAW366U,2024-12-03,08:17:02
RYR7ME,2024-12-03,08:17:02
BAW602,2024-12-03,08:17:02
RYR9UK,2024-12-03,08:18:02
OCN691,2024-12-03,08:18:02
LHB1,2024-12-03,08:18:02
BAW46AD,2024-12-03,08:19:02
EZY52QL,2024-12-03,08:19:02
NJE923L,2024-12-03,08:19:02
SHT2J,2024-12-03,08:20:02
BAW992G,2024-12-03,08:20:02
CASTLE06,2024-12-03,08:21:02
EIN3RH,2024-12-03,08:21:02
EZY51FL,2024-12-03,08:21:02
RYR94EB,2024-12-03,08:24:02
EZY74JR,2024-12-03,08:25:02
BAW154,2024-12-03,08:25:02
SHT18A,2024-12-03,08:25:02
VJH632,2024-12-03,08:25:02
EIN432,2024-12-03,08:27:02
EWG37H,2024-12-03,08:27:02
SHT3U,2024-12-03,08:28:02
TOM258,2024-12-03,08:30:02
UAL883,2024-12-03,08:30:02
THY30B,2024-12-03,08:30:02
VKG1552,2024-12-03,08:31:02
QTR56Y,2024-12-03,08:32:02
JCB1,2024-12-03,08:32:02
EIN71K,2024-12-03,08:33:02
RYR4FU,2024-12-03,08:34:02
TAP51UW,2024-12-03,08:35:02
BAW9270,2024-12-03,08:38:02
BAW8K,2024-12-03,08:39:02
BAW51B,2024-12-03,08:39:02
BAW5B,2024-12-03,08:40:02
BAE41,2024-12-03,08:40:02
EFW09C,2024-12-03,08:40:02
ACA872,2024-12-03,08:41:02
VIR107X,2024-12-03,08:42:02
TOM69C,2024-12-03,08:43:02
EZY65WE,2024-12-03,08:43:02
QTR79W,2024-12-03,08:44:02
UPS217,2024-12-03,08:45:02
FPY5,2024-12-03,08:45:02
UAE238,2024-12-03,08:45:02
DLH5H,2024-12-03,08:46:02
JBU1621,2024-12-03,08:47:02
BAW342N,2024-12-03,08:49:02
VIR134B,2024-12-03,08:49:02
BAW846W,2024-12-03,08:49:02
BOX449,2024-12-03,08:50:02
SHT6L,2024-12-03,08:50:02
EJU73HD,2024-12-03,08:50:02
BAW814L,2024-12-03,08:51:02
KLM195,2024-12-03,08:51:02
BAW21ML,2024-12-03,08:51:02
RYR8GQ,2024-12-03,08:52:03
BAW8YP,2024-12-03,08:52:03
BAW14K,2024-12-03,08:52:03
BAW7YT,2024-12-03,08:52:03
BAW15PZ,2024-12-03,08:53:02
AAL103,2024-12-03,08:54:02
RYR8LY,2024-12-03,08:54:02
BAW2LJ,2024-12-03,08:54:02
JBU7,2024-12-03,08:56:02
IBE0713,2024-12-03,08:56:02
BAW408V,2024-12-03,08:57:02
SHT14G,2024-12-03,08:58:02
BAW996G,2024-12-03,08:59:02
BAW726P,2024-12-03,09:00:02
AAL51,2024-12-03,09:01:02
RYR902C,2024-12-03,09:01:02
JAL42,2024-12-03,09:02:02
RYR8QH,2024-12-03,09:03:02
DLH457,2024-12-03,09:04:02
AIC162,2024-12-03,09:04:02
BAW430A,2024-12-03,09:06:02
BAW4DC,2024-12-03,09:07:02
VIR198S,2024-12-03,09:07:02
BAW49N,2024-12-03,09:08:02
EXS1DJ,2024-12-03,09:08:02
SHT8R,2024-12-03,09:08:02
BOX459,2024-12-03,09:08:02
DAL59,2024-12-03,09:09:02
LOG52L,2024-12-03,09:12:02
RYR3FZ,2024-12-03,09:12:02
BAW392R,2024-12-03,09:12:02
BAW830D,2024-12-03,09:12:02
JBU1407,2024-12-03,09:13:02
NJE647B,2024-12-03,09:13:02
EZY12ZD,2024-12-03,09:15:02
VLG6650,2024-12-03,09:15:02
BAW70Q,2024-12-03,09:15:02
SWR421,2024-12-03,09:17:02
EIN15M,2024-12-03,09:17:02
SHT7E,2024-12-03,09:18:02
RYR4CQ,2024-12-03,09:19:02
DLH2RW,2024-12-03,09:19:02
BAW17R,2024-12-03,09:20:02
VIR3N,2024-12-03,09:21:02
RYR3XM,2024-12-03,09:22:02
KLC1070,2024-12-03,09:22:02
UAL46,2024-12-03,09:23:02
BAW950M,2024-12-03,09:23:02
TSC122,2024-12-03,09:24:02
RYR7BZ,2024-12-03,09:24:02
ACA869,2024-12-03,09:25:02
RYR903F,2024-12-03,09:25:02
AFR7551,2024-12-03,09:25:02
AFR47DV,2024-12-03,09:26:02
SWR9FV,2024-12-03,09:26:02
SAM412,2024-12-03,09:26:02
UAL74,2024-12-03,09:27:02
NJE568G,2024-12-03,09:27:02
BAW86FL,2024-12-03,09:27:02
DINFO,2024-12-03,09:28:02
CFG2229,2024-12-03,09:28:02
EIN84T,2024-12-03,09:29:02
VIR8Y,2024-12-03,09:30:02
KLM80X,2024-12-03,09:30:02
AUA45XD,2024-12-03,09:31:02
BAW712T,2024-12-03,09:32:03
BAW938,2024-12-03,09:32:03
BAW252N,2024-12-03,09:32:03
EWG8GJ,2024-12-03,09:33:02
BAW29C,2024-12-03,09:33:02
KLM749,2024-12-03,09:34:02
SHT4C,2024-12-03,09:35:02
