flight,date,time
NCR821,2022-08-02,00:00:02
THY13T,2022-08-02,00:00:02
EZY31QK,2022-08-02,00:00:02
EXS85GN,2022-08-02,00:00:02
EXS95YL,2022-08-02,00:03:02
BCS72J,2022-08-02,00:03:02
THY6436,2022-08-02,00:04:02
DHK353,2022-08-02,00:09:02
EXS47BP,2022-08-02,00:11:02
AVA121,2022-08-02,00:12:02
EXS48FW,2022-08-02,00:12:02
RYR8XZ,2022-08-02,00:14:02
ABX957,2022-08-02,00:20:02
EXS13C,2022-08-02,00:24:02
RUK799,2022-08-02,00:28:02
QQE202,2022-08-02,00:34:02
RYR583U,2022-08-02,00:36:02
RYR9047,2022-08-02,00:40:02
EZY86YT,2022-08-02,00:41:02
BCS7117,2022-08-02,00:41:02
RYR9252,2022-08-02,00:42:02
EXS8H,2022-08-02,00:48:02
EXS94RD,2022-08-02,00:54:02
THY84U,2022-08-02,00:56:02
WUK23GE,2022-08-02,00:57:02
EZY93TB,2022-08-02,01:00:02
ELY018,2022-08-02,01:04:02
AEE631,2022-08-02,01:15:02
EZY64TN,2022-08-02,01:19:02
EXS46Y,2022-08-02,01:24:03
EZY42EH,2022-08-02,01:24:03
TOM2NC,2022-08-02,01:25:02
EXS5T,2022-08-02,01:27:02
TOM8JV,2022-08-02,01:28:02
TOM8PA,2022-08-02,01:31:02
BCS453,2022-08-02,01:32:02
EXS380M,2022-08-02,01:39:03
EXS12PY,2022-08-02,01:45:02
TOM8LY,2022-08-02,01:48:02
WUK905,2022-08-02,01:49:02
ABX983,2022-08-02,01:50:02
EXS28RY,2022-08-02,01:52:02
TOM3FC,2022-08-02,01:54:02
TOM739,2022-08-02,01:54:02
VLG8561,2022-08-02,01:54:02
BCS461,2022-08-02,01:55:02
EXS3M,2022-08-02,01:56:02
EXS3BH,2022-08-02,01:56:02
UPS217,2022-08-02,01:58:02
EXS25EH,2022-08-02,02:03:02
THY4,2022-08-02,02:03:02
TOM699,2022-08-02,02:05:02
EXS97P,2022-08-02,02:07:02
QTR8124,2022-08-02,02:16:02
TOM93D,2022-08-02,02:19:02
BCS92L,2022-08-02,02:21:02
TOM7PJ,2022-08-02,02:22:02
QTR8174,2022-08-02,02:22:02
EXS19CL,2022-08-02,02:23:02
AAL160,2022-08-02,02:24:02
EXS66WR,2022-08-02,02:25:02
EXS74B,2022-08-02,02:28:02
EZY13CX,2022-08-02,02:29:02
RYR4MK,2022-08-02,02:29:02
BOX111,2022-08-02,02:31:02
