flight,date,time
EZY19KG,2022-08-11,00:00:02
RYR7WR,2022-08-11,00:01:02
TOM7MT,2022-08-11,00:01:02
TOM8XE,2022-08-11,00:03:02
ICL932,2022-08-11,00:06:02
RYR7GJ,2022-08-11,00:08:02
RYR18UD,2022-08-11,00:11:02
ICE561,2022-08-11,00:15:02
BCS7117,2022-08-11,00:17:02
TOM3JN,2022-08-11,00:19:02
RYR4MK,2022-08-11,00:22:02
WUK1028,2022-08-11,00:27:02
RYR8YV,2022-08-11,00:28:02
TOM78D,2022-08-11,00:30:02
TOM6313,2022-08-11,00:33:02
EZY91DR,2022-08-11,00:33:02
EZY6304,2022-08-11,00:34:02
EZY26AE,2022-08-11,00:36:02
TOM7AY,2022-08-11,00:38:02
RYR583U,2022-08-11,00:38:02
TOM7DX,2022-08-11,00:39:02
ETH3509,2022-08-11,00:43:02
EZY96ZB,2022-08-11,00:47:02
EZY63TQ,2022-08-11,00:54:02
EZY21VV,2022-08-11,00:55:02
EZY54AL,2022-08-11,00:56:02
EZY6062,2022-08-11,01:01:02
EXS12PY,2022-08-11,01:07:02
WUK905,2022-08-11,01:11:02
BCS461,2022-08-11,01:13:02
EZY93TB,2022-08-11,01:14:02
EXS3M,2022-08-11,01:33:02
VLG8561,2022-08-11,01:34:02
BCS453,2022-08-11,01:36:02
EXS66FT,2022-08-11,01:36:02
TOM6CG,2022-08-11,01:37:02
AZG4762,2022-08-11,01:38:03
TOM3HD,2022-08-11,01:45:02
MNB351,2022-08-11,01:48:02
MABRB,2022-08-11,01:52:02
EXS38MT,2022-08-11,01:54:02
TOM13W,2022-08-11,02:02:02
EXS5ND,2022-08-11,02:07:02
TOM7353,2022-08-11,02:13:02
BCS92L,2022-08-11,02:14:02
ABR440,2022-08-11,02:19:02
BCS426,2022-08-11,02:21:02
TOM1TD,2022-08-11,02:24:02
AEG462,2022-08-11,02:31:02
EZY2184,2022-08-11,02:32:02
BCS6YG,2022-08-11,02:33:02
BOX193,2022-08-11,02:34:02
TOM40E,2022-08-11,02:40:02
TOM503,2022-08-11,02:41:02
EZY13CX,2022-08-11,02:42:02
EXS95EU,2022-08-11,02:44:02
UPS208,2022-08-11,02:44:02
EXS3KV,2022-08-11,02:49:02
EZY48QK,2022-08-11,02:54:02
IMX112,2022-08-11,02:56:02
FDX9792,2022-08-11,02:59:02
BCS2696,2022-08-11,03:04:02
BCS76P,2022-08-11,03:04:02
EXS74B,2022-08-11,03:07:02
BCS464,2022-08-11,03:10:02
THY38G,2022-08-11,03:10:02
FDX5202,2022-08-11,03:28:02
FDX5204,2022-08-11,03:36:02
TAY4617,2022-08-11,03:46:02
ETH574,2022-08-11,03:48:02
VPBGT,2022-08-11,03:49:02
SWR7C,2022-08-11,03:51:03
ETH500,2022-08-11,03:58:02
ETH552,2022-08-11,04:02:02
ACA840,2022-08-11,04:08:02
UAL83,2022-08-11,04:11:02
SWR87,2022-08-11,04:16:02
VIR450,2022-08-11,04:23:02
ABX956,2022-08-11,04:25:02
QFA9,2022-08-11,04:25:02
ICE548,2022-08-11,04:28:02
TAY4294,2022-08-11,04:30:02
NYX301,2022-08-11,04:35:02
UPS204,2022-08-11,04:42:02
ABR441,2022-08-11,04:48:02
TVF89HR,2022-08-11,04:50:02
BAW56,2022-08-11,04:54:02
BAW16,2022-08-11,04:56:02
AAL44,2022-08-11,04:57:02
ACA832,2022-08-11,05:06:02
MAS2,2022-08-11,05:06:02
WUK1050,2022-08-11,05:07:02
ACA51,2022-08-11,05:10:02
CMB557,2022-08-11,05:17:02
DAL198,2022-08-11,05:24:02
CPA251,2022-08-11,05:32:02
EJU13NF,2022-08-11,05:44:02
ACA834,2022-08-11,05:48:02
BAW32,2022-08-11,05:48:02
BAW122,2022-08-11,05:49:02
BAW78,2022-08-11,05:49:02
BCS385,2022-08-11,05:50:02
UPS218,2022-08-11,05:50:02
DLH463,2022-08-11,05:53:02
BAW58L,2022-08-11,05:54:02
SVA107,2022-08-11,05:54:02
DAL98,2022-08-11,05:55:02
LXJ653,2022-08-11,05:55:02
ETD89G,2022-08-11,05:57:02
JBU2104,2022-08-11,05:58:02
KQA102,2022-08-11,05:59:02
TRA361M,2022-08-11,05:59:02
JAL41,2022-08-11,06:01:02
SIA322,2022-08-11,06:02:02
AFR351,2022-08-11,06:04:02
AAL86,2022-08-11,06:04:02
AAL100,2022-08-11,06:04:02
QTR39C,2022-08-11,06:05:02
AAL56,2022-08-11,06:05:02
DAL114,2022-08-11,06:09:02
EZY47EB,2022-08-11,06:10:02
ABB118,2022-08-11,06:11:02
AFR639,2022-08-11,06:11:02
TRA47Y,2022-08-11,06:11:02
UAL170,2022-08-11,06:13:02
EZY21FE,2022-08-11,06:13:02
TAP136V,2022-08-11,06:13:02
BCS3TW,2022-08-11,06:15:02
TOM5460,2022-08-11,06:16:02
RYR68MY,2022-08-11,06:17:02
ACA874,2022-08-11,06:17:02
BAW20R,2022-08-11,06:17:02
BAW5CA,2022-08-11,06:19:02
SWR345,2022-08-11,06:19:02
AAL108,2022-08-11,06:20:02
BEL52B,2022-08-11,06:21:02
KLM1058,2022-08-11,06:22:02
EXS56HD,2022-08-11,06:22:02
UAL901,2022-08-11,06:22:02
AFR347,2022-08-11,06:23:02
EXS49NE,2022-08-11,06:25:02
BAW40F,2022-08-11,06:25:02
AFR379,2022-08-11,06:26:02
EZY96KY,2022-08-11,06:27:02
JBU7,2022-08-11,06:27:02
EZY54QD,2022-08-11,06:28:02
RYR74KA,2022-08-11,06:29:02
BAW54,2022-08-11,06:29:02
UAE3JF,2022-08-11,06:30:02
RYR6YE,2022-08-11,06:32:02
RCH435,2022-08-11,06:32:02
DAL10,2022-08-11,06:32:02
EZY53MP,2022-08-11,06:33:02
THA910,2022-08-11,06:33:02
ACA864,2022-08-11,06:33:02
TOM55H,2022-08-11,06:35:02
BAW138,2022-08-11,06:35:02
BAW246D,2022-08-11,06:36:02
EZY25AW,2022-08-11,06:37:02
EZY61LR,2022-08-11,06:38:02
RYR86QR,2022-08-11,06:38:02
VIR4C,2022-08-11,06:38:02
AAL714,2022-08-11,06:39:02
RYR8QG,2022-08-11,06:40:02
EZY54LR,2022-08-11,06:41:02
BAW456,2022-08-11,06:41:02
AFR055,2022-08-11,06:42:02
AFR85XE,2022-08-11,06:43:02
EXS92EL,2022-08-11,06:43:02
TSC250,2022-08-11,06:43:02
N370EL,2022-08-11,06:44:02
ICL991,2022-08-11,06:44:02
NOZ82Y,2022-08-11,06:44:02
EXS5KF,2022-08-11,06:44:02
DAL16,2022-08-11,06:44:02
DAL262,2022-08-11,06:45:02
EZY62KV,2022-08-11,06:46:02
BLA1331,2022-08-11,06:46:02
JAF162,2022-08-11,06:47:02
EZY26BL,2022-08-11,06:48:02
TOM3MN,2022-08-11,06:48:02
EXS92P,2022-08-11,06:48:02
RYR797D,2022-08-11,06:49:02
BAW106,2022-08-11,06:49:02
QFA1,2022-08-11,06:49:02
BAW389,2022-08-11,06:50:02
EXS72LK,2022-08-11,06:52:02
EZY87UP,2022-08-11,06:52:02
TOM1VA,2022-08-11,06:53:02
ACA844,2022-08-11,06:54:02
EZY27AX,2022-08-11,06:54:02
BEL9JQ,2022-08-11,06:54:02
DAL30,2022-08-11,06:54:02
RYR4AX,2022-08-11,06:54:02
UAL972,2022-08-11,06:55:02
UAL14,2022-08-11,06:55:02
EZY46VG,2022-08-11,06:55:02
TRA20F,2022-08-11,06:55:02
TAP669A,2022-08-11,06:55:02
DAL58,2022-08-11,06:55:02
BAW18B,2022-08-11,06:56:02
AHO9188,2022-08-11,06:56:02
RYR9SC,2022-08-11,06:56:02
UAL999,2022-08-11,06:58:02
VIR303,2022-08-11,06:58:02
DAL224,2022-08-11,06:59:02
WUK1769,2022-08-11,06:59:02
RYR9612,2022-08-11,07:00:02
EXS49D,2022-08-11,07:00:02
AAL736,2022-08-11,07:00:02
DAL220,2022-08-11,07:00:02
EXS41Y,2022-08-11,07:01:02
AFR82ZE,2022-08-11,07:01:02
BAW25G,2022-08-11,07:01:02
BAW20NP,2022-08-11,07:01:02
RCH671,2022-08-11,07:02:02
RYR1177,2022-08-11,07:02:02
BAW751,2022-08-11,07:02:02
EZY758E,2022-08-11,07:03:02
EIN45F,2022-08-11,07:03:02
KOC11,2022-08-11,07:03:02
BAW963H,2022-08-11,07:04:02
SVA111,2022-08-11,07:04:02
BAW84W,2022-08-11,07:04:02
ITY229,2022-08-11,07:04:02
RYR72DK,2022-08-11,07:05:02
SZS500,2022-08-11,07:06:02
RYR2TH,2022-08-11,07:06:02
BAW81V,2022-08-11,07:06:02
NOZ8AG,2022-08-11,07:07:02
AFR073,2022-08-11,07:07:02
TOM3XT,2022-08-11,07:09:02
RYR82CX,2022-08-11,07:09:02
RYR6AF,2022-08-11,07:10:02
SHT18Z,2022-08-11,07:10:02
EZY91YG,2022-08-11,07:10:02
ETH728,2022-08-11,07:10:02
AIC161,2022-08-11,07:10:02
RYR3DT,2022-08-11,07:11:02
AFR39NA,2022-08-11,07:11:02
AFR77RM,2022-08-11,07:11:02
QTR55X,2022-08-11,07:11:02
TRA38X,2022-08-11,07:12:02
TFL7TG,2022-08-11,07:12:02
RYR83CB,2022-08-11,07:12:02
DLH6JV,2022-08-11,07:12:02
KLM1046,2022-08-11,07:13:02
BAW4EA,2022-08-11,07:13:02
AHO004M,2022-08-11,07:15:02
EXS92A,2022-08-11,07:16:02
AFR41CX,2022-08-11,07:16:02
BAW366U,2022-08-11,07:16:02
KLM31A,2022-08-11,07:16:02
AAL106,2022-08-11,07:16:02
EXS5H,2022-08-11,07:17:02
BAW6MK,2022-08-11,07:18:01
BAW2CM,2022-08-11,07:18:01
BAW723,2022-08-11,07:19:02
EWG6HY,2022-08-11,07:19:02
RYR13MZ,2022-08-11,07:20:02
TOM1MT,2022-08-11,07:21:02
RYR5993,2022-08-11,07:21:02
EZY91AD,2022-08-11,07:23:02
BAW901U,2022-08-11,07:23:02
SHT13C,2022-08-11,07:23:02
EZY52UD,2022-08-11,07:23:02
SWR359,2022-08-11,07:24:02
ABX1956,2022-08-11,07:25:02
EWG8AJ,2022-08-11,07:25:02
SHT8B,2022-08-11,07:25:02
RYR681R,2022-08-11,07:27:02
EWG3HX,2022-08-11,07:27:02
RYR1JP,2022-08-11,07:28:02
RYR6RY,2022-08-11,07:29:02
BAW564Y,2022-08-11,07:29:02
JME613G,2022-08-11,07:30:02
AAL174,2022-08-11,07:30:02
BAW853S,2022-08-11,07:30:02
RYR4NB,2022-08-11,07:31:02
EZY71WH,2022-08-11,07:31:02
RYR84DP,2022-08-11,07:31:02
EZY84PK,2022-08-11,07:32:03
DLH425,2022-08-11,07:32:03
EWG460,2022-08-11,07:32:03
EZY19KC,2022-08-11,07:32:03
SWR31J,2022-08-11,07:34:02
BAW72JR,2022-08-11,07:34:02
AAL730,2022-08-11,07:34:02
EXS76MK,2022-08-11,07:35:02
EZY48PH,2022-08-11,07:35:02
EZY861Y,2022-08-11,07:36:02
RYR48DY,2022-08-11,07:36:02
EZY79NW,2022-08-11,07:36:02
VIR56N,2022-08-11,07:36:02
BAW923,2022-08-11,07:36:02
DAL140,2022-08-11,07:37:02
BAW709,2022-08-11,07:37:02
EXS42Y,2022-08-11,07:38:02
SIA306,2022-08-11,07:38:02
RYR84ZK,2022-08-11,07:38:02
BAW377,2022-08-11,07:39:02
BAW811,2022-08-11,07:39:02
RUK522,2022-08-11,07:40:02
EXS5NY,2022-08-11,07:41:02
RYR43BD,2022-08-11,07:42:03
EZY97FM,2022-08-11,07:42:03
AFR94DC,2022-08-11,07:43:02
DIBTA,2022-08-11,07:43:02
BAW936,2022-08-11,07:43:02
GOTPL,2022-08-11,07:44:02
OCN3A,2022-08-11,07:44:02
DLH6LL,2022-08-11,07:44:02
BAW492U,2022-08-11,07:44:02
BEE1EP,2022-08-11,07:44:02
BAW4AB,2022-08-11,07:44:02
BAW846W,2022-08-11,07:45:02
BAW71MA,2022-08-11,07:45:02
EXS58T,2022-08-11,07:46:02
SWR33K,2022-08-11,07:47:02
SHT4A,2022-08-11,07:48:02
EZY2029,2022-08-11,07:49:02
BAW724,2022-08-11,07:49:02
UAL915,2022-08-11,07:49:02
RYR9307,2022-08-11,07:49:02
TOM27N,2022-08-11,07:49:02
SHT5R,2022-08-11,07:49:02
N69JM,2022-08-11,07:50:02
EIN63N,2022-08-11,07:51:02
NOZ5338,2022-08-11,07:52:02
EZY85GA,2022-08-11,07:52:02
EIN151,2022-08-11,07:52:02
HRN511,2022-08-11,07:52:02
FDX25,2022-08-11,07:53:02
