flight,date,time
RYR18AR,2022-08-29,00:00:02
EZY19KG,2022-08-29,00:03:02
EZY1828,2022-08-29,00:03:02
SRR6566,2022-08-29,00:05:02
TOM22B,2022-08-29,00:06:02
BOX193,2022-08-29,00:08:02
EXS28RY,2022-08-29,00:08:02
EXS28LD,2022-08-29,00:12:02
RYR69QY,2022-08-29,00:14:02
RYR98HJ,2022-08-29,00:18:02
EIN4GJ,2022-08-29,00:20:02
RYR559W,2022-08-29,00:21:03
ABD4499,2022-08-29,00:30:02
EXS3HE,2022-08-29,00:30:02
EXS622,2022-08-29,00:35:02
EXS84GV,2022-08-29,00:38:02
TOM1FB,2022-08-29,00:41:02
EZY61BT,2022-08-29,00:42:02
RYR18YY,2022-08-29,00:42:02
EXS94RD,2022-08-29,00:45:02
BAW27HK,2022-08-29,00:47:02
RYR4FZ,2022-08-29,00:48:02
EXS66FT,2022-08-29,00:49:02
UPS221,2022-08-29,00:49:02
EZY37QT,2022-08-29,00:53:02
RYR1CJ,2022-08-29,01:00:03
WUK10FH,2022-08-29,01:07:02
EZY54AL,2022-08-29,01:08:02
RYR82UG,2022-08-29,01:09:02
EZY9002,2022-08-29,01:12:02
EZY93TB,2022-08-29,01:21:02
EXS74X,2022-08-29,01:26:02
EZY6062,2022-08-29,01:28:02
EXS45D,2022-08-29,01:37:02
TOM9KH,2022-08-29,01:38:02
EXS12PY,2022-08-29,01:39:02
TOM1DM,2022-08-29,01:42:02
EZY48QK,2022-08-29,01:42:02
EZY6304,2022-08-29,01:44:02
EXS14Q,2022-08-29,01:44:02
TOM75X,2022-08-29,01:49:02
WUK8130,2022-08-29,01:51:02
TOM787,2022-08-29,01:55:02
TOM93C,2022-08-29,02:02:02
BAW927P,2022-08-29,02:08:02
TOM9PN,2022-08-29,02:15:02
EXS31CH,2022-08-29,02:19:02
EXS34R,2022-08-29,02:22:02
DAL235,2022-08-29,02:30:02
WUK23GE,2022-08-29,02:35:02
ETH3509,2022-08-29,02:38:02
BAW2635,2022-08-29,02:42:02
CHG542,2022-08-29,02:48:02
QTR21L,2022-08-29,02:49:02
AAL160,2022-08-29,02:49:02
EXS36BG,2022-08-29,02:54:02
MNB701,2022-08-29,03:08:02
ACA7270,2022-08-29,03:09:02
GEC8225,2022-08-29,03:18:02
ETH574,2022-08-29,03:34:02
DLH401,2022-08-29,03:35:02
WUK10BK,2022-08-29,03:35:02
UAL944,2022-08-29,03:38:02
ETH500,2022-08-29,03:53:02
UAL526,2022-08-29,03:59:02
SVA902,2022-08-29,04:05:02
DLH443,2022-08-29,04:13:02
VIR450,2022-08-29,04:23:02
QFA9,2022-08-29,04:28:02
TVF89HR,2022-08-29,04:29:02
KLM714,2022-08-29,04:34:02
AFR6725,2022-08-29,04:36:02
ABR441,2022-08-29,04:44:02
BAW106,2022-08-29,04:46:02
BCS3TW,2022-08-29,04:47:02
TOM9KD,2022-08-29,04:49:02
DLH437,2022-08-29,04:53:02
ACA840,2022-08-29,04:58:02
AUA90,2022-08-29,05:01:02
BAW56,2022-08-29,05:03:02
TRA361M,2022-08-29,05:05:02
BAW16,2022-08-29,05:07:02
UAL30,2022-08-29,05:09:02
ABB118,2022-08-29,05:14:02
BAW262,2022-08-29,05:14:02
BAW74,2022-08-29,05:22:02
DLH445,2022-08-29,05:22:02
DLH411,2022-08-29,05:24:02
CFG2017,2022-08-29,05:25:02
DLH427,2022-08-29,05:27:02
MAS2,2022-08-29,05:27:02
CPA251,2022-08-29,05:30:02
BAW58L,2022-08-29,05:33:02
DLH403,2022-08-29,05:35:02
DLH421,2022-08-29,05:36:02
CMB505,2022-08-29,05:42:02
VIR4C,2022-08-29,05:44:02
DLH479,2022-08-29,05:47:02
DAL22,2022-08-29,05:48:02
UAL989,2022-08-29,05:48:02
BAW78,2022-08-29,05:49:02
BOX425,2022-08-29,05:50:02
DLH449,2022-08-29,05:50:02
BAW122,2022-08-29,05:50:02
AAL100,2022-08-29,05:51:02
AUA74,2022-08-29,05:52:02
BAW9E,2022-08-29,05:52:02
BAW64M,2022-08-29,05:54:02
AAL50,2022-08-29,05:54:02
BAW32,2022-08-29,05:55:03
BAW40F,2022-08-29,05:59:02
SIA322,2022-08-29,05:59:02
ACA880,2022-08-29,06:01:02
SVA107,2022-08-29,06:05:02
BAW25G,2022-08-29,06:06:02
BAW5CA,2022-08-29,06:06:02
EZY21FE,2022-08-29,06:07:02
ETH3806,2022-08-29,06:08:02
UAL918,2022-08-29,06:09:02
ETD89G,2022-08-29,06:09:02
CPA2251,2022-08-29,06:10:02
JBU7,2022-08-29,06:11:02
QTR39C,2022-08-29,06:12:02
DAL114,2022-08-29,06:13:02
UAL950,2022-08-29,06:14:02
BEL52B,2022-08-29,06:15:02
ACA864,2022-08-29,06:15:02
AAL56,2022-08-29,06:16:02
AUA94,2022-08-29,06:17:02
EZY25AW,2022-08-29,06:17:02
UAL999,2022-08-29,06:17:02
EXS59N,2022-08-29,06:18:02
AFR379,2022-08-29,06:18:02
EZY47EB,2022-08-29,06:21:02
KQA102,2022-08-29,06:21:02
ACA844,2022-08-29,06:22:02
KLM1058,2022-08-29,06:22:02
BAW20R,2022-08-29,06:22:02
BAW54,2022-08-29,06:23:02
GFA007,2022-08-29,06:23:02
EXS69AL,2022-08-29,06:23:02
KLM787,2022-08-29,06:23:02
QTR54W,2022-08-29,06:24:02
EZY75TK,2022-08-29,06:24:02
EXS23FH,2022-08-29,06:24:02
TOM7AN,2022-08-29,06:24:02
EZY26BL,2022-08-29,06:25:02
TAY011,2022-08-29,06:25:02
EZY96KY,2022-08-29,06:25:02
EXS92P,2022-08-29,06:26:02
SWR345,2022-08-29,06:26:02
TAP136V,2022-08-29,06:28:02
EZY96PN,2022-08-29,06:28:02
AAL86,2022-08-29,06:28:02
AAL108,2022-08-29,06:28:02
IWLFZ,2022-08-29,06:30:02
TOM6V,2022-08-29,06:30:02
BAW18B,2022-08-29,06:31:02
EZY74GP,2022-08-29,06:33:02
TOM1TM,2022-08-29,06:34:02
EXS28CP,2022-08-29,06:34:02
TOM28X,2022-08-29,06:35:02
UAE3JF,2022-08-29,06:35:02
EZY1999,2022-08-29,06:35:02
UAL52,2022-08-29,06:35:02
BEL9JQ,2022-08-29,06:35:02
EIN8CK,2022-08-29,06:36:02
AIC147,2022-08-29,06:38:02
DAL14,2022-08-29,06:39:02
EXS41Y,2022-08-29,06:40:02
TOM6GX,2022-08-29,06:40:02
TOM2XV,2022-08-29,06:41:02
RYR46FL,2022-08-29,06:41:02
VLG8574,2022-08-29,06:41:02
AFR47XK,2022-08-29,06:41:02
BAW4EA,2022-08-29,06:42:02
EXS14VP,2022-08-29,06:42:02
BAW138,2022-08-29,06:42:02
RYR86QR,2022-08-29,06:43:02
RYR68MY,2022-08-29,06:43:02
DAL86,2022-08-29,06:43:02
THA910,2022-08-29,06:43:02
EZY707H,2022-08-29,06:43:02
RYR58LK,2022-08-29,06:44:02
QFA1,2022-08-29,06:44:02
EZY82BU,2022-08-29,06:45:03
RYR29VY,2022-08-29,06:45:03
BAW142,2022-08-29,06:45:03
TOM3MA,2022-08-29,06:45:03
