flight,date,time
RYR9HQ,2022-08-05,00:00:03
RYR9252,2022-08-05,00:00:03
EZY72WM,2022-08-05,00:00:03
ICL992,2022-08-05,00:02:02
WUK23GE,2022-08-05,00:04:02
EZY63TQ,2022-08-05,00:04:02
TOM9BW,2022-08-05,00:06:02
THY4,2022-08-05,00:13:02
ICE8752,2022-08-05,00:15:02
RYR9M,2022-08-05,00:23:02
EXS85GN,2022-08-05,00:24:02
AMX026,2022-08-05,00:25:02
EXS6UJ,2022-08-05,00:29:02
TAR793,2022-08-05,00:34:02
RYR69QY,2022-08-05,00:39:02
PIA784,2022-08-05,00:43:02
EZY18AF,2022-08-05,00:45:02
QTR8910,2022-08-05,00:53:02
WZZ81HX,2022-08-05,00:56:02
EXS94RD,2022-08-05,00:57:02
BCS473,2022-08-05,00:57:02
ABX983,2022-08-05,01:02:02
EZY32QH,2022-08-05,01:02:02
WUK1028,2022-08-05,01:02:02
EZY96ZB,2022-08-05,01:06:02
TOM3KY,2022-08-05,01:09:02
TOM3XG,2022-08-05,01:12:02
TOM62B,2022-08-05,01:14:01
ABX957,2022-08-05,01:24:02
PAC423,2022-08-05,01:28:02
BCS461,2022-08-05,01:30:02
TOM6FA,2022-08-05,01:33:02
VLG8561,2022-08-05,01:36:02
BCS453,2022-08-05,01:37:02
EXS46Y,2022-08-05,01:40:02
TOM5431,2022-08-05,01:40:02
TOM55C,2022-08-05,01:45:02
TOM2DJ,2022-08-05,01:47:02
WUK905,2022-08-05,01:55:02
EXS74B,2022-08-05,01:57:02
EXS17N,2022-08-05,01:57:02
EZY2096,2022-08-05,02:05:02
MNB451,2022-08-05,02:15:02
EZY6284,2022-08-05,02:26:02
EZY6304,2022-08-05,02:27:02
EXS49HT,2022-08-05,02:28:02
EXS36BG,2022-08-05,02:29:02
AEG462,2022-08-05,02:35:02
TOM8XY,2022-08-05,02:37:02
BCS6YG,2022-08-05,02:37:02
UPS217,2022-08-05,02:38:02
EZY1980,2022-08-05,02:39:02
TOM719,2022-08-05,02:40:02
EXS81FC,2022-08-05,02:43:02
BCS426,2022-08-05,02:43:02
BCS92L,2022-08-05,02:45:02
WUK10BK,2022-08-05,02:46:02
IMX112,2022-08-05,02:47:02
BCS463,2022-08-05,02:54:02
BCS2213,2022-08-05,02:56:02
EZY95CQ,2022-08-05,02:59:02
THY183,2022-08-05,03:06:02
AZD401F,2022-08-05,03:24:02
BCS464,2022-08-05,03:29:02
AAB94,2022-08-05,03:30:02
ETH574,2022-08-05,03:36:02
BCS2886,2022-08-05,03:40:02
KLM734,2022-08-05,03:42:02
DLH401,2022-08-05,03:45:02
AAL758,2022-08-05,03:45:02
BCS360,2022-08-05,03:49:02
FDX5202,2022-08-05,03:53:03
ETH500,2022-08-05,03:55:02
FDX5204,2022-08-05,04:06:02
TAY4617,2022-08-05,04:07:02
TAY4294,2022-08-05,04:07:02
EXS1494,2022-08-05,04:09:02
TVF89HR,2022-08-05,04:11:02
DAL82,2022-08-05,04:12:02
TSC690,2022-08-05,04:19:02
ACA80,2022-08-05,04:22:02
NYX301,2022-08-05,04:29:02
AYY162,2022-08-05,04:31:02
KLM714,2022-08-05,04:32:02
RRR6887,2022-08-05,04:35:02
AAL716,2022-08-05,04:38:03
DLH421,2022-08-05,04:40:02
ELY002,2022-08-05,04:41:02
ABR441,2022-08-05,04:47:02
ACA840,2022-08-05,04:48:02
ACA74,2022-08-05,04:54:02
AUA90,2022-08-05,04:56:02
DLH437,2022-08-05,04:59:02
MSR986,2022-08-05,05:00:02
BCS385,2022-08-05,05:01:02
TOM1CX,2022-08-05,05:02:02
LOT4A,2022-08-05,05:06:02
IMX359,2022-08-05,05:07:02
THY181,2022-08-05,05:08:03
UAL3,2022-08-05,05:09:02
N941RS,2022-08-05,05:09:02
AUA66,2022-08-05,05:16:02
TRA34N,2022-08-05,05:21:02
DAL22,2022-08-05,05:36:02
EZY9003,2022-08-05,05:37:02
DAL114,2022-08-05,05:40:02
DLH431,2022-08-05,05:41:02
AAL100,2022-08-05,05:42:02
UAL30,2022-08-05,05:42:02
UAL134,2022-08-05,05:42:02
CFG2017,2022-08-05,05:45:02
ACA832,2022-08-05,05:46:02
VIR4C,2022-08-05,05:47:02
AAL50,2022-08-05,05:48:02
UAL124,2022-08-05,05:49:02
NPT902,2022-08-05,05:49:02
BAW78,2022-08-05,05:49:02
DAL198,2022-08-05,05:49:02
BAW64M,2022-08-05,05:49:02
BAW32,2022-08-05,05:50:02
ATN302,2022-08-05,05:53:02
DLH427,2022-08-05,05:53:02
ACA834,2022-08-05,05:53:02
ACA854,2022-08-05,05:55:02
SVA107,2022-08-05,05:56:02
BAW122,2022-08-05,05:56:02
JBU2104,2022-08-05,05:57:02
EZY28YV,2022-08-05,05:57:02
BAW9E,2022-08-05,05:58:02
RYR74GH,2022-08-05,06:00:02
ETH700,2022-08-05,06:01:02
BAW5CA,2022-08-05,06:05:02
DLH403,2022-08-05,06:07:02
UAL999,2022-08-05,06:10:02
ACA864,2022-08-05,06:13:02
AUA4M,2022-08-05,06:14:02
BAW66V,2022-08-05,06:15:02
EXS2NR,2022-08-05,06:16:02
TSC250,2022-08-05,06:17:02
SWR345,2022-08-05,06:17:02
BAW2CM,2022-08-05,06:18:02
RYR86QR,2022-08-05,06:19:02
JBU7,2022-08-05,06:20:02
AAL86,2022-08-05,06:20:02
TAP136V,2022-08-05,06:21:02
AUA94,2022-08-05,06:23:02
RUK8351,2022-08-05,06:24:02
EXS53RT,2022-08-05,06:25:03
DAL86,2022-08-05,06:25:03
AAL714,2022-08-05,06:26:02
AAL108,2022-08-05,06:26:02
BEL52B,2022-08-05,06:27:02
EZY47EB,2022-08-05,06:28:02
EZY24AY,2022-08-05,06:29:02
AFR82ZE,2022-08-05,06:30:02
EXS23FH,2022-08-05,06:30:02
DLH479,2022-08-05,06:30:02
RYR68SV,2022-08-05,06:31:02
RYR59YN,2022-08-05,06:31:02
CLX48R,2022-08-05,06:32:02
EZY54LR,2022-08-05,06:32:02
TOM468,2022-08-05,06:33:03
ACA896,2022-08-05,06:33:03
EZY96KY,2022-08-05,06:33:03
TOM4PG,2022-08-05,06:35:02
TRA47Y,2022-08-05,06:35:02
DAL16,2022-08-05,06:37:02
TOM13D,2022-08-05,06:40:02
DAL10,2022-08-05,06:40:02
DLH441,2022-08-05,06:40:02
TRA8N,2022-08-05,06:40:02
UAL901,2022-08-05,06:43:02
UAL918,2022-08-05,06:43:02
DLH463,2022-08-05,06:45:02
BAW246,2022-08-05,06:46:02
UAL950,2022-08-05,06:46:02
EXS86E,2022-08-05,06:46:02
DLH9H,2022-08-05,06:47:02
DAL220,2022-08-05,06:47:02
