flight,date,time
EZY95LH,2022-08-22,00:00:02
TOM2TC,2022-08-22,00:05:02
RYR53EZ,2022-08-22,00:07:02
RYR932T,2022-08-22,00:11:02
EXS12HK,2022-08-22,00:20:02
RYR1CJ,2022-08-22,00:21:02
BOX193,2022-08-22,00:22:02
RYR5423,2022-08-22,00:25:02
TOM22B,2022-08-22,00:27:02
TOM9KH,2022-08-22,00:28:02
WUK905,2022-08-22,00:28:02
RYR82UG,2022-08-22,00:36:02
BAW465M,2022-08-22,00:37:02
RYR69QY,2022-08-22,00:50:02
ELY030,2022-08-22,00:52:02
EXS94RD,2022-08-22,00:53:02
EXS74X,2022-08-22,00:56:02
CLX43X,2022-08-22,00:57:02
AEE633,2022-08-22,01:04:02
WUK1494,2022-08-22,01:10:02
WUK8130,2022-08-22,01:15:02
EXS66WR,2022-08-22,01:16:02
ABD4497,2022-08-22,01:22:02
EZY6304,2022-08-22,01:25:02
CHG599,2022-08-22,01:27:02
EXS12PY,2022-08-22,01:44:02
UAE242,2022-08-22,01:47:02
RYR2702,2022-08-22,01:48:02
EXS36BG,2022-08-22,01:51:02
EZY6062,2022-08-22,01:55:02
RUK3QX,2022-08-22,02:05:02
TOM20N,2022-08-22,02:08:02
EZY19KG,2022-08-22,02:11:02
RYR7GM,2022-08-22,02:16:03
EZY48QK,2022-08-22,02:21:03
EXS31CH,2022-08-22,02:23:02
EZY54AL,2022-08-22,02:24:02
TOM93C,2022-08-22,02:26:02
UAE1CA,2022-08-22,02:33:02
EZY93TB,2022-08-22,02:38:02
TOM6GK,2022-08-22,02:41:02
WUK10BK,2022-08-22,02:42:02
TOM1DM,2022-08-22,02:43:02
MELAN,2022-08-22,02:47:02
AAL160,2022-08-22,03:07:02
QTR21L,2022-08-22,03:19:02
BOX399,2022-08-22,03:19:02
GEC8225,2022-08-22,03:22:02
DLH401,2022-08-22,03:30:02
UAL944,2022-08-22,03:43:02
DLH443,2022-08-22,03:53:02
ETH3518,2022-08-22,03:54:02
KLM734,2022-08-22,03:57:02
ACA840,2022-08-22,03:59:02
KAC118,2022-08-22,04:15:02
UPS239,2022-08-22,04:17:02
THY5TJ,2022-08-22,04:19:02
AFR6725,2022-08-22,04:21:02
KLM714,2022-08-22,04:25:02
ABR441,2022-08-22,04:41:03
DLH437,2022-08-22,04:46:03
UAL106,2022-08-22,04:50:02
AAL240,2022-08-22,04:52:02
AUA90,2022-08-22,04:54:02
UAL30,2022-08-22,04:59:02
DLH411,2022-08-22,05:00:02
ACA80,2022-08-22,05:06:02
TOM9KD,2022-08-22,05:08:02
AUA94,2022-08-22,05:09:02
CGBBA,2022-08-22,05:13:02
ELY006,2022-08-22,05:14:02
UAL3,2022-08-22,05:15:02
BAW56,2022-08-22,05:15:02
BCS3TW,2022-08-22,05:16:02
UAL918,2022-08-22,05:16:02
DAL198,2022-08-22,05:18:02
ABB118,2022-08-22,05:19:02
DLH427,2022-08-22,05:25:02
TRA6753,2022-08-22,05:25:02
BAW74,2022-08-22,05:26:02
BAW58L,2022-08-22,05:28:02
BOX425,2022-08-22,05:29:02
ACA834,2022-08-22,05:31:02
DLH445,2022-08-22,05:31:02
UAL52,2022-08-22,05:34:02
BEL52B,2022-08-22,05:36:02
AUA66,2022-08-22,05:36:02
DLH403,2022-08-22,05:37:02
DLH449,2022-08-22,05:40:02
VIR4C,2022-08-22,05:41:02
DAL22,2022-08-22,05:41:02
DLH463,2022-08-22,05:41:02
CFG2017,2022-08-22,05:43:02
ACA82,2022-08-22,05:45:02
CGRJP,2022-08-22,05:45:02
AAL100,2022-08-22,05:45:02
ACA886,2022-08-22,05:47:02
TRA6007,2022-08-22,05:47:02
BAW9E,2022-08-22,05:50:02
DLH431,2022-08-22,05:51:02
TRA47Y,2022-08-22,05:53:02
BAW40F,2022-08-22,05:53:02
CJT1894,2022-08-22,05:53:02
GTI8237,2022-08-22,05:54:02
BAW122,2022-08-22,05:54:02
ACA832,2022-08-22,05:56:02
BAW6W,2022-08-22,05:58:02
QTR39C,2022-08-22,05:59:02
BAW25G,2022-08-22,06:01:02
BAW78,2022-08-22,06:01:02
BAW32,2022-08-22,06:01:02
UAL950,2022-08-22,06:03:02
BAW64M,2022-08-22,06:03:02
UAL999,2022-08-22,06:04:02
THY7KC,2022-08-22,06:04:02
AAL86,2022-08-22,06:04:02
BAW5CA,2022-08-22,06:06:02
AUA74,2022-08-22,06:09:02
AFR379,2022-08-22,06:09:02
JBU7,2022-08-22,06:09:02
DAL114,2022-08-22,06:11:02
DLH479,2022-08-22,06:11:02
SVA107,2022-08-22,06:11:02
RYR46FL,2022-08-22,06:15:02
DLH471,2022-08-22,06:15:02
TAP136V,2022-08-22,06:15:02
EZY26BL,2022-08-22,06:15:02
AUA4M,2022-08-22,06:16:02
EZY96PN,2022-08-22,06:16:02
WUK4031,2022-08-22,06:19:02
AFR639,2022-08-22,06:20:02
SWR345,2022-08-22,06:20:02
EZY24AY,2022-08-22,06:20:02
EXS2NR,2022-08-22,06:20:02
DLH417,2022-08-22,06:21:02
BAW2CM,2022-08-22,06:22:03
ACA880,2022-08-22,06:24:02
BAW54,2022-08-22,06:24:02
AAL108,2022-08-22,06:25:02
TOM6GX,2022-08-22,06:26:02
UAL124,2022-08-22,06:26:02
EZY25AW,2022-08-22,06:26:02
UAL901,2022-08-22,06:26:02
EZY57XR,2022-08-22,06:26:02
EZY47EB,2022-08-22,06:27:02
TOM7AN,2022-08-22,06:28:02
BAW456,2022-08-22,06:28:02
BAW4EA,2022-08-22,06:29:02
SLM994,2022-08-22,06:29:02
EXS49UT,2022-08-22,06:30:02
AFR82ZE,2022-08-22,06:30:02
EXS69AL,2022-08-22,06:30:02
