flight,date,time
EXS85GN,2022-08-13,00:02:02
RYR8SN,2022-08-13,00:04:02
TOM5TC,2022-08-13,00:05:02
RYR18AR,2022-08-13,00:07:02
WUK23GE,2022-08-13,00:08:02
RYR59BD,2022-08-13,00:08:02
TOM4BG,2022-08-13,00:09:02
EZY79XD,2022-08-13,00:13:02
TOM7KV,2022-08-13,00:14:02
TOM7GL,2022-08-13,00:15:02
RYR62WH,2022-08-13,00:18:02
TOM83T,2022-08-13,00:19:02
EZY72WM,2022-08-13,00:19:02
THY4,2022-08-13,00:22:02
EXS94UJ,2022-08-13,00:22:02
THY13T,2022-08-13,00:38:02
EXS94RD,2022-08-13,00:40:02
RYR69QY,2022-08-13,00:49:02
AEE631,2022-08-13,00:54:02
CGLXC,2022-08-13,00:57:02
TOM3XB,2022-08-13,00:57:02
RYR559W,2022-08-13,01:09:02
WUK1050,2022-08-13,01:09:02
EZY54AL,2022-08-13,01:19:02
EZY64TN,2022-08-13,01:30:02
EZY704,2022-08-13,01:31:02
EZY63TQ,2022-08-13,01:32:02
RYR583U,2022-08-13,01:35:02
EXS12PY,2022-08-13,01:42:02
BOX195,2022-08-13,01:45:02
WUK905,2022-08-13,01:48:02
RYR1563,2022-08-13,02:00:02
EXS36BG,2022-08-13,02:06:02
TOM3PH,2022-08-13,02:08:02
EZY34VA,2022-08-13,02:09:02
TOM3NT,2022-08-13,02:10:02
BCS6YG,2022-08-13,02:12:02
TOM2TG,2022-08-13,02:21:02
THY38G,2022-08-13,02:35:02
MNB1551,2022-08-13,02:51:02
BCS19U,2022-08-13,03:02:02
UPS208,2022-08-13,03:04:02
EZY93TB,2022-08-13,03:04:02
AAL160,2022-08-13,03:05:02
UAE6MR,2022-08-13,03:26:02
DLH443,2022-08-13,03:27:02
N758PM,2022-08-13,03:27:02
AAL293,2022-08-13,03:33:02
NPT4071,2022-08-13,03:34:02
KAC118,2022-08-13,03:38:02
AAL236,2022-08-13,03:40:02
TAY4617,2022-08-13,03:41:02
UAL83,2022-08-13,03:44:02
AAL758,2022-08-13,03:46:02
KLM734,2022-08-13,03:47:02
FDX9830,2022-08-13,03:50:02
ACA80,2022-08-13,03:55:02
CNV4768,2022-08-13,03:57:02
SWR55M,2022-08-13,03:59:02
ICL952,2022-08-13,04:01:02
SWR87,2022-08-13,04:04:02
ETH500,2022-08-13,04:08:02
SWR7C,2022-08-13,04:10:02
QTR8134,2022-08-13,04:11:02
CLX49U,2022-08-13,04:18:02
VIR450,2022-08-13,04:21:02
NYX301,2022-08-13,04:27:02
ICE548,2022-08-13,04:29:02
DLH411,2022-08-13,04:33:02
AAL44,2022-08-13,04:37:02
TVF89HR,2022-08-13,04:38:02
EZY63EC,2022-08-13,04:43:02
NCR813,2022-08-13,04:48:02
BAW16,2022-08-13,04:49:02
OCN75,2022-08-13,04:52:02
KLM714,2022-08-13,04:55:03
UAL106,2022-08-13,04:56:02
IMX359,2022-08-13,04:56:02
BAW262,2022-08-13,04:58:02
CPA251,2022-08-13,04:59:02
ACA74,2022-08-13,05:00:03
QFA9,2022-08-13,05:01:02
DLH421,2022-08-13,05:02:02
AAL720,2022-08-13,05:02:02
BAW56,2022-08-13,05:03:02
DLH427,2022-08-13,05:05:02
DLH431,2022-08-13,05:07:02
BAW74,2022-08-13,05:13:02
AAL240,2022-08-13,05:14:02
BCS385,2022-08-13,05:15:02
CFG2017,2022-08-13,05:15:02
MAS2,2022-08-13,05:15:02
UAL30,2022-08-13,05:21:02
JAF353,2022-08-13,05:25:02
DLH403,2022-08-13,05:28:02
BAW40F,2022-08-13,05:30:02
UAL52,2022-08-13,05:31:02
BAW9E,2022-08-13,05:33:02
DAL22,2022-08-13,05:35:02
BCS957,2022-08-13,05:36:02
DLH449,2022-08-13,05:38:02
UAL918,2022-08-13,05:39:02
BEL52B,2022-08-13,05:41:02
SIA322,2022-08-13,05:43:02
AAL718,2022-08-13,05:44:02
CMB587,2022-08-13,05:44:02
VIR4C,2022-08-13,05:46:02
UAL999,2022-08-13,05:48:02
BEL516,2022-08-13,05:48:02
BAW122,2022-08-13,05:48:02
ACA898,2022-08-13,05:49:02
BCS464,2022-08-13,05:49:02
ACA844,2022-08-13,05:51:02
TOM933P,2022-08-13,05:52:02
DLH463,2022-08-13,05:52:02
AAL334,2022-08-13,05:53:02
BAW106,2022-08-13,05:53:02
AAL50,2022-08-13,05:53:02
AAL100,2022-08-13,05:55:02
BAW32,2022-08-13,05:55:02
BAW58L,2022-08-13,05:57:02
UAL3045,2022-08-13,05:57:02
UAL950,2022-08-13,05:59:02
JBU7,2022-08-13,06:01:02
UPS210,2022-08-13,06:02:02
ETD89G,2022-08-13,06:03:02
DAL114,2022-08-13,06:04:02
