flight,date,time
TOM5KY,2022-08-28,00:00:02
BIO09,2022-08-28,00:01:02
RYR8XZ,2022-08-28,00:01:02
RYR2311,2022-08-28,00:03:02
RYR29YA,2022-08-28,00:03:02
EZY21VV,2022-08-28,00:04:02
ICE561,2022-08-28,00:05:02
RYR9GE,2022-08-28,00:05:02
SXS5BX,2022-08-28,00:06:02
RYR17SH,2022-08-28,00:06:02
EZY26CN,2022-08-28,00:09:02
EXS3HE,2022-08-28,00:12:02
EZY54BL,2022-08-28,00:12:02
EZY91DR,2022-08-28,00:13:02
RYR6DG,2022-08-28,00:15:02
RYR92BR,2022-08-28,00:15:02
RRR6751,2022-08-28,00:16:02
RYR7WR,2022-08-28,00:16:02
EZY41YT,2022-08-28,00:18:02
EZY97EZ,2022-08-28,00:19:02
TOM45X,2022-08-28,00:20:02
EZY58WB,2022-08-28,00:21:02
TOM1MA,2022-08-28,00:21:02
FDX5225,2022-08-28,00:22:02
RYR94LV,2022-08-28,00:22:02
SUS228,2022-08-28,00:24:02
TOM47B,2022-08-28,00:25:02
TOM76M,2022-08-28,00:25:02
RYR1XL,2022-08-28,00:26:02
TOM2HC,2022-08-28,00:29:02
RRR6607,2022-08-28,00:30:02
RYR28FN,2022-08-28,00:31:02
RYR57ER,2022-08-28,00:34:02
RYR7573,2022-08-28,00:38:02
RYR6QM,2022-08-28,00:43:02
EIN45C,2022-08-28,00:51:02
TOM3XA,2022-08-28,00:57:02
EIN44Y,2022-08-28,00:58:02
FDX5213,2022-08-28,01:05:02
EXS9ZX,2022-08-28,01:08:02
RYR33VD,2022-08-28,01:11:02
RYR1381,2022-08-28,01:12:02
TOM58G,2022-08-28,01:15:02
EZY63TQ,2022-08-28,01:16:02
EXS74X,2022-08-28,01:17:02
EZY6278,2022-08-28,01:20:02
EZY54AL,2022-08-28,01:20:02
EZY13CX,2022-08-28,01:30:02
EZY94QL,2022-08-28,01:34:02
EXS4MP,2022-08-28,01:34:02
TOM73X,2022-08-28,01:42:02
EIN799,2022-08-28,01:52:02
UAL91,2022-08-28,01:52:02
EZY48QK,2022-08-28,01:53:02
EXS85GN,2022-08-28,01:58:02
RYR1CJ,2022-08-28,02:00:02
WUK2972,2022-08-28,02:06:02
EXS36BG,2022-08-28,02:13:02
EZY93TB,2022-08-28,02:17:02
TOM83M,2022-08-28,02:18:02
MABEU,2022-08-28,02:28:02
EXS47U,2022-08-28,02:30:02
DAL235,2022-08-28,02:30:02
EZY26RH,2022-08-28,02:32:02
ELY003,2022-08-28,02:39:02
EXS12PY,2022-08-28,02:40:02
RYR559W,2022-08-28,02:43:02
EXS94RD,2022-08-28,02:46:02
UAL73,2022-08-28,02:50:02
UPS225,2022-08-28,02:56:02
AAL160,2022-08-28,02:58:02
TOM4LJ,2022-08-28,02:59:02
N108MS,2022-08-28,03:04:02
GTR2564,2022-08-28,03:12:02
GTI8947,2022-08-28,03:17:02
ELY001,2022-08-28,03:19:02
TOM85L,2022-08-28,03:21:02
AAL145,2022-08-28,03:27:02
UAL84,2022-08-28,03:29:03
ETH574,2022-08-28,03:30:02
CJT1893,2022-08-28,03:37:02
UPS216,2022-08-28,03:39:02
ELY029,2022-08-28,03:39:02
EXS74B,2022-08-28,03:40:02
KLM734,2022-08-28,03:52:02
DLH443,2022-08-28,03:54:02
DLH401,2022-08-28,03:59:02
AAL236,2022-08-28,04:05:02
ETH552,2022-08-28,04:17:02
ETH500,2022-08-28,04:18:02
TVF89HR,2022-08-28,04:20:02
VIR450,2022-08-28,04:24:02
KLM714,2022-08-28,04:27:02
GTI4766,2022-08-28,04:28:02
QFA9,2022-08-28,04:31:02
AAL716,2022-08-28,04:32:02
YURDA,2022-08-28,04:38:02
ROJ007,2022-08-28,04:42:02
CFG2017,2022-08-28,04:48:02
BCS385,2022-08-28,04:51:02
BAW16,2022-08-28,04:52:02
ABR441,2022-08-28,04:52:02
ACA840,2022-08-28,04:57:02
BAW56,2022-08-28,05:03:02
UAL30,2022-08-28,05:07:02
UAL989,2022-08-28,05:10:02
DLH445,2022-08-28,05:10:02
DLH421,2022-08-28,05:10:02
ACA74,2022-08-28,05:11:02
JAF252,2022-08-28,05:11:02
BAW262,2022-08-28,05:11:02
ACA834,2022-08-28,05:14:02
MAS2,2022-08-28,05:14:02
DLH411,2022-08-28,05:14:02
AUA90,2022-08-28,05:14:02
AAL100,2022-08-28,05:21:02
JAF162,2022-08-28,05:27:02
THY6558,2022-08-28,05:29:02
UAL52,2022-08-28,05:29:02
BAW32,2022-08-28,05:30:02
UAL918,2022-08-28,05:33:02
ACA832,2022-08-28,05:38:02
CPA251,2022-08-28,05:38:02
OCN7,2022-08-28,05:39:03
NBT702,2022-08-28,05:40:02
VIR4C,2022-08-28,05:41:02
BAW58L,2022-08-28,05:45:02
DLH403,2022-08-28,05:46:02
UAL950,2022-08-28,05:48:02
UAL999,2022-08-28,05:49:02
BAW122,2022-08-28,05:50:02
DLH463,2022-08-28,05:51:02
SIA322,2022-08-28,05:53:02
BEL516,2022-08-28,05:54:02
DAL22,2022-08-28,05:56:02
BAW106,2022-08-28,05:56:02
ACA880,2022-08-28,05:57:02
RBA3,2022-08-28,05:57:02
ETD89G,2022-08-28,05:58:02
