flight,date,time
RYR8YV,2022-08-26,00:00:02
UKP037,2022-08-26,00:00:02
EZY13KR,2022-08-26,00:12:02
WUK905,2022-08-26,00:13:02
MPH7341,2022-08-26,00:16:02
RYR9HQ,2022-08-26,00:32:02
ABD4400,2022-08-26,00:36:03
TOM9BW,2022-08-26,00:40:02
EXS6UJ,2022-08-26,00:40:02
EZY19KG,2022-08-26,00:41:02
EZY72WM,2022-08-26,00:46:02
TOM3KY,2022-08-26,01:03:02
RYR94LV,2022-08-26,01:07:02
PIA784,2022-08-26,01:10:02
RYR9252,2022-08-26,01:13:02
EZY96ZB,2022-08-26,01:15:02
QTR8910,2022-08-26,01:22:02
EZY63TQ,2022-08-26,01:23:02
TOM62B,2022-08-26,01:24:02
EZY2096,2022-08-26,01:28:02
RYR559W,2022-08-26,01:33:02
TOM3XG,2022-08-26,01:35:02
RYR69QY,2022-08-26,01:41:02
EZY6284,2022-08-26,01:42:02
RUK19WC,2022-08-26,01:57:02
EZY32QH,2022-08-26,01:57:02
EXS49HT,2022-08-26,02:04:02
BCS92L,2022-08-26,02:13:02
TOM55C,2022-08-26,02:16:02
EZY6304,2022-08-26,02:17:02
BCS6YG,2022-08-26,02:18:02
EZY95CQ,2022-08-26,02:19:02
BOX193,2022-08-26,02:26:02
EXS94RD,2022-08-26,02:30:02
WUK10BK,2022-08-26,02:35:02
ETH3509,2022-08-26,02:39:02
EXS1494,2022-08-26,02:43:02
AAL160,2022-08-26,02:46:02
EXS74B,2022-08-26,02:50:02
ABD651,2022-08-26,02:56:02
MNB451,2022-08-26,02:56:02
BCS2213,2022-08-26,03:06:02
DLH401,2022-08-26,03:15:02
TOM5431,2022-08-26,03:21:02
BCS464,2022-08-26,03:22:02
ETH574,2022-08-26,03:29:02
FDX5204,2022-08-26,03:39:02
ETH500,2022-08-26,03:43:02
EXS36BG,2022-08-26,03:56:02
ACA840,2022-08-26,04:03:02
TAY4294,2022-08-26,04:18:02
TSC690,2022-08-26,04:21:02
NYX301,2022-08-26,04:24:02
THY5TJ,2022-08-26,04:28:02
N864AM,2022-08-26,04:28:02
CFG2017,2022-08-26,04:34:02
BCS385,2022-08-26,04:36:02
ABR441,2022-08-26,04:42:02
ETH552,2022-08-26,04:44:02
ACA74,2022-08-26,04:46:02
TVF89HR,2022-08-26,04:49:02
TOM1CX,2022-08-26,04:51:02
IMX359,2022-08-26,04:59:02
AUA90,2022-08-26,04:59:02
DLH421,2022-08-26,05:06:02
UAL989,2022-08-26,05:06:02
ACA832,2022-08-26,05:09:02
DLH445,2022-08-26,05:14:02
UAL106,2022-08-26,05:16:02
DLH463,2022-08-26,05:18:02
LOT4A,2022-08-26,05:19:02
UAL918,2022-08-26,05:21:02
