flight,date,time
RYR6KP,2023-05-28,00:00:02
TOM76M,2023-05-28,00:00:02
RYR4BP,2023-05-28,00:06:02
EXS81PS,2023-05-28,00:08:02
EIN4CA,2023-05-28,00:10:02
FDX5225,2023-05-28,00:11:02
RYR76ZP,2023-05-28,00:13:02
EIN46L,2023-05-28,00:13:02
TOM85L,2023-05-28,00:14:02
NJE217D,2023-05-28,00:15:02
EZY68HL,2023-05-28,00:19:02
RYR9DU,2023-05-28,00:23:02
WUK28FL,2023-05-28,00:24:02
EZY68YF,2023-05-28,00:25:02
EZY25XP,2023-05-28,00:26:02
EZY2584,2023-05-28,00:26:02
RYR6815,2023-05-28,00:27:02
RCH147,2023-05-28,00:28:02
RYR1KW,2023-05-28,00:31:02
RYR43KX,2023-05-28,00:32:02
EZY42WU,2023-05-28,00:39:02
RYR4027,2023-05-28,00:40:02
RUK4XQ,2023-05-28,00:40:02
EIN459,2023-05-28,00:46:02
EZY16XU,2023-05-28,00:58:02
EXS51ER,2023-05-28,01:05:02
EZY14JT,2023-05-28,01:06:02
EXS47U,2023-05-28,01:07:02
EZY72VE,2023-05-28,01:17:02
EXS78LQ,2023-05-28,01:20:02
THY4,2023-05-28,01:24:02
EZY67DU,2023-05-28,01:25:02
SVA020,2023-05-28,01:27:02
ABD4401,2023-05-28,01:27:02
RYR92NY,2023-05-28,01:27:02
EXS27W,2023-05-28,01:31:02
EZY87BZ,2023-05-28,01:35:02
TOM83M,2023-05-28,01:37:03
EZY38UV,2023-05-28,01:39:02
RRR6669,2023-05-28,01:48:02
EZY84WN,2023-05-28,01:54:02
EZY2914,2023-05-28,01:58:02
EZY2850,2023-05-28,02:13:02
CHG562,2023-05-28,02:17:02
BAH6,2023-05-28,02:19:02
TOM1651,2023-05-28,02:25:02
EXS29B,2023-05-28,02:28:02
DAL242,2023-05-28,03:14:02
DLH417,2023-05-28,03:15:02
EXS15NG,2023-05-28,03:20:02
ETH3806,2023-05-28,03:24:02
N588TN,2023-05-28,03:34:02
GTI7482,2023-05-28,03:43:02
DLH401,2023-05-28,03:44:02
ETH574,2023-05-28,04:04:02
ETH552,2023-05-28,04:13:02
AFR333,2023-05-28,04:18:02
AFR343,2023-05-28,04:19:02
AFR023,2023-05-28,04:21:02
CLX56L,2023-05-28,04:21:02
CLX76E,2023-05-28,04:29:02
QFA9,2023-05-28,04:30:02
AAL716,2023-05-28,04:46:02
ACA840,2023-05-28,04:53:02
CPA251,2023-05-28,04:57:02
AAL334,2023-05-28,04:58:02
DLH445,2023-05-28,05:00:02
BAW74,2023-05-28,05:00:02
VIR450,2023-05-28,05:02:02
DLH411,2023-05-28,05:03:02
DLH423,2023-05-28,05:04:02
BAW58L,2023-05-28,05:09:02
AFR015,2023-05-28,05:11:03
N996GA,2023-05-28,05:12:02
BAW56,2023-05-28,05:13:02
UAL982,2023-05-28,05:15:02
AAL240,2023-05-28,05:18:02
BAW16,2023-05-28,05:20:02
DLH403,2023-05-28,05:26:02
OCN51,2023-05-28,05:34:02
BAW262,2023-05-28,05:36:02
UAL108,2023-05-28,05:37:02
BAW78,2023-05-28,05:38:02
VIR6J,2023-05-28,05:39:02
BAW124,2023-05-28,05:40:02
MAS2,2023-05-28,05:41:02
BEL52B,2023-05-28,05:47:02
BAW9E,2023-05-28,05:47:02
BCS361,2023-05-28,05:54:02
DAL232,2023-05-28,05:54:02
BAW106,2023-05-28,05:57:02
UAL124,2023-05-28,05:59:02
UAL110,2023-05-28,05:59:02
JAL41,2023-05-28,05:59:02
QTR62G,2023-05-28,06:02:02
BAW12,2023-05-28,06:03:02
AFR293,2023-05-28,06:03:02
DLH463,2023-05-28,06:04:02
DLH419,2023-05-28,06:04:02
UAL918,2023-05-28,06:04:02
CPA237,2023-05-28,06:05:02
AAL50,2023-05-28,06:06:02
JBU1620,2023-05-28,06:08:02
BAW28,2023-05-28,06:09:02
TRA7T,2023-05-28,06:10:02
VIR4C,2023-05-28,06:11:02
BEL516,2023-05-28,06:12:02
RBA97,2023-05-28,06:12:02
DAL98,2023-05-28,06:13:02
BAW32,2023-05-28,06:13:02
EZY42ZL,2023-05-28,06:14:02
BAW216,2023-05-28,06:15:02
RYR26MH,2023-05-28,06:15:02
CPA255,2023-05-28,06:15:02
AFR153,2023-05-28,06:16:02
UAL901,2023-05-28,06:16:02
AXY634N,2023-05-28,06:17:02
ETD89G,2023-05-28,06:17:02
AIC191,2023-05-28,06:17:02
EXS79WA,2023-05-28,06:18:02
AFR351,2023-05-28,06:19:02
ETH700,2023-05-28,06:19:02
EXS56YA,2023-05-28,06:19:02
AFR347,2023-05-28,06:20:02
DAL224,2023-05-28,06:20:02
ACA844,2023-05-28,06:20:02
BAW4EA,2023-05-28,06:21:02
RYR4PY,2023-05-28,06:21:02
AAL174,2023-05-28,06:22:02
EZY71VF,2023-05-28,06:22:02
TRA4A,2023-05-28,06:22:02
SIA322,2023-05-28,06:23:02
