flight,date,time
EZY18RV,2023-05-09,00:13:02
WUK28FL,2023-05-09,00:14:02
EXS25EP,2023-05-09,00:17:02
EXS98AJ,2023-05-09,00:21:02
RYR21ZP,2023-05-09,00:25:02
RUK5995,2023-05-09,00:33:02
RYR52RK,2023-05-09,00:35:02
RYR51EH,2023-05-09,00:44:02
EZY72VE,2023-05-09,01:01:02
RYR25SA,2023-05-09,01:09:02
EZY65CL,2023-05-09,01:11:02
EZY29HL,2023-05-09,01:17:02
UPS223,2023-05-09,01:21:02
BCS453,2023-05-09,01:25:02
EZY64TX,2023-05-09,01:39:02
QTR8035,2023-05-09,01:46:02
ASL501,2023-05-09,01:54:02
BOX395,2023-05-09,02:00:02
EXS78LQ,2023-05-09,02:00:02
ABX983,2023-05-09,02:11:02
TOM699,2023-05-09,02:13:02
EZY2850,2023-05-09,02:18:02
IMX112,2023-05-09,02:22:02
TOM487,2023-05-09,02:23:02
BCS76P,2023-05-09,02:24:02
RYR51LD,2023-05-09,02:40:02
DLH417,2023-05-09,02:58:02
QTR8174,2023-05-09,03:04:02
DLH443,2023-05-09,03:26:02
FDX5047,2023-05-09,03:28:03
FPO7SN,2023-05-09,03:54:02
ETD902,2023-05-09,04:08:02
ACA840,2023-05-09,04:13:02
N327RX,2023-05-09,04:29:02
CFG2017,2023-05-09,04:29:02
AAL704,2023-05-09,04:39:02
DLH445,2023-05-09,04:39:02
BCS2696,2023-05-09,04:44:02
DLH423,2023-05-09,04:49:02
BAW74,2023-05-09,04:50:02
FDX5217,2023-05-09,04:58:02
UAL989,2023-05-09,05:00:02
GTI8237,2023-05-09,05:03:02
DLH479,2023-05-09,05:03:02
UAL30,2023-05-09,05:05:02
AUA90,2023-05-09,05:06:02
UAL3,2023-05-09,05:08:02
OCN51,2023-05-09,05:09:02
TOM55E,2023-05-09,05:10:02
ACA832,2023-05-09,05:17:02
UAL108,2023-05-09,05:18:02
UAL950,2023-05-09,05:21:02
DLH431,2023-05-09,05:22:02
ELY006,2023-05-09,05:29:02
BEL52B,2023-05-09,05:29:02
AUA94,2023-05-09,05:31:02
AUA66,2023-05-09,05:31:02
BAW58L,2023-05-09,05:31:02
AAL100,2023-05-09,05:32:02
ACA836,2023-05-09,05:36:02
DAL22,2023-05-09,05:36:02
DLH403,2023-05-09,05:36:02
GTI8038,2023-05-09,05:37:03
BAW9E,2023-05-09,05:42:02
DLH401,2023-05-09,05:42:02
JBU1620,2023-05-09,05:43:02
VIR22Q,2023-05-09,05:44:02
AUA74,2023-05-09,05:47:02
DLH419,2023-05-09,05:47:02
BAW25GP,2023-05-09,05:47:02
BAW40F,2023-05-09,05:50:02
BAW78,2023-05-09,05:51:02
DAL106,2023-05-09,05:54:02
AAL50,2023-05-09,05:55:02
ACA844,2023-05-09,05:55:02
VIR6J,2023-05-09,05:55:02
BAW66V,2023-05-09,05:59:03
VIR4C,2023-05-09,06:00:02
ACA864,2023-05-09,06:01:02
N73VR,2023-05-09,06:01:02
DLH471,2023-05-09,06:03:02
BEL516,2023-05-09,06:03:02
TRA86R,2023-05-09,06:04:02
UAL110,2023-05-09,06:04:02
UAL929,2023-05-09,06:05:02
DAL140,2023-05-09,06:06:02
JAL41,2023-05-09,06:06:02
UPS218,2023-05-09,06:07:02
AAL174,2023-05-09,06:08:02
AAL70,2023-05-09,06:11:02
UAL999,2023-05-09,06:11:02
SWR79MG,2023-05-09,06:11:02
DAL86,2023-05-09,06:14:02
TAP63V,2023-05-09,06:14:02
EZY42ZL,2023-05-09,06:15:02
EZY71VF,2023-05-09,06:16:02
BCS3TW,2023-05-09,06:18:02
RYR93XV,2023-05-09,06:18:02
EXS56B,2023-05-09,06:18:02
DLH439,2023-05-09,06:19:02
RYR9BH,2023-05-09,06:20:02
BAW11J,2023-05-09,06:21:02
VIR46K,2023-05-09,06:21:02
MOEPL,2023-05-09,06:22:02
RYR26EN,2023-05-09,06:23:02
AAL106,2023-05-09,06:23:02
TOM6KN,2023-05-09,06:25:02
AFR355,2023-05-09,06:25:02
TOM4AK,2023-05-09,06:26:02
BAW2CM,2023-05-09,06:27:02
BAW472,2023-05-09,06:28:02
RYR4ZB,2023-05-09,06:30:02
AUA4M,2023-05-09,06:31:02
RYR86UQ,2023-05-09,06:33:02
BAW5MK,2023-05-09,06:33:02
TOM92W,2023-05-09,06:33:02
AFR73KY,2023-05-09,06:34:02
DAL130,2023-05-09,06:36:02
DLH441,2023-05-09,06:38:02
EZY65WQ,2023-05-09,06:39:02
EZY52FP,2023-05-09,06:40:02
TOM2PG,2023-05-09,06:40:02
DAL16,2023-05-09,06:41:02
RYR25VV,2023-05-09,06:41:02
JNY58,2023-05-09,06:41:02
EZY89EZ,2023-05-09,06:42:02
AFR94RY,2023-05-09,06:43:02
EZY624W,2023-05-09,06:43:02
KLM1000,2023-05-09,06:43:02
DLH9H,2023-05-09,06:44:02
EZY87KP,2023-05-09,06:44:02
BAW81V,2023-05-09,06:44:02
EZY37TP,2023-05-09,06:44:02
TAP669A,2023-05-09,06:45:02
EIN14Y,2023-05-09,06:45:02
DAL58,2023-05-09,06:45:02
EZY19RY,2023-05-09,06:46:02
DLH429,2023-05-09,06:47:02
EZY34ML,2023-05-09,06:47:02
KLM702,2023-05-09,06:48:02
EZY34NP,2023-05-09,06:49:02
LOT286,2023-05-09,06:49:02
RYR143T,2023-05-09,06:49:02
UAL14,2023-05-09,06:49:02
DAL10,2023-05-09,06:50:02
BAW200M,2023-05-09,06:50:02
EZY74NM,2023-05-09,06:50:02
RYR84VY,2023-05-09,06:51:02
TOM3GA,2023-05-09,06:51:02
RYR827R,2023-05-09,06:51:02
AFR47GQ,2023-05-09,06:51:02
EZY71RQ,2023-05-09,06:52:02
AAL20,2023-05-09,06:53:02
EZY25KL,2023-05-09,06:54:02
RRR2302,2023-05-09,06:55:02
AAL86,2023-05-09,06:55:02
RYR819K,2023-05-09,06:57:02
BAW244,2023-05-09,06:57:02
RYR4377,2023-05-09,06:58:02
SAS51N,2023-05-09,06:58:02
AAL730,2023-05-09,06:58:02
EZY29TQ,2023-05-09,06:59:03
RYR3MH,2023-05-09,06:59:03
BAW48HY,2023-05-09,06:59:03
BEL9HZ,2023-05-09,06:59:03
N103GA,2023-05-09,07:00:02
BAW710R,2023-05-09,07:00:02
BAW246,2023-05-09,07:01:02
THY7WC,2023-05-09,07:02:02
RYR4XT,2023-05-09,07:02:02
AFR78CU,2023-05-09,07:04:02
EXS3B,2023-05-09,07:05:02
AFR58LM,2023-05-09,07:05:02
AAL736,2023-05-09,07:05:02
SHT12K,2023-05-09,07:06:02
MELON,2023-05-09,07:06:02
TOM6NL,2023-05-09,07:06:02
TOM1PC,2023-05-09,07:07:02
DLH4JV,2023-05-09,07:07:02
EIN40G,2023-05-09,07:07:02
EZY14WL,2023-05-09,07:07:02
RUK48LD,2023-05-09,07:07:02
SHT18Z,2023-05-09,07:08:03
BAW176A,2023-05-09,07:08:03
BAW990,2023-05-09,07:09:02
TOM1WB,2023-05-09,07:09:02
TOM1DE,2023-05-09,07:10:02
NJE7UH,2023-05-09,07:11:02
RYR60UD,2023-05-09,07:12:02
SHT2A,2023-05-09,07:12:02
UAL972,2023-05-09,07:13:02
DLH425,2023-05-09,07:13:02
EZY68EW,2023-05-09,07:13:02
UAL182,2023-05-09,07:13:02
SAS802,2023-05-09,07:14:02
EZY97JU,2023-05-09,07:14:02
BAW776F,2023-05-09,07:15:02
BAW18B,2023-05-09,07:15:02
VIR104L,2023-05-09,07:16:02
DAL78,2023-05-09,07:16:02
UAL960,2023-05-09,07:16:02
RYR473Z,2023-05-09,07:16:02
SHT8B,2023-05-09,07:17:03
EZY57DZ,2023-05-09,07:17:03
EZY34BJ,2023-05-09,07:17:03
SWR9UE,2023-05-09,07:18:02
RYR21MQ,2023-05-09,07:18:02
AAL108,2023-05-09,07:18:02
EIN45F,2023-05-09,07:18:02
TOM60B,2023-05-09,07:18:02
DCLIK,2023-05-09,07:20:02
RYR6WA,2023-05-09,07:20:02
AHO738,2023-05-09,07:21:02
TOM67M,2023-05-09,07:21:02
RYR21JJ,2023-05-09,07:22:02
BAW116,2023-05-09,07:22:02
BAW492U,2023-05-09,07:23:02
EZY56EP,2023-05-09,07:23:02
BAW6W,2023-05-09,07:24:02
RYR80CQ,2023-05-09,07:25:02
EZY96PM,2023-05-09,07:25:02
BAW564Y,2023-05-09,07:25:02
SHT6C,2023-05-09,07:26:02
WZZ92ZG,2023-05-09,07:26:02
BAW800,2023-05-09,07:27:02
RUK44ZH,2023-05-09,07:28:02
BAW866H,2023-05-09,07:29:02
RYR7ZF,2023-05-09,07:29:02
UAL907,2023-05-09,07:30:02
TOM7FJ,2023-05-09,07:30:02
EXS8TC,2023-05-09,07:31:02
JBU1621,2023-05-09,07:32:02
TOM82L,2023-05-09,07:33:02
BAW3VH,2023-05-09,07:34:02
EXS2C,2023-05-09,07:34:02
RYR72JL,2023-05-09,07:34:02
EXS94NG,2023-05-09,07:34:02
BAW964H,2023-05-09,07:34:02
CFG2403,2023-05-09,07:34:02
DLH475,2023-05-09,07:36:02
GFLXI,2023-05-09,07:36:02
EZY868,2023-05-09,07:36:02
BEL6DE,2023-05-09,07:37:02
BAW366U,2023-05-09,07:38:02
UAL102,2023-05-09,07:38:02
EZY93GC,2023-05-09,07:38:02
EXS7MU,2023-05-09,07:38:02
RYR1NG,2023-05-09,07:39:03
BAW7YT,2023-05-09,07:40:02
EXS52R,2023-05-09,07:40:02
EXS72LK,2023-05-09,07:40:02
BAW812,2023-05-09,07:41:02
EZY73LR,2023-05-09,07:42:02
TOM4ME,2023-05-09,07:42:02
DLH6U,2023-05-09,07:42:02
EXS33AN,2023-05-09,07:42:02
EXS22EJ,2023-05-09,07:42:02
BAW5PT,2023-05-09,07:43:02
TOM5MN,2023-05-09,07:43:02
EZY18UM,2023-05-09,07:43:02
AFR19JH,2023-05-09,07:44:02
IBE3170,2023-05-09,07:44:02
DLH481,2023-05-09,07:45:02
BAW1340,2023-05-09,07:45:02
EZY48YN,2023-05-09,07:45:02
EJU12ZV,2023-05-09,07:47:02
EI151,2023-05-09,07:47:02
BAW1339,2023-05-09,07:47:02
UAL19,2023-05-09,07:47:02
DLH413,2023-05-09,07:47:02
VIR10H,2023-05-09,07:48:02
BAW8VK,2023-05-09,07:49:02
VIR92,2023-05-09,07:49:02
FIN2AT,2023-05-09,07:51:02
EIN63N,2023-05-09,07:51:02
RYR61NQ,2023-05-09,07:51:02
DLH495,2023-05-09,07:51:02
BAW2DP,2023-05-09,07:51:02
UAL904,2023-05-09,07:51:02
RYR6PT,2023-05-09,07:52:02
TOM13Y,2023-05-09,07:52:02
UAL953,2023-05-09,07:53:02
RYR19JK,2023-05-09,07:53:02
RYR478H,2023-05-09,07:53:02
TOM1KL,2023-05-09,07:54:02
SHT4A,2023-05-09,07:54:02
RYR7RR,2023-05-09,07:55:02
EIN52A,2023-05-09,07:56:02
BAW63GV,2023-05-09,07:56:02
BAW5B,2023-05-09,07:57:02
RYR91GG,2023-05-09,07:57:02
EXS3FR,2023-05-09,07:58:02
EXS58N,2023-05-09,07:59:02
BAW556Q,2023-05-09,07:59:02
EZY64ZA,2023-05-09,07:59:02
BAW470A,2023-05-09,08:01:02
DLH4PP,2023-05-09,08:01:02
RYR74DK,2023-05-09,08:02:02
BAW40B,2023-05-09,08:03:02
CFC3090,2023-05-09,08:03:02
RUK76EE,2023-05-09,08:03:02
SAS500,2023-05-09,08:04:02
TOM45K,2023-05-09,08:04:02
UAL931,2023-05-09,08:04:02
AAL109,2023-05-09,08:05:02
WUK80WQ,2023-05-09,08:05:02
SHT7S,2023-05-09,08:06:02
NSZ5034,2023-05-09,08:06:02
EXS9BR,2023-05-09,08:07:02
BAW342N,2023-05-09,08:07:02
EIN71K,2023-05-09,08:07:02
EXS5AB,2023-05-09,08:07:02
BAW377,2023-05-09,08:07:02
SHT8F,2023-05-09,08:08:02
EXS87ET,2023-05-09,08:08:02
SHT19S,2023-05-09,08:08:02
BAW24Y,2023-05-09,08:09:02
EZY85PY,2023-05-09,08:10:02
EXS6H,2023-05-09,08:10:02
BAW172,2023-05-09,08:10:02
EJU1723,2023-05-09,08:11:02
SHT17L,2023-05-09,08:11:02
EZY32QP,2023-05-09,08:12:02
ACA856,2023-05-09,08:12:02
TOM93L,2023-05-09,08:12:02
TOM16D,2023-05-09,08:12:02
RYR7VQ,2023-05-09,08:12:02
SIA25,2023-05-09,08:12:02
UAL123,2023-05-09,08:14:02
EXS76RT,2023-05-09,08:14:02
EZY59RB,2023-05-09,08:15:02
EIN432,2023-05-09,08:15:02
RYR6SF,2023-05-09,08:16:02
RYR91XZ,2023-05-09,08:16:02
EIN23F,2023-05-09,08:16:02
SHT9U,2023-05-09,08:16:02
EZY78EN,2023-05-09,08:18:02
KLM1049,2023-05-09,08:18:02
RYR5341,2023-05-09,08:19:02
EXS1WM,2023-05-09,08:22:02
AAL38,2023-05-09,08:22:02
AAL732,2023-05-09,08:23:02
EWG8JM,2023-05-09,08:25:02
RYR5985,2023-05-09,08:25:02
TFL377,2023-05-09,08:26:02
VIR154,2023-05-09,08:26:02
RYR4409,2023-05-09,08:26:02
JBU2220,2023-05-09,08:27:02
RYR51MF,2023-05-09,08:28:02
AAL46,2023-05-09,08:29:02
BAW828Y,2023-05-09,08:29:02
BAW392R,2023-05-09,08:30:02
