flight,date,time
EXS81PS,2023-05-06,00:00:03
EZY42WU,2023-05-06,00:00:03
EXS59LV,2023-05-06,00:02:02
EZY78ZN,2023-05-06,00:08:02
RYR1KW,2023-05-06,00:08:02
WUK28FL,2023-05-06,00:25:02
EXS98AJ,2023-05-06,00:31:02
EZY41PQ,2023-05-06,00:36:02
EZY29HL,2023-05-06,00:43:02
RYR94KM,2023-05-06,00:59:02
EZY65CL,2023-05-06,01:03:02
RYR9PR,2023-05-06,01:07:03
EZY72VE,2023-05-06,01:08:02
RYR9LV,2023-05-06,01:08:02
EZY79LP,2023-05-06,01:09:02
RUK3GG,2023-05-06,01:10:02
RYR89XX,2023-05-06,01:13:02
N143QS,2023-05-06,01:41:02
EZY34BP,2023-05-06,01:45:03
RYR92NY,2023-05-06,01:49:02
EXS29B,2023-05-06,01:54:02
EZY69UL,2023-05-06,01:56:02
EZY79BC,2023-05-06,02:02:02
RYR58DE,2023-05-06,02:02:02
UAE242,2023-05-06,02:11:02
BOX391,2023-05-06,02:14:02
MSR996,2023-05-06,02:38:02
UPS217,2023-05-06,02:44:02
TOM44X,2023-05-06,03:05:02
DLH417,2023-05-06,03:24:02
DLH401,2023-05-06,03:38:02
CMB305,2023-05-06,03:44:02
CFG2017,2023-05-06,04:09:02
AZD359,2023-05-06,04:11:02
ACA80,2023-05-06,04:14:02
AAL704,2023-05-06,04:57:02
FDX25,2023-05-06,04:57:02
DLH411,2023-05-06,05:02:02
BAW74,2023-05-06,05:09:02
ACA832,2023-05-06,05:26:02
UAL124,2023-05-06,05:27:02
EZY9859,2023-05-06,05:36:02
BAW58L,2023-05-06,05:36:02
ACA836,2023-05-06,05:36:02
BEL52B,2023-05-06,05:38:02
VIR6J,2023-05-06,05:43:02
BAW25GP,2023-05-06,05:44:03
AAL100,2023-05-06,05:46:02
BAW78,2023-05-06,05:49:02
BAW9E,2023-05-06,05:49:02
DLH403,2023-05-06,05:52:02
DLH449,2023-05-06,05:57:02
UAL30,2023-05-06,05:57:02
ABD715,2023-05-06,05:59:02
VIR4C,2023-05-06,06:00:02
AUA66,2023-05-06,06:00:02
JAL41,2023-05-06,06:02:02
BAW40F,2023-05-06,06:04:02
AAL50,2023-05-06,06:07:02
UAL163,2023-05-06,06:08:02
JBU1620,2023-05-06,06:08:02
UAL950,2023-05-06,06:09:02
RYR9429,2023-05-06,06:10:02
AUA4M,2023-05-06,06:11:02
EZY34ML,2023-05-06,06:11:02
DLH419,2023-05-06,06:12:02
TAP63V,2023-05-06,06:13:02
MNB600,2023-05-06,06:13:02
AFR379,2023-05-06,06:14:02
EXS56B,2023-05-06,06:15:02
DLH471,2023-05-06,06:15:02
ACA886,2023-05-06,06:15:02
AAL174,2023-05-06,06:16:02
ACA844,2023-05-06,06:19:02
SWR79MG,2023-05-06,06:19:02
BAW246,2023-05-06,06:20:02
N1878E,2023-05-06,06:21:02
EXS34PX,2023-05-06,06:23:02
RYR40HB,2023-05-06,06:24:02
DAL106,2023-05-06,06:24:02
UBT70Z,2023-05-06,06:24:02
TOM2LT,2023-05-06,06:25:02
TRA7T,2023-05-06,06:25:02
UAL901,2023-05-06,06:26:02
RYR89CH,2023-05-06,06:26:02
BAW420,2023-05-06,06:27:02
BAW66V,2023-05-06,06:28:02
UAL134,2023-05-06,06:29:02
DAL86,2023-05-06,06:29:02
BAW63GV,2023-05-06,06:30:02
VIR22Q,2023-05-06,06:30:02
BEL11Y,2023-05-06,06:31:02
EZY38AP,2023-05-06,06:32:02
EZY42ZL,2023-05-06,06:33:02
BAW11J,2023-05-06,06:33:02
RYR18GV,2023-05-06,06:33:02
DLH439,2023-05-06,06:34:02
ACA854,2023-05-06,06:34:02
EIN8KM,2023-05-06,06:35:02
EXS42K,2023-05-06,06:35:02
DLH441,2023-05-06,06:35:02
DAL30,2023-05-06,06:35:02
EZY93GC,2023-05-06,06:36:02
EZY34NP,2023-05-06,06:36:02
VIR46K,2023-05-06,06:36:02
AUA74,2023-05-06,06:37:02
BAW244,2023-05-06,06:37:02
EXS23KD,2023-05-06,06:38:02
EXS64RT,2023-05-06,06:39:02
BAF89,2023-05-06,06:39:02
EZY564K,2023-05-06,06:40:02
LOT286,2023-05-06,06:40:02
EZY71VF,2023-05-06,06:41:02
SLM994,2023-05-06,06:42:02
RYR93XV,2023-05-06,06:43:02
DLH9H,2023-05-06,06:43:02
AFR58LM,2023-05-06,06:44:02
BAW20R,2023-05-06,06:44:02
RYR166H,2023-05-06,06:45:02
EXS68VC,2023-05-06,06:46:02
AAL70,2023-05-06,06:47:02
AFR73KY,2023-05-06,06:49:02
BAW81V,2023-05-06,06:49:02
EXS86W,2023-05-06,06:49:02
AAL106,2023-05-06,06:49:02
EJU89TH,2023-05-06,06:50:02
TOM5LE,2023-05-06,06:51:02
BAW552F,2023-05-06,06:51:02
DAL232,2023-05-06,06:52:02
TOM3TB,2023-05-06,06:53:02
KLM1046,2023-05-06,06:53:02
UAL999,2023-05-06,06:54:02
EZY87KP,2023-05-06,06:54:02
CHG561,2023-05-06,06:55:02
BAW676,2023-05-06,06:55:02
SHT13C,2023-05-06,06:55:02
EZY62PY,2023-05-06,06:56:02
BAW51GA,2023-05-06,06:57:02
BAW389,2023-05-06,06:57:02
TOM30E,2023-05-06,06:57:02
SAS51N,2023-05-06,06:57:02
TAP669A,2023-05-06,06:58:02
RYR80XN,2023-05-06,06:59:02
EZY18UM,2023-05-06,06:59:02
TOM34Y,2023-05-06,06:59:02
TOM56B,2023-05-06,06:59:02
KLM1000,2023-05-06,06:59:02
DAL130,2023-05-06,06:59:02
RYR91XZ,2023-05-06,07:00:02
TOM80N,2023-05-06,07:01:02
BAW50M,2023-05-06,07:01:02
DAL140,2023-05-06,07:03:02
TOM3KL,2023-05-06,07:04:02
BAW5MK,2023-05-06,07:04:02
EZY57DZ,2023-05-06,07:04:02
AFR44SM,2023-05-06,07:04:02
BAW53YR,2023-05-06,07:05:02
RYR289W,2023-05-06,07:05:02
RYR26EN,2023-05-06,07:06:02
RYR67ST,2023-05-06,07:06:02
DAL10,2023-05-06,07:06:02
BEL6DE,2023-05-06,07:07:02
EZE49AF,2023-05-06,07:08:02
THY6558,2023-05-06,07:08:02
RYR819K,2023-05-06,07:09:02
BAW64LC,2023-05-06,07:10:02
EZY84DE,2023-05-06,07:10:02
EXS72LK,2023-05-06,07:10:02
EZY57HW,2023-05-06,07:10:02
JTD563,2023-05-06,07:12:03
DLH425,2023-05-06,07:12:03
TOM5AG,2023-05-06,07:12:03
TFL379,2023-05-06,07:13:02
DLH469,2023-05-06,07:13:02
EZY14WL,2023-05-06,07:13:02
BAW812,2023-05-06,07:14:02
SWR9UE,2023-05-06,07:14:02
RYR5JZ,2023-05-06,07:15:02
BAW18B,2023-05-06,07:15:02
AAL736,2023-05-06,07:15:02
AFR47GQ,2023-05-06,07:16:03
DLH4JV,2023-05-06,07:16:03
DAL1,2023-05-06,07:17:02
SAS500,2023-05-06,07:17:02
AFR19JH,2023-05-06,07:18:02
BAW16LX,2023-05-06,07:18:02
RYR99FW,2023-05-06,07:19:02
DLH983,2023-05-06,07:19:02
BAW902N,2023-05-06,07:20:02
AFR78CU,2023-05-06,07:20:02
AAL730,2023-05-06,07:20:02
VLG13MB,2023-05-06,07:21:02
UAL953,2023-05-06,07:21:02
RYR21JJ,2023-05-06,07:22:02
BAW8NG,2023-05-06,07:22:02
AAL108,2023-05-06,07:22:02
RYR2NG,2023-05-06,07:23:02
BAW68H,2023-05-06,07:24:02
VIR104L,2023-05-06,07:24:02
RYR7RR,2023-05-06,07:25:02
AFR94RY,2023-05-06,07:25:02
UPS218,2023-05-06,07:25:02
EXS52R,2023-05-06,07:25:02
BAW660E,2023-05-06,07:26:02
DAL220,2023-05-06,07:27:02
THY2,2023-05-06,07:27:02
EZY67WB,2023-05-06,07:27:02
BAW604P,2023-05-06,07:28:02
EZY96PM,2023-05-06,07:28:02
EZY56EP,2023-05-06,07:29:02
AAL86,2023-05-06,07:29:02
BAW84W,2023-05-06,07:30:02
RYR7DL,2023-05-06,07:30:02
RYR6SD,2023-05-06,07:32:02
BAW408V,2023-05-06,07:32:02
THT8,2023-05-06,07:32:02
UAL987,2023-05-06,07:32:02
RYR94AQ,2023-05-06,07:32:02
EXS76BE,2023-05-06,07:32:02
RYR6PT,2023-05-06,07:32:02
NJU992G,2023-05-06,07:33:02
EXS1QR,2023-05-06,07:33:02
EZY14TM,2023-05-06,07:33:02
DAL14,2023-05-06,07:34:02
RYR78DB,2023-05-06,07:34:02
UAL972,2023-05-06,07:35:02
BAW412M,2023-05-06,07:35:02
BAW800,2023-05-06,07:36:02
BAW377,2023-05-06,07:36:02
JBU1621,2023-05-06,07:37:02
NOZ1824,2023-05-06,07:38:02
SHT4A,2023-05-06,07:38:02
EXS95C,2023-05-06,07:39:02
BAW8VK,2023-05-06,07:40:02
BAW390,2023-05-06,07:40:02
EXS6H,2023-05-06,07:41:02
EZY2763,2023-05-06,07:41:02
RYR29FB,2023-05-06,07:41:02
BAW366U,2023-05-06,07:42:02
EZY2831,2023-05-06,07:43:02
TOM8NW,2023-05-06,07:43:02
IBE3170,2023-05-06,07:43:02
BAW1340,2023-05-06,07:44:02
GTR2562,2023-05-06,07:44:02
EZY93RD,2023-05-06,07:44:02
EZY94NA,2023-05-06,07:44:02
DLH6U,2023-05-06,07:45:02
VIR92,2023-05-06,07:45:02
EXS22JM,2023-05-06,07:45:02
RYR8JK,2023-05-06,07:47:02
AAL109,2023-05-06,07:47:02
TOM7EX,2023-05-06,07:48:02
RYR4XT,2023-05-06,07:48:02
EZY19RY,2023-05-06,07:48:02
BAW4CK,2023-05-06,07:49:02
RYR61KC,2023-05-06,07:49:02
CFE4527,2023-05-06,07:49:02
RYR33KE,2023-05-06,07:49:02
LOG51D,2023-05-06,07:51:02
EIN151,2023-05-06,07:51:02
EZY71LY,2023-05-06,07:52:02
EZY6489,2023-05-06,07:52:02
EIN52A,2023-05-06,07:52:02
FIN2AT,2023-05-06,07:52:02
RYR9RV,2023-05-06,07:53:02
DLH4PP,2023-05-06,07:53:02
SHT3N,2023-05-06,07:54:02
BAW2DP,2023-05-06,07:54:02
BAW116,2023-05-06,07:54:02
EZY25KL,2023-05-06,07:54:02
SHT18Z,2023-05-06,07:55:02
TOM9VY,2023-05-06,07:55:02
EIN63N,2023-05-06,07:56:02
RYR6CC,2023-05-06,07:56:02
WUK80WQ,2023-05-06,07:57:02
BAW564Y,2023-05-06,07:58:02
EJU62EA,2023-05-06,07:58:02
EXS8TC,2023-05-06,07:58:02
BAW936,2023-05-06,07:58:02
EXS9BR,2023-05-06,07:59:02
DAL58,2023-05-06,07:59:02
EZY59RB,2023-05-06,08:00:02
BAW1339,2023-05-06,08:00:02
BAW3VH,2023-05-06,08:01:02
RYR26MH,2023-05-06,08:02:02
NJE964Y,2023-05-06,08:03:02
UAL960,2023-05-06,08:03:02
EXS5AB,2023-05-06,08:03:02
UAL883,2023-05-06,08:04:03
EZY45EF,2023-05-06,08:04:03
EZY89DV,2023-05-06,08:05:02
LJC2,2023-05-06,08:05:02
BAW41YA,2023-05-06,08:06:02
TOM82X,2023-05-06,08:07:02
N18B,2023-05-06,08:07:02
RYR16WA,2023-05-06,08:07:02
BAW678,2023-05-06,08:08:02
BAW6W,2023-05-06,08:08:02
BAW342N,2023-05-06,08:09:02
RYR3AT,2023-05-06,08:09:02
SWR49M,2023-05-06,08:09:02
EZY76CD,2023-05-06,08:09:02
DLH413,2023-05-06,08:10:02
AFR92RR,2023-05-06,08:11:02
EZY78EN,2023-05-06,08:11:02
SHT17L,2023-05-06,08:11:02
EXS7MU,2023-05-06,08:11:02
RYR3302,2023-05-06,08:11:02
P4F7X,2023-05-06,08:12:03
RYR36CZ,2023-05-06,08:12:03
AAL38,2023-05-06,08:13:02
VLG3QT,2023-05-06,08:13:02
RYR8F,2023-05-06,08:13:02
AUA45G,2023-05-06,08:14:02
VIR10H,2023-05-06,08:16:02
HRN221,2023-05-06,08:16:02
BAW8YP,2023-05-06,08:16:02
SHT12H,2023-05-06,08:17:02
BAW853S,2023-05-06,08:17:02
EIN23F,2023-05-06,08:17:02
EXS92EL,2023-05-06,08:17:02
BAW811,2023-05-06,08:17:02
DLH9KA,2023-05-06,08:18:02
BAW87PC,2023-05-06,08:19:02
EXS76RT,2023-05-06,08:19:02
SIA306,2023-05-06,08:20:02
GILFF,2023-05-06,08:20:02
MAU42,2023-05-06,08:20:02
UAL110,2023-05-06,08:20:02
AFR17ZC,2023-05-06,08:21:02
BAW4MJ,2023-05-06,08:21:02
AAL20,2023-05-06,08:21:02
MICRO,2023-05-06,08:22:02
EIN71K,2023-05-06,08:23:02
TAP1351,2023-05-06,08:24:02
EIN3RH,2023-05-06,08:25:02
EZY69ZL,2023-05-06,08:26:02
BAW492U,2023-05-06,08:26:02
VIR136,2023-05-06,08:27:02
KLM915,2023-05-06,08:27:02
BAW561L,2023-05-06,08:27:02
BAW947L,2023-05-06,08:28:02
WUK0ZS,2023-05-06,08:28:02
BAW484C,2023-05-06,08:28:02
ACA856,2023-05-06,08:28:02
RYR34UA,2023-05-06,08:28:02
AFR022,2023-05-06,08:31:02
RYR25VV,2023-05-06,08:31:02
SIA25,2023-05-06,08:31:02
EWG7ST,2023-05-06,08:31:02
EZY936T,2023-05-06,08:31:02
AFR070,2023-05-06,08:33:02
TOM4BE,2023-05-06,08:33:02
UAL52,2023-05-06,08:34:02
BAW341,2023-05-06,08:34:02
BAW506,2023-05-06,08:35:02
EFW2600,2023-05-06,08:35:02
RYR76LJ,2023-05-06,08:35:02
RYR2JZ,2023-05-06,08:36:02
BAW17R,2023-05-06,08:36:02
BCS6768,2023-05-06,08:36:02
AHO792,2023-05-06,08:37:02
MVITB,2023-05-06,08:38:02
SXN45G,2023-05-06,08:38:02
EXS9MA,2023-05-06,08:40:02
BAW8PW,2023-05-06,08:40:02
IBE31HW,2023-05-06,08:41:02
BAW172,2023-05-06,08:41:02
EZY97JU,2023-05-06,08:42:02
FIN3ML,2023-05-06,08:42:02
KLM1049,2023-05-06,08:43:02
EJU57AX,2023-05-06,08:44:02
BAW47C,2023-05-06,08:44:02
JBU2220,2023-05-06,08:45:02
AAL732,2023-05-06,08:45:02
RYR6SF,2023-05-06,08:46:02
BAW2LJ,2023-05-06,08:46:02
EIN154,2023-05-06,08:47:03
RYR7AY,2023-05-06,08:47:03
WMT204,2023-05-06,08:48:02
BAW543Q,2023-05-06,08:48:02
EZY65WQ,2023-05-06,08:48:02
DLH6JA,2023-05-06,08:48:02
EZY87QF,2023-05-06,08:49:02
BAW726P,2023-05-06,08:50:02
TOM18M,2023-05-06,08:50:02
D2ANH,2023-05-06,08:50:02
BAW699W,2023-05-06,08:51:03
EXS86E,2023-05-06,08:51:03
BAW5CR,2023-05-06,08:52:02
TOM9JG,2023-05-06,08:52:02
WZZ4MN,2023-05-06,08:53:02
EIN4CE,2023-05-06,08:53:02
VIR450,2023-05-06,08:53:02
EWG8JM,2023-05-06,08:53:02
BAW831S,2023-05-06,08:53:02
VLG1MD,2023-05-06,08:54:02
KLM713,2023-05-06,08:54:02
CTM2032,2023-05-06,08:54:02
EXS33AN,2023-05-06,08:54:02
RRR2300,2023-05-06,08:55:02
RYR3317,2023-05-06,08:57:02
AAL46,2023-05-06,08:58:02
UAL14,2023-05-06,08:58:02
NJE722W,2023-05-06,08:59:02
AAL51,2023-05-06,08:59:02
AFR083,2023-05-06,08:59:02
BAW305,2023-05-06,09:00:02
LOT2HR,2023-05-06,09:00:02
UAL931,2023-05-06,09:00:02
UAL82,2023-05-06,09:01:02
BAW51B,2023-05-06,09:01:02
BAW14K,2023-05-06,09:02:02
TOM5JD,2023-05-06,09:02:02
VIR154,2023-05-06,09:02:02
RYR5341,2023-05-06,09:03:02
EJU63RE,2023-05-06,09:03:02
BAW4CB,2023-05-06,09:04:03
RJA262G,2023-05-06,09:04:03
RYR8GM,2023-05-06,09:04:03
RYR82YG,2023-05-06,09:04:03
EIN380,2023-05-06,09:04:03
FYL81MA,2023-05-06,09:04:03
BAW928,2023-05-06,09:05:02
SWR579Y,2023-05-06,09:05:02
CLX63L,2023-05-06,09:05:02
ITY621,2023-05-06,09:05:02
BAW583,2023-05-06,09:05:02
BAW828Y,2023-05-06,09:06:02
UAL990,2023-05-06,09:06:02
RYR7EW,2023-05-06,09:07:02
JBU7,2023-05-06,09:08:03
RYR2NP,2023-05-06,09:08:03
SHT9Q,2023-05-06,09:08:03
EIN15M,2023-05-06,09:09:02
BAW752B,2023-05-06,09:09:02
UAL904,2023-05-06,09:10:02
DLH421,2023-05-06,09:11:02
EZY26NQ,2023-05-06,09:12:02
SHT7T,2023-05-06,09:13:02
NJE914C,2023-05-06,09:13:02
TOM22Y,2023-05-06,09:14:02
EZY816Q,2023-05-06,09:15:03
SHT2L,2023-05-06,09:15:03
TSC116,2023-05-06,09:16:02
BAW16HV,2023-05-06,09:16:02
SAS40E,2023-05-06,09:17:02
LOG52L,2023-05-06,09:18:02
RUK8214,2023-05-06,09:18:02
BAW188,2023-05-06,09:18:02
BAW746R,2023-05-06,09:19:02
RYR30QZ,2023-05-06,09:19:02
SAS4707,2023-05-06,09:19:02
NJU851R,2023-05-06,09:20:02
EZY678P,2023-05-06,09:21:02
BAW761,2023-05-06,09:21:02
ACA842,2023-05-06,09:22:02
AFR065,2023-05-06,09:22:02
EXS89RC,2023-05-06,09:22:02
EZY52XD,2023-05-06,09:22:02
