flight,date,time
RYR3ZV,2023-05-29,00:00:02
RYR58DE,2023-05-29,00:00:02
EXS59LV,2023-05-29,00:03:02
RYR17HA,2023-05-29,00:04:02
EZY73KT,2023-05-29,00:05:02
RYR1463,2023-05-29,00:08:02
RUK782C,2023-05-29,00:10:02
WUK28FL,2023-05-29,00:17:02
RYR41DU,2023-05-29,00:20:02
TOM22B,2023-05-29,00:21:02
RYR47EQ,2023-05-29,00:22:02
TOM9KH,2023-05-29,00:22:02
RYR9PR,2023-05-29,00:27:02
EXS78LQ,2023-05-29,00:30:02
EXS47U,2023-05-29,00:41:02
MCK306,2023-05-29,00:49:02
RYR93BA,2023-05-29,00:49:02
BFY651P,2023-05-29,01:01:03
EZY76RN,2023-05-29,01:01:03
CHG542,2023-05-29,01:07:02
EZY65ZY,2023-05-29,01:16:02
EZY65CL,2023-05-29,01:22:02
EXS2G,2023-05-29,01:28:02
TOM829,2023-05-29,01:32:02
EZY79BC,2023-05-29,01:34:02
EIN4GJ,2023-05-29,01:41:02
RYR1074,2023-05-29,01:44:02
TOM20E,2023-05-29,01:44:02
EZY34BP,2023-05-29,02:15:02
EXS29B,2023-05-29,02:16:02
ICE732,2023-05-29,02:25:02
EZY97LB,2023-05-29,03:38:02
DLH401,2023-05-29,03:38:02
TOM9KD,2023-05-29,03:41:02
UAL526,2023-05-29,03:46:03
ACA80,2023-05-29,04:06:02
AFR6743,2023-05-29,04:11:02
CFG2017,2023-05-29,04:14:02
CMB508,2023-05-29,04:16:02
ABD707,2023-05-29,04:17:02
QFA9,2023-05-29,04:32:02
TVF97CD,2023-05-29,04:36:02
CPA251,2023-05-29,04:38:02
VIR450,2023-05-29,04:41:02
ICE48P,2023-05-29,04:43:02
ACA840,2023-05-29,04:44:02
SWR7,2023-05-29,04:48:02
AAL716,2023-05-29,04:52:02
ACA51,2023-05-29,04:54:02
BAW106,2023-05-29,04:54:02
SWR55M,2023-05-29,04:54:02
BAW74,2023-05-29,05:00:03
IFA4876,2023-05-29,05:03:02
BAW262,2023-05-29,05:04:03
BAW16,2023-05-29,05:10:02
MAS2,2023-05-29,05:25:02
BAW124,2023-05-29,05:26:02
BAW58L,2023-05-29,05:26:02
JAF6GJ,2023-05-29,05:36:02
UAL918,2023-05-29,05:39:02
TAY011,2023-05-29,05:42:02
BAW78,2023-05-29,05:43:02
DLH403,2023-05-29,05:47:02
ETH3509,2023-05-29,05:50:02
UAL950,2023-05-29,05:52:02
BAW9E,2023-05-29,05:53:02
AAL100,2023-05-29,05:53:02
JBU1620,2023-05-29,05:55:02
BAW12,2023-05-29,05:55:02
CJT1894,2023-05-29,05:57:02
AFR293,2023-05-29,05:57:02
BAW32,2023-05-29,05:57:02
ACA57,2023-05-29,05:57:02
EZY57BX,2023-05-29,05:59:02
BAW40F,2023-05-29,06:00:02
QTR62G,2023-05-29,06:01:02
JAL41,2023-05-29,06:02:02
TRA4V,2023-05-29,06:04:02
UAL52,2023-05-29,06:04:02
BAW28,2023-05-29,06:06:02
VIR6J,2023-05-29,06:07:02
AFR347,2023-05-29,06:08:02
BAW25GP,2023-05-29,06:08:02
TRA15L,2023-05-29,06:09:02
ETD89G,2023-05-29,06:09:02
CPA255,2023-05-29,06:09:02
VIR4C,2023-05-29,06:09:02
TRA7T,2023-05-29,06:10:02
ACA874,2023-05-29,06:10:02
SCO538,2023-05-29,06:11:03
BAW216,2023-05-29,06:11:03
ACA844,2023-05-29,06:13:02
JBU2104,2023-05-29,06:14:02
DAL286,2023-05-29,06:14:02
AFR007,2023-05-29,06:15:03
QTR105,2023-05-29,06:15:03
UAL110,2023-05-29,06:15:03
RYR44TR,2023-05-29,06:16:02
AFR681,2023-05-29,06:16:02
AAL121,2023-05-29,06:16:02
BAW64M,2023-05-29,06:17:02
ACA854,2023-05-29,06:17:02
EZY18NL,2023-05-29,06:18:02
BAW66V,2023-05-29,06:19:02
EZY71VF,2023-05-29,06:19:02
TOM7AN,2023-05-29,06:19:02
JLN56,2023-05-29,06:19:02
AAL50,2023-05-29,06:20:02
DAL98,2023-05-29,06:21:02
EXS87EN,2023-05-29,06:22:02
AFR159,2023-05-29,06:22:02
SVA107,2023-05-29,06:23:02
EXS64VJ,2023-05-29,06:23:02
AFR055,2023-05-29,06:24:02
RYR33QX,2023-05-29,06:25:02
AFR379,2023-05-29,06:25:02
EZY62QU,2023-05-29,06:25:02
BAW2CM,2023-05-29,06:25:02
EZY19RY,2023-05-29,06:26:02
GFA007,2023-05-29,06:26:02
EZY87KP,2023-05-29,06:26:02
QTR99V,2023-05-29,06:27:02
UAL901,2023-05-29,06:27:02
CPA237,2023-05-29,06:27:02
TOM6V,2023-05-29,06:28:02
SIA322,2023-05-29,06:28:02
