flight,date,time
RYR47EQ,2023-05-31,00:00:02
TOM54H,2023-05-31,00:03:02
EZY78ZN,2023-05-31,00:05:02
DHK5DA,2023-05-31,00:07:02
AOJ77U,2023-05-31,00:08:02
EZY59EV,2023-05-31,00:14:02
RYR7WN,2023-05-31,00:16:02
EZY86QM,2023-05-31,00:18:03
RYR4BP,2023-05-31,00:31:02
RYR52RK,2023-05-31,00:33:02
EZY35RE,2023-05-31,00:36:02
WUK28FL,2023-05-31,00:47:02
EZY34BP,2023-05-31,00:52:02
THY4,2023-05-31,00:55:02
BCS19U,2023-05-31,00:59:02
EZY26CE,2023-05-31,01:03:02
EZY87BZ,2023-05-31,01:07:02
EXS45KL,2023-05-31,01:08:02
RUK4XQ,2023-05-31,01:25:02
BCS461,2023-05-31,01:27:02
EZY34AD,2023-05-31,01:30:02
EZY14YN,2023-05-31,01:31:02
EZY2914,2023-05-31,01:40:02
RRR6695,2023-05-31,01:51:02
EXS29B,2023-05-31,01:57:02
EZY57VR,2023-05-31,01:59:02
TOM6KM,2023-05-31,02:09:02
BCS92L,2023-05-31,02:17:02
TOM1FJ,2023-05-31,02:20:02
EXS98AJ,2023-05-31,02:24:02
EZY2282,2023-05-31,02:37:02
UPS208,2023-05-31,02:54:02
ETH518,2023-05-31,03:35:02
JAF162,2023-05-31,03:38:02
TAY3FS,2023-05-31,03:42:02
FPO7SN,2023-05-31,03:46:02
NYX301,2023-05-31,03:48:02
DLH401,2023-05-31,03:56:02
ICE48P,2023-05-31,04:08:02
GCK17,2023-05-31,04:14:02
ETH500,2023-05-31,04:17:02
AFR343,2023-05-31,04:18:02
UPS204,2023-05-31,04:38:02
QFA9,2023-05-31,04:40:02
VIR450,2023-05-31,04:45:02
BAW16,2023-05-31,04:47:02
BCS2696,2023-05-31,04:48:02
CPA251,2023-05-31,04:49:02
AAL716,2023-05-31,04:57:02
BAW262,2023-05-31,05:02:02
BAW74,2023-05-31,05:11:02
MAS2,2023-05-31,05:13:02
BAW56,2023-05-31,05:16:02
BAW124,2023-05-31,05:21:02
JKR23,2023-05-31,05:30:02
BAW58L,2023-05-31,05:35:02
DLH445,2023-05-31,05:35:02
N40D,2023-05-31,05:37:02
BAW78,2023-05-31,05:38:02
UAL915,2023-05-31,05:41:02
SIA322,2023-05-31,05:42:02
TOM803P,2023-05-31,05:43:02
BAW12,2023-05-31,05:55:02
UAL918,2023-05-31,05:55:02
BAW106,2023-05-31,05:56:03
TRA71W,2023-05-31,05:56:03
JAL41,2023-05-31,05:57:02
VIR4C,2023-05-31,05:58:02
QTR62G,2023-05-31,05:59:02
ETD89G,2023-05-31,06:00:02
