flight,date,time
RYR47EQ,2023-05-13,00:00:02
EXS81PS,2023-05-13,00:01:02
RYR8RN,2023-05-13,00:03:02
RYR9LV,2023-05-13,00:05:02
RYR94KM,2023-05-13,00:08:02
RYR1KW,2023-05-13,00:10:02
RYR9GH,2023-05-13,00:14:02
EZY42WU,2023-05-13,00:15:02
RYR89XX,2023-05-13,00:19:02
EZY79LP,2023-05-13,00:27:02
RYR92NY,2023-05-13,00:27:02
N143QS,2023-05-13,00:27:02
EZY29HL,2023-05-13,00:28:02
RYR51EH,2023-05-13,00:31:02
WUK28FL,2023-05-13,00:34:03
RYR3KE,2023-05-13,00:36:02
EZY41PQ,2023-05-13,00:40:02
EZY35RE,2023-05-13,00:44:02
RUK3GG,2023-05-13,00:45:02
CHG552,2023-05-13,00:59:02
TOM3XB,2023-05-13,01:01:02
EZY69UL,2023-05-13,01:03:02
AOJ77U,2023-05-13,01:03:02
ABD4401,2023-05-13,01:26:02
EZY72VE,2023-05-13,01:35:02
EZY79BC,2023-05-13,01:42:02
EXS29B,2023-05-13,01:46:02
ETH3806,2023-05-13,01:52:02
RYR9PR,2023-05-13,01:52:02
TOM67N,2023-05-13,01:52:02
EZY34BP,2023-05-13,01:54:02
EZY65CL,2023-05-13,02:10:02
DLH417,2023-05-13,03:10:02
BCS19U,2023-05-13,03:20:02
TOM44X,2023-05-13,03:24:02
NYX301,2023-05-13,03:38:02
N518JC,2023-05-13,03:48:02
UAL84,2023-05-13,03:53:02
AAL716,2023-05-13,04:27:02
VIR450,2023-05-13,04:30:02
ACA898,2023-05-13,04:34:02
TVF97CD,2023-05-13,04:35:02
AAL704,2023-05-13,04:48:02
UAE6MR,2023-05-13,04:58:02
BAW74,2023-05-13,04:59:02
BAW56,2023-05-13,05:00:02
DLH445,2023-05-13,05:09:02
DLH411,2023-05-13,05:10:02
DLH423,2023-05-13,05:10:02
CPA251,2023-05-13,05:13:02
BAW262,2023-05-13,05:13:02
AUA90,2023-05-13,05:14:02
BAW58L,2023-05-13,05:15:02
UAL989,2023-05-13,05:17:02
CAZ501,2023-05-13,05:19:02
BAW16,2023-05-13,05:20:02
QTR8134,2023-05-13,05:25:02
DLH403,2023-05-13,05:26:02
MAS2,2023-05-13,05:33:02
BEL52B,2023-05-13,05:33:02
AUA94,2023-05-13,05:34:02
EZY62QU,2023-05-13,05:36:02
DAL82,2023-05-13,05:40:02
AAL100,2023-05-13,05:42:02
VIR4C,2023-05-13,05:43:02
BAW124,2023-05-13,05:46:02
BAW78,2023-05-13,05:47:02
DAL22,2023-05-13,05:52:02
DAL232,2023-05-13,05:53:02
BAW25GP,2023-05-13,05:53:02
QTR105,2023-05-13,05:55:02
VIR22Q,2023-05-13,06:00:02
JAL41,2023-05-13,06:00:02
BAW12,2023-05-13,06:01:02
DAL98,2023-05-13,06:03:02
BAW40F,2023-05-13,06:03:02
AAL50,2023-05-13,06:04:02
BAW216,2023-05-13,06:04:02
DLH419,2023-05-13,06:05:02
JBU1620,2023-05-13,06:05:02
UAL950,2023-05-13,06:07:02
ACA864,2023-05-13,06:09:02
BAW64M,2023-05-13,06:10:02
UAL110,2023-05-13,06:11:03
RYR9429,2023-05-13,06:11:03
AAL174,2023-05-13,06:12:02
BAW32,2023-05-13,06:13:02
BAW6W,2023-05-13,06:14:02
BAW106,2023-05-13,06:15:02
BAW66V,2023-05-13,06:15:02
VIR6J,2023-05-13,06:16:02
AAL106,2023-05-13,06:16:02
DAL86,2023-05-13,06:17:02
ETD89G,2023-05-13,06:17:02
AFR379,2023-05-13,06:19:02
NJE131A,2023-05-13,06:21:02
BAW28,2023-05-13,06:21:02
DAL106,2023-05-13,06:23:02
JBU2104,2023-05-13,06:24:02
DLH463,2023-05-13,06:24:02
VIR46K,2023-05-13,06:25:02
SIA322,2023-05-13,06:26:02
EZY29TQ,2023-05-13,06:26:02
EXS64RT,2023-05-13,06:26:02
GFA007,2023-05-13,06:27:02
CPA255,2023-05-13,06:29:02
VIR303,2023-05-13,06:31:02
EZY57BX,2023-05-13,06:32:02
EZY42ZL,2023-05-13,06:33:02
DLH471,2023-05-13,06:33:02
QTR62G,2023-05-13,06:35:02
BEL11Y,2023-05-13,06:35:02
EZY38AP,2023-05-13,06:36:02
EIN8KM,2023-05-13,06:36:02
BAW20R,2023-05-13,06:37:02
BAW11J,2023-05-13,06:37:02
BAW246,2023-05-13,06:37:02
BAW142,2023-05-13,06:37:02
TAP63V,2023-05-13,06:38:02
BAW3MP,2023-05-13,06:38:02
DAL10,2023-05-13,06:38:02
QTR009,2023-05-13,06:38:02
EZY57DZ,2023-05-13,06:40:02
BAW244,2023-05-13,06:40:02
ETH700,2023-05-13,06:41:02
RYR80XN,2023-05-13,06:42:02
EZY93GC,2023-05-13,06:42:02
BAW2CM,2023-05-13,06:43:02
UAE3JF,2023-05-13,06:43:02
AFR73KY,2023-05-13,06:44:02
BAW420,2023-05-13,06:44:02
EZY62PY,2023-05-13,06:44:02
BAW5CA,2023-05-13,06:46:02
QFA1,2023-05-13,06:46:02
UAL57,2023-05-13,06:46:02
BAW472,2023-05-13,06:49:02
UAL231,2023-05-13,06:49:02
AHO246B,2023-05-13,06:49:02
NOJ605,2023-05-13,06:50:02
BAW751,2023-05-13,06:51:02
DAL262,2023-05-13,06:53:02
DLH429,2023-05-13,06:53:02
KQA102,2023-05-13,06:53:02
TOM3TB,2023-05-13,06:53:02
BAW389,2023-05-13,06:54:02
RYR289W,2023-05-13,06:56:02
TOM6LY,2023-05-13,06:57:02
BAW81V,2023-05-13,06:58:02
EZY84DE,2023-05-13,06:58:02
EZY43BD,2023-05-13,06:58:02
BAW901U,2023-05-13,06:58:02
RYR97SJ,2023-05-13,06:59:02
BAW51GA,2023-05-13,06:59:02
RYR9CG,2023-05-13,07:00:02
AFR94RY,2023-05-13,07:00:02
TAP669A,2023-05-13,07:00:02
BAW54,2023-05-13,07:01:02
ACA816,2023-05-13,07:01:02
DAL30,2023-05-13,07:01:02
ACA872,2023-05-13,07:02:02
EZY87KP,2023-05-13,07:02:02
BAW72J,2023-05-13,07:03:02
AIC161,2023-05-13,07:03:02
AFR78CU,2023-05-13,07:03:02
SAS500,2023-05-13,07:03:02
SHT13C,2023-05-13,07:03:02
RYR61NQ,2023-05-13,07:04:02
EXS23KD,2023-05-13,07:04:02
DAL220,2023-05-13,07:05:02
BAW176A,2023-05-13,07:05:02
EIN440,2023-05-13,07:06:02
