flight,date,time
CHG552,2023-05-27,00:00:03
EXS47U,2023-05-27,00:00:03
EXS81PS,2023-05-27,00:00:03
BAW961L,2023-05-27,00:00:03
RYR3KE,2023-05-27,00:04:02
BAW371,2023-05-27,00:08:02
EIN549,2023-05-27,00:10:02
BAW8TK,2023-05-27,00:11:02
CMB326,2023-05-27,00:12:02
EZY82ZG,2023-05-27,00:18:02
RYR92NY,2023-05-27,00:21:02
WUK28FL,2023-05-27,00:24:02
EZY29HL,2023-05-27,00:24:02
RYR51EH,2023-05-27,00:25:02
RUK3GG,2023-05-27,00:26:02
EZY73KT,2023-05-27,00:27:02
RYR94KM,2023-05-27,00:32:02
BAW826Q,2023-05-27,00:33:02
RYR3TD,2023-05-27,00:33:02
EZY78ZN,2023-05-27,00:42:02
EZY79LP,2023-05-27,00:44:02
EZY41PQ,2023-05-27,00:47:02
EZY86WG,2023-05-27,00:48:02
RYR6TH,2023-05-27,00:48:02
WUK7TA,2023-05-27,00:52:02
TOM4BG,2023-05-27,01:06:02
EZY42WU,2023-05-27,01:06:02
TOM7GL,2023-05-27,01:15:02
EZY65CL,2023-05-27,01:24:02
EZY79BC,2023-05-27,01:36:02
BOX195,2023-05-27,01:48:02
EZY69UL,2023-05-27,01:54:02
EZY34BP,2023-05-27,01:59:02
EXS29B,2023-05-27,02:03:02
DHK462,2023-05-27,02:20:02
TOM6ED,2023-05-27,02:23:02
A9CHIA,2023-05-27,02:28:03
EZY72VE,2023-05-27,02:41:02
UPS208,2023-05-27,03:01:02
AZD112,2023-05-27,03:05:02
GTI8962,2023-05-27,03:11:02
BCS19U,2023-05-27,03:12:03
DILUI,2023-05-27,03:14:02
TOM44X,2023-05-27,03:19:02
AFR023,2023-05-27,03:50:02
DHK078,2023-05-27,03:55:02
ETH574,2023-05-27,03:58:02
GEC8353,2023-05-27,04:01:11
AFR343,2023-05-27,04:09:02
ETH500,2023-05-27,04:12:02
ITY615,2023-05-27,04:14:02
AAL716,2023-05-27,04:15:02
AFR333,2023-05-27,04:17:02
ETH552,2023-05-27,04:24:02
TVF97CD,2023-05-27,04:27:02
AAL704,2023-05-27,04:43:02
DLH411,2023-05-27,04:50:03
UPS1931,2023-05-27,04:51:02
VIR450,2023-05-27,04:52:02
BAW262,2023-05-27,05:00:02
AAL334,2023-05-27,05:01:02
CPA251,2023-05-27,05:01:02
BAW58L,2023-05-27,05:02:02
BAW74,2023-05-27,05:02:02
ACA832,2023-05-27,05:03:02
AAL240,2023-05-27,05:09:02
BCS301,2023-05-27,05:14:02
DLH445,2023-05-27,05:21:02
QTR8134,2023-05-27,05:28:02
EZY62QU,2023-05-27,05:30:02
BAW16,2023-05-27,05:31:02
UAL52,2023-05-27,05:37:02
UAL918,2023-05-27,05:37:02
BEL52B,2023-05-27,05:38:02
BAW9E,2023-05-27,05:39:02
BAW78,2023-05-27,05:45:02
BAW124,2023-05-27,05:45:02
AAL100,2023-05-27,05:51:02
BAW106,2023-05-27,05:52:02
UPS210,2023-05-27,05:54:02
BAW40F,2023-05-27,06:00:02
JAL41,2023-05-27,06:02:02
BAW32,2023-05-27,06:02:02
AAL50,2023-05-27,06:03:02
SIA322,2023-05-27,06:04:02
QTR105,2023-05-27,06:05:02
UAL108,2023-05-27,06:09:02
BAW20R,2023-05-27,06:09:02
DAL232,2023-05-27,06:10:02
BAW246,2023-05-27,06:10:02
UAL110,2023-05-27,06:11:02
AFR351,2023-05-27,06:12:02
QTR62G,2023-05-27,06:12:02
BAW12,2023-05-27,06:13:02
EXS56B,2023-05-27,06:14:02
JBU1620,2023-05-27,06:15:02
UAL950,2023-05-27,06:15:02
AFR293,2023-05-27,06:15:02
CPA255,2023-05-27,06:15:02
DAL224,2023-05-27,06:16:02
EZY29TQ,2023-05-27,06:17:02
DAL116,2023-05-27,06:19:02
MAS2,2023-05-27,06:20:02
AFR379,2023-05-27,06:21:02
WUK6MP,2023-05-27,06:21:02
ETD89G,2023-05-27,06:22:02
BAW4EA,2023-05-27,06:22:02
BAW25GP,2023-05-27,06:23:02
BAW66V,2023-05-27,06:24:02
IFA6144,2023-05-27,06:24:02
VIR6J,2023-05-27,06:24:02
ACA854,2023-05-27,06:27:02
ETH700,2023-05-27,06:27:02
EXS64RT,2023-05-27,06:27:02
RYR9429,2023-05-27,06:28:02
DLH463,2023-05-27,06:28:02
EXS68VC,2023-05-27,06:28:02
EZY57BX,2023-05-27,06:28:02
EZY42ZL,2023-05-27,06:30:02
EZY38AP,2023-05-27,06:30:02
UAL57,2023-05-27,06:30:02
BAW244,2023-05-27,06:31:02
ACA864,2023-05-27,06:31:02
RYR18GV,2023-05-27,06:31:02
CHG561,2023-05-27,06:31:02
QTR16H,2023-05-27,06:31:02
BEL11Y,2023-05-27,06:32:02
QTR009,2023-05-27,06:33:02
DAL10,2023-05-27,06:33:02
GFA007,2023-05-27,06:34:02
RYR166H,2023-05-27,06:34:02
EIN8KM,2023-05-27,06:34:02
VIR22Q,2023-05-27,06:35:02
RYR40HB,2023-05-27,06:35:02
AFR055,2023-05-27,06:36:02
AAL714,2023-05-27,06:36:02
EZY57DZ,2023-05-27,06:36:02
TOM8HW,2023-05-27,06:36:02
AFR153,2023-05-27,06:37:02
UAE3JF,2023-05-27,06:37:02
EXS34PX,2023-05-27,06:37:02
BAW420,2023-05-27,06:37:02
BCS6768,2023-05-27,06:37:02
EZY71VF,2023-05-27,06:38:02
EXS5BR,2023-05-27,06:38:02
EZY45GX,2023-05-27,06:38:02
EJU89TH,2023-05-27,06:39:03
EXS8DK,2023-05-27,06:39:03
TOM5AG,2023-05-27,06:40:02
UAL999,2023-05-27,06:41:02
EZY87KP,2023-05-27,06:41:02
EXS9ZV,2023-05-27,06:42:02
TAP63V,2023-05-27,06:43:02
AFR94RY,2023-05-27,06:44:02
SVA111,2023-05-27,06:45:02
VIR46K,2023-05-27,06:46:02
EZY564K,2023-05-27,06:46:02
TOM2LT,2023-05-27,06:47:02
UAL901,2023-05-27,06:47:02
RYR93XV,2023-05-27,06:47:02
TOM34Y,2023-05-27,06:49:02
THT8,2023-05-27,06:50:02
TAP669A,2023-05-27,06:50:02
BAW552F,2023-05-27,06:51:02
MABJA,2023-05-27,06:51:02
NOZ64W,2023-05-27,06:51:02
BAW751,2023-05-27,06:52:02
RYR4WR,2023-05-27,06:52:02
SVA036,2023-05-27,06:52:02
BAW216,2023-05-27,06:52:02
FYG14N,2023-05-27,06:52:02
EJM21,2023-05-27,06:53:02
BEL9HZ,2023-05-27,06:54:02
BAW142,2023-05-27,06:54:02
UAL170,2023-05-27,06:54:02
EIN680,2023-05-27,06:55:02
EZY67WB,2023-05-27,06:55:02
AAL110,2023-05-27,06:55:02
EXS1GT,2023-05-27,06:55:02
MABRB,2023-05-27,06:55:02
AFR58LM,2023-05-27,06:55:02
RYR80XN,2023-05-27,06:55:02
TOM3TB,2023-05-27,06:56:02
TOM23M,2023-05-27,06:57:02
DLH429,2023-05-27,06:58:02
BAW389,2023-05-27,06:59:02
KLM1046,2023-05-27,06:59:02
SAS500,2023-05-27,07:00:02
UAL231,2023-05-27,07:00:02
DAL16,2023-05-27,07:01:02
EZY64ZA,2023-05-27,07:02:02
TOM80N,2023-05-27,07:02:02
TOM5LE,2023-05-27,07:02:02
EZY57HW,2023-05-27,07:03:03
AAL106,2023-05-27,07:03:03
TOM37T,2023-05-27,07:04:02
ACA872,2023-05-27,07:04:02
RYR91XZ,2023-05-27,07:04:02
BAW5MK,2023-05-27,07:04:02
VIR303,2023-05-27,07:04:02
TOM98B,2023-05-27,07:05:02
ACA892,2023-05-27,07:06:02
EXS22EF,2023-05-27,07:06:02
EFW2796,2023-05-27,07:06:02
EZY9003,2023-05-27,07:06:02
BAW51GA,2023-05-27,07:07:02
RYR24PP,2023-05-27,07:07:02
AFR73KY,2023-05-27,07:07:02
N446VG,2023-05-27,07:08:02
RYR61NQ,2023-05-27,07:09:02
AFR19JH,2023-05-27,07:09:02
EIN45F,2023-05-27,07:10:02
RYR819K,2023-05-27,07:10:02
AIC161,2023-05-27,07:10:02
AFR78CU,2023-05-27,07:11:02
EXS72LK,2023-05-27,07:11:02
BAW963C,2023-05-27,07:12:02
KQA102,2023-05-27,07:12:02
RYR29ZE,2023-05-27,07:12:02
RYR289W,2023-05-27,07:13:02
BAW498,2023-05-27,07:13:02
RYR21JJ,2023-05-27,07:15:02
EZY97JU,2023-05-27,07:16:02
AAL108,2023-05-27,07:16:02
KLM31A,2023-05-27,07:16:02
RYR67ST,2023-05-27,07:17:03
RYR2NG,2023-05-27,07:17:03
AAL86,2023-05-27,07:17:03
AAL736,2023-05-27,07:18:02
UAL880,2023-05-27,07:18:02
TOM10H,2023-05-27,07:18:02
TOM30E,2023-05-27,07:18:02
RYR99FW,2023-05-27,07:19:02
THA910,2023-05-27,07:20:02
EZY14WL,2023-05-27,07:20:02
DLH425,2023-05-27,07:21:02
DAL58,2023-05-27,07:21:02
DAL14,2023-05-27,07:22:02
DAL262,2023-05-27,07:22:02
RYR26EN,2023-05-27,07:22:02
EZY71LY,2023-05-27,07:24:02
TOM4HX,2023-05-27,07:24:02
THY2,2023-05-27,07:24:02
DLH2XN,2023-05-27,07:24:02
BAW81V,2023-05-27,07:24:02
DLH9FW,2023-05-27,07:25:02
DAL78,2023-05-27,07:25:02
BAW6W,2023-05-27,07:25:02
EZY19RY,2023-05-27,07:26:02
AFR47GQ,2023-05-27,07:26:02
SIA306,2023-05-27,07:26:02
TOM2XJ,2023-05-27,07:27:02
JBU43,2023-05-27,07:27:02
BAW7WN,2023-05-27,07:28:02
VIR104L,2023-05-27,07:28:02
SHT9V,2023-05-27,07:28:02
RYR94AQ,2023-05-27,07:28:02
RYR6SD,2023-05-27,07:28:02
EXS76BE,2023-05-27,07:29:02
BAW604P,2023-05-27,07:30:02
RYR5JZ,2023-05-27,07:30:02
EIN440,2023-05-27,07:31:02
VHUBH,2023-05-27,07:31:02
DLH7MF,2023-05-27,07:31:02
BAW2CM,2023-05-27,07:32:02
EZY84DE,2023-05-27,07:32:02
UAL987,2023-05-27,07:33:02
DAL140,2023-05-27,07:33:02
EZY91VU,2023-05-27,07:33:02
BAW408V,2023-05-27,07:33:02
RYR7RR,2023-05-27,07:33:02
EXS94NG,2023-05-27,07:34:02
EZY868,2023-05-27,07:34:02
EWG6HY,2023-05-27,07:34:02
OCN8N,2023-05-27,07:36:02
LOG51D,2023-05-27,07:36:02
JBU1621,2023-05-27,07:37:02
DAL133,2023-05-27,07:38:02
AAL730,2023-05-27,07:38:02
AAL174,2023-05-27,07:40:02
EXS7MU,2023-05-27,07:40:02
EZY68XB,2023-05-27,07:40:02
EXS86W,2023-05-27,07:40:02
ACA816,2023-05-27,07:40:02
NOZ1750,2023-05-27,07:40:02
DAL220,2023-05-27,07:40:02
RYR14VN,2023-05-27,07:41:02
AFR82VB,2023-05-27,07:41:02
RYR29FB,2023-05-27,07:42:02
BAW365,2023-05-27,07:43:02
NOZ1824,2023-05-27,07:43:02
DAL130,2023-05-27,07:43:02
EZY93RD,2023-05-27,07:43:02
RUK8214,2023-05-27,07:44:02
EZY18UM,2023-05-27,07:45:03
SWR31J,2023-05-27,07:45:03
RYR4XT,2023-05-27,07:45:03
BAW138,2023-05-27,07:46:02
N68KJ,2023-05-27,07:46:02
EXS22JM,2023-05-27,07:46:02
BAW84W,2023-05-27,07:47:02
AAL20,2023-05-27,07:47:02
EXS8TC,2023-05-27,07:47:02
EXS1QR,2023-05-27,07:50:02
EXS6H,2023-05-27,07:51:02
RYR26MH,2023-05-27,07:51:02
EXS9BR,2023-05-27,07:51:02
MAU42,2023-05-27,07:52:02
CGSAP,2023-05-27,07:53:02
LZB851,2023-05-27,07:53:02
BAW5PT,2023-05-27,07:53:02
EXS52R,2023-05-27,07:54:02
EWG7WR,2023-05-27,07:54:02
BAW923Y,2023-05-27,07:55:02
EZY94NA,2023-05-27,07:55:02
RYR24DM,2023-05-27,07:55:02
AFR68PH,2023-05-27,07:56:02
EIN1GT,2023-05-27,07:56:02
EIN63N,2023-05-27,07:57:02
BAW116,2023-05-27,07:58:02
VIR92,2023-05-27,07:58:02
RYR36CZ,2023-05-27,07:59:02
RYR6CC,2023-05-27,07:59:02
EZY59RB,2023-05-27,07:59:02
RYR8JK,2023-05-27,07:59:02
EZY78DQ,2023-05-27,08:00:02
EXS8CK,2023-05-27,08:00:02
BAW61A,2023-05-27,08:00:02
QFA9,2023-05-27,08:00:02
BAW3VH,2023-05-27,08:01:02
EZY56EP,2023-05-27,08:01:02
DAL30,2023-05-27,08:01:02
UAL272,2023-05-27,08:02:02
ITY605,2023-05-27,08:02:02
AAL109,2023-05-27,08:03:02
BAW2AM,2023-05-27,08:04:02
EIN52A,2023-05-27,08:04:02
EZY2763,2023-05-27,08:04:02
EZY76CD,2023-05-27,08:05:02
DAL1,2023-05-27,08:05:02
EIN151,2023-05-27,08:06:02
BAW390,2023-05-27,08:06:02
RYR16WA,2023-05-27,08:06:02
EZY45EF,2023-05-27,08:07:02
AUA45G,2023-05-27,08:07:02
SWR49M,2023-05-27,08:07:02
EZY25KL,2023-05-27,08:09:02
TOM5MX,2023-05-27,08:09:02
BAW412M,2023-05-27,08:10:02
EXS71TE,2023-05-27,08:10:02
CFE4527,2023-05-27,08:11:02
EJU62EA,2023-05-27,08:11:02
NOZ1820,2023-05-27,08:11:02
EZY624W,2023-05-27,08:11:02
MTHOR,2023-05-27,08:11:02
BAW176A,2023-05-27,08:12:02
DLH9KA,2023-05-27,08:12:02
SHT5R,2023-05-27,08:12:02
UAL883,2023-05-27,08:13:02
BAW341,2023-05-27,08:13:02
BAW342N,2023-05-27,08:13:02
RYR7DL,2023-05-27,08:14:02
IBE3170,2023-05-27,08:14:02
N551AD,2023-05-27,08:15:02
EXS37A,2023-05-27,08:17:02
BAW366U,2023-05-27,08:17:02
EZY78EN,2023-05-27,08:17:02
EXS92EL,2023-05-27,08:18:02
TOM9HV,2023-05-27,08:18:02
EWG7ST,2023-05-27,08:18:02
EZY65WQ,2023-05-27,08:18:02
BAW901U,2023-05-27,08:18:02
BAW4MJ,2023-05-27,08:19:02
BAW484C,2023-05-27,08:21:02
ITY621,2023-05-27,08:22:02
EZY89DV,2023-05-27,08:22:02
UAL904,2023-05-27,08:22:02
KLM915,2023-05-27,08:23:02
EJU63RE,2023-05-27,08:23:02
EXS2N,2023-05-27,08:23:02
BAW1339,2023-05-27,08:23:02
