flight,date,time
RYR59BD,2022-10-15,00:00:02
MSR996,2022-10-15,00:03:02
EXS85GN,2022-10-15,00:08:02
EZY63EC,2022-10-15,00:10:02
RYR9HQ,2022-10-15,00:16:02
RYR94LV,2022-10-15,00:17:02
TOM66D,2022-10-15,00:17:02
EZY72WM,2022-10-15,00:21:03
RYR9DN,2022-10-15,00:26:02
THY84U,2022-10-15,00:26:02
WUK1050,2022-10-15,00:29:02
CHG552,2022-10-15,00:30:02
RYR583U,2022-10-15,00:42:02
TOW2741,2022-10-15,00:44:02
WUK905,2022-10-15,00:45:02
EXS3M,2022-10-15,00:50:02
RYR559W,2022-10-15,00:57:02
RYR9XA,2022-10-15,01:01:02
EZY34VA,2022-10-15,01:06:02
EZY93TB,2022-10-15,01:13:02
WUK8130,2022-10-15,01:19:02
TOM6TB,2022-10-15,01:27:02
EZY48QK,2022-10-15,01:34:02
EZY6284,2022-10-15,01:36:02
RYR743W,2022-10-15,01:42:02
UAE242,2022-10-15,01:52:02
RRR6629,2022-10-15,01:53:02
EXS36BG,2022-10-15,02:03:02
EXS81FC,2022-10-15,02:11:02
SPAR12,2022-10-15,02:16:02
TOM3NT,2022-10-15,02:20:02
UAE1CA,2022-10-15,02:43:02
UPS217,2022-10-15,02:49:02
UPS211,2022-10-15,02:57:02
N761LE,2022-10-15,02:58:02
DLH417,2022-10-15,03:05:02
DLH401,2022-10-15,03:24:02
UAL944,2022-10-15,03:39:02
UAE6MR,2022-10-15,03:41:02
QQE828,2022-10-15,03:45:02
DLH443,2022-10-15,03:47:02
NPT4071,2022-10-15,03:54:02
KAC118,2022-10-15,04:00:02
DAL243,2022-10-15,04:16:02
ACA840,2022-10-15,04:18:02
ETH574,2022-10-15,04:19:02
ETH500,2022-10-15,04:47:02
FDX25,2022-10-15,04:50:02
DLH411,2022-10-15,04:52:02
ETH552,2022-10-15,04:53:02
UAL989,2022-10-15,04:57:02
BAW56,2022-10-15,05:00:02
CFG2017,2022-10-15,05:00:02
DLH437,2022-10-15,05:02:02
BAW74,2022-10-15,05:02:02
UAL950,2022-10-15,05:05:02
GTI4714,2022-10-15,05:08:02
QTR8164,2022-10-15,05:15:02
UAL106,2022-10-15,05:16:02
SYB977,2022-10-15,05:17:02
AUA90,2022-10-15,05:31:02
DLH449,2022-10-15,05:33:02
EXS4MP,2022-10-15,05:33:02
DLH433,2022-10-15,05:35:02
DLH403,2022-10-15,05:37:02
AUA94,2022-10-15,05:38:02
AAL100,2022-10-15,05:44:02
ACA832,2022-10-15,05:47:02
DLH427,2022-10-15,05:47:02
DLH421,2022-10-15,05:47:02
AUA66,2022-10-15,05:49:02
DAL22,2022-10-15,05:49:02
BAW78,2022-10-15,05:49:02
BAW40F,2022-10-15,05:50:02
VIR4C,2022-10-15,05:53:02
TVF72AE,2022-10-15,05:53:02
BAW9E,2022-10-15,05:53:02
AAL50,2022-10-15,05:54:02
BAW5CA,2022-10-15,05:57:02
CLX79N,2022-10-15,05:58:02
AUA74,2022-10-15,06:00:03
UAL918,2022-10-15,06:02:02
JBU1620,2022-10-15,06:03:02
ACA864,2022-10-15,06:04:02
AAR587,2022-10-15,06:05:02
BAW25G,2022-10-15,06:06:02
ACA834,2022-10-15,06:06:02
UAL999,2022-10-15,06:08:02
KLM787,2022-10-15,06:09:02
ACA886,2022-10-15,06:10:02
DAL30,2022-10-15,06:13:02
EZY53MP,2022-10-15,06:14:02
BAW54,2022-10-15,06:15:02
EXS56HD,2022-10-15,06:15:02
DAL134,2022-10-15,06:15:02
AUA4M,2022-10-15,06:16:02
BEL52B,2022-10-15,06:16:02
VIR46K,2022-10-15,06:18:02
BCS301,2022-10-15,06:18:02
VIR136,2022-10-15,06:19:02
DAL130,2022-10-15,06:19:02
DAL14,2022-10-15,06:19:02
WUK556,2022-10-15,06:19:02
BCS373,2022-10-15,06:21:02
UAL57,2022-10-15,06:22:02
JAF165,2022-10-15,06:23:02
QTR8158,2022-10-15,06:23:02
BAW4EA,2022-10-15,06:25:02
DLH419,2022-10-15,06:26:02
