flight,date,time
RYR81VT,2022-10-13,00:01:02
CHG532,2022-10-13,00:05:02
WUK905,2022-10-13,00:18:02
RUK2773,2022-10-13,00:19:02
EZY21VV,2022-10-13,00:24:02
RYR14VV,2022-10-13,00:25:02
TOM6313,2022-10-13,00:26:02
TOM7AY,2022-10-13,00:35:02
EZY26AE,2022-10-13,00:36:02
CLX43N,2022-10-13,00:43:02
TOM3JN,2022-10-13,00:46:02
RYR932T,2022-10-13,00:47:02
EZY6304,2022-10-13,00:50:02
EZY6062,2022-10-13,00:50:02
EZY75KL,2022-10-13,00:56:02
EZY91DR,2022-10-13,00:58:02
EZY93TB,2022-10-13,01:07:02
EXS95EU,2022-10-13,01:09:02
WUK8130,2022-10-13,01:22:02
EZY13CX,2022-10-13,01:23:02
CMB491,2022-10-13,01:28:02
ABX957,2022-10-13,01:46:02
TOM9MG,2022-10-13,01:47:02
UPS217,2022-10-13,01:53:02
BCS92L,2022-10-13,02:19:02
CMB545,2022-10-13,02:30:02
UPS211,2022-10-13,02:44:02
ETH3509,2022-10-13,03:03:02
BCS464,2022-10-13,03:20:02
ABX983,2022-10-13,03:28:02
UAL944,2022-10-13,03:31:02
FDX5219,2022-10-13,03:39:02
AFR6725,2022-10-13,03:50:02
EZY48QK,2022-10-13,03:54:02
DLH401,2022-10-13,03:58:02
DAL202,2022-10-13,04:03:02
FPO4294,2022-10-13,04:05:02
ETH574,2022-10-13,04:14:02
DLH443,2022-10-13,04:19:02
UAL970,2022-10-13,04:36:02
AUA90,2022-10-13,04:38:02
AAL716,2022-10-13,04:38:02
BCS385,2022-10-13,04:42:02
QTR71R,2022-10-13,04:43:02
DLH421,2022-10-13,04:50:02
BCS2696,2022-10-13,04:52:02
ETH552,2022-10-13,04:54:02
UAL3,2022-10-13,04:55:02
IMX359,2022-10-13,04:57:02
UAL30,2022-10-13,04:59:02
ETH500,2022-10-13,05:03:02
AUA94,2022-10-13,05:04:02
ABB112,2022-10-13,05:04:02
UAL950,2022-10-13,05:04:02
UAL106,2022-10-13,05:05:02
ABD713,2022-10-13,05:07:02
AAL334,2022-10-13,05:08:02
AUA66,2022-10-13,05:10:02
DAL232,2022-10-13,05:10:02
ACA896,2022-10-13,05:16:02
DLH433,2022-10-13,05:25:02
UAL999,2022-10-13,05:25:02
ACA880,2022-10-13,05:30:02
AUA74,2022-10-13,05:30:02
AAL50,2022-10-13,05:31:02
UAL915,2022-10-13,05:31:02
DLH449,2022-10-13,05:32:02
DAL22,2022-10-13,05:36:02
BAW40F,2022-10-13,05:41:02
N37LP,2022-10-13,05:41:02
CLX97E,2022-10-13,05:42:02
DLH445,2022-10-13,05:43:02
DLH403,2022-10-13,05:44:02
BAW9E,2022-10-13,05:45:02
TRA357B,2022-10-13,05:49:02
CFG2207,2022-10-13,05:50:02
VIR4C,2022-10-13,05:51:02
AFR159,2022-10-13,05:51:02
ACA832,2022-10-13,05:52:02
AAL100,2022-10-13,05:54:02
DLH419,2022-10-13,05:54:02
ACA854,2022-10-13,05:56:02
ACA864,2022-10-13,05:56:02
UAL52,2022-10-13,05:57:02
DLH463,2022-10-13,05:57:02
AAL86,2022-10-13,05:59:02
SLM994,2022-10-13,05:59:02
