flight,date,time
RYR26JC,2022-10-26,00:02:02
RUK1365,2022-10-26,00:04:02
RYR69QY,2022-10-26,00:07:02
PGT7486,2022-10-26,00:10:02
MABJA,2022-10-26,00:17:02
EZY57BQ,2022-10-26,00:26:02
EZY32QH,2022-10-26,00:30:01
EZY6284,2022-10-26,00:39:02
TOM291,2022-10-26,00:54:02
RYR92BR,2022-10-26,01:00:02
EZY41UE,2022-10-26,01:19:02
EZY43PK,2022-10-26,01:31:02
EZY93TB,2022-10-26,01:44:02
EZY95CQ,2022-10-26,01:48:02
TOM6KM,2022-10-26,01:51:02
TAY011,2022-10-26,02:03:02
TOM1FJ,2022-10-26,02:04:02
UAL91,2022-10-26,02:11:02
ABD712,2022-10-26,02:19:02
BCS92L,2022-10-26,02:23:02
FIN4RT,2022-10-26,02:23:02
ELY003,2022-10-26,02:52:02
ELY027,2022-10-26,03:17:02
UAL141,2022-10-26,03:25:03
THY183,2022-10-26,03:27:02
THY184,2022-10-26,03:27:02
AAL145,2022-10-26,03:29:02
ELY001,2022-10-26,03:39:02
JAS181,2022-10-26,03:47:02
DLH401,2022-10-26,03:47:02
UAL526,2022-10-26,03:51:02
FPO4294,2022-10-26,04:04:03
WUK2972,2022-10-26,04:07:02
QTR8150,2022-10-26,04:07:02
ETH500,2022-10-26,04:07:02
DAL256,2022-10-26,04:12:02
SVA3901,2022-10-26,04:15:02
CLX98B,2022-10-26,04:19:02
ACA840,2022-10-26,04:25:02
BCS2696,2022-10-26,04:34:02
DLH421,2022-10-26,04:45:02
ICV67W,2022-10-26,04:51:02
UAL970,2022-10-26,04:54:02
CKS807,2022-10-26,04:59:02
BAW74,2022-10-26,05:02:02
AUA90,2022-10-26,05:10:02
UAL3,2022-10-26,05:10:02
ACA74,2022-10-26,05:13:02
UAL30,2022-10-26,05:17:02
BCS385,2022-10-26,05:20:02
DLH427,2022-10-26,05:26:02
ACA834,2022-10-26,05:26:02
UAL106,2022-10-26,05:28:02
UAL989,2022-10-26,05:31:02
AAL704,2022-10-26,05:33:02
AUA94,2022-10-26,05:42:02
QTR8158,2022-10-26,05:42:02
UAL950,2022-10-26,05:42:02
UAL962,2022-10-26,05:47:02
BAW58L,2022-10-26,05:51:02
BAW9E,2022-10-26,05:56:02
VIR4C,2022-10-26,05:57:02
DLH463,2022-10-26,05:58:02
DLH419,2022-10-26,05:59:02
BAW78,2022-10-26,05:59:02
