flight,date,time
TOM76M,2022-10-02,00:00:02
RYR3G,2022-10-02,00:00:02
EZY91DR,2022-10-02,00:00:02
FDX5220,2022-10-02,00:00:02
RYR7573,2022-10-02,00:00:02
RUK19WC,2022-10-02,00:00:02
RYR94LV,2022-10-02,00:01:02
BCS463,2022-10-02,00:02:02
EIN4CA,2022-10-02,00:02:02
EXS85GN,2022-10-02,00:02:02
RYR57ER,2022-10-02,00:04:02
VLG8561,2022-10-02,00:04:02
TOM5EN,2022-10-02,00:05:02
EZY72WM,2022-10-02,00:06:02
EZY21VV,2022-10-02,00:08:02
EXS16ES,2022-10-02,00:10:02
TOM825,2022-10-02,00:12:02
RYR559W,2022-10-02,00:12:02
RYR7WR,2022-10-02,00:12:02
RYR576Y,2022-10-02,00:19:02
RYR9252,2022-10-02,00:21:02
EZY53UQ,2022-10-02,00:23:02
TVS2079,2022-10-02,00:35:02
TOM85L,2022-10-02,00:36:02
EZY41LA,2022-10-02,00:38:02
EZY848,2022-10-02,00:42:02
EJU94XH,2022-10-02,00:43:02
RYR7XT,2022-10-02,00:47:02
EIN799,2022-10-02,00:47:02
RYR92BR,2022-10-02,00:47:02
RYR48SW,2022-10-02,00:57:02
RYR4RH,2022-10-02,00:58:02
EIN44Y,2022-10-02,00:59:02
EZY73KC,2022-10-02,01:01:02
RYR8XZ,2022-10-02,01:03:02
EZY26CN,2022-10-02,01:03:02
RYR29YA,2022-10-02,01:11:02
ANE5162,2022-10-02,01:12:02
RYR1XL,2022-10-02,01:13:02
FDX5213,2022-10-02,01:24:02
GTI4714,2022-10-02,01:26:02
EZY54AL,2022-10-02,01:27:02
WUK2972,2022-10-02,01:30:02
EZY6278,2022-10-02,01:31:02
N339LS,2022-10-02,01:35:02
EZY93TB,2022-10-02,01:55:02
RYR1381,2022-10-02,01:56:02
EXS36BG,2022-10-02,02:01:02
RYR74TG,2022-10-02,02:10:02
AAL160,2022-10-02,02:27:02
RYR99AP,2022-10-02,03:06:02
CHG562,2022-10-02,03:07:02
RYR17SH,2022-10-02,03:10:02
RYR6QM,2022-10-02,03:11:02
N846CB,2022-10-02,03:16:02
DLH401,2022-10-02,03:21:02
AAL758,2022-10-02,03:22:02
QQE722,2022-10-02,03:23:02
EZY13CX,2022-10-02,03:24:02
TAY279P,2022-10-02,03:46:02
OCN4071,2022-10-02,04:21:02
AUA90,2022-10-02,04:22:02
OCN7,2022-10-02,04:24:02
CLX76E,2022-10-02,04:28:02
ETH500,2022-10-02,04:36:02
N119AF,2022-10-02,04:40:02
ETH552,2022-10-02,04:41:02
QTR8139,2022-10-02,04:48:02
AAL716,2022-10-02,04:50:02
DLH421,2022-10-02,05:00:03
UAL30,2022-10-02,05:01:02
BAW74,2022-10-02,05:02:02
BAW56,2022-10-02,05:03:02
ABD635,2022-10-02,05:05:02
DLH445,2022-10-02,05:06:02
JAF162,2022-10-02,05:08:02
AUA94,2022-10-02,05:10:02
AUA66,2022-10-02,05:14:02
DAL22,2022-10-02,05:21:02
SAM227,2022-10-02,05:22:02
AAL100,2022-10-02,05:23:02
DLH411,2022-10-02,05:25:03
BAW9E,2022-10-02,05:26:02
BAW58L,2022-10-02,05:30:02
UAL52,2022-10-02,05:32:02
DLH403,2022-10-02,05:36:02
AAL108,2022-10-02,05:40:02
VIR4C,2022-10-02,05:40:02
AAL50,2022-10-02,05:40:02
ACA896,2022-10-02,05:44:03
BAW40F,2022-10-02,05:44:03
AUA74,2022-10-02,05:47:02
NBT702,2022-10-02,05:48:02
UAL989,2022-10-02,05:49:02
JBU2104,2022-10-02,05:51:02
AAL334,2022-10-02,05:52:02
JBU1620,2022-10-02,05:54:02
ACA854,2022-10-02,05:57:02
ACA864,2022-10-02,05:58:02
RYR53DT,2022-10-02,05:58:02
UAL950,2022-10-02,05:58:02
DAL14,2022-10-02,06:00:02
DLH417,2022-10-02,06:00:02
VIR46K,2022-10-02,06:01:02
ACA74,2022-10-02,06:02:02
MAS2,2022-10-02,06:02:02
DLH463,2022-10-02,06:04:02
BEL52B,2022-10-02,06:04:02
N40TH,2022-10-02,06:05:02
DAL58,2022-10-02,06:05:02
JAL41,2022-10-02,06:05:02
ACA880,2022-10-02,06:06:02
BAW25G,2022-10-02,06:06:02
BAW106,2022-10-02,06:06:02
EZY75TK,2022-10-02,06:07:02
TSC250,2022-10-02,06:07:02
DAL232,2022-10-02,06:09:02
VIR22Q,2022-10-02,06:09:02
BEL9902,2022-10-02,06:11:02
AUA4M,2022-10-02,06:12:02
TOM6VD,2022-10-02,06:13:02
TAP136V,2022-10-02,06:14:02
UZB203,2022-10-02,06:14:02
UAL999,2022-10-02,06:15:02
BAW32,2022-10-02,06:15:02
BAW2CM,2022-10-02,06:15:02
SWR345,2022-10-02,06:17:02
DAL130,2022-10-02,06:17:02
RYR83ZW,2022-10-02,06:17:02
EXS56HD,2022-10-02,06:18:02
BAW32N,2022-10-02,06:18:02
GTI8952,2022-10-02,06:19:02
DAL30,2022-10-02,06:19:02
AAL714,2022-10-02,06:21:02
LAV941P,2022-10-02,06:22:02
AAL106,2022-10-02,06:22:02
BAW81V,2022-10-02,06:22:02
DAL16,2022-10-02,06:23:02
EXS49NE,2022-10-02,06:24:02
AAL730,2022-10-02,06:24:02
TRA30U,2022-10-02,06:24:02
EZY96PN,2022-10-02,06:26:02
BAW66V,2022-10-02,06:27:02
TOM92N,2022-10-02,06:27:02
TOM5XN,2022-10-02,06:28:02
DAL10,2022-10-02,06:29:02
BAW54,2022-10-02,06:30:02
RYR1177,2022-10-02,06:31:02
EZY26BL,2022-10-02,06:33:02
EZY52UD,2022-10-02,06:33:02
DAL86,2022-10-02,06:34:02
EZY96KY,2022-10-02,06:36:02
RYR9KK,2022-10-02,06:37:02
BCS6773,2022-10-02,06:37:02
NJE974M,2022-10-02,06:37:02
DLH439,2022-10-02,06:39:02
UAL880,2022-10-02,06:39:02
DLH429,2022-10-02,06:40:02
EXS7ZQ,2022-10-02,06:40:02
AFR47XK,2022-10-02,06:41:02
AAL92,2022-10-02,06:42:02
BAW20NP,2022-10-02,06:43:02
EXS5KF,2022-10-02,06:43:02
EXS62FG,2022-10-02,06:43:02
BAW0472,2022-10-02,06:45:02
EZY29LU,2022-10-02,06:45:02
AAL86,2022-10-02,06:45:02
EZY25AW,2022-10-02,06:45:02
EXS22YM,2022-10-02,06:45:02
VIR134E,2022-10-02,06:46:02
RYR339N,2022-10-02,06:46:02
UAL960,2022-10-02,06:47:02
KLM1000,2022-10-02,06:48:02
EIN428,2022-10-02,06:48:02
EZY54LR,2022-10-02,06:48:02
TOM6CY,2022-10-02,06:48:02
AFR85XE,2022-10-02,06:48:02
DLH9H,2022-10-02,06:48:02
EIN14Y,2022-10-02,06:49:02
BAW246,2022-10-02,06:50:02
SHT13C,2022-10-02,06:50:02
AFR82ZE,2022-10-02,06:51:02
ACA898,2022-10-02,06:52:02
EZY47EB,2022-10-02,06:52:02
SZS1530,2022-10-02,06:53:02
EXS2L,2022-10-02,06:53:02
RYR3KB,2022-10-02,06:54:02
ITY229,2022-10-02,06:54:02
EXS14WN,2022-10-02,06:54:02
THT8,2022-10-02,06:54:02
AHO699U,2022-10-02,06:54:02
UAL124,2022-10-02,06:56:02
BAW26DB,2022-10-02,06:56:02
TOM51H,2022-10-02,06:56:02
BAW428,2022-10-02,06:57:02
RUK6KM,2022-10-02,06:57:02
AAL736,2022-10-02,06:57:02
BAW524,2022-10-02,06:58:02
AAL174,2022-10-02,06:59:02
RYR671T,2022-10-02,07:00:02
BAW28VL,2022-10-02,07:00:02
ACA832,2022-10-02,07:02:02
BAW2KP,2022-10-02,07:02:02
BAW91PY,2022-10-02,07:03:02
RYR2HC,2022-10-02,07:03:02
AFR42RP,2022-10-02,07:04:02
RYR5993,2022-10-02,07:05:02
BAW116,2022-10-02,07:06:02
BAW2712,2022-10-02,07:07:02
RYR12TA,2022-10-02,07:08:02
BAW2DP,2022-10-02,07:09:02
DLH425,2022-10-02,07:09:02
BAW176A,2022-10-02,07:09:02
RYR807H,2022-10-02,07:09:02
AFR77RM,2022-10-02,07:10:02
RYR4BT,2022-10-02,07:10:02
RYR6AF,2022-10-02,07:10:02
RYR82CX,2022-10-02,07:11:02
RUK6824,2022-10-02,07:12:03
EIN45F,2022-10-02,07:13:02
EXS58T,2022-10-02,07:13:02
EZY53MP,2022-10-02,07:13:02
UAL102,2022-10-02,07:14:02
BEL2WE,2022-10-02,07:14:02
DLH481,2022-10-02,07:14:02
AAL150,2022-10-02,07:14:02
EZY13NE,2022-10-02,07:14:02
RYR758G,2022-10-02,07:15:02
BAW272T,2022-10-02,07:15:02
AFR41CX,2022-10-02,07:16:02
VIR104L,2022-10-02,07:16:02
BQA6,2022-10-02,07:17:03
EZY79NW,2022-10-02,07:18:02
BAW408V,2022-10-02,07:18:02
UAL931,2022-10-02,07:19:02
CFE29RA,2022-10-02,07:21:02
EZY6012,2022-10-02,07:22:02
