flight,date,time
VJT474,2022-10-18,00:07:02
BAW59,2022-10-18,00:10:02
RYR8XZ,2022-10-18,00:16:02
RYR559W,2022-10-18,00:17:02
RYR9252,2022-10-18,00:25:02
N702LT,2022-10-18,00:28:02
EZY86YT,2022-10-18,00:55:02
WUK905,2022-10-18,00:56:02
JME515U,2022-10-18,00:59:02
EZY64TN,2022-10-18,00:59:02
DRC001,2022-10-18,01:02:02
RYR583U,2022-10-18,01:05:02
EZY53TH,2022-10-18,01:11:02
EZY54AL,2022-10-18,01:20:02
CBM88,2022-10-18,01:20:02
BCS461,2022-10-18,01:21:02
RYR26JC,2022-10-18,01:22:02
EZY48QK,2022-10-18,01:26:02
CMB501,2022-10-18,01:27:02
VLG8561,2022-10-18,01:27:02
EZY93TB,2022-10-18,01:30:02
EXS66WR,2022-10-18,01:33:02
BCS453,2022-10-18,01:36:02
EXS12PY,2022-10-18,01:41:02
N767A,2022-10-18,01:42:02
WUK8130,2022-10-18,01:47:02
UAL91,2022-10-18,01:48:02
ABX983,2022-10-18,01:49:02
AZG4881,2022-10-18,01:51:02
TOM699,2022-10-18,01:52:02
IFA1416,2022-10-18,01:55:02
TOM7PJ,2022-10-18,01:59:02
THY6436,2022-10-18,02:05:02
QTR8148,2022-10-18,02:06:02
EZY13CX,2022-10-18,02:11:02
BCS92L,2022-10-18,02:14:02
TOM487,2022-10-18,02:16:02
BCS6YG,2022-10-18,02:20:02
UPS208,2022-10-18,02:50:02
UAL73,2022-10-18,02:55:02
FDX95,2022-10-18,03:06:02
DLH417,2022-10-18,03:28:02
QTR8174,2022-10-18,03:37:02
DLH401,2022-10-18,03:38:02
CHG562,2022-10-18,03:48:02
FPO4294,2022-10-18,03:53:02
ETH574,2022-10-18,03:56:02
DLH443,2022-10-18,03:57:02
UPS217,2022-10-18,03:57:02
ETH500,2022-10-18,04:11:02
ETH552,2022-10-18,04:11:02
ACA840,2022-10-18,04:20:02
NYX301,2022-10-18,04:24:02
CMB523,2022-10-18,04:26:02
DLH421,2022-10-18,04:29:02
CFG3777,2022-10-18,04:42:02
MSR986,2022-10-18,04:45:02
BCS2696,2022-10-18,04:45:02
DLH437,2022-10-18,04:46:02
AAL44,2022-10-18,05:04:02
BAW74,2022-10-18,05:04:02
DLH411,2022-10-18,05:12:02
KLM714,2022-10-18,05:15:02
UAL124,2022-10-18,05:17:02
AAL704,2022-10-18,05:17:02
DLH433,2022-10-18,05:23:02
BAW56,2022-10-18,05:29:02
VJT842,2022-10-18,05:30:02
DLH427,2022-10-18,05:41:02
DLH445,2022-10-18,05:44:02
AAL100,2022-10-18,05:47:02
ACA886,2022-10-18,05:49:02
DLH403,2022-10-18,05:50:02
UAL950,2022-10-18,05:50:02
EZY96KY,2022-10-18,05:56:02
TRA65A,2022-10-18,05:59:02
BAW78,2022-10-18,06:00:02
UPS218,2022-10-18,06:00:02
DAL80,2022-10-18,06:01:02
VIR4C,2022-10-18,06:01:02
UAL918,2022-10-18,06:03:02
BAW40F,2022-10-18,06:04:02
EZY26BL,2022-10-18,06:05:02
ACA880,2022-10-18,06:05:02
AAL50,2022-10-18,06:05:02
JBU1620,2022-10-18,06:05:02
DAL22,2022-10-18,06:07:02
EZY21FE,2022-10-18,06:08:02
AUA4M,2022-10-18,06:08:02
BAW4EA,2022-10-18,06:09:02
BAW25G,2022-10-18,06:09:02
WUK556,2022-10-18,06:10:02
UAL999,2022-10-18,06:11:02
EZY47EB,2022-10-18,06:13:02
N8SW,2022-10-18,06:13:02
BAW9E,2022-10-18,06:15:02
VIR46K,2022-10-18,06:19:02
EXS56HD,2022-10-18,06:20:02
BAW5CA,2022-10-18,06:22:02
DLH419,2022-10-18,06:24:02
ACA854,2022-10-18,06:26:02
BAW20R,2022-10-18,06:26:02
EZY53MP,2022-10-18,06:26:02
CLX6682,2022-10-18,06:26:02
DLH441,2022-10-18,06:26:02
ACA832,2022-10-18,06:27:02
TOM1FM,2022-10-18,06:27:02
TOM92W,2022-10-18,06:28:02
TOM63E,2022-10-18,06:28:02
SWR345,2022-10-18,06:29:02
EZY25AW,2022-10-18,06:31:02
BAW472,2022-10-18,06:33:02
EWG8AJ,2022-10-18,06:33:02
DLH463,2022-10-18,06:33:02
BAW32N,2022-10-18,06:35:02
BCS3TW,2022-10-18,06:35:02
EZY87UP,2022-10-18,06:36:02
BAW81V,2022-10-18,06:36:02
ABD702,2022-10-18,06:36:02
BEL11Y,2022-10-18,06:38:02
DAL98,2022-10-18,06:38:02
RYR757Z,2022-10-18,06:38:02
EJU72TH,2022-10-18,06:38:02
BAW6W,2022-10-18,06:39:02
DLH429,2022-10-18,06:40:02
TOM6KN,2022-10-18,06:40:02
EXS36TM,2022-10-18,06:41:02
EZY62KV,2022-10-18,06:41:02
EZY89TA,2022-10-18,06:41:02
DAL30,2022-10-18,06:41:02
TOM3GA,2022-10-18,06:41:02
N162WC,2022-10-18,06:42:02
BAW456,2022-10-18,06:43:02
DLH439,2022-10-18,06:43:02
DLH471,2022-10-18,06:44:02
BEL9JQ,2022-10-18,06:44:02
DLH9H,2022-10-18,06:46:02
EXS5NY,2022-10-18,06:46:02
EZY46VG,2022-10-18,06:47:02
DAL130,2022-10-18,06:47:02
EXS62FG,2022-10-18,06:48:02
TAP136V,2022-10-18,06:48:02
DAL58,2022-10-18,06:48:02
RYR8342,2022-10-18,06:48:02
RYR6RY,2022-10-18,06:49:02
EZY84RU,2022-10-18,06:50:02
BMW71,2022-10-18,06:52:02
DAL86,2022-10-18,06:52:02
RYR42FX,2022-10-18,06:54:02
TOM1PC,2022-10-18,06:54:02
EZY21BH,2022-10-18,06:55:02
BAW428,2022-10-18,06:55:02
DAL16,2022-10-18,06:55:02
EIN14Y,2022-10-18,06:56:02
SZS1530,2022-10-18,06:57:02
UAL19,2022-10-18,06:57:02
AFR47XK,2022-10-18,06:58:02
UAL14,2022-10-18,06:58:02
DLH425,2022-10-18,06:59:02
BAW246,2022-10-18,06:59:02
BAW724,2022-10-18,07:01:02
EZY82YB,2022-10-18,07:02:02
AFR77RM,2022-10-18,07:02:02
