flight,date,time
RYR6QM,2022-10-10,00:00:02
RYR559W,2022-10-10,00:00:02
TOM20N,2022-10-10,00:05:02
RYR69QY,2022-10-10,00:11:02
EXS66WR,2022-10-10,00:12:02
TOM9KH,2022-10-10,00:16:02
RYR2799,2022-10-10,00:17:03
WUK905,2022-10-10,00:19:02
RYR53EZ,2022-10-10,00:35:02
EZY6062,2022-10-10,00:53:02
EXS69PU,2022-10-10,00:53:02
RYR2702,2022-10-10,01:03:02
RYR82UG,2022-10-10,01:03:02
EZY54AL,2022-10-10,01:08:02
WUK8130,2022-10-10,01:21:02
T7BLACK,2022-10-10,01:23:02
EZY6304,2022-10-10,01:27:02
EZY48QK,2022-10-10,01:33:02
TOM787,2022-10-10,01:38:02
EXS12PY,2022-10-10,01:42:02
EZY93TB,2022-10-10,01:45:03
TOM93C,2022-10-10,01:46:02
RRR6377,2022-10-10,01:52:02
ETD134,2022-10-10,02:11:02
EXS36BG,2022-10-10,02:11:02
TOM22B,2022-10-10,02:20:02
QTR21L,2022-10-10,02:49:02
GEC8225,2022-10-10,03:11:02
DLH401,2022-10-10,03:12:02
ETH3509,2022-10-10,03:21:02
UPS221,2022-10-10,03:25:02
DLH417,2022-10-10,03:26:02
AFR6725,2022-10-10,03:49:02
ETH574,2022-10-10,03:51:02
VJT957,2022-10-10,03:53:03
AAL716,2022-10-10,04:03:02
KAC118,2022-10-10,04:05:02
ETH500,2022-10-10,04:25:02
TVF89HR,2022-10-10,04:28:02
DLH421,2022-10-10,04:51:02
ACA834,2022-10-10,05:00:02
DLH411,2022-10-10,05:02:02
BCS3TW,2022-10-10,05:03:02
TOM9KD,2022-10-10,05:05:02
DLH445,2022-10-10,05:06:02
AAL704,2022-10-10,05:12:02
UAL918,2022-10-10,05:19:02
UAL989,2022-10-10,05:20:02
DLH449,2022-10-10,05:28:02
MSR986,2022-10-10,05:31:02
ABB112,2022-10-10,05:31:02
UAL950,2022-10-10,05:32:02
ACA880,2022-10-10,05:34:02
DLH403,2022-10-10,05:37:02
MNB600,2022-10-10,05:43:02
AAL100,2022-10-10,05:43:02
BAW58L,2022-10-10,05:46:02
ETH3518,2022-10-10,05:46:02
CJT1894,2022-10-10,05:50:02
JAF9602,2022-10-10,05:51:02
EZY28YV,2022-10-10,05:53:02
ACA854,2022-10-10,05:53:02
BOX425,2022-10-10,05:54:02
AAL108,2022-10-10,05:56:02
BAW78,2022-10-10,05:57:02
DAL22,2022-10-10,05:57:02
BEL52B,2022-10-10,05:58:02
DLH427,2022-10-10,05:58:02
