flight,date,time
TOM85L,2022-10-16,00:00:02
RYR559W,2022-10-16,00:01:02
TOM76M,2022-10-16,00:01:02
RYR94LV,2022-10-16,00:03:02
EXS85GN,2022-10-16,00:06:02
RUK19WC,2022-10-16,00:07:02
EZY72WM,2022-10-16,00:08:02
EZY91DR,2022-10-16,00:09:02
RYR29YA,2022-10-16,00:11:02
RUK2A,2022-10-16,00:15:02
EZY21VV,2022-10-16,00:15:02
RYR2HY,2022-10-16,00:16:02
VLG8561,2022-10-16,00:16:02
TOM1MA,2022-10-16,00:25:02
RUK4KN,2022-10-16,00:28:02
TOM5KY,2022-10-16,00:33:02
EMM016,2022-10-16,00:35:02
EZY6278,2022-10-16,00:35:02
RYR1XL,2022-10-16,00:35:02
THY4,2022-10-16,00:38:02
EZY73KC,2022-10-16,00:50:02
S5ASM,2022-10-16,00:54:02
UKP013,2022-10-16,00:55:02
RYR7573,2022-10-16,00:58:02
EIN799,2022-10-16,00:59:02
TOM12N,2022-10-16,01:04:02
RYR1381,2022-10-16,01:10:03
EZY93TB,2022-10-16,01:10:03
EZY54AL,2022-10-16,01:13:02
RYR57ER,2022-10-16,01:13:02
EXS45UN,2022-10-16,01:25:02
WUK2972,2022-10-16,01:38:02
EZY13CX,2022-10-16,01:50:02
EIN44Y,2022-10-16,01:50:02
MABRB,2022-10-16,01:56:02
EXS84GV,2022-10-16,01:57:02
EXS5ND,2022-10-16,02:07:02
EXS36BG,2022-10-16,02:16:02
UPS225,2022-10-16,02:41:02
CHG562,2022-10-16,02:43:02
EXS3HE,2022-10-16,02:46:02
BOX393,2022-10-16,03:04:02
DLH401,2022-10-16,03:21:02
DLH417,2022-10-16,03:33:02
UAL84,2022-10-16,03:36:02
UAL944,2022-10-16,03:40:02
EXS74B,2022-10-16,04:08:02
ACA840,2022-10-16,04:15:02
AAL716,2022-10-16,04:19:02
N336LS,2022-10-16,04:23:02
ETH500,2022-10-16,04:23:02
CJT1893,2022-10-16,04:31:02
ETH552,2022-10-16,04:31:02
CLX56L,2022-10-16,04:32:02
AUA90,2022-10-16,04:39:02
GTI4715,2022-10-16,04:41:02
UAL106,2022-10-16,04:51:02
DLH411,2022-10-16,04:51:02
JAF162,2022-10-16,04:56:02
UAL30,2022-10-16,04:59:02
DLH421,2022-10-16,05:00:02
DLH445,2022-10-16,05:01:02
