flight,date,time
RYR8XZ,2022-10-27,00:00:02
EZY21VV,2022-10-27,00:00:02
BCS473,2022-10-27,00:03:02
RYR559W,2022-10-27,00:09:02
RYR9252,2022-10-27,00:12:02
RYR72SJ,2022-10-27,00:14:02
THY4,2022-10-27,00:15:02
TOM7AY,2022-10-27,00:28:02
TOM6313,2022-10-27,00:31:02
RYR57ER,2022-10-27,00:45:02
TOM7YB,2022-10-27,00:47:02
EZY75KL,2022-10-27,00:49:02
TOM3JN,2022-10-27,00:53:02
EZY91DR,2022-10-27,00:55:02
EZY6304,2022-10-27,00:57:02
EZY6062,2022-10-27,01:01:02
EZY53TH,2022-10-27,01:03:02
EZY93TB,2022-10-27,01:06:02
RYR576Y,2022-10-27,01:16:02
ABD6161,2022-10-27,01:23:02
RYR2PC,2022-10-27,01:23:02
EZY48QK,2022-10-27,01:24:02
RYR583U,2022-10-27,01:29:02
EZY13CX,2022-10-27,01:30:02
WUK905,2022-10-27,01:35:02
TOM9MG,2022-10-27,01:36:02
WUK1050,2022-10-27,01:42:02
TOM503,2022-10-27,02:00:02
CMB543,2022-10-27,02:01:02
UAL91,2022-10-27,02:05:02
BCS92L,2022-10-27,02:31:02
TOM7353,2022-10-27,02:34:02
DAL235,2022-10-27,02:43:02
ELY003,2022-10-27,03:05:02
MSR981,2022-10-27,03:07:02
ELY027,2022-10-27,03:16:02
THY181,2022-10-27,03:21:02
QQE896,2022-10-27,03:28:02
DLH401,2022-10-27,03:31:02
AAL145,2022-10-27,03:31:02
ACA7210,2022-10-27,03:33:02
ELY001,2022-10-27,03:37:02
WUK8130,2022-10-27,03:38:02
DAL243,2022-10-27,03:38:02
AFR6725,2022-10-27,03:44:02
UAL944,2022-10-27,03:46:03
ELY015,2022-10-27,03:49:02
ETH574,2022-10-27,03:53:02
ETH500,2022-10-27,04:08:02
AAL293,2022-10-27,04:17:02
CLX7033,2022-10-27,04:18:02
FPO4294,2022-10-27,04:22:02
BMW52,2022-10-27,04:29:02
VIR450,2022-10-27,04:35:02
AAL716,2022-10-27,04:37:02
ETH552,2022-10-27,04:43:02
KAC118,2022-10-27,04:44:02
DLH411,2022-10-27,04:51:02
DLH421,2022-10-27,04:52:02
BCS2696,2022-10-27,04:57:02
MSR986,2022-10-27,05:07:02
BAW56,2022-10-27,05:11:02
AAL704,2022-10-27,05:11:02
UAL989,2022-10-27,05:17:02
BAW74,2022-10-27,05:18:02
QFA9,2022-10-27,05:23:02
DLH445,2022-10-27,05:30:02
BAW262,2022-10-27,05:34:03
UAL950,2022-10-27,05:37:02
UAL918,2022-10-27,05:38:02
DLH403,2022-10-27,05:38:02
BAW9E,2022-10-27,05:41:02
ABD713,2022-10-27,05:41:02
BCS385,2022-10-27,05:42:02
VIR4C,2022-10-27,05:43:02
AAL100,2022-10-27,05:46:02
DAL80,2022-10-27,05:55:02
DAL22,2022-10-27,05:57:02
BAW58L,2022-10-27,05:58:02
