flight,date,time
MSR996,2022-10-03,00:00:02
CMB507,2022-10-03,00:00:02
EZY95LH,2022-10-03,00:00:02
TAY289P,2022-10-03,00:00:02
EXS28LD,2022-10-03,00:00:02
UPS239,2022-10-03,00:02:02
RYR559W,2022-10-03,00:05:02
WZZ81HX,2022-10-03,00:05:02
BOX193,2022-10-03,00:08:02
THY4,2022-10-03,00:09:02
RUK644U,2022-10-03,00:09:02
EZY72WM,2022-10-03,00:10:02
EXS66WR,2022-10-03,00:14:02
EZY46DY,2022-10-03,00:15:02
ELY018,2022-10-03,00:16:02
EZY31GB,2022-10-03,00:16:02
EZY25BD,2022-10-03,00:17:02
EZY9002,2022-10-03,00:20:02
RYR5423,2022-10-03,00:31:02
THY84U,2022-10-03,00:33:02
RYR53EZ,2022-10-03,00:35:02
ELY030,2022-10-03,00:38:02
RUK2773,2022-10-03,00:52:02
RYR82UG,2022-10-03,00:54:02
EZY54AL,2022-10-03,00:55:02
WUK23GE,2022-10-03,00:58:02
ELY028,2022-10-03,00:58:02
TOM9KH,2022-10-03,01:02:02
EZY6304,2022-10-03,01:04:02
RYR932T,2022-10-03,01:06:02
ELY014,2022-10-03,01:09:02
WUK8130,2022-10-03,01:19:02
TOM20N,2022-10-03,01:20:02
RYR6QM,2022-10-03,01:20:02
SVA022,2022-10-03,01:29:02
BOX399,2022-10-03,01:35:02
WUK905,2022-10-03,01:40:02
EZY6062,2022-10-03,01:41:02
EXS12PY,2022-10-03,01:45:02
EXS46Y,2022-10-03,01:46:02
ABD387,2022-10-03,01:58:02
EXS36BG,2022-10-03,02:01:02
EZY48QK,2022-10-03,02:05:02
RYR69QY,2022-10-03,02:12:02
RYR98HJ,2022-10-03,02:17:02
QTR21L,2022-10-03,02:21:02
TOM787,2022-10-03,02:23:02
RUK3QX,2022-10-03,02:29:02
TOM22B,2022-10-03,02:30:02
AFR6740,2022-10-03,02:31:02
TOM6GK,2022-10-03,02:36:02
ICL972,2022-10-03,02:53:02
AAL160,2022-10-03,02:55:02
EXS1348,2022-10-03,03:04:02
TOM6BK,2022-10-03,03:07:02
GEC8225,2022-10-03,03:11:02
DLH401,2022-10-03,03:14:02
AAL758,2022-10-03,03:27:02
CMB511,2022-10-03,03:44:02
OOAIE,2022-10-03,03:53:02
ETH574,2022-10-03,04:08:02
N900GX,2022-10-03,04:16:02
ENT532P,2022-10-03,04:18:02
SVA902,2022-10-03,04:29:02
VIR450,2022-10-03,04:35:02
BCS3TW,2022-10-03,04:37:02
ABB118,2022-10-03,04:37:02
N5GG,2022-10-03,04:38:02
AFR333,2022-10-03,04:46:02
AUA90,2022-10-03,04:47:02
SYB007,2022-10-03,04:50:02
KAC118,2022-10-03,04:51:02
ETH3518,2022-10-03,04:55:02
N146QS,2022-10-03,04:57:02
AUA94,2022-10-03,04:58:02
TOM9KD,2022-10-03,04:59:02
AFR6725,2022-10-03,05:03:02
AUA66,2022-10-03,05:05:02
KLM714,2022-10-03,05:09:02
N173CN,2022-10-03,05:12:02
QFA9,2022-10-03,05:13:02
BAW56,2022-10-03,05:15:02
UAL124,2022-10-03,05:17:03
UAL3,2022-10-03,05:18:02
BAW262,2022-10-03,05:21:02
ACA880,2022-10-03,05:22:03
BOX425,2022-10-03,05:23:02
DAL232,2022-10-03,05:30:02
MAS2,2022-10-03,05:30:02
DLH463,2022-10-03,05:30:02
MSR986,2022-10-03,05:32:02
BAW16,2022-10-03,05:33:02
MNB600,2022-10-03,05:34:02
VIR4C,2022-10-03,05:36:02
ACA854,2022-10-03,05:42:02
AAL100,2022-10-03,05:42:02
BAW58L,2022-10-03,05:42:02
BAW5CA,2022-10-03,05:45:02
UAL57,2022-10-03,05:47:02
VIR22Q,2022-10-03,05:48:02
AFR055,2022-10-03,05:49:02
BAW78,2022-10-03,05:54:02
BAW2CM,2022-10-03,05:54:02
BAW32,2022-10-03,05:59:02
VIR46K,2022-10-03,05:59:02
BEL52B,2022-10-03,06:00:02
AAL86,2022-10-03,06:00:02
JBU1620,2022-10-03,06:00:02
JAL41,2022-10-03,06:00:02
ACA844,2022-10-03,06:01:02
AAL334,2022-10-03,06:01:02
UAL950,2022-10-03,06:02:02
DAL30,2022-10-03,06:03:02
SIA322,2022-10-03,06:04:02
N700YB,2022-10-03,06:04:02
BAW81V,2022-10-03,06:07:02
BAW25G,2022-10-03,06:08:02
UAL915,2022-10-03,06:10:02
DAL224,2022-10-03,06:10:02
AAL108,2022-10-03,06:11:02
AAL714,2022-10-03,06:11:02
BAW20R,2022-10-03,06:13:02
EZY75TK,2022-10-03,06:15:02
CPA251,2022-10-03,06:15:02
UAL918,2022-10-03,06:16:02
9HASB,2022-10-03,06:16:02
BAW32N,2022-10-03,06:17:02
EZY21FE,2022-10-03,06:18:02
AAL106,2022-10-03,06:18:02
EXS56HD,2022-10-03,06:19:02
TOM6V,2022-10-03,06:20:02
SVW56AB,2022-10-03,06:20:02
EXS49UT,2022-10-03,06:23:02
EZY96KY,2022-10-03,06:23:02
TOM6BY,2022-10-03,06:26:02
DAL98,2022-10-03,06:26:02
EXS69AL,2022-10-03,06:26:02
EZY47EB,2022-10-03,06:27:02
DAL230,2022-10-03,06:28:02
TOM7AN,2022-10-03,06:28:02
SWR345,2022-10-03,06:28:02
RYR8SE,2022-10-03,06:28:02
EZY28YV,2022-10-03,06:28:02
AUA4M,2022-10-03,06:31:02
RYR68SV,2022-10-03,06:31:02
DAL58,2022-10-03,06:32:02
TOM28X,2022-10-03,06:33:02
KLM787,2022-10-03,06:33:02
ACA864,2022-10-03,06:34:02
TAP136V,2022-10-03,06:35:02
QTR54W,2022-10-03,06:35:02
DAL220,2022-10-03,06:35:02
DLH427,2022-10-03,06:35:02
VLG8574,2022-10-03,06:37:02
RYR46FL,2022-10-03,06:37:02
BA472,2022-10-03,06:38:02
RYR502K,2022-10-03,06:38:02
WUK9800,2022-10-03,06:39:02
RYR86QR,2022-10-03,06:39:02
RYR68MY,2022-10-03,06:40:02
EZY82BU,2022-10-03,06:40:02
RYR29VY,2022-10-03,06:42:02
EIN8CK,2022-10-03,06:42:02
KLM1000,2022-10-03,06:43:02
EJU72TH,2022-10-03,06:43:02
BAW456,2022-10-03,06:44:02
DAL16,2022-10-03,06:44:02
UAL989,2022-10-03,06:45:02
RYR58LK,2022-10-03,06:46:02
DAL262,2022-10-03,06:46:02
EZY65ET,2022-10-03,06:46:02
AAL174,2022-10-03,06:46:02
RYR1XG,2022-10-03,06:47:02
EXS28CP,2022-10-03,06:48:02
BEL11Y,2022-10-03,06:49:02
TOM7DM,2022-10-03,06:49:02
SZS1530,2022-10-03,06:50:02
EZY53MP,2022-10-03,06:50:02
UAL170,2022-10-03,06:51:02
BBC306,2022-10-03,06:51:02
BAW724,2022-10-03,06:52:02
RYR797D,2022-10-03,06:52:02
VL1MW,2022-10-03,06:53:02
BAW246,2022-10-03,06:54:02
EIN14Y,2022-10-03,06:54:02
EZY1999,2022-10-03,06:55:02
KLM1046,2022-10-03,06:55:02
OCN11,2022-10-03,06:56:02
DAL10,2022-10-03,06:56:02
SHT13C,2022-10-03,06:56:02
EJM934,2022-10-03,06:57:02
DLH9H,2022-10-03,06:57:02
UAL960,2022-10-03,06:57:02
EZY579C,2022-10-03,06:58:02
EXS92P,2022-10-03,06:59:02
SZS500,2022-10-03,06:59:02
EZY87UP,2022-10-03,07:00:02
EZY12MB,2022-10-03,07:00:02
BAW428,2022-10-03,07:01:02
TOM5BJ,2022-10-03,07:01:02
RYR42FX,2022-10-03,07:02:02
EZY23BY,2022-10-03,07:02:02
TSC154,2022-10-03,07:03:02
EXS89MZ,2022-10-03,07:04:02
ITY229,2022-10-03,07:05:02
CHG541,2022-10-03,07:05:02
UAL970,2022-10-03,07:05:02
SLM994,2022-10-03,07:05:02
UAL904,2022-10-03,07:06:02
EZY375D,2022-10-03,07:06:02
BLX1KJ,2022-10-03,07:06:02
TSC698,2022-10-03,07:06:02
TOM3AK,2022-10-03,07:06:02
RYR84ZK,2022-10-03,07:06:02
RYR76AD,2022-10-03,07:07:02
TAY011,2022-10-03,07:07:02
