flight,date,time
RYR9252,2022-10-21,00:00:02
EZY73KC,2022-10-21,00:00:02
RYR1341,2022-10-21,00:05:02
BCS473,2022-10-21,00:06:02
ICL992,2022-10-21,00:13:02
RUK19WC,2022-10-21,00:17:02
RYR9DN,2022-10-21,00:20:02
TOM9BW,2022-10-21,00:32:02
WUK8130,2022-10-21,00:33:02
RYR576Y,2022-10-21,00:41:02
WUK905,2022-10-21,00:44:02
THY4,2022-10-21,00:45:02
RYR69QY,2022-10-21,01:04:02
TOM3KY,2022-10-21,01:06:02
RYR9HQ,2022-10-21,01:11:02
RYR57ER,2022-10-21,01:16:02
PIA784,2022-10-21,01:19:02
BCS453,2022-10-21,01:20:03
EXS12PY,2022-10-21,01:30:02
RYR94LV,2022-10-21,01:32:02
TOM2DJ,2022-10-21,01:33:02
EZY2096,2022-10-21,01:35:02
EZY6284,2022-10-21,01:41:02
EXS49HT,2022-10-21,01:44:02
VLG8561,2022-10-21,01:50:02
EZY6304,2022-10-21,01:54:02
EZY95CQ,2022-10-21,02:00:02
MNB451,2022-10-21,02:03:02
RYR559W,2022-10-21,02:06:02
BCS426,2022-10-21,02:16:02
BCS92L,2022-10-21,02:19:02
BCS6YG,2022-10-21,02:22:02
TOM1CX,2022-10-21,02:22:02
CMB523,2022-10-21,02:26:02
EXS36BG,2022-10-21,02:29:02
CKS807,2022-10-21,02:41:02
DLH401,2022-10-21,03:21:02
FDX9830,2022-10-21,03:22:02
XLS525,2022-10-21,03:34:02
KAC118,2022-10-21,03:42:02
TOM62B,2022-10-21,03:45:02
FDX5202,2022-10-21,03:56:02
FPO4294,2022-10-21,04:00:02
UAL944,2022-10-21,04:10:02
ABX1956,2022-10-21,04:16:02
ACA840,2022-10-21,04:25:02
ETH500,2022-10-21,04:29:02
DLH437,2022-10-21,04:30:02
CFG2017,2022-10-21,04:30:02
ETH552,2022-10-21,04:37:02
DLH411,2022-10-21,04:37:02
CLX98F,2022-10-21,04:41:02
MABRB,2022-10-21,04:52:02
DLH445,2022-10-21,04:58:02
VJT946,2022-10-21,04:59:02
AAL704,2022-10-21,05:02:02
TRA361M,2022-10-21,05:04:02
DLH421,2022-10-21,05:06:02
TVF89HR,2022-10-21,05:06:02
THY181,2022-10-21,05:13:02
BCS385,2022-10-21,05:19:02
UAL918,2022-10-21,05:19:02
UAL950,2022-10-21,05:23:02
DAL22,2022-10-21,05:36:02
TRA30U,2022-10-21,05:37:02
VIR4C,2022-10-21,05:40:02
UAL989,2022-10-21,05:46:02
BEL52B,2022-10-21,05:49:02
TRA618T,2022-10-21,05:49:02
AAL100,2022-10-21,05:51:02
VIR136,2022-10-21,05:51:02
JCO5,2022-10-21,05:52:02
BAW5CA,2022-10-21,05:53:02
DLH419,2022-10-21,05:56:02
BAW40F,2022-10-21,05:58:02
EZY28YV,2022-10-21,05:58:02
AUA66,2022-10-21,05:59:02
