flight,date,time
TOM7XL,2022-10-07,00:00:02
TOM9BW,2022-10-07,00:03:02
EZY26HM,2022-10-07,00:03:02
BCS7117,2022-10-07,00:08:02
WUK1028,2022-10-07,00:08:02
RYR7MD,2022-10-07,00:11:02
EIN799,2022-10-07,00:16:02
CHG592,2022-10-07,00:16:02
RYR1341,2022-10-07,00:18:02
THY4,2022-10-07,00:20:02
RYR69QY,2022-10-07,00:24:02
WUK905,2022-10-07,00:26:02
AZG1533,2022-10-07,00:34:02
LSA402,2022-10-07,00:48:02
EZY32QH,2022-10-07,00:52:02
EZY2096,2022-10-07,00:57:02
TOM2DJ,2022-10-07,01:01:02
EXS49HT,2022-10-07,01:04:02
ELY028,2022-10-07,01:08:02
EXS12PY,2022-10-07,01:09:02
TOM3KY,2022-10-07,01:19:02
VLG8561,2022-10-07,01:34:02
EXS17N,2022-10-07,01:38:02
ELY022,2022-10-07,01:38:02
BCS453,2022-10-07,01:44:02
QTR8910,2022-10-07,01:52:02
MNB451,2022-10-07,01:53:02
EZY95CQ,2022-10-07,01:53:02
TOM1CX,2022-10-07,01:59:02
NOZ8433,2022-10-07,02:00:02
N699KR,2022-10-07,02:01:02
BCS426,2022-10-07,02:04:02
EXS36BG,2022-10-07,02:11:02
EZY6284,2022-10-07,02:13:02
CMB553,2022-10-07,02:17:02
BCS92L,2022-10-07,02:17:02
EZY6304,2022-10-07,02:18:02
BCS6YG,2022-10-07,02:18:02
ABX957,2022-10-07,02:24:02
AEG462,2022-10-07,02:27:02
EXS86YT,2022-10-07,02:32:02
ICE2LG,2022-10-07,02:36:02
EXS81FC,2022-10-07,02:43:02
ABD4400,2022-10-07,02:44:02
GTI4704,2022-10-07,02:49:02
TOM13D,2022-10-07,03:04:02
ELY006,2022-10-07,03:06:02
ETH3518,2022-10-07,03:09:02
N313RG,2022-10-07,03:17:02
TOM62B,2022-10-07,03:20:02
BCS2886,2022-10-07,03:32:02
UAL84,2022-10-07,03:34:02
DLH417,2022-10-07,03:34:02
ELY032,2022-10-07,03:37:02
UAL83,2022-10-07,03:37:02
FDX5219,2022-10-07,03:38:02
UAL944,2022-10-07,03:39:02
AAL293,2022-10-07,03:49:02
FPO4294,2022-10-07,03:51:02
KAC118,2022-10-07,04:02:02
TSC690,2022-10-07,04:04:02
SWR87,2022-10-07,04:06:02
NYX301,2022-10-07,04:10:02
ETH500,2022-10-07,04:11:02
DLH401,2022-10-07,04:12:02
ETH574,2022-10-07,04:12:02
TVF89HR,2022-10-07,04:19:02
CLX47N,2022-10-07,04:23:02
ETH552,2022-10-07,04:24:02
AAL716,2022-10-07,04:27:02
MSR986,2022-10-07,04:33:02
AUA90,2022-10-07,04:35:02
ACA74,2022-10-07,04:47:02
CLX83G,2022-10-07,04:48:02
UAL989,2022-10-07,04:50:02
CFG2017,2022-10-07,04:51:02
UAL3,2022-10-07,04:53:02
UAL106,2022-10-07,04:54:02
AAL334,2022-10-07,05:01:02
BCS2960,2022-10-07,05:01:02
ABB112,2022-10-07,05:07:02
AAL704,2022-10-07,05:11:02
DLH411,2022-10-07,05:12:02
AUA94,2022-10-07,05:14:02
DLH445,2022-10-07,05:16:02
AAL44,2022-10-07,05:21:02
FDX5202,2022-10-07,05:21:02
ACA82,2022-10-07,05:22:02
DLH437,2022-10-07,05:22:02
DLH421,2022-10-07,05:27:02
UAL918,2022-10-07,05:27:02
KRP3295,2022-10-07,05:29:02
DAL232,2022-10-07,05:31:02
ACA834,2022-10-07,05:33:03
DLH479,2022-10-07,05:34:02
UAL124,2022-10-07,05:35:02
AAL100,2022-10-07,05:40:02
TVF72AE,2022-10-07,05:42:02
BAW6W,2022-10-07,05:42:02
NJE950Q,2022-10-07,05:44:02
VIR4C,2022-10-07,05:44:02
DAL72,2022-10-07,05:48:02
BAW40F,2022-10-07,05:49:02
DAL22,2022-10-07,05:52:02
AAL50,2022-10-07,05:52:02
DLH433,2022-10-07,05:52:02
ASJ232,2022-10-07,05:53:02
LAV910P,2022-10-07,05:54:02
AAL236,2022-10-07,05:55:02
DLH427,2022-10-07,05:56:02
DLH403,2022-10-07,05:56:02
UPS218,2022-10-07,05:56:02
DLH419,2022-10-07,06:00:02
BAW25G,2022-10-07,06:01:02
UAL3030,2022-10-07,06:02:02
EXS53RT,2022-10-07,06:03:02
BAW32N,2022-10-07,06:05:02
EZY75TK,2022-10-07,06:05:02
JAL41,2022-10-07,06:05:02
VIR640,2022-10-07,06:07:02
DAL80,2022-10-07,06:07:02
VIR136,2022-10-07,06:07:02
UAL950,2022-10-07,06:08:02
AAL70,2022-10-07,06:09:02
EZY28YV,2022-10-07,06:09:02
JBU1620,2022-10-07,06:10:02
SWR345,2022-10-07,06:11:02
AAL108,2022-10-07,06:12:02
SVA113,2022-10-07,06:12:02
DAL98,2022-10-07,06:13:02
ACA854,2022-10-07,06:14:02
DAL220,2022-10-07,06:17:02
EZY46AQ,2022-10-07,06:17:02
EZY26BL,2022-10-07,06:18:02
AUA4M,2022-10-07,06:18:02
EZY47EB,2022-10-07,06:19:03
ACA874,2022-10-07,06:19:03
DLH463,2022-10-07,06:19:03
UAL30,2022-10-07,06:21:02
DLH441,2022-10-07,06:21:02
EXS28CP,2022-10-07,06:21:02
EZY24AY,2022-10-07,06:21:02
KLM1058,2022-10-07,06:22:02
WUK1769,2022-10-07,06:23:02
BAW142,2022-10-07,06:23:02
TOM1HY,2022-10-07,06:23:02
EXS56HD,2022-10-07,06:24:02
BAW2CM,2022-10-07,06:24:02
VIR646,2022-10-07,06:24:02
DAL130,2022-10-07,06:24:02
TOM3PV,2022-10-07,06:25:02
EXS2NR,2022-10-07,06:26:02
DAL30,2022-10-07,06:26:02
VIR134E,2022-10-07,06:27:02
RYR54DE,2022-10-07,06:27:02
ACA832,2022-10-07,06:29:02
EZY96KY,2022-10-07,06:29:02
EXS14GN,2022-10-07,06:29:02
ACA846,2022-10-07,06:30:02
TAP136V,2022-10-07,06:30:02
