flight,date,time
EZY3357,2023-07-24,00:00:02
EZY48UV,2023-07-24,00:00:02
RYR30UE,2023-07-24,00:00:02
EZY67AH,2023-07-24,00:00:02
RYR47EQ,2023-07-24,00:01:02
EZY42WU,2023-07-24,00:03:02
EIN529,2023-07-24,00:03:02
RUK782C,2023-07-24,00:04:02
RUK3GG,2023-07-24,00:09:02
BAW105,2023-07-24,00:10:02
RYR7TM,2023-07-24,00:14:02
RYR41DU,2023-07-24,00:15:02
TOM9KH,2023-07-24,00:19:02
RYR9PR,2023-07-24,00:20:02
WUK28FL,2023-07-24,00:22:02
EXS43MA,2023-07-24,00:22:02
TOM22B,2023-07-24,00:22:02
RYR17HA,2023-07-24,00:28:02
RYR673U,2023-07-24,00:30:02
RYR9GH,2023-07-24,00:34:02
EXS27KG,2023-07-24,00:36:02
EXS47U,2023-07-24,00:39:03
RYR3ZV,2023-07-24,00:43:02
VLG8561,2023-07-24,00:44:02
WUK267,2023-07-24,00:50:02
RYR4W,2023-07-24,00:54:02
UPS6239,2023-07-24,00:56:02
THY4,2023-07-24,00:59:02
EIN799,2023-07-24,01:01:02
EXS25T,2023-07-24,01:07:03
RYR7GE,2023-07-24,01:11:02
EZY79BC,2023-07-24,01:17:02
EZY72VE,2023-07-24,01:17:02
RYR92NY,2023-07-24,01:18:02
EIN4GJ,2023-07-24,01:30:02
EZY97LB,2023-07-24,01:37:02
UPS208,2023-07-24,01:39:02
BOX399,2023-07-24,01:39:02
EZY65CL,2023-07-24,01:44:02
EZY34BP,2023-07-24,01:45:02
EXS29B,2023-07-24,01:47:02
TOM3HG,2023-07-24,01:49:02
EXS2G,2023-07-24,01:50:02
N773MJ,2023-07-24,02:02:02
TOM829,2023-07-24,02:06:02
THY3AV,2023-07-24,02:15:02
ICE732,2023-07-24,02:16:02
QTR58A,2023-07-24,02:51:02
UKP13,2023-07-24,02:53:02
TOM7TK,2023-07-24,02:57:02
WUK1803,2023-07-24,03:01:02
DLH401,2023-07-24,03:05:02
DLH417,2023-07-24,03:06:02
TOM2MT,2023-07-24,03:11:03
EZY65ZY,2023-07-24,03:31:02
DLH443,2023-07-24,03:43:02
CFG2017,2023-07-24,03:44:02
THY8JL,2023-07-24,03:46:02
AAL160,2023-07-24,03:57:02
CMB476,2023-07-24,03:57:02
AFR327,2023-07-24,03:58:02
SWR87,2023-07-24,04:13:02
TVF97CD,2023-07-24,04:22:02
ETH518,2023-07-24,04:23:02
ICE48P,2023-07-24,04:26:02
ACA82,2023-07-24,04:26:02
ELY018,2023-07-24,04:26:02
ACA898,2023-07-24,04:27:02
NCA011,2023-07-24,04:31:02
AAL716,2023-07-24,04:42:02
TOM33T,2023-07-24,04:43:02
DLH437,2023-07-24,04:46:02
BCS3TW,2023-07-24,04:47:02
DLH411,2023-07-24,04:49:02
BAW74,2023-07-24,04:50:02
ACA80,2023-07-24,04:54:02
ACA832,2023-07-24,04:54:02
DLH479,2023-07-24,04:56:02
DLH423,2023-07-24,04:57:02
AAL704,2023-07-24,04:58:02
SPAR22,2023-07-24,05:01:02
OCN4071,2023-07-24,05:05:02
DLH449,2023-07-24,05:15:02
UAL989,2023-07-24,05:17:02
BEL52B,2023-07-24,05:19:02
OCN75,2023-07-24,05:19:02
ETH574,2023-07-24,05:23:02
JAF6GJ,2023-07-24,05:30:02
TRA7T,2023-07-24,05:33:02
BAW9E,2023-07-24,05:34:02
DAL232,2023-07-24,05:35:02
DLH403,2023-07-24,05:39:02
UAL950,2023-07-24,05:40:02
ACA836,2023-07-24,05:40:02
AAL100,2023-07-24,05:41:02
JBU2104,2023-07-24,05:43:02
BAW66V,2023-07-24,05:43:02
AAL50,2023-07-24,05:44:02
ACA840,2023-07-24,05:48:02
BEL516,2023-07-24,05:49:02
AAB13N,2023-07-24,05:50:02
VIR6J,2023-07-24,05:51:02
BAW40F,2023-07-24,05:51:02
BAW216,2023-07-24,05:56:02
AAL174,2023-07-24,05:58:02
BAW78,2023-07-24,05:58:02
TRA6457,2023-07-24,05:59:02
VIR4C,2023-07-24,06:00:03
