flight,date,time
KAC106,2023-07-12,00:00:02
RYR212,2023-07-12,00:00:02
RYR89XX,2023-07-12,00:00:02
AHY008,2023-07-12,00:02:02
MSR780,2023-07-12,00:04:02
RYR76ZP,2023-07-12,00:07:02
GFA006,2023-07-12,00:09:02
TOM4CD,2023-07-12,00:11:02
CPA254,2023-07-12,00:11:02
CMB524,2023-07-12,00:12:02
RYR67ST,2023-07-12,00:13:02
EIN4GJ,2023-07-12,00:16:02
AIC130,2023-07-12,00:17:02
EIN43N,2023-07-12,00:22:02
RYR47EQ,2023-07-12,00:24:02
SXRJB,2023-07-12,00:29:02
RYR52RK,2023-07-12,00:38:02
SXS5BX,2023-07-12,00:39:02
EZY73KT,2023-07-12,00:40:02
VTI018,2023-07-12,00:41:02
TOM239,2023-07-12,00:41:02
WUK28FL,2023-07-12,00:41:02
EZY69UL,2023-07-12,00:43:02
BAW157,2023-07-12,00:43:02
EZY59EV,2023-07-12,00:47:02
RYR7WN,2023-07-12,00:50:02
EZY2468,2023-07-12,00:51:02
CHG522,2023-07-12,00:53:02
WUK784,2023-07-12,00:54:02
EZY9007,2023-07-12,00:56:02
EZY34AD,2023-07-12,00:56:02
EXS45KL,2023-07-12,01:05:02
RUK20SE,2023-07-12,01:06:02
EZY52GD,2023-07-12,01:08:02
EIN44Y,2023-07-12,01:10:02
VLG8561,2023-07-12,01:14:02
EZY65CL,2023-07-12,01:17:02
EXS22WA,2023-07-12,01:29:02
EXS74MP,2023-07-12,01:36:02
EZY34BP,2023-07-12,01:45:02
EXS7W,2023-07-12,01:47:02
EXS29B,2023-07-12,01:57:02
RYR823,2023-07-12,01:58:02
EZY58TU,2023-07-12,02:02:02
EZY57VR,2023-07-12,02:05:02
TOM78V,2023-07-12,02:14:02
BCS92L,2023-07-12,02:16:02
TOM1FJ,2023-07-12,02:21:02
EZY79BC,2023-07-12,02:22:02
TOM47T,2023-07-12,02:30:02
THY3AV,2023-07-12,02:30:02
RRR4545,2023-07-12,02:31:02
FDX5219,2023-07-12,02:59:02
EXS98AJ,2023-07-12,03:03:02
GEC8353,2023-07-12,03:04:02
TOM14A,2023-07-12,03:08:02
TOM6KM,2023-07-12,03:13:02
MNB9391,2023-07-12,03:21:02
DAL248,2023-07-12,03:23:02
DLH401,2023-07-12,03:24:02
RUK4XQ,2023-07-12,03:25:02
EZY9942,2023-07-12,03:31:02
DLH443,2023-07-12,03:33:02
KLM714,2023-07-12,03:43:03
FDX5202,2023-07-12,03:48:02
ETH518,2023-07-12,03:49:02
N904TS,2023-07-12,03:56:02
ACA80,2023-07-12,03:59:02
BCS2886,2023-07-12,04:00:02
FPO7SN,2023-07-12,04:05:02
ICE48P,2023-07-12,04:08:02
DAL242,2023-07-12,04:09:02
ABR2DI,2023-07-12,04:11:02
AFR327,2023-07-12,04:21:02
GTI8281,2023-07-12,04:31:02
SWR87,2023-07-12,04:35:02
ABV3FS,2023-07-12,04:39:02
CLX97A,2023-07-12,04:42:02
BCS2696,2023-07-12,04:46:02
UPS204,2023-07-12,04:48:02
ACA840,2023-07-12,04:58:02
DLH445,2023-07-12,05:02:02
ACA898,2023-07-12,05:02:02
CFG2415,2023-07-12,05:06:02
AUA90,2023-07-12,05:08:02
AAL704,2023-07-12,05:08:02
ACA832,2023-07-12,05:11:02
AAL716,2023-07-12,05:15:02
BAW74,2023-07-12,05:18:02
ACA74,2023-07-12,05:18:02
DLH423,2023-07-12,05:20:02
UAL989,2023-07-12,05:22:02
DLH479,2023-07-12,05:22:02
UAL30,2023-07-12,05:24:02
OCN51,2023-07-12,05:30:02
DLH403,2023-07-12,05:33:02
UAL108,2023-07-12,05:33:02
BEL52B,2023-07-12,05:34:02
BAW78,2023-07-12,05:39:02
TRA4V,2023-07-12,05:41:02
BAW25GP,2023-07-12,05:42:02
DAL22,2023-07-12,05:45:02
VIR6J,2023-07-12,05:46:02
AAL758,2023-07-12,05:48:02
AUA94,2023-07-12,05:48:02
QTR8099,2023-07-12,05:48:02
BAW9E,2023-07-12,05:50:02
AAL100,2023-07-12,05:50:02
BAW216,2023-07-12,05:50:02
VIR4C,2023-07-12,05:53:02
AAL50,2023-07-12,05:58:02
