flight,date,time
EZY69UL,2023-07-31,00:00:02
EZY78ZN,2023-07-31,00:04:02
EZY12VN,2023-07-31,00:07:02
UKP037,2023-07-31,00:09:02
RYR92NY,2023-07-31,00:10:02
RYR30UE,2023-07-31,00:13:02
RYR7TM,2023-07-31,00:15:02
RYR3ZV,2023-07-31,00:15:02
EXS78LQ,2023-07-31,00:19:02
RYR33BH,2023-07-31,00:19:02
RUK782C,2023-07-31,00:22:02
EZY35RE,2023-07-31,00:23:02
VLG8561,2023-07-31,00:26:02
WUK28FL,2023-07-31,00:26:02
RYR17HA,2023-07-31,00:26:02
RRR2209,2023-07-31,00:27:02
TOM9KH,2023-07-31,00:29:02
RYR58DE,2023-07-31,00:30:02
AFR352,2023-07-31,00:31:02
RYR69VN,2023-07-31,00:34:02
EZY42WU,2023-07-31,00:34:02
TOM2TC,2023-07-31,00:35:02
ICE732,2023-07-31,00:54:02
RYR3KE,2023-07-31,00:56:02
TOM22B,2023-07-31,00:58:02
EIN4GJ,2023-07-31,01:07:02
RYR4QA,2023-07-31,01:08:02
EXS47U,2023-07-31,01:09:02
EXS2G,2023-07-31,01:11:02
ETD5SJ,2023-07-31,01:15:02
BOX399,2023-07-31,01:16:02
ETH3509,2023-07-31,01:19:02
EZY65ZY,2023-07-31,01:25:02
TOM829,2023-07-31,01:30:02
EZY34BP,2023-07-31,01:36:02
EIN799,2023-07-31,01:44:02
WUK409,2023-07-31,01:45:02
TOM20E,2023-07-31,01:49:02
EZY97LB,2023-07-31,01:50:02
EXS29B,2023-07-31,01:56:02
TOM787,2023-07-31,02:02:02
EZY65CL,2023-07-31,02:02:02
EZY72VE,2023-07-31,02:07:02
UAE1CA,2023-07-31,02:15:02
QTR58A,2023-07-31,02:19:02
TOM3HG,2023-07-31,02:20:02
TOW2105,2023-07-31,02:30:02
SVA902,2023-07-31,02:32:02
EZY79BC,2023-07-31,02:38:02
TAY011,2023-07-31,03:01:02
DLH401,2023-07-31,03:03:03
DLH443,2023-07-31,03:09:02
ETH3518,2023-07-31,03:10:02
WUK1803,2023-07-31,03:11:02
DLH417,2023-07-31,03:15:02
EZY87CP,2023-07-31,03:33:02
ACA80,2023-07-31,03:40:02
AAL716,2023-07-31,03:44:02
AAL160,2023-07-31,03:53:02
DAL46,2023-07-31,03:53:02
KLM714,2023-07-31,03:56:02
TOM9KD,2023-07-31,04:00:02
CFG2017,2023-07-31,04:01:02
TVF97CD,2023-07-31,04:27:02
UAL30,2023-07-31,04:32:02
AAL704,2023-07-31,04:35:02
ETH574,2023-07-31,04:40:02
ACA82,2023-07-31,04:40:02
ACA840,2023-07-31,04:42:02
DLH479,2023-07-31,04:44:02
ACA832,2023-07-31,04:51:02
