flight,date,time
EXS71PW,2023-07-15,00:00:02
DHK451,2023-07-15,00:00:02
TOM52D,2023-07-15,00:00:02
EIN24K,2023-07-15,00:01:02
PGT1787,2023-07-15,00:01:02
EXS9GT,2023-07-15,00:01:02
RYR93QV,2023-07-15,00:02:02
TOM7KV,2023-07-15,00:05:02
CHG552,2023-07-15,00:08:02
RYR56SP,2023-07-15,00:09:03
EZY25KA,2023-07-15,00:09:03
EZY42WU,2023-07-15,00:10:02
EZY35RE,2023-07-15,00:11:02
WUK28FL,2023-07-15,00:14:02
RYR9PR,2023-07-15,00:16:02
RYR94KM,2023-07-15,00:17:02
ABD4401,2023-07-15,00:22:02
RYR13ZC,2023-07-15,00:22:02
RYR9LV,2023-07-15,00:26:02
EZY41PQ,2023-07-15,00:28:02
RYR82VJ,2023-07-15,00:31:02
EZY54GK,2023-07-15,00:36:02
ETH3806,2023-07-15,00:37:02
EZY34ZT,2023-07-15,00:38:03
RYR51EH,2023-07-15,00:38:03
TOM3WJ,2023-07-15,00:40:02
EZY26UL,2023-07-15,00:40:02
RYR3KE,2023-07-15,00:41:02
RYR7SA,2023-07-15,00:43:02
RYR92NY,2023-07-15,00:47:03
EZY12VN,2023-07-15,00:48:02
TAY011,2023-07-15,00:49:02
RYR9GH,2023-07-15,00:51:02
EZY59EV,2023-07-15,00:51:02
EXS81PS,2023-07-15,00:52:02
RYR80,2023-07-15,00:53:02
THY84U,2023-07-15,00:55:02
EXS47U,2023-07-15,00:56:02
EXS93K,2023-07-15,01:02:02
RUK3GG,2023-07-15,01:07:02
TOM4CT,2023-07-15,01:12:02
N550AL,2023-07-15,01:18:02
EZY29HL,2023-07-15,01:23:02
THY4,2023-07-15,01:25:02
TOM4BG,2023-07-15,01:29:02
EZY69UL,2023-07-15,01:33:02
BCS465,2023-07-15,01:40:02
EZY79BC,2023-07-15,01:45:02
EXS29B,2023-07-15,01:53:02
EZY52GD,2023-07-15,01:59:03
