flight,date,time
RYR46QL,2023-07-22,00:00:02
EZY78ZN,2023-07-22,00:00:02
EXS47U,2023-07-22,00:02:02
BAW247,2023-07-22,00:04:02
TOM617,2023-07-22,00:04:02
EIN24K,2023-07-22,00:04:02
EXS81PS,2023-07-22,00:06:02
WUK28FL,2023-07-22,00:07:02
RYR3KE,2023-07-22,00:07:02
RYR51EH,2023-07-22,00:10:02
ABD4401,2023-07-22,00:12:02
RYR47EQ,2023-07-22,00:12:02
RYR9PR,2023-07-22,00:12:02
TOM7KV,2023-07-22,00:21:02
EIN549,2023-07-22,00:26:02
TOM7GL,2023-07-22,00:34:02
EZY79LP,2023-07-22,00:35:02
THY4,2023-07-22,00:40:02
EZY41PQ,2023-07-22,00:41:02
EZY29HL,2023-07-22,00:43:02
RYR92NY,2023-07-22,00:46:02
EXS81HT,2023-07-22,00:47:02
RUK3GG,2023-07-22,00:49:02
TOM4BG,2023-07-22,00:56:02
RYR58DE,2023-07-22,01:08:02
EZY42WU,2023-07-22,01:09:02
EZY12VN,2023-07-22,01:23:02
RJA274,2023-07-22,01:24:02
EZY72VE,2023-07-22,01:31:02
SVA022,2023-07-22,01:39:02
EZY79BC,2023-07-22,01:50:02
EXS29B,2023-07-22,01:52:02
CHG552,2023-07-22,02:34:02
TOM6ED,2023-07-22,02:35:02
MSR996,2023-07-22,02:39:02
EZY34BP,2023-07-22,02:39:02
EZY69UL,2023-07-22,02:41:02
RYR94KM,2023-07-22,02:43:02
RYR9LV,2023-07-22,03:00:02
TOM44X,2023-07-22,03:09:02
DLH417,2023-07-22,03:11:02
UAL944,2023-07-22,03:23:02
ICE48P,2023-07-22,04:02:02
AAL716,2023-07-22,04:05:02
SWR55M,2023-07-22,04:07:02
AAL160,2023-07-22,04:09:02
SWR7,2023-07-22,04:15:02
TVF97CD,2023-07-22,04:16:02
ACA80,2023-07-22,04:16:02
AAL704,2023-07-22,04:34:02
ACA840,2023-07-22,04:34:02
AAL334,2023-07-22,04:38:02
ETH574,2023-07-22,04:39:02
DLH423,2023-07-22,04:44:02
UAL989,2023-07-22,04:44:02
BAW74,2023-07-22,04:49:02
AUA90,2023-07-22,04:52:02
NJE377P,2023-07-22,04:53:02
ACA898,2023-07-22,04:55:03
ACA82,2023-07-22,05:05:02
ACA832,2023-07-22,05:07:02
BEL52B,2023-07-22,05:18:02
UAL84,2023-07-22,05:24:02
DLH449,2023-07-22,05:24:02
UAL950,2023-07-22,05:27:02
ACA896,2023-07-22,05:29:02
SYB163,2023-07-22,05:35:02
N8AG,2023-07-22,05:35:02
VIR22Q,2023-07-22,05:35:02
VIR4C,2023-07-22,05:39:02
BCS301,2023-07-22,05:39:02
ABD715,2023-07-22,05:39:02
ETH500,2023-07-22,05:39:02
DLH463,2023-07-22,05:41:02
JAF5LV,2023-07-22,05:41:02
DLH419,2023-07-22,05:42:02
BEL516,2023-07-22,05:44:02
ACA844,2023-07-22,05:44:02
QTR16H,2023-07-22,05:45:02
AFR351,2023-07-22,05:46:02
BAW40F,2023-07-22,05:47:02
AAL100,2023-07-22,05:47:02
BAW78,2023-07-22,05:47:02
BAW9E,2023-07-22,05:49:02
QTR8134,2023-07-22,05:50:02
VIR6J,2023-07-22,05:51:02
MNB212,2023-07-22,05:53:02
BAW66V,2023-07-22,06:00:02
AFR343,2023-07-22,06:00:02
