flight,date,time
RYR34QQ,2023-07-05,00:00:02
EZY34AD,2023-07-05,00:00:02
RYR76ZP,2023-07-05,00:01:02
RYR212,2023-07-05,00:02:02
RUK4XQ,2023-07-05,00:03:02
RYR67ST,2023-07-05,00:05:02
BCS6TL,2023-07-05,00:06:02
EZY35RE,2023-07-05,00:08:02
TOM73K,2023-07-05,00:10:02
RYR89XX,2023-07-05,00:14:02
CMB566,2023-07-05,00:15:02
RYR52RK,2023-07-05,00:18:02
RYR762M,2023-07-05,00:27:02
RUK20SE,2023-07-05,00:28:02
EZY52GD,2023-07-05,00:28:02
RYR41DU,2023-07-05,00:30:02
RYR7WN,2023-07-05,00:35:03
EZY15MC,2023-07-05,00:35:03
WUK28FL,2023-07-05,00:37:02
VLG8561,2023-07-05,00:37:02
RYR47EQ,2023-07-05,00:58:02
EIN44Y,2023-07-05,01:04:02
EZY2468,2023-07-05,01:10:02
BCS453,2023-07-05,01:22:02
CHG522,2023-07-05,01:34:02
EXS45KL,2023-07-05,01:34:02
EZY79BC,2023-07-05,01:40:02
EZY58TU,2023-07-05,01:41:02
TOM6KM,2023-07-05,01:43:02
EZY34BP,2023-07-05,01:45:02
EZY2914,2023-07-05,01:49:02
EZY15WZ,2023-07-05,01:49:02
EXS29B,2023-07-05,01:56:02
BCS426,2023-07-05,02:08:02
EZY65CL,2023-07-05,02:14:02
BCS92L,2023-07-05,02:27:02
DAL235,2023-07-05,02:30:02
TOM1FJ,2023-07-05,02:30:02
UPS217,2023-07-05,02:32:02
BCS942,2023-07-05,02:37:02
EZY57VR,2023-07-05,02:47:02
AZD112,2023-07-05,02:58:02
TAY011,2023-07-05,03:15:02
DLH417,2023-07-05,03:24:02
DLH401,2023-07-05,03:32:02
RYR333,2023-07-05,03:44:02
UAL944,2023-07-05,03:48:02
BCS76P,2023-07-05,03:49:03
ICE48P,2023-07-05,04:08:02
FPO7SN,2023-07-05,04:08:02
BCS372,2023-07-05,04:11:02
AAL716,2023-07-05,04:21:02
ACA840,2023-07-05,04:28:02
BCS2696,2023-07-05,04:33:02
FDX47,2023-07-05,04:52:02
DLH445,2023-07-05,05:09:02
AAL704,2023-07-05,05:12:02
EZY69UL,2023-07-05,05:14:02
UAL989,2023-07-05,05:19:02
ACA836,2023-07-05,05:21:02
AUA90,2023-07-05,05:23:02
UAL108,2023-07-05,05:28:02
BAW58L,2023-07-05,05:28:02
UAL918,2023-07-05,05:30:02
UAL3,2023-07-05,05:34:02
VIR6J,2023-07-05,05:39:02
DAL22,2023-07-05,05:42:02
DLH403,2023-07-05,05:42:02
DLH463,2023-07-05,05:45:02
BAW78,2023-07-05,05:45:02
TRA4V,2023-07-05,05:51:02
UAL110,2023-07-05,05:53:02
QTR8099,2023-07-05,05:53:02
BAW106,2023-07-05,05:55:02
UPS218,2023-07-05,05:55:02
TFL6LJ,2023-07-05,05:56:02
BAW25GP,2023-07-05,05:56:02
ACA838,2023-07-05,05:58:02
BAW40F,2023-07-05,05:58:02
SIA322,2023-07-05,05:59:02
AUA94,2023-07-05,05:59:02
