flight,date,time
TAP1335,2023-07-25,00:00:02
RUK5995,2023-07-25,00:00:02
MSR780,2023-07-25,00:03:02
RYR6,2023-07-25,00:04:02
EZY2942,2023-07-25,00:04:02
DHK040,2023-07-25,00:05:02
RJA266,2023-07-25,00:09:02
EZY35HF,2023-07-25,00:15:02
RYR80RR,2023-07-25,00:15:02
EXS4VS,2023-07-25,00:16:02
EZY27JL,2023-07-25,00:17:02
EXS59LV,2023-07-25,00:19:02
RAM815,2023-07-25,00:20:02
NSZ3519,2023-07-25,00:21:02
RYR44ZZ,2023-07-25,00:21:02
EXS81PS,2023-07-25,00:22:02
TOM2JX,2023-07-25,00:23:02
RYR1UY,2023-07-25,00:28:02
EZY87CP,2023-07-25,00:29:02
RYR51LD,2023-07-25,00:31:02
RYR41DU,2023-07-25,00:31:02
EXS2RC,2023-07-25,00:33:02
WUK3BC,2023-07-25,00:34:02
EXS47U,2023-07-25,00:34:02
TOM7FE,2023-07-25,00:35:02
RYR21ZP,2023-07-25,00:36:02
RYR89XX,2023-07-25,00:41:02
EXS71D,2023-07-25,00:43:02
TOM901P,2023-07-25,00:44:02
RYR600N,2023-07-25,00:44:02
RYR73QY,2023-07-25,00:44:02
EZY51RP,2023-07-25,00:48:02
EZY69UL,2023-07-25,00:50:02
NPT11M,2023-07-25,00:52:02
RJA274,2023-07-25,00:52:02
EXS93K,2023-07-25,00:53:02
ICE561,2023-07-25,00:54:02
TOM2NC,2023-07-25,00:56:02
EZY68JA,2023-07-25,00:57:02
WUK806,2023-07-25,00:58:02
RYR11FH,2023-07-25,00:59:02
RYR51EH,2023-07-25,01:04:02
RYR673U,2023-07-25,01:07:02
TOM83G,2023-07-25,01:08:02
EZY78ZN,2023-07-25,01:08:02
EXS3H,2023-07-25,01:13:02
EXS78LQ,2023-07-25,01:17:02
RYR1707,2023-07-25,01:18:02
TOM1YJ,2023-07-25,01:20:02
RUK8CR,2023-07-25,01:20:02
WUK28FL,2023-07-25,01:22:02
BCS5NR,2023-07-25,01:22:02
QTR8035,2023-07-25,01:23:02
EZY72VE,2023-07-25,01:23:02
EXS67DU,2023-07-25,01:25:02
TOM657,2023-07-25,01:27:02
RYR9PR,2023-07-25,01:30:02
BCS453,2023-07-25,01:32:02
RYR9GH,2023-07-25,01:32:02
RYR8YW,2023-07-25,01:35:02
EZY79DX,2023-07-25,01:39:02
