flight,date,time
RYR902B,2023-07-13,00:00:03
RYR80RR,2023-07-13,00:00:03
SXS537,2023-07-13,00:00:03
EZY72ZB,2023-07-13,00:00:03
NYX300,2023-07-13,00:04:02
RYR3219,2023-07-13,00:06:02
EZY73KT,2023-07-13,00:06:02
TOM7DX,2023-07-13,00:08:02
RYR18BT,2023-07-13,00:08:02
DHK5DA,2023-07-13,00:09:02
RYR308D,2023-07-13,00:12:02
TOM6BL,2023-07-13,00:12:02
CHG532,2023-07-13,00:14:02
RYR2SN,2023-07-13,00:18:02
EZY85ZY,2023-07-13,00:18:02
BCS460,2023-07-13,00:23:02
RYR9QQ,2023-07-13,00:28:02
RUK3GG,2023-07-13,00:29:02
EZY35RE,2023-07-13,00:31:02
RYR420H,2023-07-13,00:31:02
TOM78D,2023-07-13,00:37:03
EZY46JK,2023-07-13,00:39:02
EXS42RF,2023-07-13,00:40:02
MSR988,2023-07-13,00:40:02
RYR5CZ,2023-07-13,00:41:02
MEA204,2023-07-13,00:42:02
EZY2150,2023-07-13,00:42:02
RYR97WJ,2023-07-13,00:43:02
EZY25XP,2023-07-13,00:44:02
RYR159Q,2023-07-13,00:44:02
TOM8VC,2023-07-13,00:48:02
EZY18RV,2023-07-13,00:55:02
RYR9GH,2023-07-13,00:59:02
EZY48PQ,2023-07-13,01:02:02
RYR95WK,2023-07-13,01:03:02
TOM82H,2023-07-13,01:04:02
EZY96YG,2023-07-13,01:04:02
THY4,2023-07-13,01:05:02
TOM7YB,2023-07-13,01:10:03
EZY79PL,2023-07-13,01:12:02
WUK28FL,2023-07-13,01:14:02
BCS453,2023-07-13,01:15:02
EZY69UL,2023-07-13,01:15:02
EZY52GD,2023-07-13,01:15:02
TOM3JN,2023-07-13,01:22:02
EXS89UK,2023-07-13,01:23:02
RYR57MF,2023-07-13,01:25:02
TOM13W,2023-07-13,01:27:02
CMB170,2023-07-13,01:28:03
RYR69VN,2023-07-13,01:30:02
EZY84WN,2023-07-13,01:33:02
EZY2850,2023-07-13,01:48:02
ASL501,2023-07-13,01:54:02
TOM7AY,2023-07-13,01:56:02
RYR92NY,2023-07-13,01:56:02
EXS31ED,2023-07-13,01:59:02
EIN4VM,2023-07-13,02:01:02
EZY72VE,2023-07-13,02:03:02
TOM6CG,2023-07-13,02:08:02
BCS426,2023-07-13,02:09:02
BCS92L,2023-07-13,02:11:02
EXS23R,2023-07-13,02:11:02
EXS31F,2023-07-13,02:16:02
TOM9MG,2023-07-13,02:16:02
EXS66R,2023-07-13,02:16:02
EXS6NY,2023-07-13,02:17:02
TOM503,2023-07-13,02:22:02
EXS9GT,2023-07-13,02:23:02
EZY2136,2023-07-13,02:23:02
MNB9393,2023-07-13,02:32:02
EZY79DX,2023-07-13,02:34:02
RYR30UE,2023-07-13,02:40:02
TOM1TB,2023-07-13,02:41:02
ICE732,2023-07-13,02:45:02
BCS942,2023-07-13,02:46:02
TOM8AT,2023-07-13,02:46:02
EZY97LB,2023-07-13,02:48:02
TOM3HD,2023-07-13,02:53:02
EXS98AJ,2023-07-13,02:59:02
FDX5219,2023-07-13,03:01:02
TOM48J,2023-07-13,03:10:02
EZY64TX,2023-07-13,03:13:02
AZD112,2023-07-13,03:22:02
OCN1GJ,2023-07-13,03:36:02
TOM6NY,2023-07-13,03:36:02
DLH417,2023-07-13,03:46:02
NYX301,2023-07-13,03:48:02
ELY006,2023-07-13,03:51:02
DLH401,2023-07-13,03:58:02
FPO7SN,2023-07-13,03:58:02
ABV3FS,2023-07-13,03:58:02
ABR2DI,2023-07-13,03:59:02
BCS5NR,2023-07-13,04:04:02
BCS2886,2023-07-13,04:13:02
TVF97CD,2023-07-13,04:20:03
SWR7,2023-07-13,04:21:02
AAL160,2023-07-13,04:26:02
ACA82,2023-07-13,04:27:02
ACA840,2023-07-13,04:28:02
ASL507,2023-07-13,04:38:02
BCS463,2023-07-13,04:39:02
CFG2017,2023-07-13,04:42:02
AAL716,2023-07-13,04:45:02
QTR99U,2023-07-13,04:48:02
BCS2696,2023-07-13,04:57:02
AZD359,2023-07-13,04:59:02
DLH445,2023-07-13,05:02:02
AAL704,2023-07-13,05:03:02
UAL989,2023-07-13,05:04:02
FDX6248,2023-07-13,05:07:02
ETH500,2023-07-13,05:11:02
OCN75,2023-07-13,05:12:02
AUA90,2023-07-13,05:15:02
DLH479,2023-07-13,05:15:02
SPAR87,2023-07-13,05:16:02
GTI9338,2023-07-13,05:17:02
TFL352,2023-07-13,05:17:02
GTI8118,2023-07-13,05:22:02
DLH403,2023-07-13,05:29:02
DLH423,2023-07-13,05:29:02
BEL52B,2023-07-13,05:32:02
AUA94,2023-07-13,05:32:02
ACA836,2023-07-13,05:34:02
ACA832,2023-07-13,05:39:02
DAL22,2023-07-13,05:39:02
ACA886,2023-07-13,05:48:02
BAW25GP,2023-07-13,05:48:02
BAW78,2023-07-13,05:49:02
UAL950,2023-07-13,05:49:02
BAW9E,2023-07-13,05:50:02
VIR6J,2023-07-13,05:51:02
TRA7T,2023-07-13,05:53:02
DAL232,2023-07-13,05:56:02
SLM994,2023-07-13,05:56:02
AAL50,2023-07-13,05:56:02
AAL100,2023-07-13,05:56:02
UAL108,2023-07-13,05:57:02
JAL41,2023-07-13,05:57:02
KAC118,2023-07-13,05:59:02
CPA255,2023-07-13,06:00:02
BAW32,2023-07-13,06:00:02
EZY71UB,2023-07-13,06:01:02
ACA864,2023-07-13,06:01:02
UPS218,2023-07-13,06:02:02
AUA4M,2023-07-13,06:07:02
EZY89EZ,2023-07-13,06:08:02
BAW216,2023-07-13,06:08:02
RYR7QK,2023-07-13,06:09:02
ACA854,2023-07-13,06:09:02
DLH419,2023-07-13,06:10:02
DAL140,2023-07-13,06:10:02
AFR379,2023-07-13,06:11:02
KLM787,2023-07-13,06:11:02
DAL106,2023-07-13,06:12:02
EZY71VF,2023-07-13,06:13:02
